,Modelflow,Obsflow,Error
8,0.2312499948311572,0.08523370947,1.1506705549571075
9,0.21999999508261803,0.23956052562,1.1249478932201522
11,0.20187499548774362,0.14753077287,1.1592369469850043
12,0.18999999575317011,0.10930302942,1.1139389932528414
13,0.20812499534804452,0.09457826898,1.1280127709710563
14,0.19687499559949928,0.0877822257,1.1090422345473816
15,0.29562499339226306,0.08325153018,1.1062885417022286
17,0.3081249931128709,1.4838027828,1.1212841313110344
18,0.3193749928614101,0.27637242672,1.1142384353319543
20,0.26687499403487774,0.17924564151,1.1047502314134603
21,0.43749999022111086,0.12459412679999998,1.0961779679722503
22,0.3368749924702562,0.11638224117,1.0955673409873923
23,0.24437499453779332,0.22257041742,1.0885392592482637
24,0.27312499389517864,0.6937627515,1.0943578298443208
25,0.23437499476131068,0.23078230304999997,1.0888387013273704
27,0.22874999488703807,0.09542777439,1.0851631965916204
28,0.24687499448191247,0.08636638335,1.0860791370688982
29,0.25937499420251425,0.07957034007,1.1228106987731643
30,0.2449999945238216,0.07617231843,1.085791437816424
31,0.23312499478924809,0.07334063373,1.0888387013273704
32,0.22562499495689065,0.07900400313,1.1681203953319597
34,0.20812499534804452,0.0792871716,1.0968120806103672
35,0.20687499537598192,0.07419013914,1.0787398704240245
36,0.19249999569728926,0.07022578056,1.2507429235133007
37,0.20437499543186277,0.07135845444,1.072017102177322
38,0.19312499568331754,0.06880993821,1.0695511085846434
39,0.19437499565538013,0.23333081928000002,1.1013976544100819
40,0.1856249958509601,0.18802386408,1.0775127450410014
41,0.18749999580905097,0.08863173111,1.0695511085846434
42,0.2624999941326677,0.07900400313,1.0631336538303668
45,0.18687499582301664,0.13337234937,1.292682428828766
46,0.19312499568331754,0.09429510051,1.1173091844961718
47,0.3549999920651306,0.08438420406,1.1812606183329448
48,0.267499994020906,0.07787132925,1.2767532845027305
49,0.20937499532010106,0.07475647608,1.2192369196601796
50,0.17249999614432399,0.07050894903,1.243708970360853
51,0.5237499882932728,0.06711092739,1.203918402319002
52,0.1587499964516596,0.0651287481,1.1062885417022286
53,0.1537499965634213,0.06286340034,1.1026071655531593
54,0.21874999511055543,0.06314656881,1.1656661445659195
55,0.16999999620020484,0.06088122105000001,1.2014582801396365
56,0.1537499965634213,0.06201389493,1.198105703136258
57,0.1406249968567852,0.06229706339999999,1.2525806758811757
58,0.43999999016523605,0.05776636788,1.3462297182697671
59,0.5112499885726711,0.05578418859,1.3560291070940063
60,0.6093749863794066,0.054934683180000006,1.1099581750246654
61,0.2512499943841225,0.05521785165,1.182493615129287
62,0.3818749914644311,0.06286340034,1.1653549596601742
63,0.5768749871058395,0.11893075739999999,1.1414817931177264
64,0.459374989732167,0.07532281302,1.3183874763257757
65,0.5093749886145802,0.06342973728,1.193203073017485
67,0.42812499043066254,0.09769312215,1.1338195987404809
68,0.22874999488703807,0.08041984548,1.0946514005101144
69,0.22124999505467458,0.08183568783,1.0860791370688982
70,0.3499999921768923,0.3482972181,1.0863903219746436
71,0.4231249905424182,0.3086536323,1.0863903219746436
72,0.41624999069608903,0.4643962908,1.1552678715834608
73,0.5274999882094547,0.19651891818,1.2121853522677861
74,0.7187499839346874,0.11723174658,1.1102634885170914
75,0.7387499834876525,0.17924564151,1.1029242218722177
76,0.23624999471940156,0.10024163838,1.0683357260282527
77,0.38437499140855025,0.08664955182,1.0655820331830936
78,0.349374992190858,0.08098618242,1.052735380847908
79,0.3006249932805074,0.08636638335,1.052735380847908
80,0.6618749852059389,0.11581590423000002,1.050897628480033
81,0.4062499909196064,0.08749905723,1.0539507634042988
82,0.22312499501276545,0.3199803711,1.0487428197930937
83,0.28499999362975215,0.18264366315,1.0478386221424483
84,0.20499999541789105,0.0877822257,1.0463120546803122
85,0.18749999580905097,0.07334063373,1.0591645784288173
86,0.18812499579507924,0.06711092739,1.0845584410200817
87,0.18812499579507924,0.0651287481,1.0781292434391727
88,0.32874999265186444,0.06824360127,1.0811941211900709
89,0.44499999005347435,0.060031715640000004,1.044163117406692
94,0.23687499470542983,0.06654459045,1.061912399860657
95,0.2218749950407089,0.053802009299999995,1.1105746734228306
96,0.1512499966192961,0.05295250389,1.0922088925707008
97,0.14562499674502954,0.05210299848,1.148844545415865
101,0.11937499733176338,0.04927131378,1.0466173681727382
103,0.11937499733176338,0.04842180837,1.046916810251851
104,0.11562499741558163,0.05323567235999999,1.0677192276300815
105,0.12187499727588252,0.05040398766,1.0514965126382525
106,0.11124999751337161,0.04842180837,1.0576145253134224
107,0.10937499755528074,0.04842180837,1.0579433244591132
108,0.10624999762512727,0.04842180837,1.0505805721609747
109,0.13249999703839344,0.04842180837,1.050287001495175
110,0.1843749958788975,0.04898814531,1.04967050309701
111,0.1712499961722614,0.0481386399,1.0444625594858048
112,0.17749999603256833,0.0481386399,1.0401764277651968
117,0.10187499772291725,0.06654459045,1.045384371376402
118,0.18874999578110752,0.04983765072,1.1506705549571075
119,0.13687499694060346,0.04927131378,1.4334554344907686
120,0.1674999962560857,0.04587329214,1.2544301710756833
121,0.0993749977787981,0.04474061826,1.0946514005101144
122,0.13812499691266605,0.04474061826,1.052735380847908
123,0.2374999946914581,0.04304160744,1.0628224689246215
124,0.19999999552965275,0.21917239578,1.0631336538303668
125,0.3156249929452344,0.10335649155,1.0814994346824967
126,0.13062499708030256,0.06173072646,1.0423194936255038
127,0.18249999592080662,0.05521785165,1.0334536595184942
128,0.2524999943561851,0.05012081919,1.0337413587709745
130,0.10687499761115554,0.2775051006,1.0288622143054602
134,0.1174999973736725,0.06994261209,1.024570211171539
135,0.10749999759718987,0.06541191657,1.0236425278676287
136,0.14999999664723956,0.06399607422,1.0224330167245512
137,0.11687499738763818,0.06088122105000001,1.022121831818806
138,0.12937499710823996,0.05861587329,1.0827265600655198
139,0.1299999970942743,0.05635052553,1.1886174992177703
140,0.11499999742954731,0.054934683180000006,1.040487612670942
141,0.11437499744351903,0.05351884083,1.0273180326033786
142,0.11312499747145643,0.05266933542,1.0830377449712651
143,0.10249999770894552,0.05238616695,1.1044507893343476
146,0.09374999790452548,0.04983765072,1.04477374439155
147,0.19937499554361843,0.04870497684,1.0870068203728147
148,0.17312499613035226,0.04672279755,1.0429301206103556
149,0.3156249929452344,0.06541191657,1.0429301206103556
150,0.18874999578110752,0.05295250389,1.04355249042184
151,0.1043749976670364,0.06286340034,1.0661926601679517
152,0.3193749928614101,0.0736238022,1.053034822927021
153,0.8968749799532839,0.04983765072,1.043241305516101
154,0.5312499881256363,0.04389111285,1.0557885157721738
155,0.20499999541789105,0.04219210203,1.056099700677919
156,0.11937499733176338,0.04105942815,1.0545555189758375
157,0.13999999687075693,0.05181983001,1.0756984783263914
158,0.1406249968567852,0.059465378699999995,1.0683357260282527
159,0.1781249960185966,0.04134259662,1.0622118419397697
160,0.0981249978067355,0.03851091192,1.0576145253134224
161,0.0799999982118611,0.03652873263,1.053034822927021
162,0.08062499819788937,0.03539605875,1.049365189604584
163,0.07937499822583283,0.03482972181,1.045384371376402
164,0.07062499842140674,0.0339802164,1.0423194936255038
169,0.059999998658895826,0.03143170017,1.0714006037791508
170,0.06812499847728759,0.031148531699999996,1.0750702371015877
172,0.0606249986449241,0.03143170017,1.1319994606125516
173,0.0618749986169867,0.031148531699999996,1.1567826962189582
174,0.059999998658895826,0.030582194759999997,1.0787398704240245
175,0.05749999871477668,0.030015857820000002,1.061607086368231
178,0.056874998728742354,0.06937627515,1.0613076442891243
179,0.18062499596271575,0.3737823804,1.0661926601679517
180,0.39687499112915203,0.20699615157,1.0634389673227926
181,0.09437499789055376,0.09995846991,1.0640437228943314
182,0.06749999849125932,0.06456241116,1.0487428197930937
183,0.18124999594874402,0.054934683180000006,1.0484375063006677
184,0.22499999497085632,0.06456241116,1.0414152959748524
185,0.12499999720602994,0.0509703246,1.0383504182239542
186,0.13937499688472865,0.04162576509,1.0365126658560793
187,0.10312499769497985,0.04020992274,1.0343578571691456
188,0.18937499576714184,0.10618817625,1.0334536595184942
190,0.0993749977787981,0.055501020119999994,1.0313223364848256
191,0.0993749977787981,0.05776636788,1.0383504182239542
192,0.10062499775085465,0.04700596602,1.0410923682424806
194,0.1468749967170861,0.1444159197,1.043241305516101
195,0.11999999731779165,0.09854262756,1.0463120546803122
196,0.09999999776482638,0.06144755799,1.0536454499118728
200,0.12562499719206427,0.04190893356,1.0472103809176445
201,0.12624999717809254,0.04020992274,1.0554832022797478
202,0.12312499724793907,0.03851091192,1.040792926163368
203,0.1662499962840231,0.03737823804,1.0484375063006677
204,0.1512499966192961,0.0368119011,1.042630678531243
205,0.13874999689869433,0.03482972181,1.0346631706615717
206,0.12937499710823996,0.3029902629,1.04355249042184
207,0.11999999731779165,0.339802164,1.0331483460260682
208,0.11249999748542816,0.05295250389,1.0270303333508983
209,0.1043749976670364,0.03879408039,1.0270303333508983
210,0.0981249978067355,0.03454655334,1.0236425278676287
211,0.08999999798834374,0.030299026289999996,1.0129330699794248
212,0.09374999790452548,0.02803367853,1.015387320745471
213,0.08562499808613372,0.05691686247,1.018757511988801
214,0.08374999812804285,0.0396435858,1.018757511988801
215,0.15749999647960305,0.0339802164,1.0141719381890804
216,0.1649999963119605,0.027184173120000002,1.0138666246966543
218,0.1718749961582957,0.028316847000000003,1.0141719381890804
219,0.2812499937135704,0.02576833077,1.0138666246966543
220,0.3318749925820179,0.02576833077,1.0138666246966543
221,0.17249999614432399,0.02576833077,1.014776693760619
222,0.13749999692663778,0.02463565689,1.030694095260022
224,0.1418749968288478,0.02633466771,1.014776693760619
225,0.1356249969685469,0.02378615148,1.0141719381890804
226,0.13687499694060346,0.02520199383,1.015387320745471
227,0.1468749967170861,0.02208714066,1.0141719381890804
228,0.14124999684281347,0.02067129831,1.0111188032648146
229,0.14249999681487607,0.0198217929,1.0138666246966543
231,0.11124999751337161,0.01897228749,1.0138666246966543
232,0.11062499752733729,0.02123763525,1.0138666246966543
233,0.09624999784864463,0.02520199383,1.0138666246966543
234,0.08999999798834374,0.0254851623,1.0138666246966543
235,0.08624999807216199,0.02038812984,1.0138666246966543
236,0.08187499816995197,0.03822774345,1.0138666246966543
237,0.0799999982118611,0.02520199383,1.0141719381890804
238,0.07937499822583283,0.02208714066,1.012328314407886
239,0.07562499830965108,0.02038812984,1.009263436656988
240,0.08999999798834374,0.01953862443,1.009263436656988
241,0.09562499786261636,0.01840595055,1.0111188032648146
242,0.11687499738763818,0.01812278208,1.0111188032648146
243,0.09999999776482638,0.01840595055,1.024570211171539
244,0.10624999762512727,0.01897228749,1.0101793771342717
245,0.1212499972898482,0.02293664607,1.0089757374045076
246,0.12312499724793907,0.12600996915,1.0089757374045076
247,0.11499999742954731,0.030582194759999997,1.0101793771342717
248,0.07062499842140674,0.02237030913,1.01691975962092
250,0.10812499758321814,0.01953862443,1.0095804929760464
251,0.12499999720602994,0.01953862443,1.0190510826545947
253,0.09499999787658203,0.01727327667,1.054878446708209
261,0.11062499752733729,0.01585743432,1.0603799609852078
262,0.09874999779276378,0.014724760439999998,1.0631336538303668
263,0.08249999815598025,0.015007928910000001,1.0478386221424483
264,0.10062499775085465,0.015291097379999999,1.044163117406692
265,0.07937499822583283,0.01585743432,1.047527437236703
266,0.06687499850522499,0.015574265849999998,1.045689684868828
267,0.06687499850522499,0.015007928910000001,1.0401764277651968
268,0.059999998658895826,0.014158423500000001,1.04355249042184
269,0.03812499914783968,0.013308918089999998,1.0429301206103556
270,0.04312499903608402,0.01444159197,1.0487428197930937
271,0.04999999888241319,0.015291097379999999,1.045384371376402
272,0.04999999888241319,0.01727327667,1.045994998361254
276,0.040624999091958824,0.01160990727,1.0591645784288173
277,0.03999999910593055,0.01897228749,1.054878446708209
278,0.04124999907799315,0.014158423500000001,1.056099700677919
279,0.040624999091958824,0.01047723339,1.054878446708209
280,0.03999999910593055,0.00792871716,1.0613076442891243
281,0.03999999910593055,0.007079211750000001,1.0738489831318838
282,0.04187499906402142,0.007645548689999999,1.0640437228943314
283,0.07437499833758848,0.00792871716,1.0603799609852078
284,0.03999999910593055,0.01019406492,1.0588651363497044
