,Modelflow,Obsflow,Error
80,0.47187498945277895,0.37661406510000006,2.2732874425599787
81,0.27874999376946086,0.339802164,2.2728087290051966
86,0.26749999402091085,0.3822774345,2.2677365168461003
87,0.662499985191964,0.3567922722,2.2658485566469055
88,0.5537499876227319,0.35396058750000003,2.2659776479425737
89,0.28249999368563117,0.3171486864,2.2846313401671243
93,0.7606249829987135,0.3058219476,2.2603137673449845
95,0.2299999948590905,0.2973268935,2.31879750308821
96,0.22749999491497697,0.27325757355,2.2603137673449845
97,0.2199999950826168,0.26023182393,2.273169108872282
98,0.21499999519437019,0.25145360136,2.3339603515256413
99,0.2099999953061431,0.24975459054,2.5642861170237428
100,0.20062499551567825,0.24494072655,2.2691081118626126
101,0.19999999552964987,0.23616250398,2.2603137673449845
102,0.18999999575317617,0.22880012376000003,2.2810221626923033
103,0.19062499573920455,0.22710111294,2.263567943756706
104,0.2912499934900481,0.2973268935,2.2640143844875684
109,0.17249999614432276,0.21719021649,2.2765039673437997
110,0.16249999636784906,0.22058823813,2.2746697951844626
111,0.16437499632593422,0.20897833086,2.2728087290051966
112,0.15999999642371598,0.20473080381,2.308255047275032
113,0.15999999642371598,0.20558030922000003,2.2681883363809536
114,0.47562498936894926,0.20189911910999997,2.2667898473445076
115,0.15999999642371598,0.22993279764000002,2.2658485566469055
116,0.22937499487306212,0.20642981463,2.264939538773218
117,0.5574999875389022,0.3907724886,2.2640143844875684
118,1.8006249597528967,0.23984369409,2.264240294254995
119,0.20749999536201003,0.3143170017,2.5817779875872455
120,0.15999999642371598,0.23559616704,2.2640143844875684
122,0.2718749939231291,0.20303179298999996,2.2640143844875684
126,0.17749999603256938,0.3879408039,2.9248865150704515
127,0.17999999597668292,0.2944952088,2.2905318881401167
128,1.3206249704817292,0.25740013923,2.2667898473445076
129,0.30562499316874003,6.937627514999999,2.2677365168461003
130,0.2424999945796973,1.0222381767,2.2658485566469055
131,0.24999999441205745,0.5861587329,2.2658485566469055
132,0.2474999944679439,0.3851091192,2.2621533183083025
133,0.2374999946914702,0.3058219476,2.2603137673449845
134,0.22749999491497697,0.2860001547,2.2603137673449845
135,0.4187499906402099,0.26476251945,2.2603137673449845
138,0.2024999954737634,0.21039417321000004,2.2584527011657185
139,0.19499999564140325,0.19793476053,2.2584527011657185
140,0.18999999575317617,0.18859020102,2.2584527011657185
141,0.18499999586492955,0.18462584243999997,2.257527546880069
142,0.17999999597668292,0.17754663068999998,2.256602392594424
143,0.1812499959487397,0.1727327667,2.256602392594424
144,1.8949999576434564,0.3964358579999999,2.3303619316587967
145,0.17999999597668292,0.3567922722,2.727538196812464
146,0.17999999597668292,0.19595258123999998,2.5354449700491086
147,0.17999999597668292,0.17641395681,2.368804243749007
148,0.17999999597668292,0.16650306036,2.314381505015446
149,0.788749982370069,0.21917239577999997,2.2715393312644285
150,1.7856249600881764,0.21350902638,2.2714263763807128
151,3.7468749162508175,0.21492486873,2.270038644952243
152,0.32312499277759343,0.4643962908,2.2677365168461003
153,0.19499999564140325,0.25881598158,2.2667898473445076
154,0.19999999552964987,0.18632485326,2.2872938481403526
155,0.18999999575317617,0.16480404954,2.289956356113576
156,0.18999999575317617,0.15687533238,2.2853252058813567
161,0.16999999620020922,0.12119610516000001,2.291790528272913
162,0.15999999642371598,0.11553273576,2.2908868892032115
164,0.15999999642371598,0.11270105106,2.2890204442199598
165,0.15999999642371598,0.10703768166,2.287175514452651
166,0.14999999664724228,0.10137431226,2.2853252058813567
167,0.14999999664724228,0.09910896449999998,2.2834695185060814
170,0.14999999664724228,0.0877822257,2.330593220230209
171,0.14999999664724228,0.08438420406,2.3325779989011575
172,0.14999999664724228,0.08183568783,2.3325779989011575
173,0.14499999675899566,0.08070301395,2.3298025360442183
174,0.13999999687074904,0.07843766619,2.326214873785345
175,0.13999999687074904,0.07447330761,2.3260750248817006
176,0.5381249879719636,0.08410103559,2.322853121293894
177,2.6818749400554207,0.09174658427999999,2.3422974977044353
178,1.6449999632313794,0.22710111294,2.343679850328919
179,0.7456249833339736,2.0218228758,2.3418349205616105
180,0.451874989899812,1.0505550237,2.3455516741161566
182,0.2206249950686452,0.3482972181,2.363602940294238
183,0.2199999950826168,0.25032092748,2.335455659033836
184,0.21249999525025665,0.20614664616000003,2.328866624150597
186,0.19999999552964987,0.15999018555,2.3163555260784228
187,0.19499999564140325,0.1472476044,2.3112617987033834
188,0.30562499316874003,0.14045156112,2.306614512059202
192,0.3199999928474515,0.15602582697,2.291790528272913
193,0.29499999340623795,0.13195650702,2.33626785843577
194,0.2849999936297447,0.21492486873,2.336068842688277
195,0.36499999184161247,0.17018425047,2.3298025360442183
196,0.3474999922327786,0.16735256577,2.349370624946442
197,0.33249999256803875,0.13223967549,2.404352759294577
198,0.3299999926239252,0.12374462139,2.4214896287949847
199,0.3249999927356786,0.11383372494000002,2.4079458003574357
200,0.3199999928474515,0.10845352401,2.3603541426865022
201,0.3149999929592049,0.10279015461000002,2.3677715133836323
202,0.30499999318271165,0.09797629061999999,2.352942150793358
203,0.29499999340623795,0.09202975274999999,2.332104664150361
204,0.2849999936297447,0.08721588876,2.3928959068037203
205,0.2756249938392994,0.08438420406,2.348300242953162
206,0.2656249940628257,0.3737823804,2.3087230032218375
207,0.5393749879440204,0.8693272029,2.296895013255929
208,0.549999987706542,0.19906743441,2.3895395331162597
210,0.549999987706542,0.12884165385,2.2988690343189058
211,0.5349999880418217,0.11666540964,2.287175514452651
212,0.5156249884748831,0.12091293669000001,2.309874067274914
213,0.5149999884888548,0.18066148386,2.298756079435195
214,0.49749998888000135,0.28260213306,2.2709530416299164
216,0.6024999865330827,0.11241788259,2.2658485566469055
217,0.6099999863654428,0.09769312215,2.2658485566469055
218,0.5999999865889496,0.13535452866,2.2640143844875684
219,0.6199999861419165,0.11751491505,2.2640143844875684
220,0.5724999872036225,0.13507136019,2.263212942693606
221,0.7174999839626182,0.12374462139,2.2621533183083025
223,0.5656249873572907,0.09429510051,2.2681883363809536
224,0.5299999881535751,0.11100204024,2.264482340434379
225,0.4949999889358878,0.09231292121999998,2.296895013255929
226,0.4624999896623141,0.08268519324,2.294114171595004
227,0.434999990276987,0.07900400313,2.286234223755049
228,0.40999999083579297,0.07560598149,2.2834695185060814
229,0.3849999913945794,0.07390697067,2.306614512059202
230,0.36499999184161247,0.07305746526,2.2834695185060814
231,0.3399999924003989,0.07900400313,2.302930031328575
232,0.3299999926239252,0.3794457498,2.278838368273862
233,0.569999987259509,0.5635052553,2.2779132139882123
234,0.5687499872874522,0.18094465233,2.276977302094596
235,0.5349999880418217,0.12799214844,2.2751269935233016
236,0.6406249856809119,0.4842180837,2.2732874425599787
237,0.937499979045235,0.24975459054,2.271899711131509
238,1.0299999769777095,0.18490901091,2.271657664952125
239,0.9568749786121735,0.12629313762,2.2691081118626126
240,0.6999999843537843,0.11071887177,2.2677365168461003
242,0.7399999834597182,0.09514460592,2.264482340434379
243,0.6599999852478504,0.0906139104,2.263567943756706
245,0.5474999877624285,0.09684361674,2.2621533183083025
253,0.875624980428249,0.07957034007,2.254741326415158
254,0.6349999858066369,0.07475647608,2.2556718595047887
255,0.42124999058432344,0.13761987642,2.2727011529254715
256,0.3574999920092523,1.1921392587,2.2779132139882123
257,0.8574999808333867,0.6314656881,2.2819526957819387
258,0.5243749882793001,0.20416446687,2.284749673854821
259,0.36812499177177394,0.22200408048,2.286013692791608
260,0.30499999318271165,0.11836442046,2.2867290737217885
261,0.42749999044462683,0.09118024733999999,2.286363315050717
262,0.367499991785726,0.0792871716,2.2867290737217885
263,0.21749999513850327,0.06909310668,2.2893808240870404
264,0.2099999953061431,0.06399607422,2.2897250675421685
268,0.18999999575317617,0.04417428132,2.3121815741850424
269,0.18999999575317617,0.04049309121,2.3117243758462034
270,0.17999999597668292,0.03794457498,2.3094061113281033
271,0.17999999597668292,0.03624556416,2.306614512059202
272,0.17562499607448423,0.0339802164,2.3117243758462034
273,0.16999999620020922,0.05125349307000001,2.3094061113281033
274,0.23499999474733713,0.06909310668,2.3071039832219604
275,0.2024999954737634,0.03907724886,2.3061626925243535
276,0.182499995920816,0.08721588876,2.3044145812287984
277,0.3574999920092523,0.22511893365000002,2.302930031328575
278,0.342499992344532,0.07305746526,2.3017628308635465
279,0.29999999329448457,0.05125349307000001,2.304317762757045
280,0.2849999936297447,0.04389111285,2.308475578238468
281,0.40999999083579297,0.04077625968,2.3112617987033834
282,0.2849999936297447,0.03907724886,2.3121815741850424
283,0.38999999128282603,0.03624556416,2.3112617987033834
284,0.2599999941885507,0.03596239569,2.3089435341852784
285,0.25499999430030407,0.03426338487,2.3071039832219604
286,0.24999999441205745,0.03256437405,2.3050062496672963
287,0.23999999463558375,0.03171486864,2.3075611815607946
288,0.2299999948590905,0.02944952088,2.3112617987033834
289,0.22249999502673035,0.02803367853,2.3144998387031426
290,0.22124999505467358,0.028600015470000004,2.315892948935603
291,0.20749999536201003,0.02944952088,2.314967794649953
292,0.19999999552964987,0.03199803711,2.313106728470687
293,0.18999999575317617,0.03001585782,2.311493087274791
294,0.182499995920816,0.028600015470000004,2.3074536054810695
295,0.17749999603256938,0.03143170017,2.303855185614225
296,0.16999999620020922,0.030299026290000003,2.300133053255693
297,0.16999999620020922,0.03086536323,2.2930706836216577
298,0.16124999639577275,0.03822774345,2.2901822658810027
299,0.15124999661929905,0.05974854717,2.287175514452651
300,0.15124999661929905,0.06767726433,2.284050429336603
301,0.1474999967031092,0.06767726433,2.2816299675427585
302,0.13999999687074904,0.06937627515,2.2798764774432176
303,0.13499999698252196,0.07503964455,2.2779132139882123
305,0.13062499708030373,0.0622970634,2.276869726014866
306,0.12999999709427534,0.10137431226,2.296453951329052
307,0.13499999698252196,0.07985350854,2.3232995620247614
315,0.22687499492894858,0.09089707887,2.358627546606895
316,0.25499999430030407,0.07588914996,2.4075961780983266
317,0.27687499381135616,0.06909310668,2.4242919856718577
318,0.2918749934760765,0.06909310668,2.41603552155286
319,0.29874999332240826,0.09401193204,2.4002003226171396
320,0.3024999932385981,0.14130106653,2.3816703428842763
321,0.30062499328051295,0.08466737253,2.365453248865532
322,0.3024999932385981,0.08098618242,2.35121017590976
323,0.31687499291729004,0.17782979916,2.339043321292709
324,0.3187499928753752,0.3313071099,2.3295604898648343
325,0.35499999206513877,0.14611493052,2.3219225882042633
326,0.3949999911710531,0.10703768166,2.3866296001596616
327,0.42749999044462683,0.09287925816,2.535676258620516
328,0.4399999901652336,0.08721588876,2.5479291741013492
329,0.43749999022112007,0.08466737253,2.5104389103167173
330,0.4249999905005133,0.08325153018,2.4669028708514626
331,0.40999999083579297,0.11723174658,2.4298375325817503
332,0.43749999022112007,0.26816054109,2.400652142151993
333,0.4249999905005133,0.10986936635999998,2.3779643469377065
334,0.4124999907799065,0.09882579603,2.3609404323210095
335,0.4074999908916599,0.09401193204,2.3991460770358217
336,0.3981249911012146,0.15942384861,2.390819688465004
337,0.38999999128282603,0.11071887177,2.413163240224167
339,0.38374999142252264,0.22823378682,2.4636486944397413
340,0.3974999911151862,0.14951295216,2.460878610386788
341,0.41999999061226667,0.12147927363000001,2.4427896925808015
342,0.434999990276987,0.1387525503,2.415024306403433
343,0.4399999901652336,0.11751491505,2.401114719294813
344,0.434999990276987,0.11185154565,2.38629611431251
345,0.4224999905563802,0.10958619788999999,2.3768132828846302
346,0.4124999907799065,0.10986936635999998,2.3684653790978696
347,0.4012499910313565,0.4898814531,2.3612900545801185
348,0.41499999072402005,0.24267537879,2.35342086434814
349,0.434999990276987,0.1330891809,2.3457560686676353
350,0.4524999898858404,0.11128520871,2.336854148070282
351,0.45999998971820055,0.12147927363000001,2.3293184436854504
352,0.45499998982995393,0.10109114379,2.3223797865430975
353,0.44499999005348023,0.09740995368,2.3154249929887922
354,0.43624999024904376,0.09656044827000002,2.3111542226236534
355,0.41437499073799167,0.11128520871,2.3314000408281523
356,0.3949999911710531,0.09033074193,2.3422974977044353
357,0.3749999916181057,0.0877822257,2.542620294566855
359,0.336874992470257,0.0821188563,2.5048718481908767
360,0.3212499928195083,0.0821188563,2.555002301343356
361,0.30499999318271165,0.0821188563,2.5809711669892974
362,0.2881249935599062,0.08466737253,2.5633555839341073
363,0.274999993853271,0.08296836171,2.570654620943541
364,0.2656249940628257,0.0934455951,2.534412239683734
365,0.25499999430030407,0.08749905723,2.4932751467963756
366,0.2481249944539723,0.08353469865,2.45739852420764
367,0.24937499442602906,0.6994261208999999,2.4309885966348217
368,0.35499999206513877,1.0307332308,2.5502581962274258
369,0.49999998882413443,0.24550706349,2.6970941662499053
370,0.5931249867426178,0.17924564151,2.6447691610710082
371,0.6374999857507699,0.2916635241,2.569594996558237
372,0.6499999854713767,0.17782979916,2.5142632399509885
373,0.6374999857507699,0.1500792891,2.5002406979586573
374,0.6124999863095564,0.13620403407,2.437260282082866
375,0.5868749868823144,0.12487729527,2.3839886074023813
376,0.5743749871617272,0.3426338487,2.3808527646783566
377,0.6906249845633194,1.6253870178,2.439341879225573
378,0.9549999786540884,0.5125349307,2.571569017621214
379,1.0449999766424298,0.2888318394,2.5734247049964942
380,1.0006249776342973,0.22398625977000003,2.5308138198168892
381,0.9149999795481545,0.19312089654000003,2.4849595158335296
382,0.8149999817833393,0.17329910364,2.447436979224983
383,0.7274999837391114,0.18915653796,2.4164174166358885
384,0.6506249854574051,0.20812882545,2.3937188638136306
385,0.5849999869242293,0.1529109738,2.374252972187146
386,0.5337499880697649,0.13903571877,2.3594289884008526
387,0.4924999889917743,1.1100204024,2.347385846275489
388,0.8418749811826185,3.5679227219999996,2.337666347472216
389,1.6462499632034557,1.3082383314,2.3298025360442183
390,1.7124999617226404,0.5974854717,2.3223797865430975
391,1.509999966248877,0.40493091209999993,2.3163555260784228
392,1.2749999715015203,0.311485317,2.31138013239108
393,1.0749999759718705,0.25909915005,2.3061626925243535
394,0.917499979492268,0.23021596611,2.303742230730509
395,0.7949999822303724,0.21322585790999998,2.301407829800447
396,0.7031249842839262,0.9033074193,2.310922934052246
397,0.9093749796738795,1.0675451319,2.3737850162403356
398,0.8643749806797185,1.0165748073,2.385838915973671
399,0.984999977983529,1.5772483779,2.383515272651585
400,1.1799999736249323,0.8098618241999999,2.37563532481163
401,1.2574999718926865,0.8523370947,2.3682287117224714
402,1.2424999722279662,0.5068715613,2.3558359473379937
403,1.1449999744072645,0.5012081919,2.34646607079383
405,0.9949999777600222,0.4275843897,2.3279360910609666
406,0.9199999794364011,0.3652873263,2.3214384958454954
407,0.8399999812245333,0.3256437405,2.3154249929887922
408,0.788749982370069,0.3029902629,2.310223689534023
412,0.7437499833758885,0.3369704793,2.2927210613625437
413,0.7049999842420309,0.3086536323,2.2896013550504812
414,0.662499985191964,0.28316847,2.2896013550504812
415,0.6212499861139733,0.2690100465,2.2945875063457954
416,0.5731249871896509,0.3058219476,2.3057001153815286
417,0.5324999880976886,0.26731103568,2.3117243758462034
418,0.4949999889358878,0.24692290584,2.3140426403643084
419,0.457499989774087,0.2378615148,2.3144998387031426
420,0.4343749902909586,0.23304765081,2.3133433958460854
421,0.5437499878462386,0.24182587338000003,2.319125610131376
422,0.6024999865330827,4.700596602,2.3265376020245254
423,1.6837499623652565,2.3559616704,2.348778956507944
425,1.69749996205792,0.9939213297,2.379330563150228
426,1.4799999669194168,1.9340406501,2.384435048133244
427,1.7506249608704891,2.7523975284,2.3816703428842763
428,1.8906249577412382,1.3733670795,2.3733278179014965
429,1.79562495986465,2.7523975284,2.3622044512577967
430,1.8349999589845556,1.4554859358,2.3880119527841455
431,1.6393749633571044,0.6286340034,2.350865932454637
432,1.4174999683164025,0.5012081919,2.3450729605613745
433,1.223749972647056,0.4275843897,2.340447189133141
434,1.0812499758321739,2.2880012376,2.33580528129295
435,1.7249999614432472,2.0869516239,2.3302597343830573
437,2.5174999437294865,1.1723174658,2.318205834649717
438,2.2349999500438553,0.6173072646,2.312977637175019
439,1.8293749591102806,0.4643962908,2.3085939119261694
440,1.5306249657878723,1.0788718707,2.304317762757045
441,1.4549999674782228,1.3054066467,2.300133053255693
445,1.1149999750778044,0.3709506957,2.2890204442199598
448,0.8274999815039266,0.6144755799,2.284513006479423
449,0.8106249818811211,0.5578418859,2.281269587675678
450,1.1262499748263544,2.237030913,2.282076408273621
451,1.8399999588728022,0.9542777439000001,2.283023077775214
452,1.849999958649276,0.6173072646,2.3039735193019215
453,1.6199999637901854,0.5068715613,2.2839320956489013
454,1.372499969322222,0.43607944379999997,2.287175514452651
455,1.1699999738484586,0.4077625968,2.2885686246851065
456,1.0024999775923824,0.3879408039,2.289956356113576
457,0.8799999803304672,0.3567922722,2.2905318881401167
458,0.7749999826774054,0.3284754252,2.2922692418276953
459,0.6949999844655377,0.3058219476,2.308475578238468
460,0.6299999859184098,0.3029902629,2.2922692418276953
461,0.5774999870918691,0.2888318394,2.298756079435195
462,0.5349999880418217,0.28288530153,2.297357590398749
463,0.4949999889358878,0.27325757355,2.297357590398749
464,0.4624999896623141,0.26589519333,2.296895013255929
465,0.4356249902630154,0.25909915005,2.2955072818274593
466,0.4074999908916599,0.2520199383,2.294920992192947
467,0.3943749911850247,0.2633466771,2.302472832989741
468,0.3818749914644375,0.7730499230999999,2.300133053255693
469,0.43312499031890184,0.7843766619,2.296453951329052
471,0.7724999827332724,0.6116438952,2.293199774917326
472,0.8374999812804198,0.4757230296,2.3059421615609126
473,0.824999981559813,0.4020992274,2.300611766810475
474,0.7824999825097656,0.3567922722,2.2978201675415737
475,0.7424999834038317,0.311485317,2.296453951329052
476,0.6756249848985991,0.36811901099999994,2.2955072818274593
477,0.6249999860301632,0.2973268935,2.297357590398749
478,0.5724999872036225,0.2690100465,2.3686912888652913
479,0.5249999882653285,0.25513479147,2.358498455311222
480,0.4899999890476412,0.24465755808,2.354803216972624
481,0.457499989774087,0.23248131387,2.3497094895975796
482,0.429374990402712,0.22908329223,2.3427600748472552
483,0.4124999907799065,0.22993279764000002,2.336068842688277
484,0.37749999156221925,0.22455259671000002,2.328038288336706
485,0.35499999206513877,0.22483576518,2.328866624150597
486,0.33499999251217183,0.20303179298999996,2.3301306430873843
487,0.3181249928893468,0.19793476053,2.328167379632379
488,0.3181249928893468,0.22540210212,2.3316313293995647
489,0.34499999228864553,1.3903571876999998,2.3339603515256413
490,0.40499999094754635,0.3879408039,2.3367358143825805
491,0.43749999022112007,0.2860001547,2.3348908846152767
492,0.4499999899417073,0.24862191666,2.332104664150361
493,0.4524999898858404,0.22851695529,2.3279360910609666
494,0.446249990025537,0.23106547152,2.3232995620247614
495,0.4774999893270344,0.4077625968,2.3177432575068924
496,0.5174999884329683,0.9627727980000002,2.312654908935839
497,0.6374999857507699,0.3511289028,2.3071039832219604
499,0.7393749834736898,0.5748319941,2.3075611815607946
500,0.8024999820627325,0.3936041733,2.3019994982389447
501,0.8299999814480596,0.2916635241,2.32560706893489
502,0.8149999817833393,0.24975459054,2.33580528129295
503,0.7699999827891588,0.24041003103,2.3339603515256413
504,0.709999984130258,0.23191497693,2.3316313293995647
505,0.8493749810149982,0.3454655334,2.3279360910609666
506,0.6487499854993004,0.3737823804,2.3232995620247614
507,0.617499986197803,0.26419618251,2.318205834649717
508,0.5924999867565894,0.22426942824,2.312654908935839
509,0.5674999873153954,0.20558030922000003,2.3071039832219604
510,0.5374999879859352,0.19481990736,2.302472832989741
511,0.5049999887123615,0.17867930456999997,2.3057001153815286
512,0.47249998943880733,0.15914068014,2.299213277774029
513,0.44437499006745185,0.15489315309,2.295996752990213
514,0.42062499059829506,0.20303179298999996,2.2982881234883843
515,0.3974999911151862,0.17698029375000002,2.2945875063457954
516,0.3749999916181057,0.15319414227,2.2922692418276953
517,0.35499999206513877,0.14639809899,2.289956356113576
518,0.342499992344532,0.24239221032000002,2.2927210613625437
519,0.32749999267981167,0.17131692435,2.2885686246851065
520,0.3149999929592049,0.14413275123,2.2859007379078973
521,0.3024999932385981,0.13846938183,2.284050429336603
522,0.2874999935738778,0.12969115926,2.282076408273621
523,0.2906249935040197,0.12431095833,2.2797742801674783
524,0.27312499389518585,0.14753077287,2.2807048132571137
525,0.27749999379738455,0.16678622883,2.2783704123270514
526,0.28249999368563117,0.3737823804,2.2853252058813567
527,0.39562499115710104,0.17443177752,2.3033926084714
528,0.2874999935738778,0.15715850085,2.2978201675415737
529,0.30499999318271165,0.17131692435,2.2955072818274593
530,0.3124999930150718,0.13903571877,2.2955072818274593
531,0.3199999928474515,0.15262780533,2.295996752990213
532,0.32312499277759343,0.13761987642,2.294114171595004
533,0.33249999256803875,0.15545949003,2.2922692418276953
534,0.41999999061226667,0.15829117473,2.2922692418276953
535,0.33249999256803875,0.3624556416,2.289956356113576
536,0.367499991785726,0.20020010828999998,2.288794534452533
537,0.35999999195336585,0.13705353948,2.289956356113576
538,0.35999999195336585,0.12006343128,2.2881114263462723
539,0.3574999920092523,0.11383372494000002,2.2843892939877404
540,0.34999999217689215,0.11015253482999998,2.2869496046852245
541,0.3468749922467307,0.15489315309,2.2994445663454415
542,0.38749999133869295,0.22823378682,2.3071039832219604
543,0.3749999916181057,0.12346145292,2.3163555260784228
544,0.35499999206513877,0.11128520871,2.3236438054798847
545,0.3456249922746739,0.10817035554,2.3298025360442183
546,0.33749999245628537,0.16112285943,2.3427600748472552
547,0.4062499909196031,0.13988522418,2.3594289884008526
548,0.37749999156221925,0.11553273576,2.365001429330679
549,0.36249999189749893,0.09740995368,2.3626670284006166
550,0.35499999206513877,0.09089707887,2.3558359473379937
551,0.34999999217689215,0.09684361674,2.4242919856718577
552,0.35999999195336585,1.4158423500000001,2.4173318133135617
553,0.7449999833479453,0.4389111285,2.3924279508569097
554,0.6899999845772911,0.19312089654000003,2.3510972210260492
555,0.6699999850243241,0.1500792891,2.365915826008352
556,0.642499985638997,0.12969115926,2.352022375311694
557,0.6049999864771962,0.11468323035,2.340447189133141
558,0.5687499872874522,0.11298421953,2.3302597343830573
559,0.5256249882513568,0.19312089654000003,2.3205187203638364
560,0.5299999881535751,0.17867930456999997,2.313106728470687
561,0.5368749879999068,0.15177829992,2.3062917838200265
562,0.5262499882374048,0.19481990736,2.302585787873452
563,0.5449999878182954,0.11723174658,2.2955072818274593
564,0.5574999875389022,0.16848523965,2.2927210613625437
565,0.5724999872036225,0.15517632156,2.2881114263462723
566,0.5624999874271488,0.1076040186,2.293199774917326
567,0.5474999877624285,0.09599411133000002,2.2967766795682274
568,0.5249999882653285,0.09429510051,2.401588054045609
569,0.49999998882413443,0.0906139104,2.582687005460933
570,0.46999998949467425,0.08438420406,2.5558198795492757
571,0.44249999010934715,0.08126935089,2.503946693905232
572,0.4124999907799065,0.08041984548,2.457613676367095
573,0.3968749911291578,0.13478819172,2.420585989725283
574,0.41499999072402005,0.14922978369,2.393476817634242
575,0.3849999913945794,0.14384958276,2.3714667517222305
576,0.5124999885447412,0.25655063382,2.358498455311222
577,0.5674999873153954,0.14271690888,2.35064002268721
578,0.5574999875389022,0.09259608968999998,2.3452988703287962
579,0.5449999878182954,0.08041984548,2.3422974977044353
580,0.5249999882653285,0.07815449772,2.336617480694884
581,0.49999998882413443,0.06909310668,2.3330351972399965
582,0.47249998943880733,0.06541191657,2.3311795098647163
583,0.44249999010934715,0.06371290575,2.3283932893998007
584,0.4124999907799065,0.06342973728,2.325149870596056
585,0.38749999133869295,0.06116438952,2.320072279632969
586,0.40499999094754635,0.07447330761,2.3144998387031426
587,0.3699999917298591,0.05521785164999999,2.309874067274914
588,0.3524999921210057,0.0679604328,2.304317762757045
589,0.36499999184161247,0.07192479138,2.2996812337208397
590,0.34499999228864553,0.05153666154000001,2.2967766795682274
591,0.33249999256803875,0.04700596602,2.2953997057477293
592,0.3199999928474515,0.06994261209,2.3458797811593226
593,0.33499999251217183,0.06682775892,2.3951065952421002
594,0.3124999930150718,0.04643962908,2.4007758546436753
595,0.2981249933363799,0.04332477591,2.352022375311694
