,Modelflow,Obsflow,Error
129,0.015624999650755422,4.983765072,9.827936809632547
130,0.0662499985192036,1.0448916543,9.827936809632547
131,0.07124999840744106,0.3624556416,9.829238249796997
133,0.0031249999301541376,0.20529714075,9.829238249796997
137,0.004999999888237461,0.16933474505999999,9.828607248505138
138,0.01187499973457351,0.16735256577,9.827936809632547
139,0.003749999916181912,0.16253870178,9.834969844864649
140,0.005624999874265235,0.16027335402,9.839452583208848
141,0.010624999762517962,0.15800800626,9.827936809632547
142,0.010624999762517962,0.15602582697,9.9112552718775
143,0.010624999762517962,0.15545949003,9.835627137876992
144,0.009999999776490187,0.4219210203,9.8305002523807
145,0.010624999762517962,0.453069552,9.83880843605674
146,0.009999999776490187,0.16621989189,9.842725902410324
149,0.0068749998463360495,0.15489315309,9.827936809632547
150,0.004374999902209686,0.14922978369,9.829238249796997
151,0.0193749995669526,0.8664955182,9.827936809632547
152,0.0006249999860277744,0.6371290575,9.829238249796997
153,0.01187499973457351,0.3256437405,9.827936809632547
154,0.01999999955296511,0.17641395681,9.832445839697243
155,0.003749999916181912,0.13337234937,9.827936809632547
156,0.004999999888237461,0.12940799079,9.828607248505138
157,0.006249999860308275,0.11128520871,9.829856105228592
158,0.009999999776490187,0.1047723339,9.827936809632547
159,0.004999999888237461,0.10137431226,9.827936809632547
160,0.009374999790447147,0.09769312215,9.827936809632547
161,0.009999999776490187,0.09571094286,9.827936809632547
162,0.008749999804419373,0.09316242663,9.827936809632547
163,0.005624999874265235,0.09231292122,9.827936809632547
164,0.0018749999580833232,0.09004757346,9.827936809632547
165,0.0,0.08693272029,9.827936809632547
166,0.0,0.084950541,9.827936809632547
167,0.0012499999720555488,0.08296836171,9.827936809632547
172,0.0012499999720555488,0.07503964455,9.827936809632547
173,0.0012499999720555488,0.07419013914,9.827936809632547
175,0.0,0.07192479138,9.827936809632547
176,0.0006249999860277744,0.07447330761,9.827936809632547
177,0.0012499999720555488,0.08183568783,9.829856105228592
178,0.0006249999860277744,0.10901986095,9.827936809632547
181,0.0,0.16593672342,9.827936809632547
182,0.0068749998463360495,0.11553273576,9.827936809632547
183,0.011249999748545736,0.0991089645,9.827936809632547
184,0.0,0.09231292122,9.827936809632547
185,0.08124999818391598,0.08749905723,9.827936809632547
186,0.0074999998323790895,0.08523370947,9.827936809632547
187,0.002499999944126363,0.08296836171,9.827936809632547
188,0.010624999762517962,0.08126935089,9.828607248505138
189,0.014374999678699873,0.0821188563,9.829238249796997
190,0.0012499999720555488,0.08240202477,9.827936809632547
191,0.0031249999301541376,0.08664955182,9.828607248505138
193,0.0,0.08353469865,9.827936809632547
194,0.0012499999720555488,0.08240202477,9.827936809632547
195,0.0,0.08098618242,9.827936809632547
197,0.0012499999720555488,0.07815449772000001,9.827936809632547
198,0.0,0.07730499231,9.827936809632547
199,0.004374999902209686,0.07588914996,9.827936809632547
203,0.0,0.06314656881,9.827936809632547
204,0.0006249999860277744,0.06173072646,9.828607248505138
205,0.0018749999580833232,0.06059805258,9.829238249796997
206,0.0,0.06116438952,9.827936809632547
207,0.0,0.07985350854,9.827936809632547
208,0.0,0.06824360127,9.827936809632547
209,0.0,0.06626142198,9.827936809632547
210,0.0,0.06824360127,9.827936809632547
211,0.0,0.08070301395,9.828607248505138
212,0.0,0.06965944362,9.827936809632547
213,0.0,0.07390697067,9.827936809632547
214,0.0,0.06541191657,9.827936809632547
215,0.0,0.06031488411,9.827936809632547
216,0.0,0.05804953635,9.827936809632547
217,0.0,0.05691686247,9.827936809632547
218,0.0,0.06031488411,9.827936809632547
219,0.0006249999860277744,0.06173072646,9.827936809632547
221,0.0,0.06201389493,9.827936809632547
222,0.0,0.06003171564,9.827936809632547
223,0.0,0.05776636788,9.828607248505138
224,0.0,0.07022578056,9.827936809632547
225,0.0,0.07107528597,9.827936809632547
227,0.0018749999580833232,0.06314656881,9.827936809632547
228,0.0,0.05776636788,9.827936809632547
229,0.0,0.06201389493,9.827936809632547
230,0.0,0.10137431226,9.827936809632547
231,0.0,0.07192479138,9.827936809632547
232,0.0,0.07673865537,9.827936809632547
234,0.0,0.09684361674,9.827936809632547
235,0.0,0.07050894903,9.827936809632547
236,0.0,1.9028921184,9.827936809632547
237,0.0,0.17301593517,9.827936809632547
238,0.0,0.12629313762,9.827936809632547
239,0.0006249999860277744,0.11270105105999999,9.827936809632547
240,0.0012499999720555488,0.10703768166,9.827936809632547
241,0.0,0.1019406492,9.827936809632547
242,0.0006249999860277744,0.09939213297,9.840123022081439
243,0.0,0.09656044827,9.827936809632547
244,0.0,0.09429510051,9.827936809632547
245,0.0,0.09259608969,9.827936809632547
246,0.0,0.07503964455,9.828607248505138
247,0.0,0.06314656881,9.828607248505138
248,0.0,0.06116438952,9.842081755258231
249,0.0,0.05889904176,9.827936809632547
250,0.0,0.05776636788,9.831749109104154
251,0.0,0.05720003094,9.844618906285886
253,0.0,0.05606735706,9.829238249796997
254,0.0,0.05436834624,9.827936809632547
256,0.0,0.05493468318,9.827936809632547
264,0.0006249999860277744,0.047289134489999995,9.828607248505138
265,0.0012499999720555488,0.04672279755,9.828607248505138
266,0.0,0.04559012367,9.828607248505138
267,0.0,0.04445744979,9.829238249796997
268,0.0,0.04332477591,9.831170691253291
269,0.0,0.04190893356,9.827936809632547
270,0.0,0.04134259662,9.827936809632547
271,0.0006249999860277744,0.04049309121,9.828607248505138
272,0.0,0.04049309121,9.829238249796997
273,0.0,0.04020992274,9.827936809632547
274,0.0,0.04020992274,9.828607248505138
275,0.0,0.03936041733,9.827936809632547
279,0.0,0.04077625968,9.828607248505138
280,0.0,0.03879408039,9.831170691253291
281,0.0,0.039077248860000004,9.827936809632547
282,0.0,0.03936041733,9.834969844864649
283,0.0,0.03766140651,9.831170691253291
284,0.0,0.03766140651,9.829238249796997
285,0.0,0.03709506957,9.8407277316528
286,0.0006249999860277744,0.03652873263,9.828607248505138
287,0.0,0.03511289028,9.833050549268604
288,0.0,0.03454655334,9.828607248505138
289,0.0,0.03454655334,9.8305002523807
290,0.0,0.03539605875,9.8305002523807
291,0.0,0.03539605875,9.829856105228592
292,0.0,0.03624556416,9.827936809632547
293,0.0,0.03482972181,9.828607248505138
294,0.0,0.03454655334,9.829856105228592
295,0.0,0.03482972181,9.836889140460695
296,0.0,0.03369704793,9.829238249796997
297,0.0,0.03256437405,9.828607248505138
298,0.0,0.0339802164,9.828607248505138
299,0.0,0.03936041733,9.829238249796997
300,0.0,0.03879408039,9.829856105228592
301,0.0,0.03737823804,9.828607248505138
302,0.0,0.03794457498,9.827936809632547
303,0.0,0.03794457498,9.828607248505138
304,0.0,0.0368119011,9.828607248505138
305,0.01187499973457351,0.03567922722,9.827936809632547
306,0.0,0.04077625968,9.827936809632547
307,0.0,0.04105942815,9.831170691253291
308,0.0,0.03851091192,9.833050549268604
309,0.0006249999860277744,0.05125349307,9.84141131638564
310,0.0006249999860277744,0.03879408039,9.8407277316528
311,0.013749999692656834,0.03794457498,9.839452583208848
312,0.0,0.0622970634,9.84141131638564
313,0.003749999916181912,0.05323567236,9.84524990757773
314,0.016249999636783197,0.04304160744,9.847142911453293
316,0.0,0.04190893356,9.855516824430577
317,0.0012499999720555488,0.04190893356,9.852953381682424
326,0.0,0.05266933542,10.313597470594578
327,0.0,0.05040398766,10.363131072004963
328,0.0,0.05012081919,10.284755453212844
329,0.0012499999720555488,0.04955448225,10.313597470594578
330,0.0006249999860277744,0.04955448225,10.2476709814563
331,0.0,0.05266933542,10.211151781690372
332,0.0,0.06003171564,10.174658873644942
333,0.01187499973457351,0.05040398766,10.102251475404927
334,0.0012499999720555488,0.05068715613,10.138113382158515
335,0.0012499999720555488,0.05040398766,10.179785759141232
336,0.0006249999860277744,0.05776636788,10.071463870706651
337,0.0006249999860277744,0.05465151471,10.022114311339738
338,0.0006249999860277744,0.05578418859,10.02789848984837
339,0.0012499999720555488,0.0651287481,10.015054984387136
340,0.0031249999301541376,0.06059805258,10.012517833359482
341,0.0,0.05776636788,10.000344766770839
342,0.0,0.05889904176,10.003565502531334
343,0.0006249999860277744,0.05691686247,9.990669413629103
344,0.0012499999720555488,0.05578418859,9.989433702765899
345,0.0,0.05578418859,9.979771495484414
346,0.0006249999860277744,0.05691686247,10.032394374052817
347,0.0,0.13280601243,9.995191589554048
348,0.0031249999301541376,0.09118024734,10.00163306107504
350,0.0012499999720555488,0.06711092739,10.157937339410855
351,0.0031249999301541376,0.06682775892,10.255308726259765
352,0.0006249999860277744,0.06314656881,10.255308726259765
353,0.0031249999301541376,0.06144755799,10.15157474305136
354,0.0,0.05974854717,10.132329203649865
355,0.0068749998463360495,0.06342973728,10.264694870476053
356,0.0031249999301541376,0.06003171564,10.259686297721988
357,0.0012499999720555488,0.06003171564,10.430214396844965
358,0.012499999720601285,0.0594653787,10.450984856035095
359,0.0006249999860277744,0.06173072646,10.3273874779936
360,0.004999999888237461,0.05889904176,10.239336506059765
361,0.0006249999860277744,0.05861587329,10.277222875291372
362,0.002499999944126363,0.05833270482,10.29039502725877
363,0.002499999944126363,0.05720003094,10.336195204359026
364,0.0018749999580833232,0.05691686247,10.270321298661745
365,0.0,0.05578418859,10.30669589396495
366,0.0006249999860277744,0.056350525529999994,10.373792364665203
367,0.0018749999580833232,0.09231292122,10.21056021797926
368,0.008749999804419373,0.2803367853,10.138796966891354
370,0.0012499999720555488,0.07192479138,10.120182428781721
371,0.0006249999860277744,0.07985350854,10.084938377459745
372,0.0006249999860277744,0.07164162290999998,10.069518283390108
373,0.0012499999720555488,0.06569508504,10.05283618673677
374,0.0018749999580833232,0.06258023187,10.034234794487384
375,0.0006249999860277744,0.06116438952,10.086187234183198
376,0.0,0.07220795985,10.033025375344677
377,0.0006249999860277744,0.7050894903,10.033630084916023
378,0.0006249999860277744,0.14668126746,10.090643680806899
379,0.0,0.10335649155,10.095179002592094
380,0.0,0.08608321488,10.049628596836522
381,0.0031249999301541376,0.07843766619,10.02338945978369
382,0.004999999888237461,0.07447330761,10.036890258257266
383,0.013124999706629059,0.0764554869,10.082348642991093
384,0.012499999720601285,0.07560598149,10.030422495015777
385,0.011249999748545736,0.07277429679,9.998359741873564
386,0.013124999706629059,0.07135845444,10.013806127663683
387,0.01687499962281097,1.1071887177,9.967637866476517
388,0.01874999958090956,1.7698029375,9.972133750680964
389,0.023124999483119246,0.19340406501,9.998359741873564
390,0.026874999399285893,0.09514460592,9.97336946154417
391,0.024374999455174795,0.06909310668,9.950995207403924
392,0.026249999413273384,0.05974854717,9.957397241344168
393,0.03437499923166498,0.05323567236,9.975367632301708
394,0.03437499923166498,0.04842180837,9.965744862600955
395,0.03249999927356639,0.04587329214,9.933011670586135
396,0.03562499920372053,0.4927131378,9.95804138849626
397,0.029999999329455296,0.24041003103,9.99584888256639
398,0.053749998798571785,0.17273276669999998,9.979771495484414
399,0.16999999620021106,0.17046741894,9.981756520381703
400,0.47499998938292515,0.113267388,9.969530870352065
401,0.5243749882793025,0.08608321488,9.966375863892814
402,0.44624999002554067,0.06654459045,9.95224406412738
403,0.47499998938292515,0.06031488411,9.937560138231579
404,0.4093749908497493,0.06456241116,9.950995207403924
405,0.37374999164604406,0.05465151471,9.92086489571799
406,0.33812499244230826,0.05012081919,9.922757899593552
407,0.26749999402091024,0.04700596602,9.91058483300491
408,0.302499993238603,0.0453069552,9.918971891842428
409,0.343124992330561,0.8636638335,9.941964001414282
410,0.23749999469145494,0.13167333855,9.981099227369361
411,0.18937499576713313,0.08240202477,9.927293221378731
412,0.19499999564141363,0.06880993821,9.9131351298928
413,0.18249999592081234,0.05776636788,9.892036024196505
414,0.17999999597668598,0.05153666154,9.879271393896751
415,0.16812499624211247,0.0481386399,9.880493958899708
416,0.1712499961722666,0.04955448225,9.906141532241444
417,0.15874999645166532,0.04842180837,9.936245552206879
418,0.1574999964795945,0.04474061826,9.945237320615774
419,0.14812499668914736,0.0424752705,9.933642671877994
423,0.1993749955436233,0.7872083466,10.03936167998369
424,0.163124996353875,0.16480404954,9.940741436411326
425,0.16937499621416802,0.13422185478,9.89587461538861
426,0.25124999438412704,0.9882579603,9.898503787437994
427,0.3218749928055403,1.9312089654,9.894573175224162
428,0.41687499068211314,0.24947142207,9.960578539523917
429,0.41687499068211314,1.9028921184,9.89328488091996
430,0.31562499294523205,0.3256437405,9.891391877044413
431,0.2968749933643225,0.22341992283,9.89587461538861
432,0.42624999047257556,0.21549120567,9.883017964067129
433,0.42124999058432283,0.1925545596,9.879271393896751
434,0.5912499867845491,0.7673865537,9.879876103468112
435,0.6118749863235268,0.6880993821,9.870897480919465
436,0.488749989075582,0.679604328,9.896492470820206
437,0.4012499910313577,0.396435858,9.873460923667619
438,0.43874999019317684,0.25258627524,9.864442863538226
439,0.4518749898998059,0.2208714066,9.859355415622682
440,0.4974999888800166,0.3228120558,9.854241675986625
441,0.4318749903468408,0.4728913449,9.849101644630084
442,0.4681249895365891,0.24862191666,9.848483789198474
443,0.5349999880418205,0.20473080381,9.848483789198474
444,0.373124991660001,0.17528128293,9.848483789198474
445,0.30312499322463077,0.15914068014,9.848483789198474
446,0.3162499929312598,0.15064562604,9.843935321553046
448,0.284999993629749,0.21407536332,9.839452583208848
449,0.25062499439809927,0.19453673889,9.840123022081439
450,0.23562499473337162,1.2629313762,9.843317466121436
451,0.21937499509658842,0.3284754252,9.84141131638564
452,0.20124999550170664,0.19510307583,9.839452583208848
456,0.2518749943701548,0.12402778986,9.84971950006168
459,0.1999999955296511,0.10817035554,9.83880843605674
460,0.20062499551567886,0.10590500778,9.833720988141195
461,0.25624999427234924,0.1019406492,9.838124851323899
462,0.2606249941745742,0.09854262756,9.843935321553046
463,0.21624999516643428,0.09571094286,9.850376793074037
464,0.1906249957392192,0.09457826897999999,9.845907200590087
465,0.203749995445833,0.09146341581,9.854241675986625
466,0.2481249944539729,0.09089707887,9.840123022081439
467,0.19749999558552472,0.08976440499,9.847142911453293
468,0.16624999628402914,0.12431095833,9.909296538700708
469,0.18124999594874153,0.7305746526,9.838124851323899
470,0.13624999695457385,1.7160009282,9.838124851323899
471,0.14062499685678354,0.22172091201,9.843935321553046
472,0.16624999628402914,0.1953862443,9.838124851323899
473,0.14187499682885435,0.17584761987,9.838124851323899
474,0.11999999731779065,0.14922978369,9.838124851323899
475,0.12624999717809893,0.12431095833,9.838124851323899
476,0.14374999678693767,0.13110700161,9.839452583208848
477,0.13437499699649053,0.13903571877,9.838124851323899
478,0.1024999977089519,0.11355055647,9.839452583208848
479,0.1268749971641267,0.10392282849,9.840123022081439
480,0.16374999633990278,0.09712678521,9.838124851323899
482,0.14812499668914736,0.08919806805,9.838124851323899
483,0.14999999664724595,0.08325153018,9.838124851323899
484,0.13812499691267244,0.08410103559,9.838124851323899
485,0.1349999969825183,0.08438420406,9.83880843605674
486,0.1212499972898462,0.08325153018,9.832445839697243
487,0.10687499761116159,0.08126935089,9.838124851323899
488,0.11999999731779065,0.09684361674,9.838124851323899
489,0.0906249979743784,0.7900400313,9.838124851323899
490,0.09249999793246172,0.17613078834,9.838124851323899
491,0.08062499819788821,0.12997432773,9.837559579333286
492,0.08874999801627981,0.11355055647,9.831170691253291
493,0.11124999751337128,0.10165748073,9.83428626013181
494,0.1493749966612029,0.09372876357,9.831170691253291
495,0.09687499783468667,0.09967530144,9.827936809632547
496,0.08312499814201457,0.15630899544000001,9.828607248505138
497,0.06249999860302169,0.10250698614,9.829856105228592
498,0.049999998882420404,0.08580004641,9.829856105228592
499,0.05124999885447595,0.10505550237,9.827936809632547
500,0.07624999829567852,0.10250698614,9.827936809632547
501,0.10562499763909078,0.08664955182,9.827936809632547
502,0.11437499744352542,0.07900400313,9.827936809632547
503,0.10312499769497968,0.07419013914,9.827936809632547
504,0.0824999981559868,0.06824360127,9.827936809632547
505,0.11624999740159347,0.09118024734,9.828607248505138
506,0.15624999650753896,0.11411689341,9.828607248505138
507,0.20624999538995936,0.08098618242,9.829238249796997
508,0.10999999754130046,0.07135845444,9.829238249796997
510,0.0662499985192036,0.06144755799,9.827936809632547
511,0.0687499984633147,0.05861587329,9.827936809632547
512,0.06499999854713279,0.06116438952,9.829238249796997
513,0.1293749971082378,0.06852676974,9.828607248505138
514,0.06374999857507724,0.07702182384,9.831749109104154
515,0.06187499861697865,0.07503964455,9.829238249796997
516,0.0662499985192036,0.06682775892,9.827936809632547
517,0.053749998798571785,0.05889904176,9.827936809632547
518,0.049999998882420404,0.05493468318,9.829238249796997
519,0.050624998868463444,0.05323567236,9.828607248505138
520,0.041874999063998275,0.0509703246,9.829238249796997
521,0.06687499850523138,0.04785547143,9.827936809632547
522,0.044374999008139904,0.04587329214,9.827936809632547
523,0.03562499920372053,0.04332477591,9.828607248505138
524,0.03062499931548307,0.05691686247,9.827936809632547
525,0.025624999427230344,0.06088122105,9.827936809632547
526,0.020624999538992883,0.13110700161,9.828607248505138
527,0.01999999955296511,0.07107528597,9.828607248505138
528,0.01999999955296511,0.07815449772000001,9.827936809632547
529,0.01999999955296511,0.06116438952,9.828607248505138
530,0.01999999955296511,0.04842180837,9.829856105228592
531,0.015624999650755422,0.04389111285,9.829238249796997
532,0.013124999706629059,0.04559012367,9.827936809632547
533,0.011249999748545736,0.04304160744,9.829238249796997
534,0.01187499973457351,0.04020992274,9.828607248505138
535,0.014999999664727648,0.2916635241,9.828607248505138
536,0.013124999706629059,0.1642377126,9.827936809632547
537,0.011249999748545736,0.11638224117,9.828607248505138
538,0.008124999818391598,0.12147927363,9.827936809632547
539,0.025624999427230344,0.09259608969,9.827936809632547
540,0.026249999413273384,0.09967530144,9.827936809632547
541,0.021249999525020657,0.10901986095,9.829856105228592
542,0.01687499962281097,0.09967530144,9.827936809632547
543,0.010624999762517962,0.07475647608,9.827936809632547
544,0.010624999762517962,0.07050894903,9.827936809632547
545,0.005624999874265235,0.06852676974,9.827936809632547
546,0.009999999776490187,1.0590500778,9.827936809632547
547,0.015624999650755422,0.8919806804999999,9.827936809632547
548,0.021874999511048432,0.06541191657,9.829856105228592
549,0.017499999608838746,0.06173072646,9.828607248505138
550,0.025624999427230344,0.06201389493,9.827936809632547
551,0.01187499973457351,0.06597825351,9.828607248505138
552,0.01874999958090956,0.06597825351,9.828607248505138
553,0.07937499822583266,0.06399607422,9.827936809632547
554,0.009999999776490187,0.06484557963,9.827936809632547
555,0.009999999776490187,0.0651287481,9.827936809632547
556,0.015624999650755422,0.06201389493,9.827936809632547
557,0.009999999776490187,0.06201389493,9.827936809632547
558,0.009999999776490187,0.06314656881,9.828607248505138
559,0.009999999776490187,0.06314656881,9.828607248505138
560,0.009999999776490187,0.06909310668,9.828607248505138
561,0.011249999748545736,0.06484557963,9.827936809632547
562,0.009999999776490187,0.0679604328,9.827936809632547
563,0.011249999748545736,0.05889904176,9.827936809632547
564,0.01187499973457351,0.05889904176,9.827936809632547
565,0.009999999776490187,0.06031488411,9.827936809632547
566,0.009999999776490187,0.05550102012000001,9.827936809632547
567,0.009999999776490187,0.05125349307,9.827936809632547
568,0.009999999776490187,0.05351884083,9.827936809632547
569,0.009999999776490187,0.05436834624,9.829856105228592
570,0.010624999762517962,0.04898814531,9.828607248505138
571,0.004374999902209686,0.05521785165,9.833050549268604
572,0.009999999776490187,0.05578418859,9.832445839697243
573,0.009999999776490187,0.09287925816000002,9.833720988141195
574,0.009999999776490187,0.07277429679,9.829856105228592
575,0.009999999776490187,0.06427924269,9.827936809632547
576,0.009374999790447147,0.05804953635,9.827936809632547
577,0.0031249999301541376,0.05804953635,9.83428626013181
578,0.006249999860308275,0.05804953635,9.829238249796997
579,0.0031249999301541376,0.05040398766,9.827936809632547
580,0.0,0.05125349307,9.827936809632547
581,0.0006249999860277744,0.04898814531,9.827936809632547
582,0.0018749999580833232,0.04785547143,9.827936809632547
583,0.0018749999580833232,0.05012081919,9.828607248505138
584,0.0,0.04870497684,9.829238249796997
585,0.0,0.0481386399,9.828607248505138
586,0.0,0.0481386399,9.827936809632547
587,0.0,0.047289134489999995,9.837559579333286
588,0.0,0.05295250389,9.831170691253291
589,0.0,0.05153666154,9.829238249796997
590,0.0006249999860277744,0.04870497684,9.833050549268604
591,0.0006249999860277744,0.047289134489999995,9.827936809632547
592,0.0012499999720555488,0.2860001547,9.833050549268604
593,0.0012499999720555488,0.12969115926,9.843317466121436
594,0.0006249999860277744,0.08381786712,9.839452583208848
595,0.0,0.07135845444,9.837559579333286
596,0.0,0.06852676974,9.832445839697243
597,0.0012499999720555488,0.07050894903,9.84141131638564
598,0.0006249999860277744,0.0707921175,9.856108388141688
599,0.003749999916181912,0.06852676974,9.842081755258231
600,0.0012499999720555488,0.11638224117,9.84524990757773
601,0.0,0.09599411133,9.84141131638564
602,0.0,0.09429510051,9.8407277316528
603,0.0012499999720555488,0.09118024734,9.838124851323899
604,0.0006249999860277744,0.08353469865,9.843317466121436
605,0.0012499999720555488,0.08240202477,9.83880843605674
606,0.0,0.08608321488,9.84524990757773
607,0.0,0.0821188563,9.87154162807156
608,0.0006249999860277744,0.10392282849,9.913805568765405
609,0.0,0.09146341581,9.904826946216758
610,0.0,0.08608321488,9.854241675986625
611,0.0006249999860277744,0.07900400313,9.861301002939225
612,0.0006249999860277744,0.08098618242,9.86830774645083
613,0.0,0.09401193204,9.859986416914527
614,0.0006249999860277744,0.08183568783,9.858671830889843
615,0.0018749999580833232,0.11383372494,9.861945150091318
616,0.0012499999720555488,0.0906139104,9.860656855787116
617,0.0,0.18292683162,9.858671830889843
618,0.0012499999720555488,0.14016839265,9.858671830889843
619,0.0006249999860277744,0.8240202477,9.859986416914527
620,0.0006249999860277744,0.17698029375,9.860656855787116
621,0.0,0.11185154565,9.867019452146629
622,0.0006249999860277744,0.09825945909,9.86830774645083
623,0.0,0.09995846991,9.861301002939225
624,0.0,0.10307332308,9.859355415622682
628,0.0,0.0962772798,9.84524990757773
629,0.0018749999580833232,0.09825945909,9.858671830889843
630,0.0,0.07843766619,9.859986416914527
631,0.0,0.07192479138,9.858671830889843
632,0.0,0.07192479138,9.859986416914527
633,0.0,0.06824360127,9.859355415622682
634,0.0,0.06880993821,9.863877591547613
635,0.0,0.07475647608,9.856108388141688
636,0.0018749999580833232,0.06937627515,9.85747555760737
637,0.0006249999860277744,0.07164162290999998,9.859355415622682
638,0.0,0.07022578056,9.859986416914527
639,0.0006249999860277744,0.07135845444,9.860656855787116
640,0.0006249999860277744,0.07277429679,9.859986416914527
641,0.0,0.09429510051,9.88176910734366
642,0.0,0.08523370947,9.902276649328854
643,0.0,0.07843766619,9.901645648036995
644,0.0,0.09939213297,9.89328488091996
645,0.0,0.1302574962,9.896492470820206
