,Modelflow,Obsflow,Error
178,0.0012499999720555488,0.10901986095,25.57758929788562
179,0.0012499999720555488,0.4474061826,25.57758929788562
180,0.002499999944126363,0.14384958276,25.57758929788562
181,0.0,0.16593672342,25.578248550939293
182,0.0,0.11553273576,25.57758929788562
183,0.0,0.0991089645,25.57758929788562
184,0.0018749999580833232,0.09231292122,25.57758929788562
185,0.06187499861697865,0.08749905723,25.57758929788562
190,0.0,0.08240202477,25.57758929788562
191,0.0,0.08664955182,25.57758929788562
193,0.0006249999860277744,0.08353469865,25.57758929788562
194,0.008124999818391598,0.08240202477,25.57758929788562
195,0.07874999823980489,0.08098618242,25.580226310100304
196,0.0012499999720555488,0.08183568783,25.57758929788562
199,0.0,0.07588914996,25.57758929788562
200,0.0006249999860277744,0.07334063373,25.57758929788562
201,0.0,0.07135845444,25.57758929788562
202,0.0,0.06541191657,25.57758929788562
203,0.0006249999860277744,0.06314656881,25.578248550939293
204,0.0,0.06173072646,25.579583538372972
205,0.0006249999860277744,0.06059805258,25.57758929788562
206,0.0012499999720555488,0.06116438952,25.57758929788562
207,0.0012499999720555488,0.07985350854,25.57758929788562
208,0.0,0.06824360127,25.57758929788562
209,0.0006249999860277744,0.06626142198,25.578248550939293
211,0.0,0.08070301395,25.578907803992962
212,0.0006249999860277744,0.06965944362,25.57758929788562
213,0.0,0.07390697067,25.57758929788562
215,0.0006249999860277744,0.06031488411,25.57758929788562
216,0.0006249999860277744,0.05804953635,25.578248550939293
217,0.0018749999580833232,0.05691686247,25.57758929788562
221,0.0,0.06201389493,25.57758929788562
222,0.0,0.06003171564,25.578248550939293
223,0.0,0.05776636788,25.57758929788562
224,0.0,0.07022578056,25.578248550939293
225,0.0006249999860277744,0.07107528597,25.57758929788562
226,0.0,0.06427924269,25.578248550939293
227,0.0,0.06314656881,25.578907803992962
228,0.0,0.05776636788,25.57758929788562
229,0.0006249999860277744,0.06201389493,25.57758929788562
230,0.0,0.10137431226,25.581544816207643
231,0.0006249999860277744,0.07192479138,25.57758929788562
232,0.0,0.07673865537,25.578907803992962
233,0.0,0.16112285943,25.57758929788562
234,0.0012499999720555488,0.09684361674,25.580226310100304
235,0.0012499999720555488,0.07050894903,25.578907803992962
236,0.0,1.9028921184,25.57758929788562
237,0.0,0.17301593517,25.578907803992962
239,0.0006249999860277744,0.11270105105999999,25.578907803992962
240,0.0,0.10703768166,25.579583538372972
241,0.0,0.1019406492,25.57758929788562
242,0.0012499999720555488,0.09939213297,25.579583538372972
243,0.0012499999720555488,0.09656044827,25.579583538372972
245,0.0006249999860277744,0.09259608969,25.57758929788562
246,0.0,0.07503964455,25.578248550939293
247,0.0,0.06314656881,25.578248550939293
248,0.0,0.06116438952,25.579583538372972
249,0.0006249999860277744,0.05889904176,25.578248550939293
250,0.0,0.05776636788,25.57758929788562
252,0.0,0.05691686247,25.57758929788562
253,0.0,0.05606735706,25.579583538372972
254,0.0,0.05436834624,25.581544816207643
255,0.0,0.056350525529999994,25.579583538372972
256,0.0,0.05493468318,25.581544816207643
257,0.0,0.05691686247,25.578248550939293
258,0.0,0.05408517777,25.584214791075
259,0.0,0.05974854717,25.57758929788562
260,0.0,0.05493468318,25.57758929788562
261,0.0006249999860277744,0.0509703246,25.57758929788562
262,0.0,0.04898814531,25.581544816207643
263,0.0,0.0481386399,25.57758929788562
264,0.002499999944126363,0.047289134489999995,25.578907803992962
265,0.0,0.04672279755,25.578248550939293
266,0.0,0.04559012367,25.578907803992962
267,0.0,0.04445744979,25.580226310100304
268,0.0,0.04332477591,25.579583538372972
269,0.0,0.04190893356,25.579583538372972
271,0.0,0.04049309121,25.578907803992962
272,0.0,0.04049309121,25.579583538372972
274,0.0006249999860277744,0.04020992274,25.57758929788562
282,0.0018749999580833232,0.03936041733,25.579583538372972
283,0.0,0.03766140651,25.580902044480315
284,0.0,0.03766140651,25.578907803992962
285,0.0,0.03709506957,25.578907803992962
286,0.0,0.03652873263,25.580226310100304
287,0.0006249999860277744,0.03511289028,25.57758929788562
288,0.0,0.03454655334,25.581544816207643
289,0.0012499999720555488,0.03454655334,25.580226310100304
290,0.0,0.03539605875,25.578907803992962
291,0.0,0.03539605875,25.580902044480315
292,0.0,0.03624556416,25.584214791075
293,0.0,0.03482972181,25.580226310100304
297,0.0006249999860277744,0.03256437405,25.582237031913998
298,0.0,0.0339802164,25.587560500322375
299,0.0,0.03936041733,25.586851803289683
300,0.0,0.03879408039,25.580226310100304
301,0.0,0.03737823804,25.580902044480315
302,0.0,0.03794457498,25.580226310100304
303,0.0006249999860277744,0.03794457498,25.580226310100304
304,0.0,0.0368119011,25.58620903156235
305,0.0006249999860277744,0.03567922722,25.58357201934767
306,0.0,0.04077625968,25.588186790723356
307,0.0006249999860277744,0.04105942815,25.602789245862137
308,0.0012499999720555488,0.03851091192,25.59880076488744
309,0.0,0.05125349307,25.64456940813844
310,0.0,0.03879408039,25.65114545734879
311,0.003749999916181912,0.03794457498,25.655809672703505
312,0.0,0.0622970634,25.66311090027289
313,0.0012499999720555488,0.05323567236,25.671730633949622
314,0.0,0.04304160744,25.760548501605236
315,0.002499999944126363,0.04275843897,25.756560020630538
316,0.0012499999720555488,0.04190893356,25.783094956040728
317,0.0,0.04190893356,25.71019804963123
318,0.0012499999720555488,0.04275843897,25.785781412234435
319,0.0,0.04445744979,25.751302477527524
320,0.0012499999720555488,0.05040398766,25.767206957447296
321,0.0018749999580833232,0.04445744979,25.816931119020314
322,0.0,0.04389111285,25.766531223067286
323,0.0018749999580833232,0.05776636788,25.83746685164212
324,0.0018749999580833232,0.07050894903,25.83810962336944
325,0.0018749999580833232,0.05550102012000001,25.86134829351129
326,0.0,0.05266933542,25.832192827212765
327,0.0006249999860277744,0.05040398766,25.88654824148781
328,0.0006249999860277744,0.05012081919,25.897804987379214
329,0.0018749999580833232,0.04955448225,25.800334423394187
330,0.0006249999860277744,0.04955448225,25.826885840130725
331,0.0,0.05266933542,25.75726871766323
332,0.0012499999720555488,0.06003171564,25.793708930204808
334,0.0,0.05068715613,25.915670745133657
335,0.0018749999580833232,0.05040398766,25.747297515226478
345,0.003749999916181912,0.05578418859,25.78841842444911
346,0.0018749999580833232,0.05691686247,25.758570742444224
347,0.003749999916181912,0.13280601243,25.812283384991943
348,0.0006249999860277744,0.09118024734,25.802971435608868
349,0.006249999860308275,0.07305746526,25.840796079563148
350,0.0,0.06711092739,25.79037970228378
351,0.0,0.06682775892,25.833478370667414
352,0.0,0.06314656881,25.842740876071478
353,0.003749999916181912,0.06144755799,25.803647169988878
354,0.0,0.05974854717,25.84213106699683
355,0.0012499999720555488,0.06342973728,25.743341996904462
356,0.0006249999860277744,0.06003171564,25.744017731284472
357,0.0012499999720555488,0.06003171564,25.73009101052571
358,0.002499999944126363,0.0594653787,25.756560020630538
359,0.0018749999580833232,0.06173072646,25.78179293125973
360,0.0018749999580833232,0.05889904176,25.81028914450459
361,0.003749999916181912,0.05861587329,25.7837542090944
362,0.0012499999720555488,0.05833270482,25.77516743807036
363,0.0018749999580833232,0.05720003094,25.7446605030118
364,0.0018749999580833232,0.05691686247,25.75061026182117
365,0.0,0.05578418859,25.73602428800873
366,0.0006249999860277744,0.056350525529999994,25.71746631454794
368,0.002499999944126363,0.2803367853,25.765871970013613
369,0.0018749999580833232,0.08721588876,25.736700022388742
370,0.003124999930169403,0.07192479138,25.767866210500966
371,0.0006249999860277744,0.07985350854,25.76387772952627
372,0.0018749999580833232,0.07164162290999998,25.690964341790423
373,0.004374999902209686,0.06569508504,25.6690771404086
374,0.0018749999580833232,0.06258023187,25.69030508873676
375,0.003124999930169403,0.06116438952,25.690964341790423
376,0.0012499999720555488,0.07220795985,25.68430588594837
377,0.0012499999720555488,0.7050894903,25.70223756900817
378,0.002499999944126363,0.14668126746,25.720136289415297
379,0.0,0.10335649155,25.692299329224106
380,0.003749999916181912,0.08608321488,25.72410828906366
381,0.002499999944126363,0.07843766619,25.730733782253033
382,0.0012499999720555488,0.07447330761,25.69691410059979
383,0.003124999930169403,0.0764554869,25.674384127490637
384,0.006249999860308275,0.07560598149,25.67837260846534
385,0.002499999944126363,0.07277429679,25.700226847194482
386,0.003124999930169403,0.07135845444,25.698941303739826
388,0.0018749999580833232,1.7698029375,25.673032658730612
389,0.008749999804419373,0.19340406501,25.6690771404086
390,0.004374999902209686,0.09514460592,25.692299329224106
391,0.009374999790447147,0.06909310668,25.689629354356747
392,0.008749999804419373,0.05974854717,25.643234420704758
393,0.002499999944126363,0.05323567236,25.690964341790423
394,0.003124999930169403,0.04842180837,25.657836875843532
395,0.002499999944126363,0.04587329214,25.659122419298193
396,0.002499999944126363,0.4927131378,25.68430588594837
397,0.008124999818391598,0.24041003103,25.657836875843532
398,0.005624999874265235,0.17273276669999998,25.675026899217965
399,0.009999999776490187,0.17046741894,25.653848394868835
400,0.02374999946914702,0.113267388,25.68898658262942
401,0.01999999955296511,0.08608321488,25.694277088385117
402,0.06312499858904946,0.06654459045,25.745979009119143
403,0.06937499844934247,0.06031488411,25.65114545734879
404,0.07374999835155216,0.06456241116,25.6352739400817
405,0.08062499819788821,0.05465151471,25.668417887354927
406,0.08874999801627981,0.05012081919,25.64985991389414
407,0.17249999614432215,0.04700596602,25.636592446189038
408,0.16874999622814024,0.0453069552,25.647222901679456
409,0.1937499956693428,0.8636638335,25.62266572543027
410,0.12499999720602811,0.13167333855,25.62528625631861
411,0.1962499956134539,0.08240202477,25.614029510427205
412,0.16374999633990278,0.06880993821,25.607404017237823
413,0.17874999600463043,0.05776636788,25.61866076312923
414,0.22562499495688143,0.05153666154,25.62401719419029
415,0.17812499601860265,0.0481386399,25.62266572543027
416,0.24499999452381876,0.04955448225,25.61737521967457
417,0.24562499450984654,0.04842180837,25.63262044654068
418,0.26749999402091024,0.04474061826,25.615348016534544
419,0.2399999946355813,0.0424752705,25.615348016534544
420,0.2912499934900725,0.04134259662,25.609431220377857
421,0.3018749932525752,0.04219210203,25.61805095405458
422,0.20999999530614127,5.493468318,25.60346498024215
423,0.23499999474734384,0.7872083466,25.614688763480874
424,0.16937499621416802,0.16480404954,25.59880076488744
425,0.20374999544581773,0.13422185478,25.602789245862137
426,0.1874999958090498,0.9882579603,25.60346498024215
427,0.3187499928753862,1.9312089654,25.600778524048444
428,0.15999999642372087,0.24947142207,25.641207217564723
429,0.20249999547377745,1.9028921184,25.59746577745376
430,0.15187499660532927,0.3256437405,25.592818043425392
431,0.13812499691267244,0.22341992283,25.594153030859065
432,0.1737499961163777,0.21549120567,25.59151601864439
433,0.12437499722000034,0.1925545596,25.58886252510337
434,0.15687499649356673,0.7673865537,25.592818043425392
435,0.1406249968567988,0.6880993821,25.59215879037172
436,0.12937499710825306,0.679604328,25.590856765590722
437,0.13312499702443498,0.396435858,25.59019751253705
441,0.19874999555759554,0.4728913449,25.588186790723356
442,0.17062499618623883,0.24862191666,25.59019751253705
443,0.22124999505467174,0.20473080381,25.588186790723356
444,0.21249999525025237,0.17528128293,25.588186790723356
445,0.2481249944539729,0.15914068014,25.590856765590722
446,0.20062499551567886,0.15064562604,25.588186790723356
447,0.24124999460763685,0.15914068014,25.588186790723356
448,0.2499999944120715,0.21407536332,25.588186790723356
449,0.21312499523628015,0.19453673889,25.593477296479055
450,0.24937499442602845,1.2629313762,25.587560500322375
451,0.15624999650753896,0.3284754252,25.58287980364132
452,0.15687499649356673,0.19510307583,25.63725169924271
453,0.14374999678693767,0.16168919637,25.588186790723356
454,0.16874999622814024,0.14073472959,25.58952177815704
455,0.192499995697272,0.13167333855,25.588186790723356
456,0.21937499509658842,0.12402778986,25.588186790723356
457,0.19437499565538585,0.11524956729,25.587560500322375
458,0.18624999583699425,0.113267388,25.58287980364132
459,0.1574999964795945,0.10817035554,25.588186790723356
460,0.163124996353875,0.10590500778,25.588186790723356
461,0.1493749966612029,0.1019406492,25.600778524048444
462,0.13187499705236416,0.09854262756,25.588186790723356
463,0.1431249968009099,0.09571094286,25.600778524048444
464,0.17749999603255961,0.09457826897999999,25.58886252510337
466,0.1499999966472612,0.09089707887,25.588186790723356
467,0.1793749959906582,0.08976440499,25.58952177815704
468,0.1756249960744763,0.12431095833,25.588186790723356
470,0.10687499761116159,1.7160009282,25.588186790723356
474,0.08624999807216871,0.14922978369,25.587560500322375
477,0.10624999762513382,0.13903571877,25.580902044480315
478,0.10687499761116159,0.11355055647,25.580226310100304
479,0.10062499775085332,0.10392282849,25.647865673406788
480,0.11749999737366429,0.09712678521,25.580902044480315
481,0.13437499699649053,0.09316242663,25.579583538372972
482,0.10812499758321714,0.08919806805,25.579583538372972
483,0.13812499691267244,0.08325153018,25.578907803992962
484,0.1443749967729807,0.08410103559,25.578907803992962
485,0.11249999748542683,0.08438420406,25.57758929788562
486,0.09124999796040617,0.08325153018,25.578907803992962
487,0.09499999787658808,0.08126935089,25.578907803992962
488,0.11562499741558097,0.09684361674,25.578248550939293
489,0.11437499744352542,0.7900400313,25.584214791075
490,0.13124999706632112,0.17613078834,25.57758929788562
491,0.08999999798835062,0.12997432773,25.578248550939293
492,0.08624999807216871,0.11355055647,25.57758929788562
493,0.10812499758321714,0.10165748073,25.57758929788562
494,0.10562499763909078,0.09372876357,25.579583538372972
495,0.06187499861697865,0.09967530144,25.578248550939293
496,0.10687499761116159,0.15630899544000001,25.578248550939293
497,0.07562499830966601,0.10250698614,25.57758929788562
498,0.0768749982817063,0.08580004641,25.57758929788562
500,0.10062499775085332,0.10250698614,25.578248550939293
501,0.07562499830966601,0.08664955182,25.59552098094543
502,0.09187499794643395,0.07900400313,25.578248550939293
503,0.0718749983934841,0.07419013914,25.57758929788562
504,0.104999997653063,0.06824360127,25.57758929788562
505,0.10999999754130046,0.09118024734,25.578907803992962
506,0.15874999645166532,0.11411689341,25.578907803992962
507,0.06937499844934247,0.08098618242,25.578248550939293
508,0.05437499878463009,0.07135845444,25.578907803992962
509,0.08562499808612567,0.06597825351,25.57758929788562
510,0.06812499847730219,0.06144755799,25.57758929788562
511,0.05562499875668564,0.05861587329,25.578248550939293
512,0.06562499853316056,0.06116438952,25.57758929788562
513,0.04249999905005658,0.06852676974,25.57758929788562
514,0.04499999899416768,0.07702182384,25.57758929788562
515,0.03437499923166498,0.07503964455,25.57758929788562
516,0.028124999371356707,0.06682775892,25.578248550939293
517,0.03874999913387467,0.05889904176,25.578248550939293
518,0.04374999902211213,0.05493468318,25.57758929788562
519,0.04249999905005658,0.05323567236,25.579583538372972
520,0.037499999161803854,0.0509703246,25.57758929788562
521,0.05187499884050373,0.04785547143,25.578248550939293
522,0.03562499920372053,0.04587329214,25.579583538372972
523,0.03562499920372053,0.04332477591,25.578248550939293
524,0.029999999329455296,0.05691686247,25.578907803992962
525,0.038124999147846894,0.06088122105,25.579583538372972
526,0.024374999455174795,0.13110700161,25.57758929788562
528,0.03499999921769276,0.07815449772000001,25.582237031913998
529,0.01999999955296511,0.06116438952,25.578907803992962
530,0.02374999946914702,0.04842180837,25.57758929788562
531,0.024374999455174795,0.04389111285,25.57758929788562
532,0.021874999511048432,0.04559012367,25.578907803992962
533,0.059999998658895326,0.04304160744,25.57758929788562
534,0.01874999958090956,0.04020992274,25.57758929788562
535,0.014374999678715139,0.2916635241,25.57758929788562
536,0.015624999650755422,0.1642377126,25.578248550939293
537,0.013124999706629059,0.11638224117,25.578248550939293
538,0.010624999762533227,0.12147927363,25.57758929788562
539,0.014374999678715139,0.09259608969,25.57758929788562
540,0.013749999692656834,0.09967530144,25.57758929788562
541,0.012499999720601285,0.10901986095,25.57758929788562
542,0.01187499973457351,0.09967530144,25.57758929788562
543,0.014999999664727648,0.07475647608,25.57758929788562
544,0.009999999776490187,0.07050894903,25.578248550939293
545,0.009999999776490187,0.06852676974,25.57758929788562
546,0.009999999776490187,1.0590500778,25.579583538372972
547,0.01187499973457351,0.8919806804999999,25.578248550939293
548,0.009999999776490187,0.06541191657,25.578248550939293
549,0.009999999776490187,0.06173072646,25.57758929788562
550,0.012499999720601285,0.06201389493,25.57758929788562
551,0.009999999776490187,0.06597825351,25.57758929788562
552,0.009999999776490187,0.06597825351,25.57758929788562
553,0.009999999776490187,0.06399607422,25.578907803992962
554,0.014999999664727648,0.06484557963,25.57758929788562
555,0.009374999790447147,0.0651287481,25.58886252510337
556,0.004999999888237461,0.06201389493,25.57758929788562
557,0.056249998742713414,0.06201389493,25.57758929788562
558,0.009999999776490187,0.06314656881,25.578248550939293
559,0.011249999748545736,0.06314656881,25.57758929788562
560,0.009999999776490187,0.06909310668,25.57758929788562
561,0.009999999776490187,0.06484557963,25.578248550939293
562,0.009374999790447147,0.0679604328,25.57758929788562
563,0.004999999888237461,0.05889904176,25.57758929788562
564,0.009999999776490187,0.05889904176,25.578907803992962
565,0.009999999776490187,0.06031488411,25.578907803992962
566,0.021874999511048432,0.05550102012000001,25.578248550939293
567,0.009999999776490187,0.05125349307,25.57758929788562
568,0.021874999511048432,0.05351884083,25.57758929788562
569,0.010624999762533227,0.05436834624,25.584890525455013
570,0.010624999762533227,0.04898814531,25.593477296479055
571,0.009999999776490187,0.05521785165,25.58357201934767
572,0.011249999748545736,0.05578418859,25.582237031913998
573,0.009999999776490187,0.09287925816000002,25.582237031913998
574,0.009999999776490187,0.07277429679,25.578248550939293
575,0.009999999776490187,0.06427924269,25.580902044480315
576,0.009374999790447147,0.05804953635,25.579583538372972
577,0.009999999776490187,0.05804953635,25.57758929788562
578,0.009374999790447147,0.05804953635,25.578248550939293
579,0.009374999790447147,0.05040398766,25.578248550939293
580,0.009374999790447147,0.05125349307,25.580902044480315
581,0.008749999804419373,0.04898814531,25.578907803992962
582,0.003124999930169403,0.04785547143,25.58620903156235
583,0.002499999944126363,0.05012081919,25.58287980364132
584,0.06624999851918834,0.04870497684,25.579583538372972
585,0.003124999930169403,0.0481386399,25.59815799316011
586,0.0018749999580833232,0.0481386399,25.585516815856
587,0.0018749999580833232,0.047289134489999995,25.580902044480315
588,0.0012499999720555488,0.05295250389,25.58357201934767
589,0.0012499999720555488,0.05153666154,25.580902044480315
590,0.0,0.04870497684,25.584214791075
591,0.0012499999720555488,0.047289134489999995,25.59019751253705
592,0.0012499999720555488,0.2860001547,25.590856765590722
593,0.0006249999860277744,0.12969115926,25.593477296479055
594,0.006249999860308275,0.08381786712,25.58287980364132
595,0.0,0.07135845444,25.59151601864439
596,0.0006249999860277744,0.06852676974,25.6014707397548
597,0.0,0.07050894903,25.59616375267276
598,0.0,0.0707921175,25.59880076488744
599,0.0018749999580833232,0.06852676974,25.61073324515886
600,0.0006249999860277744,0.11638224117,25.59151601864439
601,0.0006249999860277744,0.09599411133,25.590856765590722
602,0.0,0.09429510051,25.59616375267276
603,0.0,0.09118024734,25.593477296479055
604,0.0,0.08353469865,25.59616375267276
605,0.0006249999860277744,0.08240202477,25.622022953702945
606,0.01687499962281097,0.08608321488,25.62929121861965
607,0.0006249999860277744,0.0821188563,25.625994953351302
608,0.0,0.10392282849,25.60476700502315
609,0.0,0.09146341581,25.612084713918875
610,0.0012499999720555488,0.08608321488,25.626621243752293
611,0.0012499999720555488,0.07900400313,25.608722523345165
612,0.0006249999860277744,0.08098618242,25.619352978835582
613,0.0012499999720555488,0.09401193204,25.614688763480874
614,0.0,0.08183568783,25.606777726836835
615,0.0,0.11383372494,25.605442739403163
616,0.0006249999860277744,0.0906139104,25.60476700502315
617,0.0,0.18292683162,25.61135953555984
618,0.0,0.14016839265,25.612084713918875
619,0.0,0.8240202477,25.62266572543027
620,0.0,0.17698029375,25.612084713918875
621,0.0006249999860277744,0.11185154565,25.614029510427205
622,0.0006249999860277744,0.09825945909,25.610041029452507
623,0.0,0.09995846991,25.627313459458644
624,0.0018749999580833232,0.10307332308,25.609431220377857
625,0.0,0.10958619789,25.610041029452507
626,0.0006249999860277744,0.10279015460999999,25.60476700502315
627,0.0018749999580833232,0.1019406492,25.619352978835582
628,0.0006249999860277744,0.0962772798,25.61135953555984
629,0.0012499999720555488,0.09825945909,25.610041029452507
630,0.0018749999580833232,0.07843766619,25.633263218268013
631,0.0,0.07192479138,25.625994953351302
632,0.0006249999860277744,0.07192479138,25.61737521967457
633,0.004374999902209686,0.06824360127,25.61073324515886
634,0.0012499999720555488,0.06880993821,25.61135953555984
635,0.0,0.07475647608,25.61135953555984
636,0.0,0.06937627515,25.62528625631861
637,0.0012499999720555488,0.07164162290999998,25.619352978835582
638,0.0,0.07022578056,25.627313459458644
639,0.0,0.07135845444,25.646530685973104
640,0.0,0.07277429679,25.657836875843532
641,0.0006249999860277744,0.09429510051,25.641207217564723
642,0.0006249999860277744,0.08523370947,25.6352739400817
646,0.0,1.359208656,25.700226847194482
647,0.0,0.10024163838,25.687008823468407
648,0.0,0.05210299848,25.68496513900203
649,0.0,0.04842180837,25.682311645461017
650,0.0,0.0453069552,25.699584075467154
651,0.0,0.04105942815,25.681009620680015
652,0.0006249999860277744,0.04020992274,25.64517921721308
653,0.0,0.04870497684,25.64985991389414
654,0.0018749999580833232,0.06711092739,25.660440925405535
655,0.0006249999860277744,0.047289134489999995,25.658479647570864
656,0.0006249999860277744,0.03992675427,25.649167698187785
657,0.0,0.03709506957,25.730733782253033
658,0.0,0.04275843897,25.722097567249968
659,0.0,0.03482972181,25.701545353301817
660,0.0,0.04020992274,25.66976935611495
