,Modelflow,Obsflow,Error
18,0.2799999937415078,0.27637242672,2.027722369544944
19,0.18874999578110752,0.424752705,2.1015927582999003
21,0.2024999954737719,0.12459412679999998,2.0370003333407407
22,0.24812499445397507,0.11638224117,2.00514904437182
23,0.26687499403487774,0.22257041742,1.9976180596546398
24,0.2387499946635207,0.6937627515,2.0613402665708978
25,0.27749999379738866,0.23078230304999997,2.00514904437182
26,0.22749999491498152,0.11751491505,2.058683811492553
27,0.2231249950127715,0.09542777439,2.0157748646851994
28,0.28124999371357645,0.08636638335,2.005607053868085
30,0.24187499459367418,0.07617231843,2.329459025685206
31,0.24249999457970245,0.07334063373,2.201150936802596
32,0.2374999946914581,0.07900400313,1.9976180596546398
33,0.2168749951524706,0.15347731074,2.003814273839846
34,0.24312499456573072,0.0792871716,2.009140269982139
35,0.21374999522231714,0.07419013914,2.0365684958156938
37,0.22499999497085632,0.07135845444,2.0197660902955183
38,0.22749999491498152,0.06880993821,2.034356964248005
39,0.2293749948730603,0.23333081928000002,1.9830271857021533
40,0.3337499925401088,0.18802386408,2.0458595455970934
41,0.23624999471940156,0.08863173111,2.0622301135922156
42,0.24249999457970245,0.07900400313,2.006051977378747
44,0.1974999955855336,0.4275843897,2.1188531733163405
45,0.18687499582301664,0.13337234937,2.268825111372346
46,0.2768749938113604,0.09429510051,2.092308251511302
47,0.1974999955855336,0.08438420406,2.013124952599656
48,0.27312499389517864,0.07787132925,2.12636452905511
49,0.21249999525025454,0.07475647608,2.0728428479199863
50,0.19812499557156793,0.07050894903,2.0949450776112366
51,0.2574999942444355,0.06711092739,2.133012209743774
52,0.6556249853456441,0.0651287481,2.1493827777388903
55,0.474374989396894,0.06088122105000001,2.1073440489744444
56,0.18687499582301664,0.06201389493,2.1219414659197384
57,0.19562499562743668,0.06229706339999999,2.089213415915103
58,0.20312499545980017,0.05776636788,2.109117200024279
59,0.24187499459367418,0.05578418859,2.032590356190978
60,0.3024999932385922,0.054934683180000006,2.0962929341288192
61,0.2181249951245211,0.05521785165,2.030810662148342
62,0.2387499946635207,0.06286340034,2.290946970042013
63,0.1662499962840231,0.11893075739999999,2.032590356190978
64,0.25499999430030423,0.07532281302,2.0759376835161856
65,0.278124993783423,0.06342973728,2.06664663373478
66,0.19874999555759015,0.06342973728,2.025942675502314
67,0.7024999842979038,0.09769312215,2.1117605691170147
68,0.35812499199527803,0.08041984548,2.1369772633828807
69,0.5699999872595043,0.08183568783,2.106447658960325
70,0.3206249928334727,0.3482972181,2.148492930717578
71,0.2087499953340728,0.3086536323,2.0170965492315704
72,0.368749991757795,0.4643962908,2.031242499673395
73,0.2931249934481439,0.19651891818,2.0347757157874486
74,0.3243749927496544,0.11723174658,2.000294143711395
75,0.37812499154824936,0.17924564151,1.9803838166094174
77,0.40124999103136205,0.08664955182,1.9688746922675273
78,0.2168749951524706,0.08098618242,1.9777142755454695
79,0.3943749911850329,0.08636638335,1.9489643651655497
80,0.3418749923585066,0.11581590423000002,1.9706543863101633
81,0.3624999918974941,0.08749905723,1.9781788280345358
82,0.31624999293126266,0.3199803711,1.9516339062295036
83,0.34437499230262575,0.18264366315,1.953393971293723
84,0.23624999471940156,0.0877822257,1.9861351072839617
85,0.3262499927077453,0.07334063373,1.950292592704722
86,0.2337499947752824,0.06711092739,1.9516339062295036
87,0.6012499865610088,0.0651287481,1.9781788280345358
88,0.23624999471940156,0.06824360127,1.9441029215123233
89,0.29749999335036,0.060031715640000004,1.9423232274696876
90,0.2843749936437239,0.058332704820000005,2.0476130676685114
91,0.22687499492894114,0.05606735706,1.940576248391071
92,0.3481249922188075,0.054368346240000004,1.9706543863101633
93,0.383749991422522,0.05238616695,1.9644647151177645
