,Modelflow,Obsflow,Error
84,0.29499999340623795,0.5351884083,5.446390707604276
89,0.28999999351799133,0.3171486864,5.43800186348611
90,0.4374999902211103,0.3143170017,5.429640735813278
91,0.28937499353196294,0.2944952088,5.429160317427663
92,0.4243749905144849,0.27948727989,5.42839349577369
96,0.251249994384124,0.27325757355,5.85930107123076
98,0.23999999463558375,0.25145360136,5.441817494125762
99,0.23499999474733713,0.24975459054,5.445134228749567
100,0.22999999485910028,0.24494072655,5.435997040607661
101,0.2199999950826168,0.23616250398,5.519996347570534
102,0.21499999519437996,0.22880012376000003,5.436495936623498
103,0.21124999527819988,0.22710111294,5.503237136964435
104,0.20499999541789649,0.2973268935,5.446390707604276
105,0.21812499512452188,0.25117043289,5.451739981551864
106,0.19749999558552656,0.22766744988000004,5.462641783379427
107,0.19437499565538463,0.22143774354,5.46743672842053
112,0.1737499961163893,0.20473080381,5.452497564390725
113,0.17249999614432276,0.20558030922000003,5.442344106586923
114,0.1706249961862376,0.20189911910999997,5.44031156726314
115,0.1706249961862376,0.22993279764000002,5.4372535194623595
116,0.1681249962421143,0.20642981463,5.436246488615574
117,0.17937499599065454,0.3907724886,5.468231266519827
118,1.2318749724654543,0.23984369409,5.439535506794056
119,0.5418749878881535,0.3143170017,5.4426027934099475
120,0.20374999544582995,0.23559616704,5.438546953577493
121,0.21187499526422826,0.20444763534,5.439535506794056
122,0.189374995767138,0.20303179298999996,5.479142307162501
123,0.39624999114311965,0.1925545596,5.474097914113474
125,0.19062499573919478,0.821188563,5.473802272030015
129,0.354999992065129,6.937627514999999,5.44031156726314
130,0.21499999519437996,1.0222381767,5.439304536416355
131,0.22812499490100535,0.5861587329,5.436246488615574
132,0.25499999430030407,0.3851091192,5.428144047765767
133,0.26687499403488246,0.3058219476,5.428144047765767
134,0.2599999941885507,0.2860001547,5.424078969118201
135,0.25249999435618076,0.26476251945,5.424078969118201
136,0.33749999245628537,0.25598429688,5.424078969118201
137,0.2387499946635172,0.22341992283000003,5.424078969118201
138,0.22999999485910028,0.21039417321000004,5.420013890470636
141,0.20499999541789649,0.18462584243999997,5.420013890470636
142,0.19999999552964987,0.17754663068999998,5.420013890470636
143,0.1924999956972897,0.1727327667,5.524042948587887
144,0.1899999957531664,0.3964358579999999,6.31942178005967
145,0.2687499939929676,0.3567922722,5.5496714216977665
146,0.1981249955715647,0.19595258123999998,5.566421393488764
147,0.20562499540392487,0.17641395681,5.456802852231103
148,0.1956249956274414,0.16650306036,5.4595929743937575
149,0.1981249955715647,0.21917239577999997,5.453763282060535
150,0.29562499339226633,0.21350902638,5.450982398713002
151,0.28312499367165955,0.21492486873,5.4474254548963845
152,1.138124974560923,0.4643962908,5.464406397065074
153,0.28249999368563117,0.25881598158,5.523553291387161
154,0.31624999293126166,0.18632485326,5.5780900169703
155,0.23999999463558375,0.16480404954,5.472776763553017
156,0.20749999536201003,0.15687533238,5.471252359060182
157,0.19999999552964987,0.14526542511,5.470753463044345
158,0.19749999558552656,0.13648720254,5.4872817032727434
159,0.1899999957531664,0.13110700161,5.490302795813089
164,0.16999999620019945,0.11270105106,5.474827780507012
165,0.16999999620019945,0.10703768166,5.469737193382449
167,0.15999999642372575,0.09910896449999998,5.461376065709617
168,0.15999999642372575,0.09571094286,5.456571881853402
169,0.15999999642372575,0.09033074193,5.452497564390725
170,0.15999999642372575,0.0877822257,5.55804178818571
173,0.14999999664724228,0.08070301395,5.548636674405658
174,0.15062499663327067,0.07843766619,5.587984787951078
175,0.14999999664724228,0.07447330761,5.554512560814416
176,0.14999999664724228,0.08410103559,5.5456248206804135
177,0.14999999664724228,0.09174658427999999,5.59209606067418
178,0.4062499909196031,0.22710111294,5.578348703793325
179,2.3649999471381307,2.0218228758,5.564924705441244
180,0.46937498950865564,1.0505550237,5.5603422531476285
181,0.5106249885866463,0.6144755799,5.548147017204932
182,0.24062499462161213,0.3482972181,5.577073747308404
183,0.2474999944679439,0.25032092748,5.547925285642332
185,0.23312499478925197,0.17528128293,5.525585830710944
186,0.2262499949429202,0.15999018555,5.5154323729071315
187,0.2174999951384935,0.1472476044,5.507302215612
189,0.25937499420251253,0.24295854726000002,5.490820169459148
190,0.40499999094754635,0.1783961361,5.483687804195691
191,0.5393749879440302,0.23587933550999998,5.47585328898402
195,0.27999999374150786,0.17018425047,5.57354451993711
196,0.2762499938253278,0.16735256577,5.609317212035691
197,0.274999993853271,0.13223967549,5.6940925794676485
198,0.3156249929452333,0.12374462139,5.696901179260515
199,0.32312499277759343,0.11383372494000002,5.645653471855858
200,0.31999999284744174,0.10845352401,5.510591233790492
201,0.3149999929592049,0.10279015461000002,5.577618837399777
202,0.3049999931827214,0.09797629061999999,5.556018487677038
203,0.29499999340623795,0.09202975274999999,5.528126504865665
204,0.2849999936297545,0.08721588876,5.484731790302901
205,0.2724999939091477,0.08438420406,5.456285478585054
206,0.2624999941326642,0.3737823804,5.439304536416355
207,0.25187499437015237,0.8693272029,5.430915692298199
208,0.23999999463558375,0.19906743441,5.478661888776877
209,0.22999999485910028,0.14696443593,5.461634752532642
210,0.48999998904765096,0.12884165385,5.457070777869239
211,0.5431249878602102,0.11666540964,5.444884780741654
213,0.4949999889358878,0.18066148386,5.4215382949634705
214,0.46687498956453233,0.28260213306,5.44031156726314
215,0.5637499873992056,0.1670693973,5.439304536416355
216,0.48124998924322426,0.11241788259,5.433197679629905
217,0.45937498973217217,0.09769312215,5.429917900266525
219,0.573749987175689,0.11751491505,5.425603373611036
220,0.5399999879300585,0.13507136019,5.424078969118201
221,0.5068749886704564,0.12374462139,5.422027952164206
222,0.4956249889219162,0.1047723339,5.428144047765767
223,0.4656249895924658,0.09429510051,5.42839349577369
224,0.5368749879999068,0.11100204024,5.424078969118201
226,0.4649999896064374,0.08268519324,5.472776763553017
227,0.46312498964835225,0.07900400313,5.468730162535664
228,0.4099999908357832,0.07560598149,5.468730162535664
229,0.3849999913945794,0.07390697067,5.428144047765767
230,0.36499999184161247,0.07305746526,5.458816913924673
231,0.3399999924004087,0.07900400313,5.430148870644226
232,0.3243749927496502,0.3794457498,5.456571881853402
233,0.3068749931408066,0.5635052553,5.452497564390725
234,0.2874999935738778,0.18094465233,5.449430277774844
235,0.2781249937834227,0.12799214844,5.446898842435214
236,0.45062498992774547,0.4842180837,5.443351137433708
237,0.6237499860580966,0.24975459054,5.44031156726314
238,0.5281249881954899,0.18490901091,5.436763862261624
239,0.6162499862257365,0.12629313762,5.434195471661579
240,0.824999981559813,0.11071887177,5.431174379121224
241,0.8318749814061448,0.10137431226,5.428144047765767
242,0.7056249842280495,0.09514460592,5.425843582803848
243,0.3731249916600108,0.0906139104,5.424078969118201
245,0.5381249879719734,0.09684361674,5.420013890470636
246,0.48499998915940434,0.5521785165,5.416965081484967
248,0.4162499906960866,0.11100204024,5.413417376483451
256,0.3093749930849299,1.1921392587,5.48904631695839
257,0.23937499464955536,0.6314656881,5.524042948587887
258,0.19749999558552656,0.20416446687,5.502996927771623
259,0.17687499604653123,0.22200408048,5.495624353315363
260,0.29437499342020956,0.11836442046,5.522527782910154
261,0.25249999435618076,0.09118024733999999,5.593324823083555
262,0.24124999460764052,0.0792871716,5.529660148173611
263,0.21124999527819988,0.06909310668,5.554771247637441
264,0.1349999969825122,0.06399607422,5.553736500345332
265,0.15374999656342236,0.05861587329,5.537762589023418
266,0.19999999552964987,0.05323567236,5.536774035806856
267,0.19749999558552656,0.04955448224999999,5.531674209867181
271,0.18249999592080624,0.03624556416,5.502996927771623
272,0.1743749961024177,0.0339802164,5.517196986592778
273,0.16999999620019945,0.05125349307000001,5.5187029134554
274,0.16374999633990583,0.06909310668,5.515155208453894
275,0.15999999642372575,0.03907724886,5.5154323729071315
276,0.15499999653547913,0.08721588876,5.513667759221485
277,0.16999999620019945,0.22511893365000002,5.5103510245976794
278,0.1706249961862376,0.07305746526,5.547149225173258
279,0.15999999642372575,0.05125349307000001,5.538769619870203
280,0.25812499423045576,0.04389111285,5.536238184530584
281,0.27999999374150786,0.04077625968,5.531387806598833
282,0.26999999396503416,0.03907724886,5.531156836221132
283,0.26999999396503416,0.03624556416,5.521539229693591
284,0.16999999620019945,0.03596239569,5.516189955746003
285,0.24562499450984898,0.03426338487,5.512134115913539
286,0.17499999608844607,0.03256437405,5.522527782910154
287,0.23999999463558375,0.03171486864,5.546410119964609
288,0.22999999485910028,0.02944952088,5.541846145301206
289,0.22249999502674012,0.02803367853,5.538261485039255
290,0.21624999516643673,0.028600015470000004,5.5359979753377715
291,0.20749999536201003,0.02944952088,5.527128712833991
292,0.19999999552964987,0.03199803711,5.519506690369808
293,0.19124999572523294,0.03001585782,5.513667759221485
294,0.18499999586492955,0.028600015470000004,5.5060364979421905
295,0.17749999603256938,0.03143170017,5.4981835051003065
296,0.16999999620019945,0.030299026290000003,5.490820169459148
297,0.16437499632593422,0.03086536323,5.477109767838718
298,0.15999999642372575,0.03822774345,5.472564270805528
299,0.15249999659135582,0.05974854717,5.46743672842053
300,0.14999999664724228,0.06767726433,5.463159157025486
301,0.14249999681487235,0.06767726433,5.459103317193022
302,0.1399999968707588,0.06937627515,5.456285478585054
303,0.13374999701045542,0.07503964455,5.450714473074866
304,0.13062499708030373,0.07050894903,5.452257355197923
305,0.12999999709427534,0.0622970634,5.4933608436138694
306,0.12124999728984864,0.10137431226,5.599681127877938
308,0.1256249971920571,0.06031488411000001,5.621244522340252
309,0.1349999969825122,0.12912482232,5.6232678228489235
310,0.16749999625608591,0.06909310668,5.597399140546232
318,0.3024999932385981,0.06909310668,5.657802513723018
319,0.31999999284744174,0.09401193204,5.632146324167815
320,0.4062499909196031,0.14130106653,5.614657247168168
321,0.3543749920791006,0.08466737253,5.589001057612965
322,0.3362499924842286,0.08098618242,5.559824879501569
323,0.40249999100342304,0.17782979916,5.543610758986853
324,0.5768749871058407,0.3313071099,5.545116685849475
325,0.41999999061226667,0.14611493052,5.569488680104646
326,0.48187498922925265,0.10703768166,5.8298939227416735
327,0.47937498928512934,0.09287925816,5.871237620350432
328,0.4399999901652336,0.08721588876,5.797142323183438
329,0.4374999902211103,0.08466737253,5.734687933052657
330,0.4249999905005133,0.08325153018,5.685999377432952
331,0.42249999055639,0.11723174658,5.656518318422986
332,0.38999999128281626,0.26816054109,5.641800885955781
333,0.37124999170191586,0.10986936635999998,5.634927207515348
334,0.3543749920791006,0.09882579603,5.627332901496489
335,0.3893749912967879,0.09401193204,5.897873124307097
336,0.39312499121296796,0.15942384861,5.915657843390203
337,0.384374991408551,0.11071887177,5.893078179265993
338,0.3849999913945794,0.10363966002000001,5.809263648605275
339,0.38062499149237095,0.22823378682,5.739242668900958
340,0.37249999167397263,0.14951295216,5.708283399473693
342,0.46312498964835225,0.1387525503,5.672769394198147
343,0.4424999901093569,0.11751491505,5.646872995450131
344,0.43624999024905353,0.11185154565,5.6334397582829485
345,0.4243749905144849,0.10958619788999999,5.6370151797297785
346,0.42374999052844675,0.10986936635999998,5.609317212035691
347,0.39999999105929973,0.4898814531,5.59209606067418
348,0.38687499135267434,0.24267537879,5.574579267229219
349,0.37687499157619087,0.1330891809,5.557570608615197
350,0.40249999100342304,0.11128520871,5.548923077674016
351,0.4612499896902573,0.12147927363000001,5.538492455416966
352,0.4499999899417171,0.10109114379,5.545874268688337
353,0.4412499901372904,0.09740995368,5.637486359300292
354,0.43562499026302515,0.09656044827000002,5.8326655672741055
355,0.4137499907519633,0.11128520871,5.784420474779581
356,0.3949999911710629,0.09033074193,5.949878414550616
357,0.38062499149237095,0.0877822257,5.931899680350243
358,0.3618749919114608,0.08608321488000001,5.991268306234921
359,0.342499992344532,0.0821188563,5.91973216085287
360,0.3243749927496502,0.0821188563,6.033628273505576
362,0.2906249935040295,0.08466737253,5.8851605147183506
363,0.2793749937554795,0.08296836171,5.859550519238684
364,0.26687499403488246,0.0934455951,5.799673758523058
365,0.2562499942723706,0.08749905723,5.765915128118047
366,0.24624999449588714,0.08353469865,5.764390723625213
367,0.23937499464955536,0.6994261208999999,5.7664232629489955
368,0.2256249949568918,1.0307332308,6.1128049189820315
369,0.2293749948730719,0.24550706349,5.972993929951088
370,0.3306249926099536,0.17924564151,5.888477249342156
371,0.5924999867565894,0.2916635241,5.851716004027012
372,0.6649999851360873,0.17782979916,5.842828263893019
373,0.6456249855691585,0.1500792891,5.847623208934123
374,0.6506249854573953,0.13620403407,5.6803821778472185
375,0.5868749868823242,0.12487729527,5.790019196735092
376,0.5656249873573005,0.3426338487,5.786702462111287
377,0.6224999860860398,1.6253870178,5.906234251979929
378,0.7937499822583058,0.5125349307,5.91742245707585
379,0.9824999780394155,0.2888318394,5.834448658589965
380,0.9843749779975006,0.22398625977000003,5.770977998797287
381,0.9231249793665528,0.19312089654000003,5.720986770247338
382,0.8187499816995096,0.17329910364,5.691801353320841
383,0.7356249835575,0.18915653796,5.6506886260897735
384,0.6724999849684572,0.20812882545,5.6286170967965115
385,0.6293749859323716,0.1529109738,5.602960907241308
386,0.5662499873433289,0.13903571877,5.580658407570345
387,0.49437498894985943,1.1100204024,5.57532761125297
388,0.45437498984392555,3.5679227219999996,5.562106866833275
389,0.4581249897601056,1.3082383314,5.540053815170236
390,0.5181249884190064,0.5974854717,5.527627608849828
391,1.1593749740859467,0.40493091209999993,5.522010409264104
392,1.2612499718088666,0.311485317,5.517714360238838
393,1.0787499758880603,0.25909915005,5.520504482401482
394,0.924999979324638,0.23021596611,5.512614534299163
395,0.8049999820068461,0.21322585790999998,5.532191583513231
396,0.7324999836273483,0.9033074193,5.654495017914314
397,0.6962499844376042,1.0675451319,5.677351846491762
398,0.679374984814789,1.0165748073,5.656518318422986
399,0.6606249852338788,1.5772483779,5.638299375029811
400,1.3268749703420326,0.8098618241999999,5.62175265717119
401,1.3706249693641368,0.8523370947,5.607044463519096
402,1.314999970607464,0.5068715613,5.576343880914866
403,1.1087499752175107,0.5012081919,5.559076535477819
405,0.9362499790731782,0.4275843897,5.535480601691722
406,0.8599999807775003,0.3652873263,5.526093965541882
407,0.8256249815458414,0.3256437405,5.514406864430134
408,0.7724999827332821,0.3029902629,5.504512093449356
409,0.7087499841582012,1.1100204024,5.496132488146301
410,0.6756249848986089,0.4927131378,5.504512093449356
411,0.6843749847030258,0.3851091192,5.556813025776335
415,0.6162499862257365,0.2690100465,5.514166655237322
416,0.573749987175689,0.3058219476,5.542077115678907
417,0.5306249881396035,0.26731103568,5.540802159193986
418,0.4887499890755844,0.24692290584,5.532690479529068
419,0.4674999895505607,0.2378615148,5.524541844603724
420,0.44187499012332854,0.23304765081,5.534981705675885
421,0.45999998971820055,0.24182587338000003,5.587217966297105
422,0.6856249846750826,4.700596602,5.73039188402739
423,1.1662499739322785,2.3559616704,5.9179398307219
425,1.0474999765865531,0.9939213297,5.676067651191739
426,1.4549999674782228,1.9340406501,5.648138713119941
427,1.4106249684700707,2.7523975284,5.631675144597302
428,1.5568749652011329,1.3733670795,5.648397399942966
429,1.38062496914063,2.7523975284,5.6605833970705515
430,1.6612499628681663,1.4554859358,5.672279736997411
431,1.3981249687494737,0.6286340034,5.588788564865476
432,1.2956249710405157,0.5012081919,5.577350911761651
433,1.2324999724514827,0.4275843897,5.564924705441244
434,1.0849999757483637,2.2880012376,5.551953409029473
435,1.001874977606354,2.0869516239,5.539250038255828
436,0.9981249776901642,2.378615148,5.534981705675885
437,1.0031249775784108,1.1723174658,5.5154323729071315
438,1.8562499585095793,0.6173072646,5.505814766379601
440,1.5118749662069622,1.0788718707,5.4984514307384424
441,1.3037499708589237,1.3054066467,5.492575544329684
442,1.2131249728845441,0.5974854717,5.486995300004385
443,1.191249973373492,0.4785547143,5.481950906955368
444,1.2031249731080607,0.4190893356,5.476851081015694
448,0.7912499823141825,0.6144755799,5.469737193382449
451,1.061249976279207,0.9542777439000001,5.473303376014178
452,1.0531249764608184,0.6173072646,5.450982398713002
453,1.347499969881028,0.5068715613,5.494081471192306
454,1.374999969266355,0.43607944379999997,5.501980658109736
455,1.170624973834487,0.4077625968,5.494358635645553
456,1.014374977326951,0.3879408039,5.497656892639146
457,0.8912499800790075,0.3567922722,5.4946358000987905
458,0.819374981685538,0.3284754252,5.482200354963282
459,0.7181249839486563,0.3058219476,5.446898842435214
460,0.6637499851640305,0.3029902629,5.486496403988548
461,0.6006249865749878,0.2888318394,5.504253406626331
462,0.5456249878043335,0.28288530153,5.501204597640652
463,0.5324999880976984,0.27325757355,5.4984514307384424
464,0.49999998882412466,0.26589519333,5.494081471192306
465,0.4456249900395086,0.25909915005,5.489526735344015
466,0.4149999907240298,0.2520199383,5.484214416656852
467,0.40124999103136627,0.2633466771,5.496880832170062
468,0.3906249912688544,0.7730499230999999,5.501491000909001
469,0.3974999911151862,0.7843766619,5.492575544329684
470,0.37812499154824764,1.5517632156,5.492085887128958
471,0.42624999047257006,0.6116438952,5.489305003781415
472,0.7274999837391114,0.4757230296,5.510896114689053
474,0.7837499824818224,0.3567922722,5.497656892639146
475,0.7324999836273483,0.311485317,5.494081471192306
476,0.6874999846331775,0.36811901099999994,5.490062586620277
477,0.6468749855412153,0.2973268935,5.493601052806682
478,0.6106249863514712,0.2690100465,5.620219013863254
479,0.5349999880418217,0.25513479147,5.604753237372279
480,0.4924999889917645,0.24465755808,5.588511400412239
481,0.45749998977407724,0.23248131387,5.57585422371413
482,0.4343749902909586,0.22908329223,5.556018487677038
483,0.41124999080784974,0.22993279764000002,5.5440911773724775
484,0.3824999914504561,0.22455259671000002,5.529392222535475
485,0.3581249919952807,0.22483576518,5.531156836221132
486,0.33749999245628537,0.20303179298999996,5.611876363820635
487,0.3581249919952807,0.19793476053,5.589001057612965
488,0.48687498911749927,0.22540210212,5.576842776930703
489,0.3556249920511574,1.3903571876999998,5.565673049465004
490,0.30124999326654134,0.3879408039,5.574800998791809
491,0.2999999932944748,0.2860001547,5.568703380820461
492,0.3818749914644277,0.24862191666,5.558817848654794
493,0.45062498992774547,0.22851695529,5.540053815170236
494,0.4474999899975938,0.23106547152,5.527350444396591
495,0.42749999044462683,0.4077625968,5.516716568207164
496,0.40749999089166966,0.9627727980000002,5.506544632773139
497,0.43312499031890184,0.3511289028,5.498691639931245
498,0.5618749874411106,0.2888318394,5.51922028710146
499,0.9143749795621261,0.5748319941,5.554013664798579
500,1.3762499692384216,0.3936041733,5.510591233790492
502,0.8499999810010168,0.24975459054,5.575567820445782
503,0.7806249825516707,0.24041003103,5.563150852940495
504,0.7118749840883529,0.23191497693,5.551953409029473
505,0.6712499849963907,0.3454655334,5.538769619870203
506,0.7124999840743813,0.3737823804,5.526574383927507
507,0.7424999834038317,0.26419618251,5.516439403753917
508,0.7712499827612156,0.22426942824,5.505297392733541
509,0.5656249873573005,0.20558030922000003,5.496400413784437
510,0.5374999879859352,0.19481990736,5.486995300004385
511,0.5068749886704564,0.17867930456999997,5.4951346961146275
512,0.4749999893829209,0.15914068014,5.488030047296494
513,0.4437499900814137,0.15489315309,5.481950906955368
514,0.43312499031890184,0.20303179298999996,5.490062586620277
515,0.3849999913945794,0.17698029375000002,5.484731790302901
516,0.3612499919254324,0.15319414227,5.479918367631585
517,0.34624999226071207,0.14639809899,5.473802272030015
518,0.3431249923305604,0.24239221032000002,5.47585328898402
519,0.32874999265186844,0.17131692435,5.471252359060182
520,0.3149999929592049,0.14413275123,5.468231266519827
521,0.3024999932385981,0.13846938183,5.4649052930809106
522,0.28999999351799133,0.12969115926,5.4595929743937575
523,0.2812499937135744,0.12431095833,5.456571881853402
524,0.26749999402091085,0.14753077287,5.458816913924673
525,0.2574999942444274,0.16678622883,5.455564851006617
526,0.2724999939091477,0.3737823804,5.459103317193022
527,0.25812499423045576,0.17443177752,5.500225283239191
528,0.2724999939091477,0.15715850085,5.498691639931245
529,0.2812499937135744,0.17131692435,5.493083679160632
530,0.2262499949429202,0.13903571877,5.489526735344015
531,0.3324999925680485,0.15262780533,5.490062586620277
532,0.3518749921349773,0.13761987642,5.486995300004385
533,0.3331249925540769,0.15545949003,5.481950906955368
534,0.34124999237246545,0.15829117473,5.482431325340983
535,0.3337499925401053,0.3624556416,5.480906920848148
536,0.3031249932246265,0.20020010828999998,5.4773869322919655
537,0.21624999516643673,0.13705353948,5.480417263647422
538,0.31374999298713835,0.12006343128,5.485480134326662
539,0.3574999920092523,0.11383372494000002,5.477109767838718
540,0.34999999217689215,0.11015253482999998,5.501980658109736
541,0.3431249923305604,0.15489315309,5.539804367162312
542,0.3324999925680485,0.22823378682,5.580898616763157
543,0.3212499928194985,0.12346145292,5.5780900169703
544,0.3081249931128731,0.11128520871,5.576066716461619
545,0.3393749924143803,0.10817035554,5.631425696589378
546,0.35062499216292053,0.16112285943,5.629882814466331
547,0.32874999265186844,0.13988522418,5.647667533549428
548,0.3274999926798019,0.11553273576,5.650162013628613
549,0.3206249928334701,0.09740995368,5.603238071694555
550,0.37374999164603917,0.09089707887,5.587984787951078
551,0.35249999212101546,0.09684361674,5.66847334517288
552,0.34124999237246545,1.4158423500000001,5.662117040378497
553,0.3324999925680485,0.4389111285,5.612615469029284
554,0.32249999279156505,0.19312089654000003,5.496132488146301
555,0.331249992595982,0.1500792891,5.577350911761651
556,0.6431249856250352,0.12969115926,5.556018487677038
557,0.6049999864771962,0.11468323035,5.539804367162312
558,0.5649999873712623,0.11298421953,5.524541844603724
559,0.5337499880697552,0.19312089654000003,5.5123558474761385
560,0.48499998915940434,0.17867930456999997,5.501491000909001
561,0.4556249898159921,0.15177829992,5.4910603786519605
562,0.4193749906262383,0.19481990736,5.483687804195691
563,0.42374999052844675,0.11723174658,5.4773869322919655
564,0.6224999860860398,0.16848523965,5.479382516355313
565,0.5662499873433289,0.15517632156,5.483207385810067
566,0.5362499880138785,0.1076040186,5.512873221122188
567,0.5087499886285514,0.09599411133000002,5.595357362407338
568,0.5312499881256416,0.09429510051,5.80728654217214
569,0.5162499884609115,0.0906139104,5.858525010761686
570,0.4918749890057361,0.08438420406,5.775311003082988
571,0.4456249900395086,0.08126935089,5.71742982643072
572,0.41437499073800144,0.08041984548,5.667669568258472
573,0.3881249913247311,0.13478819172,5.6357125067995435
574,0.3631249918835273,0.14922978369,5.612911111112743
575,0.34374999231658876,0.14384958276,5.591560209397908
576,0.3943749911850345,0.25655063382,5.605520059026252
577,0.4799999892711675,0.14271690888,5.584705008587698
578,0.3731249916600108,0.09259608968999998,5.575041207984621
579,0.45937498973217217,0.08041984548,5.57354451993711
580,0.5331249880837268,0.07815449772,5.566171945480841
581,0.502499988768248,0.06909310668,5.566171945480841
582,0.4749999893829209,0.06541191657,5.555002218015142
583,0.4424999901093569,0.06371290575,5.543333594533606
584,0.4124999907799065,0.06342973728,5.532690479529068
585,0.3874999913387027,0.06116438952,5.521539229693591
586,0.3599999919533756,0.07447330761,5.510896114689053
587,0.33812499244231375,0.05521785164999999,5.506295184765215
588,0.3149999929592049,0.0679604328,5.493083679160632
589,0.33499999251217183,0.07192479138,5.4946358000987905
590,0.31749999290331843,0.05153666154000001,5.490302795813089
591,0.3024999932385981,0.04700596602,5.562106866833275
592,0.32249999279156505,0.06994261209,5.715674451560185
593,0.3093749930849299,0.06682775892,5.699663584977836
594,0.29749999335036126,0.04643962908,5.647926220372453
595,0.28249999368563117,0.04332477591,5.485480134326662
596,0.2874999935738778,0.04134259662,5.60498420774999
597,0.2762499938253278,0.04360794438,5.580390481932209
598,0.2687499939929676,0.04870497684,5.559076535477819
599,0.26062499417457907,0.05040398766,5.542298847241497
600,0.2474999944679439,0.03567922722,5.535480601691722
601,0.23999999463558375,0.26731103568,5.522259857272028
602,0.24562499450984898,0.1387525503,5.502507270570897
603,0.23749999469146044,0.0679604328,5.491300587844763
604,0.24624999449588714,0.05606735706,5.486496403988548
605,0.34749999223276884,0.04983765072,5.504253406626331
606,0.34374999231658876,0.05720003094000001,5.539804367162312
607,0.3299999926239252,0.04077625968,5.684946152510631
