,Modelflow,Obsflow,Error
64,1.4293749680509542,5.4368346239999035,1.808228816165665
65,1.7681249604792986,2.6731103567999526,1.94710444826459
66,1.2237499726470382,2.2596843905999595,1.8579546202185688
67,1.4156249683582944,3.2564374049999416,1.977676688121872
68,2.0424999543465336,3.0582194759999455,1.893577600363968
69,1.6381249633850208,4.332477590999923,1.9271883774732108
70,2.509999943897085,9.174658427999837,2.0005363418760886
71,3.3118749259737705,19.283772806999654,1.9605899848138855
72,3.063124931533766,30.015857819999468,1.9758306550916824
73,2.9524999340064273,13.223967548999763,1.998743699513805
74,1.9593749562045248,6.880993820999877,1.587056791660804
75,1.8181249593617077,11.2701051059998,1.3428143385339648
76,1.9237499570008059,4.360794437999922,1.6653569939486688
77,1.8812499579507562,3.2847542519999418,1.2494746947198088
78,2.7018749396083415,3.199803710999943,1.913625120331394
80,2.0837499534245225,2.973268934999947,1.7431841143690132
81,2.23124995012764,2.5230310676999546,1.9914653349820002
82,2.1668749515665313,8.749905722999843,1.3471599334027613
83,2.8706249358364784,8.070301394999856,1.6887856131274843
84,1.8656249582999966,3.313071098999941,1.4656591691574288
85,1.8856249578529665,2.7269123660999512,1.5543909111030285
86,3.0493749318411054,2.4465755807999563,1.0055815618647905
87,1.9249999569728655,2.545684545299954,1.1646459204207065
88,2.6274999412707536,3.6811901099999345,1.1862081893927003
89,1.5281249658437126,2.520199382999955,0.9534620902805896
90,2.25374994962472,2.409763679699957,1.2192840460760253
91,2.6006249418714535,2.3276448233999583,0.8824666944217677
92,1.754374960786629,2.1577437413999614,1.0458051786929228
93,2.0381249544443234,2.23703091299996,1.997928647039191
94,1.838124958914667,5.153666153999907,1.9267473975895575
95,2.135624952265022,2.6561202485999527,1.7182830278775403
96,1.9074999573640161,2.25402102119996,1.5709043405622658
97,1.9849999556317548,2.0812882544999627,2.3347832116510636
98,2.2112499505746706,1.9793476052999646,1.5274227102872049
99,2.080624953494373,1.9453673888999652,1.3502640262849361
100,2.1293749524047216,1.9708525511999648,1.2433133947476869
101,2.204374950728341,1.8830703254999663,1.158503036849856
102,1.4206249682465344,1.8264366314999674,1.151136349622963
107,1.1393749745329596,1.9878426593999645,1.0197649364081314
108,1.5456249654525624,1.8887336948999662,0.7924153075025
109,1.0449999766424114,1.8122782079999677,0.713733007127707
110,1.9537499563302452,2.135090263799962,0.8615461272115036
114,1.2618749717948772,1.6650306035999705,0.785065811732757
116,1.6512499630916604,1.7811296762999682,0.7308360571037944
117,2.1787499513011013,4.134259661999926,0.8569979096892698
118,1.1437499744351796,2.1379219484999616,1.9502987646172132
119,1.5843749645864318,1.9312089653999656,1.3167411072368043
120,1.2562499719205975,1.8151098926999676,0.9139235128924081
121,1.3681249694199955,1.7131692434999695,0.831528322407175
122,0.8612499807495467,1.7103375587999696,1.1016586178743402
123,0.9643749784445218,1.6197236483999713,0.7556529603665204
124,0.9799999780952756,8.35346986499985,1.8992307597230298
125,0.8249999815597984,3.7661406509999327,0.8833706187043517
130,1.014374977326932,10.590500777999809,0.6067181293832704
131,0.7756249826634163,3.6245564159999355,0.8751903151442282
132,0.8868749801767832,2.5173676982999553,0.40600790939553594
133,2.2012499507981906,2.1719021648999615,0.4601969874317823
134,2.7431249386863312,1.9453673888999652,0.8788286526210817
135,1.6212499637622109,1.8037831538999678,0.5094220005363537
136,1.394374968833265,1.8689119019999667,0.44053333960828706
137,8.035624820389646,1.5942384860999717,0.5031194095957623
138,1.3268749703420064,1.520614683899973,0.4435204714466077
139,1.1468749743653295,1.4639809898999738,0.48592900843199355
140,1.0387499767821113,1.4300007734999745,0.8351669133207432
141,0.9599999785423108,1.393188872399975,0.44888348800674105
143,0.9549999786540702,1.396020557099975,1.691089099427785
147,0.8524999809451247,1.4951295215999734,0.6098953809971009
148,0.7612499829847235,1.4130106652999748,0.7289978383723095
149,0.673124984954472,1.738654405799969,1.4364865757967686
150,0.9968749777180892,2.021822875799964,0.7261429582596323
151,0.8706249805399994,2.6023182392999535,0.6331934802678235
152,0.7137499840464313,2.154912056699962,0.7363509244955113
153,0.6612499852198992,1.6706939729999704,0.763006215447532
154,0.7612499829847235,1.401683926499975,0.6353115353718374
155,0.7656249828869344,1.3280601242999763,0.506557194152349
156,0.6518749854294463,1.277089799699977,0.5326101927517825
159,0.615624986239698,1.1383372493999797,0.5162533449428041
160,0.7087499841581903,1.0817035553999808,0.5348592746373185
161,0.7437499833758787,1.067545131899981,0.515688392266189
162,0.671874984982412,1.053386708399981,0.46496058392209544
163,0.7581249830545724,1.0335649154999815,0.4512653707308025
164,2.0493749541928636,1.0335649154999815,0.4607924369930714
165,1.1131249751197003,0.9627727979999828,0.5269864742910834
166,0.7974999821744718,0.9061391039999839,0.5281115643467333
167,0.7406249834457278,0.8580004640999848,0.57720791607912
168,0.9224999793805015,0.843842040599985,0.5721838288855033
169,0.6887499846052256,0.8296836170999853,0.5122869336387156
170,4.375624902197081,0.7815449771999861,0.48363726469947577
171,0.7762499826494461,0.7957034006999859,0.5615052306703463
172,0.9118749796179898,0.787208346599986,0.8306190337141289
173,0.6543749853735672,0.7645548689999864,0.9516652239730603
174,0.49249998899175823,0.8183568782999855,0.9750290478318062
175,0.44249999010934604,0.7419013913999868,0.9040385939889218
176,0.5981249866308533,0.8296836170999853,0.5759517570024953
177,0.7706249827751752,0.951446059199983,1.0237714751920541
182,0.4212499905843215,4.898814530999913,0.922909365050343
183,0.47312498942482356,13.592086559999759,0.5275492727556231
185,0.7731249827192962,1.517782999199973,0.5469089654792363
186,0.5262499882373866,1.3139017007999765,0.6448426566215423
187,0.45249998988582896,1.1666540963999792,0.5414497274464056
188,0.5193749883910548,1.0986936635999804,0.5348592746373185
191,0.4556249898159798,1.2204561056999783,0.5581368877735994
192,0.5006249888101502,1.0817035553999808,0.7804698636292465
193,0.7431249833898487,1.12134714119998,0.8078788753709135
194,0.4612499896902508,0.9797629061999825,0.9345914881769781
195,0.6843749847030148,1.0222381766999817,0.9381861078205385
196,1.5874999645165817,1.177980835199979,1.1960957693816914
197,0.8962499799672351,0.9372876356999833,0.643783417872273
198,0.7868749824119589,0.9089707886999838,0.8697325554922335
199,0.784374982467839,0.8693272028999846,0.7126985629370303
200,0.5999999865889444,0.8381786711999851,0.21535515647457534
201,0.6706249850103511,1.053386708399981,0.7418657074083232
203,1.228749972535278,0.8240202476999854,0.8542690298632724
204,0.668749985052261,0.7617231842999864,0.5924530637388774
205,0.613749986281608,0.7164162290999873,0.8479017280815166
207,0.675624984898593,0.8664955181999846,0.4363513803783095
208,0.6937499844934667,0.7815449771999861,0.4922322329643716
209,0.614999986253668,0.846673725299985,0.3579088311356637
213,0.5231249883072356,5.465151470999903,0.2555061214444812
214,0.5518749876646232,3.3413879459999407,0.1928705890581785
215,0.611874986323517,1.446990881699974,0.44053333960828706
216,0.5337499880697485,1.0250698613999816,0.3381963967445804
217,0.5337499880697485,0.8919806804999841,0.4197126264636317
218,0.5543749876087432,0.8410103558999849,0.4330333446694391
219,0.5331249880837184,1.3818621335999755,0.42952772355220625
220,0.4781249893130645,1.279921484399977,0.38049515339303
221,0.4637499896343717,1.2176244209999783,0.37757932175045705
222,0.4737499894108535,2.1492486872999614,0.4183106145576724
223,0.5456249878043212,0.9854262755999824,0.636370351726582
224,0.5468749877763812,2.2795061834999597,0.37393477507409245
225,0.5812499870080396,1.1043570329999803,0.4607924369930714
226,0.5787499870639187,0.8523370946999849,0.613072125737502
227,0.5293749881675376,0.7617231842999864,0.32909223188031295
228,0.4981249888660301,0.673940958599988,0.4125535883850183
229,0.5731249871896478,0.6201389492999889,0.11809560699348641
231,0.7399999834596978,1.4384958275999744,0.3085053563444607
232,0.8237499815877383,1.12417882589998,0.36737427003679757
233,0.8399999812245221,1.786793045699968,0.2675514616227959
234,0.7906249823281398,6.229706339999889,0.24988489511147707
235,0.5806249870220097,1.3648720253999758,0.33488571070043754
237,0.8731249804841194,1.291248223199977,0.2651422922124471
238,0.78937498235608,0.9401193203999832,0.24587007739487274
239,0.5749999871477387,0.8296836170999853,0.3390245012100038
240,0.6112499863374871,0.7390697066999868,0.3936158255520001
241,0.6868749846471347,0.7079211749999873,0.4968160583450269
242,0.8037499820347737,0.6399607421999886,0.8497209812988484
244,0.5462499877903513,0.5804953634999896,0.5117141244239436
245,0.6212499861139689,0.5663369399999899,0.3688321224989054
246,0.5649999873712559,4.47406182599992,0.347755860666884
247,0.6206249861279389,3.8794080389999306,0.2900361135180977
248,0.561874987441105,1.5772483778999715,0.488794068252713
249,0.5543749876087432,1.2402778985999778,0.6310755096427147
250,0.5581249875249241,1.0788718706999807,0.5822317075965695
251,0.6874999846331656,1.053386708399981,0.6300164820907077
252,0.5712499872315577,1.1808125198999788,0.7054592698987482
253,0.7056249842280393,1.008079753199982,0.8760993081611071
254,0.724374983808944,0.9486143744999831,0.6780074273522895
255,0.8118749818531655,1.0165748072999818,0.7023567821157668
256,0.8143749817972854,4.049309120999928,0.7978730249150423
257,0.9918749778298482,2.4295854725999564,0.7023567821157668
258,0.6199999861419089,1.4186740346999747,1.0073789772852018
259,0.7668749828589942,1.738654405799969,0.8051497421082013
260,0.6606249852338693,1.3308918089999762,0.9139235128924081
261,0.26874999399296423,1.12417882589998,1.1530186241033606
263,0.6793749848147729,0.9089707886999838,1.1820745520963338
264,0.7712499827612053,0.8183568782999855,1.0177619415726111
266,0.7562499830964815,0.7702182383999863,1.2550201434751047
274,0.5893749868264314,0.6059805257999892,1.239616259953013
275,0.7518749831942706,0.5974854716999893,0.8887624003316085
276,0.4231249905424114,0.5720003093999898,1.190193904126562
277,0.44812498998361794,0.7900400312999859,1.36888782326784
278,0.5074999886564819,0.6456241115999884,1.3254321280165877
279,0.37999999150633124,0.5861587328999895,1.3099123394369536
280,0.36812499177175845,0.5776636787999897,1.4190222517838147
281,0.394374991185025,0.5776636787999897,1.5989394254682536
282,0.10749999759718606,0.56067357059999,1.7993626706159938
283,0.29999999329447163,0.5181983000999907,1.6943139126650824
284,0.2512499943841205,0.5068715612999909,1.5080414754428386
285,0.45249998988582896,0.4757230295999915,1.7653550116114631
289,0.3637499918695475,0.450237867299992,1.2827459511102008
290,0.4331249903188943,0.45306955199999194,1.479573858543689
291,0.4449999900534671,0.44740618259999204,1.3934610471293403
292,0.4418749901233161,0.4389111284999922,1.3583342960714087
293,0.3993749910732659,0.4275843896999924,1.4048632494045417
294,0.3968749911291459,0.41908933559999256,1.4217086809600927
295,0.43187499034683435,0.40776259679999277,1.4512636258443952
296,0.615624986239698,0.4445744978999921,1.1981070431498937
297,0.39374999119899495,0.42475270499999246,1.2654944294587265
298,0.4737499894108535,0.3822774344999932,1.4364865757967686
299,0.6018749865470342,0.41908933559999256,1.6897068555855757
300,0.35687499202321565,0.49554482249999116,1.5495174920363268
301,0.4268749904585924,0.509703245999991,1.5603874772105673
302,0.13687499694060257,0.5153666153999907,1.368266987795624
303,0.3293749926378891,0.5408517776999904,1.792968377824118
304,0.3412499923724619,0.5153666153999907,1.367025570287907
305,0.38812499132472306,0.4927131377999912,1.5307393520941441
306,0.3093749930849245,0.9797629061999825,1.4472333907276438
307,0.2956249933922607,0.9174658427999837,1.492854449269662
308,0.36124999192542656,0.6456241115999884,1.545862512215205
309,0.30312499322462255,1.279921484399977,1.3421935875406537
310,0.3074999931268335,1.0760401859999809,1.904155879879539
311,0.2924999934621108,0.9769312214999826,1.5503298411859836
312,0.3643749918555775,1.857585163199967,1.6009186817314929
313,0.4106249908218087,1.8915653795999663,1.5647588381453628
314,0.5124999885447228,1.008079753199982,1.7253671754069468
315,0.7531249831663316,1.461149305199974,1.7589583534102498
316,0.777499982621507,1.0279015460999819,1.766860172260323
317,0.5287499881815075,0.8749905722999844,1.934071718645636
318,0.38937499129678405,0.8325153017999852,1.6298469620991405
319,0.37124999170190937,1.12417882589998,2.004588963902642
320,0.3268749926937682,1.7018425046999697,1.9627612616279955
321,0.503749988740301,1.0505550236999814,2.003409300474418
322,0.6124999863095472,0.9769312214999826,1.9784038825353751
323,0.5837499869521605,5.493468317999901,1.9713944988368175
324,0.611874986323517,8.49505409999985,1.9951073895306697
326,0.6562499853316573,1.3790304488999754,1.92038917729008
327,0.7712499827612053,1.0647134471999808,1.9625441508423656
336,0.6399999856948736,1.7698029374999684,1.0548189511289319
337,0.6543749853735672,1.172317465799979,1.5290811156695796
338,0.7174999839626123,0.9740995367999826,1.3981118642815928
339,0.6543749853735672,2.2766744987999594,1.1151557280336089
340,0.8624999807216076,1.458317620499974,1.4650154399019808
341,0.7224999838508541,1.1553273575999794,1.277817113881875
342,0.7974999821744718,1.0647134471999808,1.242697290094146
343,0.9562499786261298,0.9882579602999824,1.230990794803443
344,0.8162499817553763,0.9372876356999833,1.2081647636533823
345,0.9768749781651247,0.900475734599984,0.9741302345229695
346,0.8693749805679396,0.897644049899984,1.730501634289834
347,0.8256249815458282,4.275843896999923,1.640984660923055
348,1.0506249765166813,2.684437095599952,1.673235243184271
349,0.8443749811267329,1.4158423499999746,1.9368324892582387
350,1.4262499681208045,1.1836442045999789,2.0279804968422
351,0.9943749777739693,1.4441591969999743,1.9222830253804513
352,0.9149999795481398,1.2091293668999785,1.9752710668255296
353,1.048124976572561,1.0363966001999814,1.8900477338010246
354,0.9262499792966825,0.9939213296999823,2.0058779430338265
355,0.8374999812804012,1.11851545649998,1.914224244725047
356,1.0349999768659315,0.9401193203999832,1.6391286593820857
357,0.7799999825656271,0.9259608968999835,1.8720250042265865
358,0.9849999779835166,0.9599411132999829,2.0206720578202457
360,1.1656249739462294,0.9174658427999837,1.9930866541251175
361,1.12187497492412,0.9259608968999835,2.0115037312276955
362,1.1062499752733703,0.8834856263999843,2.013178441038719
363,1.2124999728984882,0.8863173110999842,2.034341082551015
364,1.4393749678274343,0.9882579602999824,2.0215056956539406
365,1.7387499611358792,0.9174658427999837,1.9431859787390409
366,1.5918749644187915,0.8693272028999846,1.9520799178484287
367,1.2999999709427168,3.9926754269999285,1.8316540561882835
368,1.6849999623372902,6.116438951999891,1.757077008197806
369,1.335624970146426,1.902892118399966,1.942275634059683
370,1.2593749718507574,1.4781394133999737,1.9982547356121607
371,0.9331249791430145,4.587329213999919,1.9735943295207885
372,1.078749975888041,2.1322585790999624,1.9244945141533003
373,1.2699999716132673,1.5432681614999721,1.7335176156741832
374,1.1887499734293487,1.3563769712999758,1.7176926892899984
375,1.1549999741837194,1.2685947455999773,1.95369718200411
376,1.1993749731918584,2.007664452299964,2.031940023115538
377,1.2149999728426084,12.37446213899978,1.9395807569929138
378,1.2424999722279377,3.426338486999939,1.9752710668255296
380,0.9937499777879393,1.6706939729999704,1.926446990603682
381,1.0612499762791912,1.4951295215999734,1.8942008857244261
382,1.228749972535278,1.393188872399975,1.9098458720411438
383,1.5856249645584923,1.503624575699973,2.003409300474418
384,1.3606249695876356,1.633882071899971,2.0211721729373386
385,1.3774999692104553,1.3393868630999761,1.9824250784093007
386,1.164999973960199,1.228951159799978,1.9752710668255296
387,1.727499961387339,5.918221022999894,2.0211721729373386
388,1.1637499739881392,14.809710980999737,1.887696516919447
389,1.3318749702302461,5.918221022999894,2.0302703820388097
390,1.238749972311758,2.78637774479995,1.9984176109408354
391,1.283749971305927,2.101110047399963,2.0326788756179193
392,1.3549999697133657,1.8830703254999663,1.927729042464663
393,1.1387499745469298,1.6225553330999711,1.8351962566713445
394,1.9318749568191955,1.4979612062999734,1.7892935454603418
395,1.3618749695596957,1.4356641428999746,1.9840920161610716
396,1.442499967757584,4.502378672999919,1.897155113029283
397,1.3843749690567853,8.155251935999855,2.0399572401497243
398,1.6287499635945708,8.523370946999849,1.9445687294546794
399,1.6743749625747701,7.702182383999863,1.8795988759677822
400,1.68749996228141,4.219210202999926,1.9935357439836423
401,2.7056249395245215,4.898814530999913,1.8771765278482668
402,1.4906249666819138,2.644793509799953,1.8979958470909908
403,2.5043749440228154,2.2172091200999606,1.8780352559167215
404,2.086874953354673,2.5315261217999545,1.9467411889734583
405,2.5074999439529657,1.8547534784999669,2.022172741087145
406,2.1381249522091417,1.7075058740999696,1.8813839997075281
407,2.114374952740002,1.6253870177999712,1.9692828641295774
408,2.529999943450045,1.571585008499972,1.9082676371395328
409,2.613124941592053,7.673865536999863,1.9074787731254421
410,1.969374955981005,3.1148531699999444,1.9133547878356678
411,2.0862499533686427,2.1379219484999616,1.970001441694779
412,2.1637499516363814,1.9142188571999659,1.762344859271553
413,2.5149999437853254,1.735822721099969,1.5478930471737278
414,1.5474999654106525,1.6282187024999708,1.9868328497521144
415,1.6012499642092415,1.5517632155999723,2.026060798206925
416,1.2093749729683385,1.514951314499973,1.9071317337840539
417,1.069999976083621,1.4866344674999734,2.0382764478575472
418,1.0687499761115609,1.446990881699974,1.977492017235729
419,0.9993749776622102,1.3903571876999752,1.9044262123752649
420,0.8924999800510551,1.3733670794999753,1.8174573762174189
421,1.329374970286126,1.5970701707999713,1.625762744962149
422,1.1931249733315588,33.13071098999941,1.8723249888179376
423,0.9312499791849245,14.554859357999739,1.364542481835758
424,1.2556249719345676,4.105942814999927,1.769870155642423
425,1.0737499759998008,3.1148531699999444,1.4479050825006183
426,1.0381249767960816,7.277429678999869,1.4398447812249258
427,1.0262499770615117,21.577437413999615,1.990458008519801
428,1.003124977578392,5.748319940999897,1.5659503286202756
429,0.8393749812384919,13.110700160999768,1.5499233286955354
433,1.6349999634548706,2.23703091299996,1.9922709258192641
434,1.509374966262813,9.146341580999836,1.1771139507997603
435,1.558749965159192,14.979612062999733,1.3167411072368043
436,2.006874955142814,11.2134714119998,1.623535120718461
437,2.3237499480600983,7.3057465259998695,1.4398447812249258
438,1.9737499558832148,3.6811901099999345,1.2021304354753468
439,2.5837499422486436,2.7665559518999507,0.7473805748000402
440,1.899999957531656,5.521785164999901,0.7199378559753123
441,2.22999995015558,7.532281301999865,1.0091760547899933
442,2.7962499374988896,3.4546553339999386,0.9471718754995684
443,1.5062499663326632,2.607981608699953,0.6005782025740919
444,1.8624999583698467,2.3134863998999586,0.9552595479404533
445,2.283124948968139,2.1577437413999614,1.5523602071866962
446,2.26687494933136,2.0727932003999627,0.8533593187757016
447,2.5356249433243145,3.143170016999944,1.1837278887444136
448,2.24937494972251,10.67545131899981,1.7264806073737187
449,2.481874944525726,4.672279754999916,1.593397524826964
450,2.355624947347638,21.77565534299961,1.5543909111030285
451,2.286249948898289,8.410103558999849,1.4669470500628485
452,2.6749999402090423,3.6811901099999345,0.4985349506233202
453,2.055624954053163,2.831684699999949,1.974792240392475
454,1.797499959822708,2.4947142206999557,1.6339305878837977
455,1.6712499626446202,2.5740013922999543,1.537334113327382
456,2.021249954821504,2.735407420199951,1.7852103420702092
458,2.202499950770251,2.22853585889996,0.8096982553066024
459,2.5881249421508534,2.1322585790999624,0.49910826671152175
460,2.752499938476781,2.0529714074999634,1.2061533209273703
462,1.638749963371051,2.0954466779999623,1.4337994707892512
466,1.620624963776181,1.8321000008999673,0.9274024178476677
469,2.061249953927433,11.808125198999788,0.5292361475289538
470,2.3431249476270377,16.395454412999708,0.7106303081474634
471,2.013124955003114,4.247527049999925,0.5241617953869131
472,2.5837499422486436,3.0015857819999465,0.8651842112516422
473,3.0756249312543655,2.5315261217999545,0.6576904196781863
474,2.7443749386583907,2.3531299856999577,0.8624553314256448
475,2.922499934676978,2.0897833085999626,0.8124266282591704
476,2.8193749369820096,2.831684699999949,0.9112277065576849
477,2.5074999439529657,2.24552596709996,0.8524498611248456
478,2.284999948926229,1.9963377134999643,1.0307820415952804
479,2.564999942667735,1.905723803099966,0.7896613796811954
480,2.5837499422486436,1.8830703254999663,0.7473805748000402
481,2.284999948926229,1.8292683161999674,0.7942346874381889
482,2.9881249332101465,1.7669712527999686,0.7648445186579218
483,2.4374999455175863,1.724495982299969,1.1576253010277955
484,2.2031249507562807,1.7273276669999693,0.8986470235589277
485,2.4312499456572865,2.169070480199961,0.36810336522566134
486,2.7381249387980913,1.6678622882999703,0.7924153075025
487,1.8043749596690477,1.608396909599971,0.8660940068181178
488,1.7218749615130593,1.9397040194999653,1.0197649364081314
489,2.560624942765524,17.86793045699968,0.7335931528840332
490,2.9006249351659283,3.6528732629999348,0.8278903228459413
492,2.391874946537387,1.9906743440999644,0.8633651692315728
493,2.6706249403068325,1.8264366314999674,0.6801343949807718
494,3.5124999214894475,2.0812882544999627,0.528673898177296
495,2.5343749433522547,2.1605754260999612,0.5570142476061919
496,3.256874927203112,7.645548689999863,0.613072125737502
497,4.4556249004089405,2.5853281310999536,0.5376224951381636
498,3.461874922620998,2.010496136999964,0.754733660923242
499,2.6637499404605025,7.277429678999869,0.667337657182696
500,2.2887499488424092,3.4546553339999386,0.6194263755284485
501,3.0693749313940653,2.384278517399957,0.5320481123579346
502,2.5993749418993937,1.956694127699965,0.6321347061525313
503,2.8306249367305494,1.7782979915999684,1.0100746569015677
504,2.8362499366048195,1.7046741893999697,0.8151557192824301
505,1.9531249563442152,4.190893355999925,0.959752516258873
506,2.5974999419413036,8.806539416999843,1.1232126079136524
507,1.67999996244904,2.6646153026999526,0.9489693331594321
508,1.3581249696435156,2.0727932003999627,0.6512590406470532
509,2.1643749516224116,1.8632485325999668,0.7308360571037944
510,2.312499948311559,1.7556445139999688,0.7905806791244739
511,1.9387499566655257,1.67918902709997,0.7345122411300494
512,2.3793749468167773,1.5942384860999717,0.6758804174843547
513,2.1349999522789918,1.5291097379999727,0.7565720063730842
514,1.9324999568052255,1.8179415773999676,0.6480432666525816
515,1.7706249604234183,1.7839613609999683,0.5847436033552943
516,1.4837499668355734,1.5376047920999727,0.976825956378788
517,1.8631249583558769,1.455485935799974,1.0687052556031411
518,1.1612499740440194,1.4158423499999746,0.8187940145198309
520,1.6924999621696497,1.4384958275999744,0.5446638963416838
521,1.2393749722977876,1.3790304488999754,0.887863798220034
522,1.231874972465428,1.3337234936999762,0.7455425672658176
523,2.175624951370951,1.3167333854999765,0.6619783576943788
524,1.386249969014875,2.738239104899951,1.1084072574328794
525,1.3612499695736657,2.79204111419995,0.892356682059549
526,1.1593749740859294,1.7160009281999695,1.3754145789826213
527,1.11687497503588,1.5404364767999725,1.4425318017535378
528,0.9368749790591953,6.201389492999889,1.014757322600973
529,2.1812499512452215,3.5679227219999365,0.7978730249150423
530,0.9731249782489436,2.358793355099958,0.7400275309162909
531,1.1131249751197003,1.6055652248999714,1.5299103606002191
532,1.4799999669193937,1.6593672341999706,1.298765854806928
533,1.231874972465428,1.571585008499972,1.4149919321881586
534,0.9974999777041202,1.6537038647999707,1.0929817895505822
535,0.6831249847309537,2.401268625599957,1.2433133947476869
536,0.6649999851360802,1.6621989188999704,1.0157590734554478
537,0.8637499806936677,1.353545286599976,1.0968379558837573
538,0.8206249816575873,1.2600996914999776,1.1987778056549139
539,0.5943749867146734,1.234614529199978,0.9858122309312474
540,0.8262499815318582,1.226119475099978,0.7556529603665204
541,1.3649999694898454,1.2204561056999783,0.8460826438219948
542,0.7556249831104516,2.338971562199958,1.099730217911859
543,0.9781249781371856,1.5347731073999724,0.9552595479404533
544,1.629999963566631,1.2657630608999773,0.7896613796811954
545,1.4306249680230143,1.1921392586999786,0.8679130910776396
546,1.3681249694199955,2.418258733799957,0.9345914881769781
547,1.2574999718926576,3.3413879459999407,0.9040385939889218
548,0.5143749885028138,1.744317775199969,0.9130246995835715
549,2.5849999422207044,1.4045156111999748,0.9444761536437498
550,1.4974999665282434,1.5319414226999728,0.9480703931322378
551,1.3418749700067363,1.1893075739999788,0.8977483369684481
552,1.7156249616527595,1.2374462138999778,0.695022999422338
553,0.8681249805958785,1.2062976821999785,0.7740360769493233
554,0.725624983781004,1.1411689340999795,0.21374929697105755
555,0.5149999884888438,1.12134714119998,0.49280499993969124
556,1.0012499776203023,1.070376816599981,0.7271595351619197
557,1.0687499761115609,0.9995846990999822,0.5684155628528916
558,1.226249972591158,0.954277743899983,0.7230407661528182
559,1.10937497520352,1.0788718706999807,1.0608285269878275
560,1.0137499773409018,2.0529714074999634,0.8388053775159537
561,1.0293749769916616,1.574416693199972,0.8697325554922335
562,0.8068749819649237,1.410178980599975,0.686515424584576
563,0.9299999792128634,1.1524956728999793,0.5392631177110537
564,0.7618749829707534,1.4724760439999738,0.7372696748259078
565,0.5481249877484422,1.568753323799972,0.8260713653047769
566,0.6593749852618083,1.5517632155999723,0.8751903151442282
567,0.5424999878741703,1.4838027827999736,0.5309231067811895
568,0.7637499829288433,1.1553273575999794,0.6780074273522895
569,0.6281249859603008,1.0788718706999807,0.7075277358855773
570,0.7618749829707534,0.9684361673999827,1.1576253010277955
571,0.727499983739095,0.9033074192999839,0.8806480325567705
572,0.7956249822163807,0.8551687793999848,0.8833706187043517
573,0.7549999831244215,1.1355055646999799,0.9004444812187913
574,0.8774999803863314,1.3903571876999752,1.3092917574014522
575,0.7118749840883414,1.851921793799967,0.7437039261398082
576,0.6831249847309537,5.097032459999909,0.5514002653392841
577,0.7149999840184922,1.7188326128999694,0.796053898416068
578,0.6949999844655277,1.2827531690999772,0.5241617953869131
579,0.959374978556281,1.0279015460999819,0.4893672153831047
580,0.7868749824119589,0.9995846990999822,0.7813891630725249
581,0.3887499913107531,0.9202975274999836,0.6469713983070277
582,0.7137499840464313,1.0335649154999815,0.6769438801788698
583,0.7643749829148734,0.9740995367999826,0.7978730249150423
584,0.8706249805399994,0.8410103558999849,0.796053898416068
585,0.6737499849405019,0.843842040599985,0.9408814917607373
586,0.7381249835016078,0.9910896449999823,0.8378957086678357
587,0.7531249831663316,0.9401193203999832,0.7996921936534689
588,0.7624999829567833,0.897644049899984,1.1327434334871902
589,0.6412499856669346,0.8070301394999857,0.95705654096634
