,Modelflow,Obsflow,Error
154,5.583749875193438,40.77625967999984,3.668759106022057
155,4.94124988955444,30.582194759999876,3.8709171410455454
156,6.892499845940592,25.994865545999893,3.967921839822162
157,6.119374863221285,23.7012009389999,3.937045525727391
158,5.419374878867509,21.91723957799991,3.912683837379059
161,4.85687489144036,20.048327675999918,3.8471347974041383
162,5.653124873642786,18.915653795999923,3.712003861624665
163,8.113749818643527,18.264366314999926,3.6286520618783817
164,5.349999880418158,17.641395680999928,3.645115513003736
165,6.959999844431851,16.87684081199993,3.6985241168806877
166,11.625624740146954,15.517632155999936,3.806714712381006
167,11.504999742843152,15.177829991999937,3.874114896633768
168,6.200624861405205,14.86634467499994,3.865322326447244
169,5.945624867104905,14.469908816999942,3.7394278005667427
170,8.074999819509657,13.931888723999943,3.898402097805495
171,4.89874989050439,12.034659974999952,4.071456905643977
172,10.168749772710658,11.779808351999952,4.289815171312532
173,5.699374872609017,11.298421952999954,4.441830029403814
174,6.037499865051336,11.355055646999954,4.709219844205575
175,4.778124893200561,11.156837717999954,4.322679432931065
176,3.7274999166838647,11.411689340999954,3.9159984355972486
177,3.3062499260995364,12.516046373999949,4.4258748437188205
178,3.857499913778144,14.89466152199994,4.129959199061813
179,4.86249989131464,50.40398765999979,4.01745272891705
184,3.3693749246885862,33.98021639999986,3.852312873288888
185,3.4118749237386363,24.6639737369999,3.9229114622555925
187,6.355624857940683,17.952880997999927,3.8070045470158997
188,4.290624904097042,16.70693972999993,3.8492530569166004
189,3.415624923654816,16.310503871999934,3.8828068523333745
190,4.782499893102781,27.38239104899989,4.041208458403853
193,3.928124912199544,21.94555642499991,3.9330073146105513
194,3.959374911501054,19.085554877999922,4.152589669109451
195,4.689999895170311,17.13169243499993,4.201205777780548
196,4.064999909140153,17.01842504699993,4.219220314818728
197,4.803749892627801,15.489315308999936,3.97610617920713
198,11.520624742493954,13.875255029999943,4.253141515394181
199,6.4718748553422945,12.969115925999947,4.164473051421491
200,7.152499840129141,12.657630608999948,2.5686201831752205
201,5.818749869940777,11.978026280999952,4.147684226027962
202,4.495624899514931,11.043570329999953,4.52410914889442
203,6.094374863780076,10.05248068499996,4.257013550326176
205,5.772499870974546,9.316242662999962,4.091127849243385
206,5.153749884804689,9.202975274999963,3.449521924125854
207,4.3456249028676925,9.231292121999962,3.512181705511954
209,4.469374900101662,17.952880997999927,2.759038292671242
210,4.569374897866491,14.441591969999939,2.650638678688425
211,4.286249904194833,12.00634312799995,2.878638733269369
215,5.03937488736117,14.271690887999942,2.848346226620861
216,5.624374874285397,12.62931376199995,2.4136879918076395
217,5.465624877833738,10.590500777999956,2.937552085550688
218,5.305624881410019,9.259608968999963,2.9058364518973137
219,5.185624884092229,10.08079753199996,3.127486434102356
220,5.005624888115539,11.326738799999953,2.822291861811582
221,4.9031248904066,13.761987641999943,2.49291151424315
222,4.4024999015964426,9.401193203999961,3.042915413968642
223,4.184999906457943,8.721588875999965,3.9839828329998492
224,4.224999905563873,9.401193203999961,2.486602336787738
225,4.366249902406692,9.34455950999996,3.680629181256794
226,4.696249895030611,9.231292121999962,4.409698306162609
227,5.05937488691414,7.617231842999969,2.9710425912095637
228,5.004374888143481,6.9376275149999715,3.4119932073501396
229,4.476249899948002,6.824360126999973,1.5613468089383837
230,5.211249883519469,6.314656880999975,2.719855441274327
231,6.143124862690434,6.4562411159999735,3.2886541271558976
233,7.370624835253659,7.27742967899997,2.652216378755854
234,7.998749821213978,6.994261208999972,2.3917704240842355
235,8.935624800273185,12.912482231999947,3.06611849404384
236,7.49374983250161,21.66238795499991,2.5896510451623116
237,5.327499880921078,53.80200929999978,2.4497986934435474
239,7.927499822806538,36.52873262999985,2.522354153040071
240,6.474374855286413,25.2586275239999,2.45242830174355
241,5.866249868879076,21.124367861999914,3.4948127240043463
242,5.766874871100276,17.86793045699993,3.9108852722847036
243,6.350624858052444,16.82020711799993,4.054634325712901
244,7.08249984169376,16.621989188999933,3.5816602280452705
246,4.7062498948071,16.593672341999934,2.819261742941078
247,4.930624889791919,18.943970642999922,2.531291802825472
248,5.373124879901278,18.887336948999923,3.1477730734491227
249,5.5931248749838876,16.621989188999933,3.5811118790915737
250,4.697499895002671,13.931888723999943,3.655073750705622
251,4.91437489015514,12.884165384999946,3.8711170717679355
252,5.11374988569876,19.510307582999918,3.8686192359895077
253,5.984999866224806,13.195650701999947,4.032958557320959
254,4.82687489211092,12.06297682199995,4.040709929849323
255,5.827499869745206,11.383372493999953,4.055584321207114
256,5.439374878420469,18.037831538999924,4.031083395391402
257,6.603749852394662,13.705353947999946,4.168180370701518
258,6.881874846178081,13.308918089999947,4.197028653759191
259,6.984999843873052,18.859020101999924,4.244502625722351
260,5.661874873447205,18.71743586699992,4.373664850487624
261,7.1993748390814,14.55485935799994,4.121790276412742
262,6.6718748508719425,13.422185477999944,4.479948314616577
263,2.8031249373452587,11.723174657999952,4.03233361153206
265,6.575624853023303,10.19406491999996,4.198457704036273
266,8.346249813446747,9.57109428599996,4.056653918115612
268,7.2237498385365795,9.033074192999962,4.303263108896129
276,5.233749883016548,7.36238021999997,4.438707085555058
277,6.249999860301584,12.37446213899995,4.534452480430907
278,3.8293749144067846,9.825945908999959,4.633139226234772
279,3.939374911948094,10.024163837999959,4.747709429331346
280,3.5299999210983355,9.542777438999961,5.3288960304924125
281,3.043749931966878,8.126935088999966,5.965964891375714
282,2.900624935165968,7.33406337299997,5.808540219516913
283,3.167499929200847,8.211885629999966,5.2190788882140815
284,1.1099999751895655,7.588914995999969,5.358944709291578
285,1.5943749643629332,7.758816077999968,5.239430926977344
286,2.186249951133491,7.47564760799997,5.016745102401349
287,3.136249929899337,6.1447557989999755,4.251354472281392
291,2.6193749414523992,5.465151470999978,4.447782349993533
292,3.2287499278317973,5.521785164999977,4.578016605888762
293,3.1956249285722067,5.295250388999978,4.487581708544959
294,3.423749923473206,4.898814530999981,5.038793306676315
295,3.1093749305000378,5.0120819189999795,4.5162766356508
296,2.713124939356919,5.09703245999998,4.518149363358898
297,3.3393749253591363,4.757230295999981,4.558724427148167
298,5.699374872609017,4.559012366999982,4.982483273103255
299,2.705624939524559,4.502378672999981,4.862882832505128
300,4.3181249034823725,4.445744978999981,4.673350455056837
301,7.852499824482918,4.502378672999981,4.2490701988655175
302,3.263749927049487,4.64396290799998,4.749119654962487
303,3.767499915789795,4.983765071999979,4.593071454197281
304,1.628749963594593,5.0120819189999795,5.331958605649019
305,2.9924999331123976,4.898814530999981,4.672141133836667
306,3.5893749197712053,4.898814530999981,5.122993676022742
307,3.314999925903966,5.04039876599998,5.678106195180723
308,2.902499935124058,5.4934683179999775,5.595125208503157
309,2.5931249420391294,6.342973727999974,7.6466500528588215
310,3.3624999248422567,7.24911283199997,6.8029462991285214
311,2.8281249367864683,7.985350853999967,6.564534105684552
312,2.6618749405024493,8.353469864999965,6.950994999058112
313,2.5912499420810393,17.86793045699993,8.334196877265473
314,2.748124938574609,20.52971407499992,8.564787105758805
315,2.664999940432599,15.715850084999934,9.137301062710497
316,3.9068749126745246,12.940799078999946,14.142494644782074
317,5.293749881675448,11.468323034999951,8.260574336122623
318,6.054374864674143,10.363966001999957,16.715066864091405
319,4.076874908874723,9.457826897999961,13.664042250583249
320,3.126249930122857,10.08079753199996,13.780790108195852
321,3.1062499305698874,9.93921329699996,12.751886891211905
322,2.7587499383371186,10.505550236999957,13.546956847595183
323,3.4443749230122056,10.618817624999958,23.27648159257555
324,4.075624908902663,14.016839264999943,23.66105223184651
325,4.249999905005082,23.191497692999906,34.283214423987786
326,5.040624887333229,21.40753633199991,37.17751801791983
328,5.024999887682481,13.507136018999946,44.38752618535645
329,5.943749867146815,11.779808351999952,24.313128879423484
339,5.982499866280685,15.234463685999938,18.32430275734907
340,6.059374864562395,17.32991036399993,14.165388010747142
341,5.934374867356355,18.859020101999924,15.02482008072258
342,6.6931248503969725,17.896247303999925,14.104747984045183
343,6.858124846708932,15.800800625999935,14.287576840161922
344,7.144999840296782,15.942384860999935,11.152211970714237
345,7.690624828101108,15.036245756999937,30.232677707938414
346,6.427499856334153,14.186740346999944,22.1464575706115
347,8.156874817679606,15.319414226999935,19.37738460922773
348,5.9406248672166555,18.745752713999924,35.963772356829374
349,5.736249871784796,28.316846999999882,40.063904874545834
350,6.866249846527323,23.276448233999904,44.067940820370815
351,6.064999864436666,20.30317929899992,48.278204008089354
352,7.349374835728641,19.425357041999924,33.658872322010886
353,7.42249983409417,18.547534784999925,42.14724531791607
354,6.717499849852142,16.621989188999933,59.546418961107015
355,8.036874820361819,17.44317775199993,29.479515308170335
356,6.486874855007024,17.52812829299993,39.059484083294514
357,6.529999854043103,16.112285942999936,47.288593669312206
358,7.159374839975471,16.14060278999993,40.21331284373738
359,5.560624875710328,15.489315308999936,49.87121046004445
360,7.261249837698391,15.036245756999937,39.3927010884431
362,7.984999821521307,15.404364767999938,42.08078263348737
363,8.385624812566647,15.715850084999934,39.621216711128774
364,8.699374805553784,16.02733540199993,44.19653522241073
365,9.054999797604943,15.092879450999938,37.43353839569998
366,11.049374753027156,14.186740346999944,30.35557278613878
367,13.330624702037246,24.607340042999898,24.929255646262185
368,12.856249712640347,65.97825350999973,29.98731078150846
369,10.594374763197255,67.11092738999973,34.14117013698711
370,11.178124750149356,44.74061825999981,38.791026456679994
371,10.676874761353158,33.697047929999854,37.64203238461492
372,9.84062478004485,31.14853169999987,18.89849989729802
373,7.188124839332859,28.60001546999988,19.523646915170254
374,7.298124836874161,24.2958547259999,22.2988645006389
375,7.921874822932268,21.71902164899991,26.08962759398326
376,8.497499810066035,21.464170025999916,23.869755239243943
377,8.023749820655176,43.32477590999982,30.087037264437612
378,8.529999809339605,97.12678520999961,29.670664657792237
379,8.188749816967137,80.13667700999967,24.8993153714586
380,9.918749778298618,53.51884082999978,29.70127742684386
382,8.313124814187146,30.865363229999872,22.489088196981168
383,8.321249814005537,28.883183939999878,20.53900417658657
384,8.476249810541015,29.73268934999988,20.41795780844259
385,9.731249782489568,27.863777447999887,21.19100422732834
386,9.396874789963443,26.023182392999892,21.798362603913663
387,8.824374802759815,24.380805266999896,27.299787484585146
388,7.17374983965416,55.21785164999978,19.986748784294168
389,9.059374797507152,155.74265849999935,17.359059299926034
390,8.574374808347745,197.36842358999917,20.000889339023185
391,11.062499752733856,139.03571876999942,23.17146733151462
392,8.820624802843634,64.84557962999973,14.152437952592352
393,10.230624771327658,47.57230295999981,13.743921065435163
394,12.477499721106048,39.92675426999984,15.051136935745712
395,12.18312472768585,35.96239568999985,17.229042014303396
396,17.931874599191325,33.697047929999854,16.05696892631675
397,15.618749650893635,53.80200929999978,18.324975251597106
398,15.01687466434664,135.92086559999944,17.55363862986322
399,16.034999641589735,235.59616703999905,17.2586707087604
400,19.87687455571712,182.07732620999926,22.334158764397905
401,20.554374540573818,114.40006187999953,19.79912548559441
402,22.06937450671091,83.25153017999966,21.33591245701468
403,32.77624926739357,62.863400339999735,15.262609113473388
404,19.653124560718318,56.633693999999764,13.321799801395365
405,37.619999159127346,55.784188589999765,16.203597339166507
406,31.896874287049165,47.8554714299998,14.76347817027311
407,32.110624282271466,42.19210202999983,15.06199421257263
408,30.321874322253176,39.36041732999984,21.044621184001517
409,31.68249929184077,47.28913448999981,12.235501537193963
410,49.2406238993861,77.30499230999969,12.186695072404877
411,49.87499888520669,67.67726432999972,9.761019354868507
412,65.10249854484543,52.38616694999979,7.855153129533866
413,69.32124845054902,44.174281319999814,10.551595413878072
414,73.4506233582503,40.20992273999984,11.735855188170383
415,79.83562321553437,37.09506956999985,11.434103254146473
416,50.83999886363729,36.24556415999985,11.44084896864996
417,53.344998807646085,36.24556415999985,13.717978106827932
418,47.6156239357076,35.39605874999985,11.29447046920319
419,30.686249314108775,33.697047929999854,10.696205045732269
420,34.869374220608556,32.28120557999986,10.420492790048177
421,39.49562411720384,31.431700169999868,14.428067120184025
422,33.11374925984987,112.70105105999954,8.817271046605256
423,41.988749061478124,365.2873262999985,15.309120269709325
424,38.493124139611446,421.92102029999825,7.831122495303776
425,32.02562428417137,317.14868639999867,8.275791790424515
426,40.693124090437635,156.59216390999936,11.68639570290492
427,32.81937426642966,137.90304488999942,8.473730345973284
428,34.44999922998236,197.36842358999917,8.09252866919973
429,32.704999268986164,211.5268470899991,8.039210780642433
430,33.04937426128876,190.5723803099992,7.491342829105329
431,27.01124939625139,169.3347450599993,6.314486982798656
435,59.29999867454144,193.6872334799992,7.763211611389197
436,47.35312394157501,225.11893364999906,6.156900029509344
437,42.587499048095026,218.32289036999913,5.494197842988226
438,67.54937349015353,189.43970642999923,4.770681664071641
439,73.4968733572165,121.76244209999949,4.783992636127887
440,79.35874822619337,85.80004640999964,4.495397831364097
441,85.66687308519575,149.79612062999936,5.123667143959363
442,64.20124856498994,161.97236483999933,4.398039359068967
443,76.49999829009148,118.6475889299995,4.720504894883319
444,103.37874768930457,79.28717159999967,5.343920369891996
445,58.22374869859757,64.84557962999973,4.434589031974408
446,72.0518733895148,57.20003093999976,5.473066853358509
447,84.18187311838814,53.23567235999979,5.443190192875687
448,73.7118733524109,66.54459044999973,5.636617324656246
449,88.11749803042004,85.51687793999965,6.9709147200904935
450,72.5312483787999,148.0971098099994,5.809214661142117
451,83.46499813441156,238.144683269999,4.1448459238083215
452,76.40374829224278,224.8357651799991,8.818210331525055
453,72.8599983714518,144.6990881699994,6.451730335959094
454,79.55062322190467,86.64955181999964,6.094921181005669
455,69.69499844219511,71.6416229099997,5.414626064602838
456,59.47562367061596,65.41191656999973,5.5724522207207245
457,51.74437384342289,62.863400339999735,4.595274586897901
458,58.94937368237856,57.20003093999976,3.758252284224604
460,64.89687354944155,50.68715612999979,5.672634714469609
461,71.6656233981482,49.55448224999979,6.505154032009082
462,69.99937343539172,47.57230295999981,6.062844633450838
464,41.74562406691243,47.57230295999981,5.427159384044074
468,42.84312404238132,42.19210202999983,4.221669953012294
471,47.6093739358473,172.1664297599993,4.403017828794187
472,53.40187380637488,155.17632155999934,4.1718868785743926
473,50.18374887830559,85.80004640999964,4.209009404929537
474,59.091873679193455,62.863400339999735,4.2190244411321025
475,58.496873692492755,54.36834623999978,4.255624421281001
476,51.70062384440079,50.1208191899998,4.398955600025633
477,58.54062369151486,50.68715612999979,4.6501753685284015
478,56.06874874676557,47.57230295999981,4.287248203644707
479,47.9293739286948,43.32477590999982,4.230997240512353
480,44.63562400231582,41.05942814999984,4.398563203526656
481,44.42749900696782,39.36041732999984,4.371912373319534
482,45.74374897754731,38.22774344999984,4.749321208499182
483,46.76812395465071,37.66140650999984,4.454196523534486
484,55.11687376804158,36.24556415999985,3.686206794023462
485,43.66437402402502,35.39605874999985,4.468812562854901
486,38.874374131089844,33.98021639999986,4.662265984227203
487,43.68937402346622,32.56437404999986,4.890272692346797
488,49.0668739032697,31.714868639999867,4.349884778786244
489,32.794999266974465,49.83765071999979,4.459030887349412
490,32.043124283780166,98.5426275599996,4.511813084904591
491,34.49999922886476,81.83568782999967,4.462642947429729
492,38.624999136663845,50.68715612999979,4.214504578729506
494,36.36062418727655,36.52873262999985,4.07228632603532
495,40.69437409040964,36.81190109999985,4.1747212860397
496,39.247499122749836,67.96043279999972,4.075243742824955
497,38.68187413539254,72.7742967899997,4.227549571521144
498,47.66874893452021,53.23567235999979,4.351533720401667
499,43.33249903144302,44.45744978999982,4.141342916849307
500,45.98999897204322,53.80200929999978,4.016202188213532
501,34.90187421988216,54.65151470999977,4.030082443528009
502,31.26999930106087,45.02378672999981,4.576203435465662
503,36.63999918103205,38.794080389999834,4.196369628869886
504,33.95249924110236,35.67922721999986,4.136745808485788
505,34.52062422840377,34.54655333999986,4.368845416564304
506,45.49499898310731,59.74854716999975,4.240331830676784
507,29.34312434412988,58.61587328999976,3.9396413794898466
508,29.24749934626728,45.873292139999805,4.006198673992533
509,23.643124471534904,38.794080389999834,4.132586697703219
510,18.457499587442626,35.39605874999985,4.217582408340579
511,25.582499428186495,32.56437404999986,4.0803286691685905
512,28.29937436745958,30.582194759999876,4.208130001857598
513,27.635624382295486,28.883183939999878,4.122756824612867
514,27.649374381988185,27.835460600999888,4.134775387356522
515,31.995624284841973,28.883183939999878,4.530511962735237
516,27.342499388847386,29.44952087999988,4.722117323176878
517,25.929999420419193,28.090312223999888,4.3177324458033635
518,25.266874435241196,26.44793509799989,4.223336258740782
519,33.31374925537956,25.2869443709999,3.9975700080508254
520,21.233124525402612,25.032092747999897,4.341805435486816
522,34.98937421792637,24.380805266999896,4.103750748034264
523,18.393749588867625,23.5879335509999,4.463394959578718
524,19.699374559684617,26.702786720999892,4.136307648623409
525,28.190624369890287,42.75843896999982,4.379406205217678
526,20.29499954637132,83.53469864999965,4.452211497076473
527,19.136249572271417,123.46145291999949,4.592469876934376
528,18.97187457594552,69.65944361999972,4.254630934363412
529,17.53249960811803,50.68715612999979,4.206481384805034
530,14.35562467912674,50.1208191899998,5.735018617423841
531,15.666874649818036,47.57230295999981,4.871470765807777
532,13.512499697972043,43.89111284999982,5.0573810217270605
533,19.29624956869512,38.22774344999984,4.584491634966157
534,18.225624592625426,36.81190109999985,5.081819956036315
535,13.906249689171043,37.09506956999985,4.424357999187833
536,11.758124737185351,43.04160743999982,4.581626880873344
537,9.124999796040322,43.32477590999982,4.562379816370431
538,9.164999795146255,35.11289027999986,4.434873186759233
539,8.222499816212766,29.73268934999988,4.226863607914373
540,10.233124771271758,27.467341589999887,4.398563203526656
541,7.796874825726228,26.334667709999895,4.753553508206912
542,8.970624799490874,27.863777447999887,4.705189747160261
543,11.113749751588253,28.883183939999878,4.3561506270997095
544,7.966874821926437,28.316846999999882,4.47633641681769
545,11.667499739211053,26.278034015999893,4.437286311630933
546,11.539374742074852,27.155856272999888,4.77442452298495
547,12.334999724291247,28.316846999999882,4.786487875403426
548,16.090624640346437,33.41387945999986,4.442823678602834
549,12.858124712598446,27.892094294999882,4.556017897450103
550,6.5593748533865135,24.805557971999896,4.46279257090866
551,21.23562452534671,23.10654715199991,4.219514531052246
552,14.744999670423539,24.097636796999904,4.163601113295355
553,13.714374693459744,23.984369408999903,2.9154107317346094
554,11.416874744812954,24.2392210319999,4.003071348545153
555,12.092499729711552,23.559616703999904,4.091351310773199
556,8.581249808194084,22.511893364999906,4.088668311882558
557,4.526874898816441,22.483576517999907,4.19428820724215
558,10.899999756365954,21.63407110799991,4.667103755952171
559,12.45874972152515,20.699615156999915,4.434873186759233
560,14.87374966754574,34.82972180999986,4.355820871232911
561,13.615624695667043,31.14853169999987,4.1173880680472665
562,13.816249691182644,34.26338486999986,4.076544590771932
563,11.470624743611552,31.14853169999987,4.220200170096155
564,10.767499759327556,25.909915004999892,4.344608847198897
565,10.983124754507955,26.108132933999894,4.255723088390752
566,9.612499785143841,25.230310676999895,4.048097629691912
567,7.000624843523812,23.049913457999903,4.55280391371883
568,8.028124820557387,21.322585790999913,4.7428731181392525
569,6.589374852715963,20.359812992999917,5.696294697912411
570,7.820624825195378,18.660802172999926,5.5831150843938895
571,6.714374849921991,17.32991036399993,5.4705878422260215
572,6.926249845186223,17.13169243499993,5.206784447038557
573,6.98374984390099,18.547534784999925,6.339567902447015
574,7.214999838732151,26.816054108999893,4.756777715668307
575,7.801249825628439,32.28120557999986,4.671334919689888
576,8.752499804366344,26.75942041499989,4.433182214253307
577,7.359374835505121,22.455259670999908,4.204832605471042
578,7.059999842196671,22.00219011899991,4.237253838784279
579,7.799374825670349,19.73684235899992,4.603890108043736
580,7.683124828268738,18.632485325999923,4.4994305249123
581,9.059999797493182,17.52812829299993,4.338342998885431
582,8.049999820068448,15.772483778999934,4.587862707122165
583,4.333124903147092,14.78139413399994,4.942659410055821
584,8.110624818713369,15.149513144999938,4.2978448564942235
585,8.789999803528154,14.83802782799994,5.420309484862198
586,9.470624788315002,15.489315308999936,4.906056508841171
587,7.596874830196578,19.708525511999923,4.557371486861997
588,8.069999819621408,15.630899543999936,4.970598754821201
589,8.293749814620206,18.519217937999926,4.200875535069458
590,8.084999819286137,17.75466306899993,4.509509337717055
591,6.957499844487732,15.970701707999934,4.673147927831558
592,6.086874863947715,14.78139413399994,4.925089848700101
593,6.147499862592645,14.979612062999937,4.858936797240819
594,6.73062484955878,16.452088106999934,3.935507097766145
595,6.163124862243394,14.384958275999942,4.8835412586091955
596,7.0381248426856216,13.705353947999946,5.258742092645309
597,7.603124830056879,14.10178980599994,5.455140597418526
598,6.539374853833554,14.413275122999941,5.771891230375998
599,5.859999869018766,14.80971098099994,5.801120063388221
600,5.929374867468115,15.545949002999937,4.543018181177578
601,8.524999809451364,15.064562603999939,4.708615508158351
602,6.854374846792751,34.26338486999986,4.652191066176781
603,6.513124854420282,22.341992282999907,4.825593805402279
604,7.669999828562108,18.037831538999924,5.335167883218808
605,7.11874984088351,16.508721800999933,6.975607899060875
606,5.482499877456559,20.02001082899992,7.989949278722194
607,5.809999870136357,17.782979915999924,7.262555871867837
608,6.489374854951143,15.829117472999934,5.223775312813074
609,6.974999844096572,15.772483778999934,5.213009562712965
610,6.189999861642694,15.234463685999938,5.650794230425698
611,6.921249845297981,14.78139413399994,5.288687235891808
612,6.433124856208424,26.98595519099989,5.120977816092931
613,6.501874854671743,25.6550633819999,5.339252182261913
614,8.370624812901916,21.747338495999912,5.035146518369867
615,8.975624799379114,18.604168478999924,5.163114838650871
616,7.474999832920699,16.99010819999993,4.665692718913877
617,7.011249843286321,15.064562603999939,4.917429516054254
618,5.766874871100276,19.99169398199992,5.19527025498093
619,7.566249830881099,42.19210202999983,5.349462929869674
620,6.572499853093153,114.68323034999953,5.593228787706204
621,6.322499858681084,70.22578055999972,5.290575867180096
622,8.088124819216286,37.66140650999984,4.8410069711093655
623,6.510624854476164,31.14853169999987,5.279389159049241
624,7.714999827556278,30.865363229999872,5.324665029036127
625,8.041874820250058,39.92675426999984,4.853598387302724
626,8.572499808389654,34.82972180999986,4.373081124182075
627,7.20874983887185,25.740013922999896,5.044761044001931
628,6.91187484550753,21.63407110799991,4.943113473498391
629,12.651874717208548,20.982783626999915,5.008037729965843
630,9.419999789446551,22.71011129399991,6.994819423930505
