,Modelflow,Obsflow,Error
76,0.39999999105931155,0.10024163838,-4.020718914773903
77,0.3174999929033192,0.08664955182,-4.118166690939089
78,0.3624999918974941,0.08098618242,-4.1078651421949255
79,0.23624999471940156,0.08636638335,-4.151649931564566
80,0.41374999075196384,0.11581590423000002,-4.15723047166881
81,0.35249999212101146,0.08749905723,-4.141374040476054
82,0.23937499464955503,0.3199803711,-4.154651877275812
83,0.21749999513849888,0.18264366315,-4.145626796900328
84,0.4974999888800067,0.0877822257,-4.146916094096824
85,0.3193749928614101,0.07334063373,-4.144767265435997
86,0.2637499941047303,0.06711092739,-4.154209282715824
87,0.2218749950407089,0.0651287481,-4.072662838640786
88,0.32249999279156355,0.06824360127,-4.129340599975406
89,0.35749999200924976,0.060031715640000004,-4.136627374180489
90,0.278124993783423,0.058332704820000005,-4.161079120016564
91,0.37374999164603934,0.05606735706,-4.128461825269335
92,0.3974999911151803,0.054368346240000004,-4.1550816430079776
93,0.2718749939231221,0.05238616695,-4.125434221902431
94,0.49624998890795013,0.06654459045,-4.122047411356406
95,0.3912499912548794,0.053802009299999995,-3.6996261831206234
96,0.19687499559949928,0.05295250389,-4.121155807822512
101,0.1612499963957848,0.04927131378,-4.134901896837916
102,0.30624999315477397,0.04842180837,-4.132765897004906
103,0.16437499632593222,0.04842180837,-4.145626796900328
104,0.17937499599065315,0.05323567235999999,-4.151220165832401
108,0.11562499741558163,0.04842180837,-4.151220165832401
110,0.10749999759718987,0.04898814531,-4.15378593139757
111,0.13062499708030256,0.0481386399,-4.14822463453506
112,0.11124999751337766,0.0481386399,-4.164074651313904
113,0.12437499722000167,0.04728913449,-4.165806543070395
114,0.1224999972619108,0.04728913449,-4.146075805874234
115,0.12562499719206427,0.05295250389,-4.144343914117743
116,0.11187499749939989,0.04728913449,-4.151220165832401
117,0.230624994845135,0.06654459045,-4.152919985519322
118,0.1481249966891487,0.04983765072,-3.959345802455022
119,0.13749999692663778,0.04927131378,-4.089853467927431
124,0.10187499772291725,0.21917239578,-4.146075805874234
125,0.1493749966612113,0.10335649155,-4.146075805874234
126,0.11062499752733729,0.06173072646,-4.141374040476054
127,0.1537499965634213,0.05521785165,-4.165806543070395
128,0.15874999645165355,0.05012081919,-4.1804185779640415
129,0.7737499827053388,2.0020010829,-4.182118397650968
130,0.15999999642372825,0.2775051006,-4.182567406624874
131,0.2462499944958842,0.11949709434,-4.17914852400928
132,0.536874987999909,0.09287925816,-4.187718180996953
133,0.19562499562744273,0.07900400313,-4.1804185779640415
134,0.15812499646563133,0.06994261209,-4.185562937922208
135,0.13999999687076298,0.06541191657,-4.177846397984955
137,0.14312499680090435,0.06088122105000001,-4.183394866019642
141,0.12437499722000167,0.05351884083,-4.161079120016564
142,0.1162499974016099,0.05266933542,-4.131483014222321
143,0.10874999756924641,0.05238616695,-4.14948827407591
144,0.13124999706634294,0.07107528597,-4.13406160861532
145,0.12999999709426824,0.06456241116,-4.01514478908357
146,0.1162499974016099,0.04983765072,-4.131899951126664
147,0.10749999759718987,0.04870497684,-4.1550816430079776
148,0.11249999748542816,0.04672279755,-4.140059085623906
149,0.12062499730381993,0.06541191657,-4.156377354618391
150,0.09749999782070723,0.05295250389,-4.143484382653407
153,0.09499999787658808,0.04983765072,-4.152919985519322
154,0.1237499972339734,0.04389111285,-4.15894312018356
155,0.12624999717809254,0.04219210203,-4.16279176853132
156,0.1162499974016099,0.04105942815,-4.154209282715824
157,0.11374999745749076,0.05181983001,-4.163657714409562
158,0.3956249911570834,0.059465378699999995,-4.151220165832401
159,0.20562499540391932,0.04134259662,-4.15981548047572
160,0.3424999923445288,0.03851091192,-4.163657714409562
161,0.19812499557156188,0.03652873263,-4.16623630880256
162,0.3424999923445288,0.03539605875,-4.172253029052888
163,0.11562499741558163,0.03482972181,-4.176974037692801
164,0.1237499972339734,0.0339802164,-4.176537857546718
165,0.1237499972339734,0.03341387946,-4.179982397817964
166,0.13062499708030256,0.03313071099,-4.176114506228465
167,0.09499999787658808,0.03256437405,-4.171816848906805
168,0.07374999835156021,0.03199803711,-4.174401857713715
169,0.07124999840743501,0.03143170017,-4.1773973890110545
170,0.07062499842140674,0.031148531699999996,-4.152509463028897
171,0.07562499830965108,0.03143170017,-4.145203445582074
176,0.0631249985890493,0.03256437405,-4.15981548047572
177,0.07374999835156021,0.03539605875,-4.147794868802895
179,0.06624999851920277,0.3737823804,-4.152509463028897
180,0.07749999826774195,0.20699615157,-4.155504994326232
181,0.06812499847728154,0.09995846991,-4.146916094096824
182,0.06937499844935624,0.06456241116,-4.14948827407591
185,0.059999998658895826,0.0509703246,-4.1683979662912165
186,0.07437499833758848,0.04162576509,-4.178263334889297
187,0.11687499738763213,0.04020992274,-4.177846397984955
188,0.10187499772291725,0.10618817625,-4.179559046499711
189,0.14499999675899522,0.09599411133,-4.176974037692801
190,0.11874999734572905,0.055501020119999994,-4.172253029052888
191,0.14124999684281347,0.05776636788,-4.178263334889297
192,0.3143749929731718,0.04700596602,-4.166678903362555
193,0.14437499677296695,0.04502378673,-4.172682794785053
194,0.11062499752733729,0.1444159197,-4.156819949178385
195,0.13249999703839344,0.09854262756,-4.161515300162647
197,0.10874999756924641,0.05153666154,-4.1683979662912165
198,0.12749999715015514,0.04587329214,-4.156819949178385
199,0.10499999765307072,0.04304160744,-4.155504994326232
201,0.11124999751337766,0.04020992274,-4.16279176853132
202,0.11374999745749076,0.03851091192,-4.118166690939089
203,0.10499999765307072,0.03737823804,-4.155504994326232
207,0.09937499777880415,0.339802164,-4.174812380204145
208,0.11187499749939989,0.05295250389,-4.1846969920439605
209,0.09812499780674155,0.03879408039,-4.190277532148211
210,0.1162499974016099,0.03454655334,-4.19284329771338
211,0.10374999768100812,0.030299026289999996,-4.19284329771338
212,0.09812499780674155,0.02803367853,-4.218609998401609
213,0.09437499789055376,0.05691686247,-4.213446395201701
214,0.08562499808613372,0.0396435858,-4.20358102660362
215,0.0787499982397985,0.0339802164,-4.20272149513929
216,0.07937499822583888,0.027184173120000002,-4.200591909720197
217,0.07437499833758848,0.02605149924,-4.196724018130703
218,0.0799999982118611,0.028316847000000003,-4.196281423570709
219,0.08624999807216804,0.02576833077,-4.197153783862868
220,0.08249999815598025,0.02576833077,-4.197583549595034
221,0.07812499825376418,0.02576833077,-4.207031981288773
222,0.11437499744351903,0.02463565689,-4.194132594909876
223,0.124999997206036,0.02378615148,-4.155504994326232
225,0.1493749966612113,0.02378615148,-4.194132594909876
226,0.17312499613035226,0.02520199383,-4.191137063612541
227,0.19249999569728926,0.02208714066,-4.201015261038451
228,0.13812499691266605,0.02067129831,-4.198866432377619
229,0.10374999768100812,0.0198217929,-4.216037818422523
231,0.1212499972898482,0.01897228749,-4.215184701372103
232,0.11937499733176338,0.02123763525,-4.202298143821036
233,0.11437499744351903,0.02520199383,-4.2053065039462
234,0.10999999754130296,0.0254851623,-4.206172449824441
235,0.1224999972619108,0.02038812984,-4.204440558067951
236,0.11874999734572905,0.03822774345,-4.206595801142695
238,0.08124999818391765,0.02208714066,-4.2053065039462
239,0.08187499816995197,0.02038812984,-4.204023621163609
240,0.09124999796040029,0.01953862443,-4.205717026436624
241,0.07687499828170763,0.01840595055,-4.20358102660362
242,0.07749999826774195,0.01812278208,-4.190277532148211
243,0.0749999983236107,0.01840595055,-4.19284329771338
244,0.0787499982397985,0.01897228749,-4.195421892106378
245,0.08562499808613372,0.02293664607,-4.199719549428037
246,0.07687499828170763,0.12600996915,-4.207455332607026
247,0.09374999790452548,0.030582194759999997,-4.204863909386205
248,0.08499999810009334,0.02237030913,-4.1980133153271995
249,0.10812499758322419,0.02038812984,-4.197583549595034
250,0.10124999773689503,0.01953862443,-4.191996595076872
251,0.09874999779276378,0.01953862443,-4.176537857546718
252,0.09124999796040029,0.01953862443,-4.174401857713715
253,0.10812499758322419,0.01727327667,-4.176114506228465
254,0.10999999754130296,0.01642377126,-4.142201499870822
255,0.044999998994168844,0.04474061826,-4.149077751585479
257,0.09937499777880415,0.01670693973,-4.142201499870822
258,0.16437499632593222,0.01783961361,-4.1310660773179855
260,0.10999999754130296,0.01812278208,-4.122047411356406
268,0.09874999779276378,0.014158423500000001,-4.165806543070395
269,0.10812499758322419,0.013308918089999998,-4.142644094430816
270,0.06999999843537846,0.01444159197,-4.156819949178385
271,0.08187499816995197,0.015291097379999999,-4.142644094430816
272,0.06749999849125932,0.01727327667,-4.164517245873893
273,0.0593749986728615,0.0254851623,-4.15723047166881
274,0.055624998756685806,0.01727327667,-4.156819949178385
275,0.055624998756685806,0.01217624421,-4.172682794785053
276,0.018124999594874402,0.01160990727,-4.157640994159236
277,0.025624999427243944,0.01897228749,-4.147358688656818
278,0.03999999910593055,0.014158423500000001,-4.140925031502149
279,0.04124999907799315,0.01047723339,-4.141778148552568
283,0.04437499900814662,0.00792871716,-4.106158908094087
284,0.04999999888241319,0.01019406492,-4.110867087906177
285,0.05062499886844146,0.00991089645,-4.108294907927091
286,0.04937499889637886,0.0067960432800000005,-4.110026799683581
287,0.04874999891035059,0.00594653787,-4.12245151943292
288,0.034999999217686206,0.00538020093,-4.15378593139757
289,0.05374999879859493,0.00481386399,-4.154651877275812
290,0.10999999754130296,0.00453069552,-4.152509463028897
291,0.04124999907799315,0.00594653787,-4.149950111877639
292,0.05374999879859493,0.00594653787,-4.150367048781981
293,0.05812499870080495,0.00538020093,-4.142201499870822
294,0.043749999022112296,0.007645548689999999,-4.143484382653407
295,0.04687499895225972,0.007645548689999999,-4.110026799683581
296,0.021874999511056148,0.00622970634,-4.12245151943292
297,0.04562499898020317,0.00622970634,-4.138346437109156
298,0.023124999483118747,0.007079211750000001,-4.1439269772134
299,0.04187499906402142,0.00877822257,-4.140488851356071
300,0.037499999161817454,0.00962772798,-4.132342545686658
301,0.036249999189742754,0.00991089645,-4.14822463453506
302,0.03874999913386795,0.0084950541,-4.154209282715824
303,0.03562499920372053,0.00934455951,-4.149950111877639
304,0.03687499917577708,0.01047723339,-4.139212382987399
305,0.037499999161817454,0.00962772798,-4.135748599474418
306,0.039374999119896226,0.014724760439999998,-4.147358688656818
307,0.03687499917577708,0.00962772798,-4.139212382987399
308,0.03999999910593055,0.00792871716,-4.112598979662668
309,0.0593749986728615,0.031148531699999996,-4.099289070793346
310,0.055624998756685806,0.01189307574,-4.081251738870194
311,0.05187499884050406,0.01245941268,-4.089410873367436
312,0.04562499898020317,0.07107528597,-4.110450151001835
313,0.03437499923166398,0.02406931995,-4.069654478515623
314,0.03812499914783968,0.01642377126,-4.084670621485783
315,0.048124998924322315,0.014724760439999998,-4.080385792991952
316,0.04874999891035059,0.013875255029999999,-4.08254103606669
317,0.056874998728742354,0.0113267388,-4.083823918849281
318,0.07937499822583888,0.01217624421,-4.106158908094087
320,0.08249999815598025,0.02350298301,-4.096704061986436
321,0.0799999982118611,0.01670693973,-4.10914802497751
330,0.12937499710823996,0.01585743432,-3.883360655242494
331,0.11937499733176338,0.02576833077,-3.8855030694894097
332,0.124999997206036,0.04020992274,-3.9211287243618083
333,0.12937499710823996,0.01840595055,-4.019859383309573
334,0.14562499674502954,0.01925545596,-3.9962607545239166
335,0.1612499963957848,0.01727327667,-3.994554520423078
336,0.15874999645165355,0.02435248842,-4.056774335378467
337,0.14249999681487607,0.01953862443,-4.077807198598954
338,0.12187499727588252,0.02010496137,-4.070084244247789
339,0.1537499965634213,0.03482972181,-4.072662838640786
340,0.09499999787658808,0.01925545596,-4.073079775545123
341,0.09249999793246289,0.015291097379999999,-4.0662227670722055
342,0.10812499758322419,0.02095446678,-4.068807775879115
343,0.10062499775085465,0.01897228749,-4.082964387384944
344,0.09499999787658808,0.01783961361,-4.042200786968296
345,0.12874999712220564,0.01727327667,-4.094125467593439
346,0.10812499758322419,0.01897228749,-4.030590697785901
347,0.12874999712220564,0.07249112832,-4.062367704310541
348,0.09687499783466685,0.03737823804,-4.069654478515623
349,0.10749999759718987,0.02095446678,-3.9666325766601043
350,0.10812499758322419,0.0198217929,-3.9026872843621425
351,0.08499999810009334,0.02123763525,-3.7322434778678524
352,0.10687499761114949,0.01868911902,-3.8249894886348588
354,0.12187499727588252,0.01925545596,-3.865772332293248
355,0.13124999706634294,0.02888318394,-3.6927691746477
356,0.12999999709426824,0.02123763525,-3.865772332293248
357,0.13874999689868828,0.01925545596,-3.790210536398974
358,0.16374999633990395,0.01783961361,-3.718946397826354
359,0.1974999955855336,0.01755644514,-3.809954102422959
360,0.1818749959347844,0.01812278208,-3.8052395081969568
361,0.17499999608844313,0.01812278208,-3.8537388917925997
362,0.17874999600463093,0.01783961361,-3.8305507854973686
363,0.17624999606050573,0.01840595055,-3.770024375814989
364,0.15812499646563133,0.02152080372,-3.8395822802867707
365,0.11249999748542816,0.01840595055,-3.762744016023818
366,0.11124999751337766,0.01925545596,-3.7623014214638295
367,0.11437499744351903,0.14922978369,-3.8863561865398286
368,0.11812499735970683,0.21294268943999997,-3.943893479338785
369,0.1174999973736725,0.04190893356,-3.9434637136066137
370,0.12937499710823996,0.031148531699999996,-3.9468825962222085
371,0.12749999715015514,0.05804953635,-3.9254327960973794
372,0.17624999606050573,0.03199803711,-3.966209225341857
374,0.15812499646563133,0.03256437405,-4.017723383476569
375,0.13499999698251258,0.029449520879999996,-3.9730726482286856
376,0.12687499716411477,0.08155251936,-3.9992627002351684
377,0.1318749970523591,0.20473080381,-3.9868187372440893
378,0.14374999678693867,0.07192479138,-3.938300110406712
379,0.12062499730381993,0.04728913449,-3.895817447061396
380,0.11187499749939989,0.0396435858,-3.9623349193384447
381,0.11812499735970683,0.03652873263,-3.989814268541424
382,0.13374999701045603,0.03369704793,-3.944323245070951
383,0.13874999689868828,0.03737823804,-3.9078380587342214
384,0.12187499727588252,0.03907724886,-3.9765236029138435
385,0.13374999701045603,0.030582194759999997,-3.988961151491005
386,0.17249999614432399,0.030299026289999996,-3.97435553101127
387,0.19187499571126704,0.3426338487,-4.001417943309907
388,0.21812499512452715,1.6735256577,-3.988961151491005
389,0.20624999538995364,0.5125349307,-3.9722002879365257
390,0.17562499607447746,0.14951295216,-4.002681582850757
391,0.23499999474733896,0.05974854717,-4.028441869125069
392,0.2131249952362828,0.04615646061,-3.987684683122332
393,0.21937499509658975,0.03766140651,-3.9481718934187047
394,0.21624999516643628,0.03426338487,-4.021161509333897
395,0.2143749952083454,0.03284754252,-4.018570086113076
396,0.1818749959347844,0.15970701708,-4.006555888854162
397,0.21374999522232319,0.16565355495,-4.003117762996834
398,0.19562499562744273,0.11836442046,-4.044760138119553
399,0.17749999603256833,0.2067129831,-4.029743995149394
400,0.19812499557156188,0.08268519324,-4.047762083830806
401,0.19562499562744273,0.11270105106,-4.051206624102046
402,0.3274999926798079,0.05889904175999999,-3.997979817452578
403,0.3937499911990046,0.06597825351,-4.016434086280072
404,0.7599999830126684,0.09033074193,-3.9833806113867607
405,0.703124984283932,0.05210299848,-4.039628606989215
406,0.6912499845493585,0.04842180837,-4.0692375416112805
407,0.6156249862397074,0.04615646061,-4.074375487155536
408,0.5062499886844327,0.04360794438,-4.043907021069134
409,0.5031249887542792,0.17669712528,-3.9374405789423754
410,0.45124998991377524,0.06314656881,-3.9228606161182986
411,0.30749999312683657,0.05210299848,-4.033592643497148
412,0.34187499235850055,0.04898814531,-3.991129223393572
413,0.3443749923026197,0.04615646061,-4.080385792991952
414,0.2537499943282477,0.04360794438,-4.104427016337596
415,0.22312499501276545,0.04219210203,-4.064516532971367
416,0.23437499476130463,0.04955448225,-4.00827495178283
417,0.230624994845135,0.04190893356,-3.992841871908328
418,0.22999999485910066,0.04020992274,-3.971379242955676
419,0.2399999946355833,0.03992675427,-4.011270483080165
420,0.23624999471940156,0.03936041733,-4.041745363580478
421,0.21562499518040196,0.04105942815,-4.017280788916574
422,0.2749999938532695,0.9882579602999999,-4.01599790613399
423,0.19937499554361238,0.24805557972,-3.9777936568685988
427,0.29187499347608736,0.3567922722,-4.085119630459689
428,0.24562499450986197,0.11411689341,-4.111726619370508
429,0.23499999474733896,0.3766140651,-4.08553015295012
430,0.3849999913945785,0.11694857810999999,-4.085119630459689
431,0.47812498931307573,0.09174658428,-4.096261467426443
432,0.7262499837670509,0.0821188563,-4.124606762507664
433,0.5912499867845322,0.07164162291,-4.139629319891741
434,0.4693749895086436,0.4275843897,-4.137916671376991
435,0.5318749881116647,0.3879408039,-4.142644094430816
436,0.7837499824818215,0.509703246,-4.073079775545123
437,0.5318749881116647,0.24805557972,-4.115581682132179
438,0.6418749856529736,0.11893075739999999,-4.156819949178385
439,0.7456249833339818,0.08891489958,-4.142644094430816
440,0.6131249862955883,0.24097636797,-4.164517245873893
441,0.6199999861419174,0.28203579612,-4.16279176853132
442,0.5493749877205107,0.11015253483,-4.172253029052888
443,0.5831249869661465,0.08551687794,-4.166678903362555
444,0.6712499849963933,0.08240202477,-4.170540380538132
445,0.5699999872595103,0.07277429679,-4.174812380204145
446,0.6818749847589042,0.06484557963,-4.151220165832401
447,0.6824999847449384,0.09656044827,-4.164940597192147
448,0.5018749887822227,0.11524956728999998,-4.16623630880256
449,0.4181249906541799,0.10363966002,-4.136627374180489
450,0.41874999064021423,0.651287481,-4.125434221902431
452,0.41374999075196384,0.11355055647,-4.131899951126664
453,0.44499999005347435,0.09033074193,-4.177846397984955
454,0.38562499138061285,0.08126935089,-4.080821973138029
455,0.35124999214894886,0.07730499231,-4.094125467593439
456,0.31062499305699004,0.07249112832,-4.096261467426443
460,0.3756249916041181,0.05918221023,-4.199719549428037
463,0.3374999924562845,0.05606735706,-4.106158908094087
464,0.35562499205116493,0.05521785165,-4.08254103606669
465,0.42624999047257167,0.05465151471,-4.111726619370508
466,0.48812498908955837,0.05408517777,-4.1439269772134
467,0.3912499912548794,0.05521785165,-4.12245151943292
468,0.35124999214894886,0.17443177752,-4.123304636483339
469,0.41749999066813953,0.14696443593,-4.15723047166881
470,0.4706249894807183,0.24437438960999996,-4.172253029052888
471,0.37062499171588587,0.09599411133,-4.154651877275812
472,0.35249999212101146,0.07957034007,-4.174812380204145
473,0.37374999164603934,0.07192479138,-4.171816848906805
474,0.33437499252613706,0.06654459045,-4.176537857546718
475,0.35249999212101146,0.06201389493,-4.176537857546718
476,0.3768749915761928,0.07503964455,-4.174812380204145
477,0.3324999925680462,0.05720003093999999,-4.174401857713715
478,0.2949999934062348,0.05266933542,-4.151220165832401
479,0.35437499207910234,0.04983765072,-4.14948827407591
480,0.41187499079387296,0.04728913449,-4.156819949178385
481,0.30562499316875175,0.04615646061,-4.162374831626978
482,0.30937499308492744,0.04445744979,-4.146075805874234
483,0.32687499269377357,0.04474061826,-4.160668597526139
484,0.3318749925820179,0.04360794438,-4.138346437109156
486,0.2712499939370938,0.03936041733,-4.181695046332715
487,0.29312499344813786,0.03907724886,-4.145203445582074
488,0.26687499403487774,0.04502378673,-4.128461825269335
489,0.26187499414663945,0.6342973728,-4.133182833909249
490,0.33937499241437535,0.14922978369,-4.1507968145141465
491,0.3124999930150809,0.09259608969,-4.139212382987399
492,0.3606249919394032,0.07758816078,-4.137916671376991
493,0.27874999376945125,0.0707921175,-4.143048202507329
494,0.23562499473336723,0.0679604328,-4.166678903362555
495,0.2281249949010098,0.11751491505,-4.171399912002468
496,0.2724999939091564,0.2208714066,-4.173106146103307
497,0.42749999044462217,0.08551687794,-4.167968200559051
498,0.44874998996966214,0.07334063373,-4.173516668593732
499,0.2874999935738713,0.14951295216,-4.160232417380063
500,0.349374992190858,0.08636638335,-4.149950111877639
501,0.21937499509658975,0.07249112832,-4.163247191919138
502,0.1843749958788975,0.0679604328,-4.161515300162647
503,0.2424999945797085,0.06427924269,-4.159366471501814
504,0.3243749927496544,0.06173072646,-4.1520604540549915
505,0.3468749922467328,0.09740995368,-4.159366471501814
506,0.3781249915482554,0.08041984548,-4.169661605832061
507,0.3199999928474444,0.06286340034,-4.167076597025151
508,0.2756249938393099,0.05974854717,-4.1619386514809005
509,0.3112499930430183,0.05804953635,-4.172682794785053
510,0.31312499300111524,0.05606735706,-4.174401857713715
511,0.368749991757795,0.05635052553,-4.174401857713715
512,0.23937499464955503,0.05606735706,-4.144767265435997
514,0.17437499610241486,0.07305746526,-4.141778148552568
515,0.20562499540391932,0.05861587329,-4.1520604540549915
516,0.21249999525024849,0.05408517777,-4.151649931564566
517,0.17374999611638053,0.05266933542,-4.132342545686658
518,0.21187499526422626,0.05238616695,-4.151220165832401
519,0.21249999525024849,0.05210299848,-4.152509463028897
520,0.196249995613471,0.05153666154,-4.154209282715824
521,0.15499999653547786,0.04842180837,-4.176537857546718
522,0.1331249970244217,0.04728913449,-4.165806543070395
523,0.1356249969685469,0.04615646061,-4.173972091981549
524,0.12874999712220564,0.09825945909,-4.173106146103307
525,0.22999999485910066,0.07022578056,-4.143048202507329
526,0.16812499624211397,0.13223967549,-4.164940597192147
527,0.10812499758322419,0.056633694000000005,-4.160668597526139
528,0.12874999712220564,0.04983765072,-4.142201499870822
529,0.09687499783466685,0.04615646061,-4.140059085623906
530,0.09937499777880415,0.0424752705,-4.143048202507329
531,0.08562499808613372,0.04417428132,-4.1520604540549915
532,0.09374999790452548,0.04360794438,-4.13406160861532
533,0.08812499803024681,0.04927131378,-4.1280513027789105
534,0.08187499816995197,0.04615646061,-4.132765897004906
535,0.1162499974016099,0.05323567235999999,-4.140059085623906
536,0.09624999784865068,0.04162576509,-4.133612599641414
537,0.09437499789055376,0.03766140651,-4.144767265435997
538,0.13749999692663778,0.03624556416,-4.124606762507664
539,0.1537499965634213,0.03539605875,-4.14822463453506
540,0.15749999647960305,0.03426338487,-4.133182833909249
541,0.14437499677296695,0.04870497684,-4.143048202507329
542,0.07749999826774195,0.05238616695,-4.1310660773179855
543,0.21874999511055543,0.03482972181,-4.12245151943292
544,0.19937499554361238,0.03284754252,-4.1198857538677505
545,0.196249995613471,0.03284754252,-4.134901896837916
546,0.13624999695457518,0.05210299848,-4.128461825269335
547,0.1356249969685469,0.04474061826,-4.137050725498743
548,0.09812499780674155,0.03454655334,-4.104427016337596
549,0.04562499898020317,0.030582194759999997,-4.115581682132179
550,0.1162499974016099,0.029166352410000002,-4.140059085623906
551,0.15624999650754046,0.02803367853,-4.131483014222321
552,0.1818749959347844,0.07730499231,-4.134478545519662
553,0.21624999516643628,0.04785547143,-4.146916094096824
554,0.17374999611638053,0.03567922722,-4.15378593139757
555,0.12687499716411477,0.03284754252,-4.196724018130703
556,0.15812499646563133,0.04304160744,-4.165396020579964
557,0.15687499649357478,0.0339802164,-4.165806543070395
558,0.10749999759718987,0.02888318394,-4.157640994159236
559,0.08562499808613372,0.04049309121,-4.154651877275812
560,0.11124999751337766,0.03907724886,-4.1520604540549915
561,0.08187499816995197,0.04360794438,-4.1280513027789105
562,0.08624999807216804,0.04898814531,-4.141374040476054
563,0.07937499822583888,0.030299026289999996,-4.155504994326232
564,0.07937499822583888,0.07475647608,-4.1507968145141465
565,0.08187499816995197,0.0481386399,-4.130623482757991
566,0.08249999815598025,0.03143170017,-4.122047411356406
567,0.1162499974016099,0.02803367853,-4.145626796900328
568,0.11874999734572905,0.02803367853,-4.152509463028897
569,0.10812499758322419,0.02633466771,-4.13406160861532
570,0.09999999776482033,0.02491882536,-4.140488851356071
571,0.1237499972339734,0.02378615148,-4.082111270334525
572,0.10249999770894552,0.02293664607,-4.07567119876595
573,0.13499999698251258,0.07164162291,-4.086825864560527
574,0.12562499719206427,0.053802009299999995,-4.112598979662668
575,0.07187499839346934,0.07164162291,-4.139212382987399
576,0.124999997206036,0.08948123652,-4.1507968145141465
577,0.1493749966612113,0.04304160744,-4.135318833742252
578,0.14249999681487607,0.03228120558,-4.1619386514809005
579,0.11687499738763213,0.02888318394,-4.161515300162647
580,0.13374999701045603,0.026617836179999996,-4.1619386514809005
581,0.1356249969685469,0.02435248842,-4.153362580079316
582,0.12812499713618947,0.02406931995,-4.165806543070395
583,0.09374999790452548,0.02293664607,-4.169263912169458
584,0.08687499805819027,0.02180397219,-4.129340599975406
585,0.08437499811407112,0.07560598149,-4.14822463453506
586,0.09187499794643461,0.04700596602,-4.175261389178045
587,0.08374999812804285,0.02435248842,-4.108294907927091
588,0.1031249976949738,0.0226534776,-4.122887699579002
589,0.11812499735970683,0.02180397219,-4.158083588719229
590,0.09874999779276378,0.0198217929,-4.134478545519662
591,0.10124999773689503,0.01925545596,-4.162374831626978
592,0.1043749976670364,0.02010496137,-4.15378593139757
593,0.11499999742955336,0.01868911902,-4.133182833909249
594,0.1043749976670364,0.0169901082,-4.1310660773179855
595,0.08937499800232152,0.015007928910000001,-4.1310660773179855
596,0.09312499791849721,0.013875255029999999,-4.188577712461283
597,0.10062499775085465,0.014724760439999998,-4.133612599641414
598,0.08499999810009334,0.06597825351,-4.112598979662668
599,0.08249999815598025,0.03369704793,-4.1280513027789105
