,Modelflow,Obsflow,Error
163,24.32062445639168,26.05149924,92.14993618401745
164,17.910624599666296,25.400211759,91.595163707275
165,13.930624688626294,25.683380229,90.94772839594016
166,12.733124715392496,23.163180846,90.39199229454829
167,14.089374685077898,22.511893365,89.73999697371168
168,13.559374696924417,20.897833086,89.0722911295728
169,12.056874730507813,22.257041742,89.43776298545161
170,9.107499796431496,20.642981463,94.9437421564563
171,7.731874827179143,15.829117473,94.03619702010786
172,7.65999982878567,13.620403406999998,92.93346626950104
173,9.444374788901763,13.167333855,94.67853888686713
178,6.016249865526341,22.710111294,89.55711478131656
179,7.5999998301267455,94.57826898,88.84363676632982
181,8.0274998205714,478.55471429999994,88.61210873672158
182,8.664374806336182,180.09514692,90.46092587214848
183,6.213749861111845,96.56044827,87.33177852170847
184,7.315624836483036,96.2772798,87.2151627315446
187,5.553749875864003,43.891112850000006,87.0507786909019
188,6.376874857465742,37.09506957,86.13523202844657
189,13.269374703406417,25.683380229,85.40502824275904
190,7.788749825907885,91.46341581,85.22214605036392
191,15.503124653478187,103.63966002,84.50502002777577
192,12.976249709958195,61.16438952,84.31491065050992
193,13.120624706731213,40.20992274,84.04839960461081
194,14.040624686167595,40.20992274,86.18188178602873
195,13.521874697762517,40.20992274,85.67881809627794
196,8.536874809185967,43.04160743999999,87.66238781437761
197,11.32812474679672,29.16635241,93.36074776360749
199,11.273749748012087,37.94457498,89.96584650092151
200,11.723749737953803,37.66140651,78.81158144729118
201,9.388749790145095,21.181001556,87.84979560110844
203,9.171874794992602,15.914068014,86.7330750855019
204,9.082499796990325,12.770897997,85.45193611408659
205,8.108749818755312,12.714264303,85.14710378078965
209,37.1806241689483,36.8119011,85.06808655953651
210,36.7418741787551,51.81983001,84.65551754891688
211,36.64749918086451,95.14460592,84.07125127486869
212,36.6749991802499,34.82972181,73.13700237780255
213,36.30749918846409,20.444763534,75.89489612446715
214,35.72562420147009,19.397040195,83.2081189103091
215,35.18062421365181,20.416446687,82.68814016644423
216,34.65249922545629,20.444763534,80.39949720888528
217,34.218124235165305,19.765159206,79.96063501140266
218,33.83812424365899,14.894661522,79.47200848381027
219,33.39749925350771,12.17624421,79.05131749400259
220,33.019374261959506,12.657630609,78.55367419290482
221,32.57562427187801,14.922978369,78.4048630149002
222,32.121249282034114,17.698029375,79.31025720337047
223,32.369999276474104,15.602582696999999,79.05131749400259
224,36.134374192333794,13.393868631000002,77.56967576517404
225,35.51187420624771,16.593672342,79.42806031676311
227,34.75562422315119,16.480404954,77.96988973118137
228,35.952499196399,38.22774345,77.17799676034736
229,36.513124183868115,12.232877904,71.56691367222287
230,34.15249923663209,28.316847000000003,75.43710558565648
231,33.712499246466884,11.128520871,71.56412604377273
233,33.34374925470912,10.760401859999998,74.6358516896566
234,32.45124927465798,10.788718707,74.13889669187986
235,31.96562428551262,12.74258115,73.76532006439604
236,32.49187427374999,17.952880998,73.27335526569668
237,31.808124289033017,66.54459045,72.86498490533528
238,33.066249260911704,92.59608969,72.4733747308407
240,30.93687430850701,39.07724886,71.72240139244138
241,30.8574993102811,30.58219476,71.38389381916353
242,32.36874927650211,22.341992283,71.08995388592177
243,31.441249297233284,21.379219485,70.76855065017128
244,30.74562431278169,21.379219485,70.36004262914565
245,30.12249932670971,21.294268944,69.66413355642797
246,29.625624337815694,19.736842359,69.28670243034641
247,29.5012493405957,17.358227211,68.9455104741166
248,29.013124351506118,21.209318403,68.63828628677913
249,28.883749354397903,20.359812993,68.68292275714731
250,28.702499358449092,18.066148386,68.59750431500868
251,30.15437432599721,14.469908817,68.39170162202358
252,29.811874333652685,16.678622883,67.94540574867393
253,31.161874303477795,19.8217929,68.37091486172875
254,35.04874921659941,15.376047921,70.10598987335703
255,35.268749211682014,12.034659975,69.77601726125985
256,32.729374268441504,17.754663069,69.53139426096918
257,25.1387494381052,18.321000009,68.98983720799032
259,31.289374300628012,18.802386408,70.55999474390211
260,32.09124928270469,18.660802173,70.8836349654459
262,30.529374317615307,17.499811446,69.83066854494885
270,29.657499337103193,7.390697067,69.59874474093102
271,29.44999934174121,7.334063373,70.63126855279377
272,28.420624364749493,7.277429679000001,70.8247506163326
273,30.21874932455828,7.220795985,70.76490264256987
274,30.13812432636041,7.135845444,70.7032650801725
275,29.39624934294258,7.079211750000001,70.45578562109961
276,29.11562434921509,7.079211750000001,70.72312263098394
277,28.7181243580999,7.0225780559999995,71.244581226989
278,21.376249522203583,9.259608969,71.87424110505849
279,23.19749948149554,9.712678521,72.35027168187621
280,28.13062437123149,6.909310668,72.17647509331854
281,27.776874379138494,6.909310668,72.3347504419872
285,26.219374413951332,6.937627515,72.18507888483131
286,25.92062442062889,6.937627515,73.718756344729
287,25.588124428060805,6.937627515,74.11508139697256
288,25.301874434458988,6.965944362,73.94204194206803
289,24.963124442030683,6.937627515,73.63065351963839
290,24.861874444293782,6.965944362,73.56633157428904
291,25.478124430519504,6.994261209,73.50200962893967
292,25.301874434458988,6.994261209,73.36169899694966
293,24.303749456768912,6.994261209,73.59011245403029
294,25.558124428731418,6.965944362,73.81525647033605
295,25.365624433034093,6.965944362,73.91182542627523
296,24.5681244508596,6.739409586,73.56822440842183
297,24.04499946255241,6.597825351,73.56560885580195
298,20.341249545337607,6.597825351,73.3125541398288
299,22.894999488256918,6.597825351,73.2507100864351
300,20.3393745453795,6.597825351,73.21478065307785
301,22.6562494935934,6.597825351,73.06872268835733
302,22.36562450008929,6.569508504,73.0762596097225
303,22.037499507423497,6.569508504,73.1426464650349
304,21.790624512941616,6.597825351,77.03314332643862
305,21.466249520191894,6.597825351,92.37946813399473
306,21.196874526212916,6.682775892,96.6247337346354
307,20.938749531982488,6.654459045,97.5160693277738
308,20.774999535642593,6.654459045,108.50663864408246
309,20.443749543046618,6.711092739,148.5675094402752
310,20.220624548033793,6.597825351,163.7596715115058
311,20.02687455236451,6.597825351,160.5086600580791
312,19.8149995571002,6.994261209,160.05611783209122
313,19.545624563121184,6.909310668,183.37910378903783
314,19.086874573375106,6.711092739,200.76347752255236
315,18.838124578935115,6.654459045,214.80734316332456
316,18.613124583964183,11.156837717999998,226.35442292226125
317,18.410624588490496,9.486143745,195.550440244974
318,18.439999587833885,9.033074193,179.1565349904078
319,18.38374958909118,9.06139104,235.2663248128798
320,18.248124592122636,9.146341581,216.17978557027325
322,17.953749598702416,9.34455951,196.63272838694647
323,18.234374592430015,9.231292122,206.7383977461683
332,19.378124566865218,12.544363221,461.91439572437787
333,19.160624571726686,19.283772807,338.47513639893214
334,18.9993745753309,20.161595064,370.31985950897683
335,18.642499583307682,19.765159206,426.6192338774324
336,19.091874573263286,19.680208665,365.04404896852134
337,19.67749956017362,19.793476053,342.4455968986553
338,19.890624555409893,19.680208665,351.80524870338917
339,18.63749958341939,20.048327676,336.593091420683
340,19.196874570916407,20.473080381,334.5448728131565
341,19.25312456965911,64.27924269,307.87792003927933
342,19.77937455789648,25.428528606,319.52954446888754
343,19.931249554501793,25.315261218,294.9370690742339
344,19.822499556932602,25.343578065,305.6275123312031
345,19.535624563344783,25.173676983,270.8089058923576
346,19.266249569365844,25.258627524,380.00848588599234
347,19.2112495705951,25.456845453,317.4647205437414
348,19.043749574338985,25.711697075999997,299.2615669909155
349,19.724374559125923,25.400211759,432.67220769765197
350,19.85187455627599,25.400211759,486.9675181166244
351,19.81249955715609,25.683380229,514.5110940001531
352,19.77187455806419,25.655063382,513.404164599288
353,19.60874956171033,25.570112840999997,436.4186082588
354,19.78499955777081,25.456845453,472.57525054233474
356,20.12874955008741,19.765159206,486.01521605682655
357,20.543749540811405,19.198822266,513.8343541749258
358,20.857499533798503,19.057238031,515.3302437824996
359,20.743124536354983,18.830703255,508.8108756319565
360,20.847499534022102,16.593672342,513.0750523663422
361,21.073124528978994,14.894661522,497.63246833934136
362,20.936249532038303,14.866344675,507.2677684165607
363,20.715624536969703,14.951295216000002,513.7742997101668
364,20.74874953622931,14.979612063,512.5014203786037
365,21.75999951362608,15.00792891,514.5065511982344
366,22.021874507772694,23.78615148,514.5377313386766
367,21.90749951032921,282.60213306,493.40874663264856
368,21.7018745149253,758.8914996,453.1865031228427
369,21.659374515875218,297.3268935,460.95450512046585
370,21.616874516825245,153.76047921,462.94017416369456
371,21.52437451889271,288.8318394,466.054746691312
372,21.674999515525986,339.802164,442.64262545429324
373,21.823749512201186,187.74069561000002,393.4477630971632
374,21.887499510776294,102.79015461,375.8526136791692
376,21.660624515847292,93.72876357,401.6216059404431
377,21.65874951588918,242.10904184999998,402.39961239177546
378,21.491874519619213,419.0893356,440.88586888805287
379,21.451249520527202,205.86347769,480.526874658423
380,21.427499521058106,189.15653796,413.9086289770597
381,21.331249523209387,96.84361674,394.8928042968965
382,21.33624952309768,82.1188563,422.3534740454083
383,21.379999522119803,92.02975275,443.1405440767194
384,23.949374464689804,44.74061826,367.9636767880428
385,34.37562423164491,85.51687794,338.5835269644098
386,37.2874991665594,83.53469865,335.42301019011427
387,37.898749152896904,80.98618242,315.01787967163744
388,44.9806239946047,89.19806805000002,334.24556411401073
389,60.3487486511003,213.22585790999997,342.5747312054703
390,66.49499851372092,487.0497684,279.60149040227725
391,65.1793735431274,254.00211759,243.34547432677022
392,64.9962485472206,110.71887177,261.83944463651875
393,74.43499833624811,110.4357033,325.89394973049434
394,81.57624817662871,110.4357033,257.57542277038027
395,87.5662480427418,110.15253483,233.03679850680498
396,92.19562293926721,111.28520871,263.45135637264195
397,79.42687322467098,114.68323035000002,275.9419020974928
398,72.7262483744416,648.4557963,245.00033619012507
399,95.78312285908031,628.6340034,263.3034141775801
400,88.1212480303366,662.6142198,246.36010521217543
401,73.6374983540736,532.3567236,256.0169922023004
402,79.8731232146965,286.0001547,256.672024661541
403,84.089998120442,132.52284396,199.63706913770247
404,132.438122039777,175.28128293,241.22802961273206
405,123.881872231024,175.28128293,212.62803718830975
406,318.23561788688,174.71494599,197.19651763719432
407,330.029992623255,94.57826898,183.68302412043437
408,332.152492575813,112.41788259,229.88773337901293
409,279.972493742127,131.95650702,265.24394773053297
410,228.589994890615,174.71494599,364.6833091979746
411,235.561869734782,115.24956729000002,202.92357983491075
412,226.79061993083496,77.30499231,182.03080362107394
413,138.489996904507,144.4159197,160.2862004247253
414,153.903746559983,93.16242663,115.44070954554032
415,195.5731206286,98.54262756,138.91384887196753
416,150.418746637879,75.03964455,135.0694683330722
417,140.165621867054,120.62976822,169.56478730582594
418,144.175621777424,107.32085013,204.77687094192427
419,137.695621922263,81.83568783,184.34252194747012
420,136.831246941583,144.13275123,170.82190449133762
421,125.782497188542,41.34259662,191.88630913827086
422,130.571247081505,387.9408039,262.0657673722618
423,120.463747307425,1628.2187025,386.11103475290844
424,124.85749720921697,1169.4857811,263.0142235372534
425,110.242497535888,651.287481,182.05088487046473
429,160.496871412615,379.4457498,175.20312720546286
430,129.722497100476,368.119011,165.44434551245232
431,122.241247267695,204.73080381,200.83791752672073
432,200.61687051586304,205.01397228,164.73064379888623
433,252.756244350458,205.01397228,159.45237257405813
434,341.157492374536,300.1585782,150.96684877943724
435,304.639993190765,1149.6639882,140.85790997944062
436,203.727495446336,764.5548690000002,274.742370088576
437,237.484994691797,756.0598149,167.64648595014202
438,310.521243059309,421.9210203,110.98034915708077
439,251.72624437348,206.7129831,117.35247201967454
440,316.707492921036,206.99615157,104.19601864311093
441,377.198116568965,586.1587329,103.92284826258094
442,277.485618797713,586.1587329,103.51509737520846
443,296.764368366799,262.21400322,103.26240401847882
444,264.359369091108,206.42981463,102.72076092758483
445,275.147493849974,205.01397228,102.33396887633741
446,314.936867960612,195.10307583,101.96386818062471
447,288.796868544887,127.99214844,104.37867713692671
448,339.84999240376095,205.29714075,101.17638035104527
449,349.7237421830649,256.26746535,101.50177574605766
450,259.723744194722,787.2083466,101.92497904298708
451,218.362495119218,1025.0698614,105.58069564159071
452,225.863744951552,651.287481,105.53726370203432
454,227.78124490869197,205.86347769,126.56443113930035
455,230.80436984112,177.54663069,105.27304126467762
456,208.857495331671,176.69712528,103.07081478907278
457,169.85937120334702,176.41395681,108.66436335009429
458,157.631246476667,161.68919637,104.37334278618881
462,184.353745879373,115.81590423,102.02295902073433
465,175.80062107055,106.75451319,123.76962712704604
466,176.385621057474,100.52480684999999,99.41518422838426
467,207.406870364095,98.82579603,103.4359424932911
468,245.859369504615,95.99411133,103.81406192269367
469,185.053745863726,160.27335402,99.08345644281849
470,170.891871180269,206.14664616,98.15483201726377
471,192.018745708046,331.3071099,97.87766947747188
472,209.270620322437,387.9408039,97.24974756528798
473,152.346871594782,196.51891818000001,98.93658972169575
474,138.535621903487,176.13078834000004,98.62490877035468
475,137.201871933299,127.70897997000002,97.93140875926056
476,128.716872122954,137.05353948,97.12583575992127
477,136.704996944405,112.41788259,96.52358756161144
478,140.219996865839,96.2772798,98.16741076045543
479,113.92812245350801,102.50698614,98.38882073124468
480,99.03562278638132,95.99411133,97.33836661786935
481,106.524372618995,54.36834624,96.60940177815966
482,133.186872023041,75.60598149,96.93190629922378
483,104.76499765832001,64.27924269,96.45795783995214
484,94.885622879141,72.77429679,96.46969341157555
485,107.192497604061,85.80004641000001,95.47504348995197
486,112.370622488321,92.87925816,84.26893198866577
488,99.70187277148938,63.712905750000004,98.53742541825298
489,107.13124760543,116.0990727,97.96229637079135
490,100.249372759252,176.13078834000004,97.06215049514387
491,104.137497672345,175.84761987,98.00073811127035
492,104.40124766645,114.96639882,97.6608883465165
493,81.1118731870083,57.200030940000005,96.88458544590362
494,98.1831228054361,57.48319941,95.86377999808127
495,86.6274980637245,109.58619789,95.15759799829736
496,80.1056232094998,387.9408039,94.46253209714791
497,74.558123333496,506.8715613,94.07441506200752
498,93.6181229074718,226.81794447,93.90942875595891
499,107.935622587451,177.54663069,94.25282328281601
500,150.18249664316,185.47534784999996,97.14402417517925
501,82.46687315672169,180.94465233,95.54944907895427
502,73.88937334844378,180.09514692,95.23515257499332
503,65.0893735451391,176.69712528,94.87344917979709
504,47.58749893633651,88.63173111000002,94.73210609282555
505,56.44874873827209,67.67726433,93.87131395955741
506,54.9668737713946,645.6241116,92.90825716036868
507,68.84437346120832,218.60605884,92.24745155702303
508,83.2449981393293,181.51098927,91.62453705149954
509,74.8249983275309,136.77037101,91.04684407416711
510,69.3531234498369,97.97629062,90.79797080086914
511,77.9162482584361,82.40202477,90.12735687519894
512,106.618122616899,76.73865537,92.12522609479281
513,164.70437131857,73.6238022,90.96984014012794
514,107.011247608112,65.69508504,90.40025193440052
516,73.89749834826219,65.41191657,90.94851994475934
517,75.0974983214401,61.44755799,91.30125818919927
518,82.4062481580768,57.200030940000005,90.56196879967428
519,74.3818733374355,52.10299848,92.65828260175708
520,71.1262484102044,51.25349307,91.72618224443123
521,67.17687349847978,48.42180837,90.71425590945005
522,81.6068731759442,47.00596602,91.44819374065412
523,66.88812350493389,46.43962908,90.2514235488129
524,64.7518735526828,48.98814531,89.40009558620878
525,61.3187486294191,96.56044827,89.47358917331074
526,57.23249872075391,150.92879451,88.65989419478343
527,111.873122499441,208.97833086,88.96106131289591
528,68.0681234785589,156.02582697,93.02389211830011
529,45.91062397381761,94.01193204,91.79532231302774
530,48.3062489202712,87.49905722999999,90.88512720889335
531,43.0299990382046,82.40202477,90.56570284519081
532,42.810624043108,82.40202477,91.57585679912037
533,42.4831240504282,75.88914996,91.70341661208847
534,42.279999054968386,73.6238022,92.34102639351573
535,41.84499906469141,69.94261209,94.39056998493521
536,41.53437407163442,89.76440499,93.28529251204063
537,41.23687407828401,88.63173111000002,92.08071007750581
538,43.176874034921596,70.50894903,98.07364664054944
539,40.6043740924215,55.50102012,97.66993953518792
540,40.8656240865821,49.83765071999999,94.93272930331997
541,41.20562407898251,44.17428132,97.51877091830882
542,43.8806240191916,42.4752705,99.83444698880083
543,43.864374019554795,51.53666154,100.6321217075314
544,30.085624327533885,51.53666154,99.85807300029485
545,51.76937384286431,46.72279755,98.95737648199056
546,43.764999021776006,50.120819190000006,99.46401934901068
547,42.126249058404895,57.76636788,99.54585861387999
548,45.039998993277585,130.54066467,100.8155373350003
549,43.1724990350194,63.429737280000005,99.9358168604041
550,41.09624908142721,43.04160743999999,98.48551014026502
551,29.4474993417971,35.11289028,97.39210589965802
552,40.86312408663801,35.67922722,97.74097243791724
553,41.284374077222296,40.77625968,96.70776032273348
554,46.0043739717221,41.05942815,94.61099912349201
555,43.20999903418121,44.45744979,81.49885527321909
556,50.7187488663476,37.94457498,94.27761940995578
557,39.2368741229875,37.94457498,93.33810258434592
558,42.4193740518531,28.175262764999996,92.6701730416277
559,42.7231240450637,35.67922722,91.96676146271089
560,38.9812491287012,48.70497684,91.30392536456823
561,38.336874143104104,75.60598149,90.85845545520382
562,38.14687414735089,76.4554869,90.2486015051967
563,37.71624915697609,60.31488411,89.50840011377133
564,38.87312413111799,61.16438952,89.12656384643526
565,38.659374135895604,43.04160743999999,90.97968287761853
566,38.1837491465267,46.43962908,91.50418721581913
567,37.631249158875995,47.28913449,90.8419189679163
568,37.21812416811011,37.66140651,90.23129067667304
569,38.345624142908505,22.625160753,99.08287138499561
570,38.4974991395138,22.426942824,103.52058659419359
571,37.776874155621,22.172091201,104.94759424691614
572,37.27687416679689,22.058823813,119.09843943135795
573,37.4981241618516,21.917239578,114.06248539069509
574,37.17312416911588,81.55251936,106.13908171076852
575,37.1812491689343,55.78418859,101.93891718523774
576,36.4987491841894,52.95250389,101.33510309687257
577,28.852499355096406,40.20992274,102.51308260804996
578,38.8843741308665,28.260213306,100.80578063542484
579,38.5993741372367,22.341992283,100.41165815380855
580,38.204999146051705,22.143774354,100.3574542672782
581,37.5874991598539,22.228724895,100.33539414583949
582,38.23124914546501,22.823378682,99.79297671370935
583,37.99812415067569,22.200408048,99.29777688940122
584,37.46562416257799,21.124367862,101.81220054383787
585,36.76562417822419,20.812882545,98.39437878056191
586,36.28124918905089,19.765159206,97.431201528292
587,35.8043741997099,20.416446687,116.3383603216491
588,35.53812420566099,20.95446678,98.69516733184783
589,35.424999208189575,20.982783627,96.37047448785044
590,35.66062420292291,21.067734168,96.5555420432898
591,37.6437491585966,21.011100474000003,95.75741992740059
592,36.549999183043795,20.982783627,96.81239963511162
593,36.33437418786341,21.209318403,100.40207353006333
594,36.08624919340949,21.124367862,100.88309430595847
595,35.9893741955748,21.039417321,98.7460673624373
596,35.3987492087763,19.566941277,80.08002122243366
597,34.738124223542385,19.368723348,99.4882476259106
598,34.28499923367048,19.368723348,116.06765062549177
599,33.858124243211904,19.368723348,98.53933545996881
600,33.464999251999004,18.40595055,99.41205244827363
601,33.295624255784816,17.386544058,98.94583019378045
602,32.839374265982805,19.765159206,97.11860857505057
603,34.2012492355425,20.10496137,95.61057041386088
604,33.412499253172406,20.133278217,95.13583040577008
605,33.02499926183369,20.133278217,94.95279334512773
606,34.29249923350289,40.49309121,97.84220464885631
607,33.39812425349371,42.75843897,109.10680472484621
608,33.6381242481293,47.00596602,149.38187551454052
609,33.13499925937499,52.10299848,136.83864877425702
610,34.566874227370086,36.8119011,100.48470434375184
611,33.9274992416613,20.727932003999996,101.29318542462244
612,33.238749257056,58.89904176,101.11971578014227
613,33.73812424589409,62.86340033999999,100.17422792322256
614,32.92374926409679,58.61587329,99.69981485920924
615,32.344374277046896,34.26338487,99.26367145984464
616,32.39437427592931,30.58219476,98.65146007096305
617,31.84062428830659,22.200408048,98.20406291229978
618,32.04562428372449,21.039417321,97.48225642712869
619,34.81749922176819,92.31292122,97.39563345417827
620,33.97499924059961,186.04168478999998,97.23531040312957
621,33.3549992544577,127.42581150000001,97.91877839331983
622,33.13749925931921,102.50698614,97.18879830621162
623,33.8249992439523,105.90500778,97.2862620564681
624,33.9118742420105,22.738428141000004,102.02134150792993
625,34.3493742322316,63.14656880999999,101.77699382896769
626,35.754999200813515,52.10299848,101.62236648790045
627,34.99687421775889,98.25945908999998,99.45070067974893
628,34.170624236227006,41.34259662,84.78233743581488
629,38.2812491443474,31.431700169999996,100.72721081133037
630,38.004374150536,21.973873272,100.50511253722011
634,36.1268741925014,21.634071108,100.53255863214581
635,37.90062415285501,21.690704802,99.4962835671835
636,39.55999911576511,21.549120567,99.5044399615376
637,40.174999102018795,19.935060288,101.15101637366567
638,39.57812411535999,19.595258124,102.60493668624012
639,38.88749913079661,19.680208665,102.76061368987192
640,39.27437412214929,19.708525512,103.02347672816961
641,39.3374991207384,18.547534785,122.28857045604036
642,40.31624909886161,19.170505419,137.42374101229044
643,39.63812411401889,20.161595064,131.40390899697795
644,38.563749138033,20.133278217,122.29187431198125
645,37.81374915479681,41.05942815,129.9593840247354
646,38.0531241494464,572.0003094,133.19931379469367
647,37.344374165288194,756.0598149,127.30392701982169
648,35.90624919743279,540.8517777,141.03270460781377
649,26.967499397229414,184.34267396999996,126.41973257363884
650,35.67749920254572,97.40995368,129.03951825894072
651,35.03312421694861,55.78418859,149.93537463013908
652,34.574999227188485,38.79408039,155.19311720841776
653,34.0924992379732,54.65151471,140.14515468294098
654,33.63999924808741,80.70301395,108.90007282237774
655,33.33687425486279,63.429737280000005,113.47735873749562
656,32.92187426413879,67.11092739,110.72443798232538
657,32.418124275398405,54.93468318,114.41142075928637
658,32.15812428120991,21.690704802,114.6943306318088
659,33.41937425301881,45.02378673,129.7300929809205
660,33.776249245041996,39.07724886,140.02637073731586
661,33.32562425511421,21.577437414,150.71188402174826
662,32.909999264404206,45.02378673,122.77437494001656
663,38.98062412871511,31.714868640000002,177.1150617554273
664,42.487499050330406,37.09506957,150.2228789273293
665,43.6337490247097,36.52873263,151.08608012222103
666,48.962498905602786,39.07724886,194.1314513259413
667,47.069373947917505,21.577437414,187.80396493371572
668,44.090624014497685,21.520803719999996,207.26343551944265
669,41.216874078731095,39.92675427,232.22774957569453
670,40.731874089571704,101.9406492,250.80242344983276
671,41.67812406842127,135.63769713,191.18294918210313
672,40.30874909902919,128.55848538,190.06276994230842
673,40.004999105818605,96.84361674,201.8444234730489
