,Modelflow,Obsflow,Error
320,0.30124999326654134,0.14130106653,-0.8122665592756579
321,0.3056249931687498,0.08466737253,-0.8442681630619155
322,0.3149999929592049,0.08098618242,-0.8697482565854644
323,0.3056249931687498,0.17782979916,-0.8838062392191421
324,0.31874999287538497,0.3313071099,-0.9044841985887189
325,0.36812499177176417,0.14611493052,-0.5893914843855761
326,0.3949999911710629,0.10703768166,-0.3166847997180309
327,0.42749999044462683,0.09287925816,-0.4001237742291339
328,0.4399999901652336,0.08721588876,-0.5124209997285529
329,0.4374999902211103,0.08466737253,-0.6076759510222685
330,0.4249999905005133,0.08325153018,-0.682563491054152
331,0.4099999908357832,0.11723174658,-0.7400300396757746
332,0.38999999128281626,0.26816054109,-0.7849913462024531
333,0.4124999907799065,0.10986936635999998,-0.8218253815190311
334,0.4124999907799065,0.09882579603,-0.721806167791808
335,0.40499999094754635,0.09401193204,-0.6828588904737227
336,0.3949999911710629,0.15942384861,-0.5783783880766498
337,0.3912499912548828,0.11071887177,-0.5325384576353658
338,0.38062499149237095,0.10363966002000001,-0.5489899330019377
340,0.4037499909754798,0.14951295216,-0.6516980388816158
341,0.42062499059829506,0.12147927363000001,-0.6828588904737227
342,0.43499999027699676,0.1387525503,-0.7211850715763184
343,0.4399999901652336,0.11751491505,-0.7508310543501366
344,0.43499999027699676,0.11185154565,-0.7829159759214006
345,0.42249999055639,0.10958619788999999,-0.7858699701170586
346,0.4162499906960768,0.10986936635999998,-0.8053587574642851
347,0.39249999122693957,0.4898814531,-0.8290285827499746
348,0.3881249913247311,0.24267537879,-0.8511759648732982
349,0.43499999027699676,0.1330891809,-0.8709525772959985
350,0.4524999898858404,0.11128520871,-0.8865027057156842
351,0.45999998971820055,0.12147927363000001,-0.9044841985887189
352,0.45187498989980224,0.10109114379,-0.9155200179299161
353,0.44499999005347046,0.09740995368,-0.8817081459058187
354,0.42999999038875014,0.09656044827000002,-0.8586594168356187
355,0.4131249907659349,0.11128520871,-0.7065438644475961
356,0.3949999911710629,0.09033074193,-0.31806333034266965
357,0.37499999161809594,0.0877822257,-0.3998208004654762
358,0.354999992065129,0.08608321488000001,-0.48695605489318794
360,0.3212499928194985,0.0821188563,-0.29677942344577746
361,0.3056249931687498,0.0821188563,-0.3381883625935793
362,0.28874999354593456,0.08466737253,-0.34075606524056834
363,0.274999993853271,0.08296836171,-0.4453426084549186
364,0.2631249941187024,0.0934455951,-0.5399840378772316
365,0.24999999441206722,0.08749905723,-0.6068124757958469
366,0.2449999945238206,0.08353469865,-0.6451083595220748
367,0.23374999477528036,0.6994261208999999,-0.19080677526269652
368,0.26437499409075915,1.0307332308,-0.0712003077150567
369,0.4706249894807124,0.24550706349,-0.25399195367333194
370,0.591874986770561,0.17924564151,-0.39504896368788156
371,0.6249999860301632,0.2916635241,-0.4732161947113518
372,0.655624985345642,0.17782979916,-0.42649764035546234
373,0.6374999857507602,0.1500792891,-0.6537885578508424
374,0.6124999863095564,0.13620403407,-0.7203140220058
375,0.5899999868124759,0.12487729527,-0.7074300627062886
376,0.5656249873573005,0.3426338487,-0.43489758795285294
377,0.6431249856250352,1.6253870178,-0.24550111394684793
378,0.8912499800790075,0.5125349307,-0.3497771090534534
379,1.04874997655861,0.2888318394,-0.4657327427490312
380,0.9999999776482493,0.22398625977000003,-0.5642749593784204
381,0.9149999795481545,0.19312089654000003,-0.6406319221640411
382,0.8174999817274529,0.17329910364,-0.7035217011551156
383,0.7331249836133766,0.18915653796,-0.7493540572523125
384,0.649999985471367,0.20812882545,-0.7885967339899684
385,0.5831249869661441,0.1529109738,-0.8212118596476286
386,0.5299999881535751,0.13903571877,-0.8457451601597397
387,0.5006249888101628,1.1100204024,-0.8673396151643864
388,0.45749998977407724,3.5679227219999996,-0.8865027057156842
389,1.1149999750778141,1.3082383314,-0.9021058545440086
390,1.6931249621557116,0.5974854717,-0.9131643969174865
391,1.5099999662488672,0.40493091209999993,-0.9275480763471027
392,1.2756249714875585,0.311485317,-0.9305399422632057
393,1.0768749759299654,0.25909915005,-0.9464157674788298
394,0.9206249794224295,0.23021596611,-0.9487638141471724
395,0.8006249821046376,0.21322585790999998,-0.8736111720720858
396,0.7068749842001161,0.9033074193,-0.7223969666309396
397,0.6299999859184,1.0675451319,-0.727456628484008
398,0.8387499812524766,1.0165748073,-0.7487556840690939
399,0.9199999794363913,1.5772483779,-0.7682217483840397
400,1.138124974560923,0.8098618241999999,-0.8008520227298837
401,1.2337499724235395,0.8523370947,-0.8293315565136323
402,1.1993749731918806,0.5068715613,-0.8494111426999904
403,1.1449999744072645,0.5012081919,-0.872111451941981
405,0.9849999779835388,0.4275843897,-0.9044841985887189
406,0.9199999794363913,0.3652873263,-0.9179816797596327
407,0.8399999812245333,0.3256437405,-0.9320396623933105
408,0.7781249826075474,0.3029902629,-0.9427876566590436
409,0.7112499841023245,1.1100204024,-0.9547929920439397
413,0.7049999842420211,0.3086536323,-0.98413600105411
