,Modelflow,Obsflow,Error
24,1.7012499619740746,37.66140650999944,1.6867208701577703
25,1.3937499688472395,20.84119939199969,2.0587563548222274
27,2.0287499546538696,8.325153017999877,2.1399288412522157
28,1.5099999662488475,7.334063372999892,1.8555738000189852
29,1.7593749606748739,6.682775891999902,2.1585283740996593
30,1.6749999625608052,6.116438951999909,5.174036736030549
31,1.5999999642371863,5.861587328999913,3.4689986972431988
32,2.0574999540112593,5.521785164999918,2.4063278141388067
33,1.5912499644327662,8.466737252999874,1.900825121951861
34,2.103124952991459,6.6261421979999025,2.252156583739092
36,2.408749946160204,5.46515147099992,3.4838130120299735
37,3.5362499209585976,5.323567235999921,1.8584015260920639
38,2.562499942723622,5.4368346239999195,1.976418503438799
39,2.0218749548075396,6.456241115999905,1.5683881531545565
40,2.0668749538017095,15.744166931999766,1.836727948213505
41,2.7937499375547783,7.475647607999889,3.410973577667546
43,1.766249960521214,5.776636787999914,4.663591009941322
44,2.6149999415501615,21.888922730999678,4.531841108620422
45,2.1887499510775976,9.627727979999857,6.3487445325269976
46,2.8662499359342775,7.419013913999889,4.466126790607489
47,2.1131249527679485,6.6261421979999025,1.9684818186550546
48,2.4612499449867435,6.144755798999909,2.7076787078247575
50,1.8474999587051326,5.521785164999918,3.4591216572424672
51,2.518749943701512,5.238616694999922,2.719881341223291
52,1.529999965801817,5.097032459999925,3.1007956709577447
53,1.7774999602697537,5.012081918999925,2.918987531292242
54,2.366249947110155,4.955448224999926,2.8989666641223284
55,1.828749959124223,4.842180836999928,3.200314756076055
56,1.6524999630637254,4.757230295999929,3.6216348896876815
57,1.8406249588588026,4.70059660199993,3.595837784582392
58,3.158124929410363,4.643962907999931,4.063153333510081
61,2.4524999451823137,4.247527049999937,2.4766867815721545
62,1.966874956036891,4.757230295999929,4.899038001733841
63,1.6812499624211048,6.258023186999907,5.853034672722271
64,1.8981249575735717,8.381786711999876,2.751817508586976
65,2.3137499482836255,5.578418858999917,2.8866452684078507
66,2.4599999450146837,5.125349306999923,2.6142571259368528
67,1.6543749630218156,5.776636787999914,2.6385293104532743
68,1.7256249614292545,5.720003093999916,1.8921013060649319
69,1.4443749677156785,7.44733076099989,2.706322825080078
70,1.6399999633431155,13.5920865599998,3.487516590726668
71,2.423124945838904,43.60794437999935,2.972891302766228
72,2.1856249511474375,43.32477590999935,2.428738714547677
73,2.9662499336991055,22.540210211999668,4.164615575577602
74,2.909999934956387,15.064562603999777,1.3567414096504864
75,3.490624921978398,15.744166931999766,1.4795735529538312
76,2.881874935585027,11.411689340999832,0.9675271816797903
77,1.7206249615410043,9.061391039999865,1.0050748295588938
78,2.105624952935579,8.410103558999875,0.7561010745883685
79,2.969374933629256,8.01366770099988,0.6660105966631411
80,2.4474999452940738,7.8154497719998846,0.8075656268576854
81,2.1112499528098585,7.419013913999889,0.715078733970102
83,2.2699999492615164,18.377633702999727,0.7503951912621771
84,2.193124950979807,9.259608968999864,0.709813423036152
85,2.1849999511614078,7.730499230999885,0.7053064476241945
86,2.316874948213776,7.050894902999896,0.6425890491803179
87,2.5318749434081425,6.824360126999898,0.7519671965175885
88,2.518124943715483,7.475647607999889,0.6975249476753078
89,2.7162499392870396,6.852676973999899,0.5537839437387961
90,2.2568749495548763,6.456241115999905,0.5306340086299215
91,2.494999944232363,6.399607421999905,0.4989942022748306
92,1.9987499553244303,6.05980525799991,1.035635424226436
93,3.0612499315756847,5.889904175999913,0.5380299590944124
94,3.3674999247304602,7.362380219999891,0.9439519280541165
95,2.1256249524885487,6.9942612089998955,0.8877927621397219
96,2.1799999512731674,6.173072645999908,0.8205830973780641
97,2.0624999538994992,5.918221022999912,0.6034713416931807
98,2.073749953648049,5.635052552999917,0.6579343700494569
99,1.676249962532865,5.493468317999918,0.8137640702740546
100,2.1049999529495484,5.46515147099992,1.001582003386169
101,2.4618749449727737,5.38020092999992,1.7473061503790985
102,2.2149999504908573,5.181983000999923,0.5099970716742837
103,1.9768749558133707,5.125349306999923,0.461929074945435
104,2.758124938351059,5.210299847999923,0.8084954906525097
105,1.3068749707890503,5.493468317999918,0.5532914614745137
110,1.3843749690567895,4.898814530999927,0.6078973003483243
111,1.0399999767541745,4.757230295999929,5.157033957073163
112,1.066874976153474,4.643962907999931,0.4024876019045997
113,0.6924999845214087,4.559012366999933,0.4045436064017262
117,0.5187499884050262,5.804953634999914,0.4481656432203868
119,0.7949999822303533,8.69327202899987,0.5380299590944124
120,0.610624986351459,6.173072645999908,0.47671241502595463
121,1.0631249762372843,5.35188408299992,0.48384928308561054
122,0.6812499847728659,5.097032459999925,0.42777494739689037
123,0.5999999865889462,4.898814530999927,0.39940429559196594
124,0.5912499867845242,8.523370946999872,0.4106045314614285
125,0.4812499892432168,10.13743122599985,0.41362557705797093
126,0.6843749847030169,6.4845579629999035,0.4583607576544497
127,0.5768749871058304,5.550102011999917,0.401459988785512
128,0.35937499196733763,5.210299847999923,0.3406431765262188
133,0.32999999262392016,7.6738655369998865,0.3140832998229161
134,0.2906249935040207,6.711092738999901,0.3211024173032643
135,1.0887499756645238,6.201389492999907,0.667737708927515
136,0.33937499241437297,6.00317156399991,0.34270797534949315
137,1.0231249771313549,5.606735705999917,0.3194826269482528
138,0.9493749787798009,5.38020092999992,0.5865509803587208
139,0.8212499816436198,5.125349306999923,0.31516290063994
140,0.42374999052844275,4.898814530999927,0.3808946516533792
141,0.5043749887263326,4.72891344899993,0.3200224273567647
142,0.8074999819509571,4.587329213999932,0.30652399280458037
143,1.0643749762093442,4.417428131999935,0.3411594735144063
144,1.5737499648239266,6.597825350999901,0.40197402882274114
146,0.30437499319668443,5.776636787999914,0.36696163730287723
150,0.24499999452381938,4.615646060999931,0.3370314323857598
151,0.7968749821884442,6.9942612089998955,0.3184023256981728
152,0.3587499919813077,6.7960432799999,0.324337717589056
153,0.49749998888000063,5.097032459999925,0.40556966300291153
154,2.578124942374382,4.332477590999936,0.3286088027129223
155,0.3156249929452273,4.020992273999941,0.4756934405812246
156,0.19124999572522616,3.8794080389999426,0.4959979831388297
157,0.4299999903887446,3.766140650999944,0.49047615805458333
158,3.152499929536083,3.6245564159999457,0.4930028535653604
159,0.17187499615829147,3.5112890279999482,0.45785130934503226
162,0.1743749961024124,3.2281205579999526,0.4379700618309533
163,0.4449999900534684,3.1714868639999527,0.4308335829007729
164,0.17374999611638245,3.1148531699999538,0.45224333099489444
165,0.15124999661929678,3.029902628999955,0.431852635171398
166,0.2281249949010056,2.9449520879999564,0.4252258380283204
167,0.3281249926658301,2.8316846999999576,0.4517339605113722
168,0.33937499241437297,2.7920411141999586,0.42981414150067215
169,0.2631249941186941,2.7127539425999596,0.41714922228516066
170,0.2718749939231159,2.624971716899961,0.4374604578697456
171,0.203124995459799,2.5485162299999624,0.41916320079892544
172,0.16812499624211044,2.4663973736999636,0.46040034088770715
173,0.18187499593477427,2.415427049099964,0.4874177560283861
174,0.18562499585095527,2.3757834632999644,0.5927169703768274
175,0.2406249946216084,2.3191497692999654,0.44255782052203924
176,0.17062499618623148,2.3134863998999657,0.43440205584354835
177,0.0968749978346736,3.1998037109999524,0.4920037247238845
178,0.09874999779276397,4.474061825999933,0.41261812084571775
179,0.1699999962002015,10.08079753199985,0.4201706570111786
180,0.14624999673105582,10.222381766999847,0.4045436064017262
185,0.0968749978346736,3.766140650999944,0.392723409451784
186,0.06562499853316588,3.5112890279999482,0.4040299554939725
188,0.07374999835155788,3.2564374049999514,0.38141048168619607
189,0.5218749883351772,3.6811901099999456,0.386042445485707
190,0.09937499777879427,4.162576508999939,0.39991779084792933
191,0.07187499839346749,3.4546553339999484,0.37573401654835775
194,0.401249991031358,3.1714868639999527,0.4101006866164593
195,0.06687499850522631,2.973268934999956,0.39991779084792933
196,0.14562499674502588,3.029902628999955,0.4379700618309533
197,0.07249999837949762,2.8316846999999576,0.40197402882274114
198,0.05687499872874376,2.7495658436999593,0.4121148986079095
199,0.09749999782070372,2.6589519332999605,0.407079641019917
200,0.17124999617226142,2.565506338199962,0.36592935463008275
201,0.14437499677296486,2.503209274799963,0.4030016419418288
202,0.12874999712221108,2.4380805266999634,0.447146123994391
203,0.06812499847728656,2.3757834632999644,0.4035158376308483
204,0.1549999965354777,2.296496291699966,0.43644132777322536
206,0.08937499800231173,2.1917239577999674,0.4095976978563363
207,0.09249999793246254,2.794872798899959,0.40556966300291153
208,0.07062499842140707,2.571169707599962,0.3968347958388761
210,0.0774999982677388,2.304991345799966,0.3886117117611115
211,0.1756249960744724,2.5485162299999624,0.4045436064017262
212,0.08249999815598016,2.293664606999966,0.34786806567324885
216,0.26187499414663407,2.109605101499969,0.37315424377711287
217,0.28687499358783974,2.0161595063999704,0.38450063667759987
218,0.27999999374150786,1.9453673888999712,0.39066709365107705
219,0.2831249936716587,1.9481990735999712,0.42218471335083857
220,0.23999999463557845,1.9368723347999712,0.4736540908256526
221,0.23749999469145744,1.9708525511999706,0.394265140433996
222,0.25062499439809127,1.9821792899999706,0.5714747036089914
223,0.21562499518040282,1.888733694899972,0.44204806090904136
224,0.20687499537597995,2.01332782169997,0.45988995866754834
225,0.23312499478924653,2.1747338495999675,0.46753650851430706
226,0.20812499534804096,1.8575851631999722,0.453773154615154
227,0.19999999552964906,1.7358227210999742,0.3685093608790131
228,0.2324999948032166,1.6650306035999751,0.3891255961465504
229,0.20562499540391993,1.9057238030999715,0.4313431090360854
230,0.18999999575316617,1.749981144599974,0.4894567166544826
231,0.21499999519437277,1.662198918899975,0.38809782737567255
232,0.1924999956972871,1.7075058740999747,0.38809782737567255
234,0.24312499456572942,2.973268934999956,0.36025273384045425
235,0.27624999382532683,2.1917239577999674,0.39066709365107705
236,0.40937499084974993,8.608321487999872,0.5399991098925916
237,0.22124999505467371,5.210299847999923,0.34890027052014827
238,0.21124999527819185,2.7240806813999594,0.44255782052203924
240,0.28187499369959884,1.894397064299972,0.38037866596877223
241,0.18437499587889528,1.7386544057999742,0.41815613371614796
242,0.1937499956693472,1.6678622882999754,0.5827264602210196
243,0.1743749961024124,1.7103375587999747,0.4894567166544826
244,0.16624999628402057,1.6055652248999763,0.43491181545654634
245,0.21562499518040282,1.5291097379999772,0.37573401654835775
247,0.15749999647959861,2.4862191665999633,0.37676629922115235
248,0.17249999614432243,2.01899119109997,0.4236970261446974
249,0.15999999642371862,1.7811296762999735,0.37315424377711287
250,0.17374999611638245,1.682020711799975,0.3901532870915332
251,0.1437499967869349,1.6593672341999754,0.3922089802850792
252,0.14624999673105582,1.6706939729999755,0.515019877119058
253,0.15187499660532672,1.608396909599976,0.39940429559196594
254,0.16874999622814152,1.551763215599977,0.5120046684646491
255,0.13937499688472393,1.5376047920999771,0.47059537749587493
256,0.16249999636783957,1.5404364767999772,0.5049857066360912
257,0.1606249964097486,1.489466152199978,0.5547682856602004
258,0.1812499959487443,1.4838027827999778,0.5019901879331462
259,0.16874999622814152,1.6253870177999759,0.5210600226647648
260,0.21562499518040282,1.7981197844999735,0.48894719051917007
261,0.17124999617226142,1.554594900299977,0.4736540908256526
262,0.1837499958928643,1.421505719399979,0.8351499258183761
263,0.17749999603256336,1.3563769712999798,0.5567379034137501
264,0.12749999715015117,1.3025749619999807,0.5370452280435327
266,0.17249999614432243,1.2232877903999817,0.47824161603905324
267,0.2268749949289456,1.1921392586999822,0.6291442366698671
269,0.17312499613035248,1.0873669247999838,0.4899663984415854
277,0.21374999522231183,1.4526542510999785,0.6529865887675727
278,0.23874999466351846,1.3139017007999805,0.7107429755273957
279,0.18062499596271434,1.1779808351999828,0.7126006018178762
280,0.1756249960744724,1.0958619788999837,0.7113620805230292
281,0.1649999963119605,1.0335649154999846,0.765467732368941
282,0.1606249964097486,1.0335649154999846,0.8010566581198106
283,0.1549999965354777,1.0307332307999846,0.7175563991669571
284,0.1743749961024124,0.9910896449999853,0.7596602084237304
285,0.10562499763909537,0.9712678520999857,0.8050860938393475
286,0.1631249963538696,0.9372876356999861,0.8295712100048014
287,0.19562499562743807,0.9089707886999866,0.6880527579809605
288,0.1937499956693472,0.8778222569999871,0.7287001334365669
292,0.13624999695457296,0.8070301394999881,0.7864902188089744
293,0.14999999664723676,0.8211885629999878,0.7590131639317511
294,0.15749999647959861,0.7928717159999882,0.8478644979549707
295,0.19624999561346804,0.7730499230999885,1.0120598592971821
296,0.2593749942025131,0.7560598148999887,0.7809116586471897
297,0.1618749963818096,0.7305746525999891,0.810355062590368
298,0.38187499146442333,0.7107528596999895,0.918269460492331
299,0.22062499506864366,0.7673865536999885,0.762248619869333
300,0.24249999457969937,0.8891489957999867,0.8041559187409428
301,0.2518749943701512,0.9259608968999863,0.7349879988064222
302,0.23499999474733752,0.9656044826999857,0.8432080189984987
303,0.13062499708030206,0.9599411132999857,0.8215124942175178
304,0.15562499652150766,0.940119320399986,1.0216651312721745
305,0.20749999536201091,0.9004757345999865,0.8885337424871039
306,0.27874999376944787,0.9542777438999858,1.1920372226060183
307,0.15437499654944775,1.2600996914999814,1.6702764141719335
308,0.15437499654944775,1.1185154564999833,1.7967914344838718
309,0.2949999934062317,1.2402778985999816,2.629075487670174
310,0.12062499730381909,1.2374462138999818,2.3181404906527012
311,0.15749999647959861,1.084535240099984,2.8389012608803625
312,0.3418749923584929,1.3223967548999804,3.3308234900216727
313,0.10687499761115647,2.1181001555999686,3.8869399417925465
314,0.22124999505467371,1.5772483778999764,8.452224070887466
315,0.12874999712221108,1.3195650701999804,7.694796932742636
316,0.1449999967589948,1.2969115925999808,10.081793716575433
317,0.19124999572522616,1.211961051599982,5.507412985555986
318,0.39624999114311604,1.1723174657999824,11.247494877882106
319,0.27874999376944787,1.2147927362999817,10.166803875719395
320,0.21187499526422188,1.4922978368999777,9.315237289630128
321,0.13937499688472393,1.6055652248999763,10.056406909589185
322,0.11687499738763817,1.3167333854999805,9.731485665308952
323,0.14062499685678392,1.6961791352999749,12.449063192514682
324,0.19812499557155808,3.8794080389999426,12.411904751937046
325,0.13624999695457296,2.8316846999999576,12.200158546939019
326,0.15687499649356867,1.9708525511999706,12.1742169969724
327,0.15937499643768868,1.6848523964999749,11.984050356171634
329,0.3106249930569854,1.5121196297999775,12.355012154787095
330,0.16812499624211044,1.4696443592999782,12.426041670132747
340,0.3068749931408044,2.2426942823999667,8.49774910649346
341,0.25562499428633223,1.9113871724999716,8.925675102082376
342,0.29812499333638254,1.7981197844999735,9.594155958611948
343,0.3606249919393976,1.7301593516999743,9.478522243651293
344,0.2943749934202016,1.6423771259999755,8.314931098012956
345,0.3181249928893472,1.5829117472999765,12.418513104342983
346,0.2781249937834179,1.560258269699977,11.593602198633903
347,0.2593749942025131,2.2908329222999657,11.695138219649992
348,0.8506249809870373,4.672279754999931,12.39506447344866
349,0.36312499188351854,2.814694591799958,12.15728706305284
350,0.338124992442312,2.3078230304999656,12.171394096104818
351,0.3662499918136695,2.1747338495999675,11.838863347103901
352,0.26499999407678404,2.2002190118999674,12.343776585961251
353,0.46124998969025216,2.0104961369999703,12.253796153851715
354,0.36749999178572956,1.9510307582999709,11.39596115886637
355,0.2793749937554779,2.0161595063999704,12.34009573242593
356,0.4512499899137703,1.9878426593999705,12.21581462660735
357,0.6118749863235189,1.871743586699972,12.029026252261701
358,0.3662499918136695,1.8349316855999727,12.091614459719688
359,0.338124992442312,1.815109892699973,11.87288135716189
360,0.403124990989448,1.8037831538999733,12.0935719366336
361,0.4381249902071365,1.7896247303999735,11.788645098718943
363,0.5456249878043229,1.7698029374999735,11.998304324513587
364,0.4968749888939707,1.8179415773999732,11.907631553241115
365,0.601874986547036,1.826436631499973,12.247744412247636
366,0.605624986463217,1.7556445139999741,12.42689713237184
367,0.603124986519097,2.888318393999957,12.327755658496626
368,0.7106249841162835,9.259608968999864,12.291099039290684
369,0.7818749825237203,4.785547142999929,12.321215792878391
370,0.6156249862396999,3.39802163999995,12.12576321728147
371,0.6993749843677407,3.539605874999947,12.210803884176316
372,0.7899999823421123,4.1342596619999386,11.297522608475825
373,0.8393749812384945,3.0582194759999544,10.781943486344867
374,0.5593749874969857,2.7042588884999597,11.716172379974292
375,0.6381249857367854,2.503209274799963,12.163630184808227
376,0.6543749853735692,2.641961825099961,11.950618842059225
377,0.5212499883491473,17.046741893999744,12.436726854228345
378,0.6587499852757802,9.769312214999854,12.415061370242878
379,0.7524999831803028,5.606735705999917,12.318199883790925
380,0.6981249843956796,4.360794437999935,12.429852025957539
381,0.876249980414273,3.766140650999944,12.425502492331397
383,1.0718749760417141,3.4829721809999485,11.34753415128336
384,0.74124998343176,3.596239568999947,11.429083237219807
385,0.8006249821046252,3.1998037109999524,11.947243066032753
386,1.003124977578395,2.9166352409999563,12.199371571487626
387,0.7043749842559816,5.2952503889999205,12.29911074823732
388,0.7881249823840223,45.59012366999932,11.519270374906766
389,0.6506249854573883,24.06931994999964,10.652338466693315
390,0.8668749806238212,8.80653941699987,11.710911349464574
391,0.8231249816017108,6.456241115999905,12.208287306031904
392,1.078749975888044,5.493468317999918,8.465629425669094
393,0.9506249787518619,4.757230295999929,8.280869505453701
394,1.1981249732198023,4.275843896999936,9.263176746656027
395,1.5181249660672373,3.9360417329999415,9.80660882273761
396,1.6099999640136762,4.757230295999929,12.15376933259368
397,2.0693749537458292,22.002190118999675,10.056406909589185
398,1.927499956916991,9.033074192999864,10.385768588141053
399,2.1606249517062377,9.882579602999852,9.220054352083999
400,2.3824999467469445,9.316242662999862,11.535200401725898
401,2.6449999408796003,7.135845443999894,10.193789537894869
402,4.058124909293779,5.946537869999912,12.164861701772514
403,3.8449999140574933,5.181983000999923,8.153598640048415
404,4.651874896022421,5.521785164999918,5.907877647098494
405,3.2624999270773922,4.70059660199993,8.21041341130325
406,5.206874883617193,4.304160743999936,7.234108103132131
407,4.689374895184231,4.04930912099994,6.540635172556332
