,Modelflow,Obsflow,Error
109,0.3049999931827214,0.21719021649,-8.160019268395446
113,0.2743749938672426,0.20558030922000003,-8.16550348111377
115,0.2543749943142757,0.22993279764000002,-7.78232215010679
116,0.39999999105929973,0.20642981463,-8.14519762287046
117,0.26187499414663584,0.3907724886,-8.130906049950225
118,0.5956249866867411,0.23984369409,-8.007704944162773
119,0.2762499938253278,0.3143170017,-7.964840419105987
120,0.269374993978996,0.23559616704,-8.111109876903786
121,0.27062499395106254,0.20444763534,-8.127073217269757
122,0.41124999080784974,0.20303179298999996,-7.696572712585356
123,0.25499999430031384,0.1925545596,-8.140793942769509
124,0.2631249941187024,1.5347731074,-8.135860190063799
129,0.2999999932944748,6.937627514999999,-8.20564628721926
130,0.24562499450984898,1.0222381767,-8.203485221984536
131,0.2562499942723804,0.5861587329,-8.174300647611751
132,0.2837499936577075,0.3851091192,-8.21774621379296
133,0.3018749932525697,0.3058219476,-8.189152874248549
134,0.3981249911012048,0.2860001547,-8.200702340809618
135,0.4062499909196031,0.26476251945,-8.187501494210686
136,0.44812498998362216,0.25598429688,-8.202893987156163
137,0.41124999080784974,0.22341992283000003,-8.091303510153415
138,0.34749999223276884,0.21039417321000004,-8.200702340809618
139,0.3312499925959722,0.19793476053,-8.190294569089534
140,0.3087499930989015,0.18859020102,-8.123739876082226
142,0.274999993853271,0.17754663068999998,-8.123219997181426
146,0.3818749914644277,0.19595258123999998,-8.085279031126412
147,0.27937499375548924,0.17641395681,-8.143515661720794
148,0.2531249943422189,0.16650306036,-8.110029344286424
149,0.28624999360181125,0.21917239577999997,-8.141324015374249
150,0.2781249937834227,0.21350902638,-8.13467772040706
151,0.26374999410473077,0.21492486873,-8.15675728313548
152,0.24062499462161213,0.4643962908,-8.142975395412105
153,0.26374999410473077,0.25881598158,-8.136930528977228
154,0.28687499358783963,0.18632485326,-8.155615588294484
155,0.24687499448191552,0.16480404954,-8.168796047485547
158,0.23437499476130874,0.13648720254,-8.14572769547521
159,0.30999999307095827,0.13110700161,-8.147929535525687
160,0.6699999850243339,0.12487729527,-8.1490508429588
161,0.2574999942444274,0.12119610516000001,-8.155615588294484
162,0.27374999388121424,0.11553273576,-8.18038628886238
163,0.4137499907519633,0.11496639882000001,-8.189733915372972
164,0.46249998966232386,0.11270105106,-8.185890888988574
165,0.29624999337828495,0.10703768166,-8.173220114994379
166,0.2781249937834227,0.10137431226,-8.166094715942144
167,0.7674999828450355,0.09910896449999998,-8.147929535525687
168,0.2624999941326642,0.09571094286,-8.14624757437601
169,0.26812499400693923,0.09033074193,-8.171008081239965
170,0.2843749936437261,0.0877822257,-8.105605276777592
171,0.2899999935180011,0.08438420406,-8.058326877915913
172,0.2412499946076503,0.08183568783,-8.002261506260194
173,0.1931249956833181,0.08070301395,-8.0050138063233
174,0.18874999578110963,0.07843766619,-7.9747690867410235
175,0.19124999572523294,0.07447330761,-8.02478959196186
176,0.22437499498482527,0.08410103559,-8.131436122554966
181,0.17499999608844607,0.6144755799,-8.06931569076043
182,0.20749999536201003,0.3482972181,-8.014320658018141
184,0.19437499565538463,0.20614664616000003,-8.147929535525687
185,0.20937499532009518,0.17528128293,-8.129805129924982
186,0.19187499571126132,0.15999018555,-8.144616581746028
187,0.31874999287539474,0.1472476044,-8.15779704093709
190,0.19437499565538463,0.1783961361,-8.095717383958306
191,0.20624999538994349,0.23587933550999998,-8.166094715942144
192,0.2818749936996028,0.15602582697,-8.123739876082226
193,0.19499999564141302,0.13195650702,-8.09681830398355
194,0.2824999936856214,0.21492486873,-8.048418597688757
195,0.31124999304301504,0.17018425047,-8.028071964629707
196,0.6312499858904665,0.16735256577,-8.021466444478268
197,0.826874981517908,0.13223967549,-8.123219997181426
198,0.32562499272171674,0.12374462139,-8.037980244856861
199,0.25937499420251253,0.11383372494000002,-8.067124044413895
200,0.2974999933503515,0.10845352401,-8.262262118887602
202,0.26187499414663584,0.09797629061999999,-8.019264604427782
203,0.269374993978996,0.09202975274999999,-8.036328864818998
204,0.24437499453778244,0.08721588876,-8.154555443084995
206,0.2599999941885507,0.3737823804,-8.232598440429758
207,0.26687499403488246,0.8693272029,-8.218826746410322
208,0.24562499450984898,0.19906743441,-8.159468808382826
212,0.23062499484513843,0.12091293669000001,-8.318939112779557
213,0.2662499940488443,0.18066148386,-8.290865652135954
214,0.2656249940628257,0.28260213306,-8.25294507348881
215,0.256874994258399,0.1670693973,-8.190804254286403
216,0.2543749943142757,0.11241788259,-8.227654494020117
217,0.2531249943422189,0.09769312215,-8.182577935208924
218,0.24562499450984898,0.13535452866,-8.195748200696045
219,0.2174999951384935,0.11751491505,-8.184769581555459
220,0.20687499537598164,0.13507136019,-8.201252800822239
221,0.2112499952781901,0.12374462139,-8.235371127900727
222,0.2256249949568918,0.1047723339,-8.155095709393684
223,0.2337499947752706,0.09429510051,-8.05776622419936
224,0.2543749943142757,0.11100204024,-8.20564628721926
225,0.2562499942723804,0.09231292121999998,-8.104494163048408
226,0.22812499490100535,0.08268519324,-8.042363537549942
227,0.3024999932385981,0.07900400313,-8.171599316068338
228,0.35624999203719554,0.07560598149,-8.135289342643304
230,0.41999999061226667,0.07305746526,-8.185890888988574
231,0.416874990682115,0.07900400313,-8.21774621379296
232,0.45124998991377385,0.3794457498,-8.186930646790191
233,0.3943749911850345,0.5635052553,-8.199061154475704
234,0.2731249938951761,0.18094465233,-8.216094833755097
236,0.42687499045859845,0.4842180837,-8.212272194778578
237,0.35937499196734723,0.24975459054,-8.214423066309372
238,0.2993749933084464,0.18490901091,-8.223821661339649
239,0.2874999935738778,0.12629313762,-8.223821661339649
240,0.34374999231658876,0.11071887177,-8.229265099242228
241,0.4062499909196031,0.10137431226,-8.173780768710941
243,0.2481249944539723,0.0906139104,-8.041833464945192
244,0.2543749943142757,0.09939213297,-8.150661448180912
245,0.274999993853271,0.09684361674,-8.199061154475704
246,0.258124994230446,0.5521785165,-8.21282265479119
247,0.24312499456573544,0.17329910364,-8.235911394209408
248,0.24374999455176383,0.11100204024,-8.175411761340925
249,0.2506249943980956,0.09656044827000002,-8.133658350013322
250,0.31374999298713835,0.09004757346,-8.13467772040706
251,0.2337499947752706,0.08749905723,-8.087990556373756
252,0.2818749936996028,0.08580004641,-8.083586876272793
253,0.3124999930150816,0.07957034007,-8.043495038686995
254,0.3674999917857358,0.07475647608,-8.075340169787443
255,0.3906249912688544,0.13761987642,-8.079203583579714
256,0.3981249911012048,1.1921392587,-8.078653123567094
257,0.2824999936856214,0.6314656881,-8.089621549003738
258,0.3793749915203044,0.20416446687,-8.070926295982542
259,0.34624999226072184,0.22200408048,-8.059957870545896
260,0.12437499722000034,0.11836442046,-8.039611237486845
262,0.32874999265186844,0.0792871716,-8.055574577852816
263,0.4006249910453379,0.06909310668,-7.970905672948743
265,0.3812499914784091,0.05861587329,-8.089621549003738
273,0.24687499448191552,0.05125349307000001,-8.058897725336404
274,0.2931249934481528,0.06909310668,-8.013229931696838
275,0.15812499646563083,0.03907724886,-8.112740869533768
276,0.1737499961163893,0.08721588876,-8.007236033781647
277,0.2412499946076503,0.22511893365000002,-7.991802766020426
278,0.19687499559949817,0.07305746526,-7.983566253238996
279,0.18874999578110963,0.05125349307000001,-7.945604899776109
280,0.20812499534804818,0.04389111285,-7.951119693606244
281,0.05999999865890082,0.04077625968,-7.84610415564312
282,0.09187499794644616,0.03907724886,-7.733953024923809
283,0.1349999969825122,0.03624556416,-7.714187432989181
284,0.20562499540392487,0.03596239569,-7.871965582532306
288,0.16374999633990583,0.02944952088,-8.013229931696838
289,0.21499999519437996,0.02803367853,-8.019855839256156
290,0.19999999552964987,0.028600015470000004,-7.989580538562069
291,0.21249999525025665,0.02944952088,-7.951119693606244
292,0.19374999566934648,0.03199803711,-7.987399085919464
293,0.15499999653547913,0.03001585782,-7.948928047259699
294,0.24624999449588714,0.028600015470000004,-7.985757899585541
295,0.3568749920232337,0.03143170017,-7.913749574971721
296,0.18874999578110963,0.030299026290000003,-8.012129011671606
297,0.30374999321066465,0.03086536323,-7.9934439523543395
298,0.37437499163206756,0.03822774345,-7.973087125591348
299,0.22749999491498674,0.05974854717,-7.920344901419227
300,0.26874999399295785,0.06767726433,-7.925278654124929
301,0.09249999793246477,0.06767726433,-7.950018773581001
302,0.2112499952781901,0.06937627515,-8.042893610154682
303,0.17499999608844607,0.07503964455,-7.926930034162783
304,0.20999999530613334,0.07050894903,-7.996746712430058
305,0.19624999561346979,0.0622970634,-7.903290834731954
306,0.17687499604653123,0.10137431226,-8.02478959196186
307,0.1987499955575931,0.07985350854,-7.956043252608015
308,0.18124999594874946,0.06031488411000001,-7.878000255263251
309,0.17874999600463592,0.12912482232,-7.945604899776109
310,0.16812499624212407,0.06909310668,-7.808744230712538
311,0.16812499624212407,0.05861587329,-7.820793188766546
312,0.1618749963818109,0.3907724886,-7.9236578551988766
313,0.22499999497085366,0.23361398775,-7.890620060737761
314,0.3062499931547782,0.09939213297,-7.818632123531822
315,0.37499999161809594,0.09089707887,-7.843912509296575
316,0.251249994384124,0.07588914996,-7.860436503379108
317,0.19624999561346979,0.06909310668,-7.647092473673202
318,0.18062499596272108,0.06909310668,-7.903290834731954
319,0.15437499654946052,0.09401193204,-7.564635602523546
320,0.2231249950127685,0.14130106653,-7.6613840465934375
321,0.27062499395106254,0.08466737253,-7.614635720336509
322,0.269374993978996,0.08098618242,-7.625644920588898
323,0.32249999279156505,0.17782979916,-7.439834085217923
325,0.3274999926798019,0.14611493052,-7.490986091575812
326,0.3731249916600108,0.10703768166,-7.459039023435989
335,0.336874992470257,0.09401193204,-8.014850730622891
336,0.3324999925680583,0.15942384861,-7.929111486805388
337,0.3331249925540769,0.11071887177,-7.964840419105987
338,0.32062499283346035,0.10363966002000001,-8.001670271431829
339,0.3418749923585036,0.22823378682,-7.934656861747344
340,0.3543749920791006,0.14951295216,-7.9401104933538456
341,0.37749999156221925,0.12147927363000001,-7.978642694237235
342,0.45374998985789716,0.1387525503,-7.9747690867410235
343,0.35937499196734723,0.11751491505,-8.051721357764475
344,0.4556249898159921,0.11185154565,-7.752118205340266
345,0.3362499924842286,0.10958619788999999,-7.808173383292045
346,0.32062499283346035,0.10986936635999998,-7.863698488639074
347,0.3862499913666362,0.4898814531,-7.556918968642935
348,0.31124999304301504,0.24267537879,-7.596511314735805
349,0.4031249909894514,0.1330891809,-7.620119933054832
350,0.39937499107327135,0.11128520871,-7.520109503724965
351,0.37749999156221925,0.12147927363000001,-7.711965205530834
352,0.4443749900674421,0.10109114379,-7.543748703155804
353,0.3487499922048256,0.09740995368,-7.392565880060185
354,0.35562499205116715,0.09656044827000002,-7.819733043557055
355,0.40749999089166966,0.11128520871,-7.761445444442988
356,0.29437499342021933,0.09033074193,-7.596511314735805
357,0.41437499073800144,0.0877822257,-7.663035426631302
359,0.43187499034684507,0.0821188563,-7.737785857604278
360,0.4412499901372904,0.0821188563,-7.638855960891782
361,0.48437498917337596,0.0821188563,-7.70978375288823
362,0.47812498931307257,0.08466737253,-7.753718616858437
363,0.5974999866448458,0.08296836171,-7.672372859437955
364,0.7249999837949881,0.0934455951,-7.784544377565137
365,0.7474999832920686,0.08749905723,-7.885156235427309
366,0.568124987301414,0.08353469865,-7.931853593164554
367,0.5806249870220208,0.6994261208999999,-7.898326500914431
368,0.5743749871617174,1.0307332308,-7.78232215010679
369,0.5287499881815183,0.24550706349,-7.6239935405510435
370,0.40749999089166966,0.17924564151,-7.661944700309999
371,0.39999999105929973,0.2916635241,-7.8158696297647845
372,0.4343749902909586,0.17782979916,-7.951119693606244
373,0.47812498931307257,0.1500792891,-7.9401104933538456
374,0.4368749902350819,0.13620403407,-7.835655609107284
375,0.4806249892571959,0.12487729527,-7.797184570447518
376,0.43874999019317684,0.3426338487,-7.8587443485255015
377,0.52062498836312,1.6253870178,-7.752638084241066
379,0.4087499908637362,0.2888318394,-7.802678976869782
380,0.42999999038875014,0.22398625977000003,-7.6899773861378495
381,0.4531249898718688,0.19312089654000003,-7.762016291863481
382,0.5131249885307598,0.17329910364,-7.774636097337981
383,0.5074999886564946,0.18915653796,-7.722393364658799
384,0.47937498928512934,0.20812882545,-7.753208931661568
385,0.3737499916460294,0.1529109738,-7.7053800727872686
386,0.5056249886983997,0.13903571877,-7.729600313342541
387,0.42624999047257006,1.1100204024,-7.57504337424363
388,0.5324999880976984,3.5679227219999996,-7.698784746339772
389,0.3943749911850345,1.3082383314,-7.765278277123447
390,0.47249998943879756,0.5974854717,-7.710854091801651
391,0.5612499874550725,0.40493091209999993,-7.687765352383433
392,0.48437498917337596,0.311485317,-7.919774053998735
393,0.6399999856948835,0.25909915005,-7.880222482721607
394,0.6262499860022199,0.23021596611,-7.901608873582278
395,0.5093749886145895,0.21322585790999998,-7.847194881964422
396,0.5468749877763903,0.9033074193,-7.821364036187038
397,0.6287499859463432,1.0675451319,-7.718580919386202
398,0.5999999865889594,1.0165748073,-7.766929657161311
399,0.5812499870080492,1.5772483779,-7.835105149094662
400,0.8237499815877563,0.8098618241999999,-7.599793687403652
401,0.5324999880976984,0.8523370947,-7.628387026948064
402,0.9174999794922876,0.5068715613,-7.541546863105328
403,0.8074999819509694,0.5012081919,-7.639956880917015
405,0.8606249807635287,0.4275843897,-7.723504478387973
406,0.8481249810429317,0.3652873263,-7.773005104707998
407,1.0593749763211218,0.3256437405,-7.750456631598461
408,1.0368749768240413,0.3029902629,-7.579447054344591
409,1.0012499776203256,1.1100204024,-7.810925683355142
410,1.0374999768100697,0.4927131378,-7.8158696297647845
411,1.0599999763071501,0.3851091192,-7.888968680699897
412,1.199999973177909,0.3369704793,-7.991802766020426
413,0.8131249818252444,0.3086536323,-7.786766605023494
414,0.8224999816156897,0.28316847,-7.793310962951307
415,0.6531249854015186,0.2690100465,-7.8268380552014305
416,0.47124998946675056,0.3058219476,-7.843362049283954
417,0.5137499885167882,0.26731103568,-7.74166965880442
418,0.46312498964835225,0.24692290584,-7.8202835035696765
419,0.4056249909335845,0.2378615148,-7.870864662507073
420,0.5031249887542764,0.23304765081,-7.967032065452532
421,0.46249998966232386,0.24182587338000003,-7.910416233784191
422,0.42062499059829506,4.700596602,-8.041833464945192
423,0.49687498889398274,2.3559616704,-8.033005717335406
425,0.49062498903367935,0.9939213297,-7.967572331761213
426,0.44687499001157516,1.9340406501,-7.939570227045165
427,0.45124998991377385,2.7523975284,-7.934106401734723
428,0.3637499918695557,1.3733670795,-7.956043252608015
432,0.704374984255983,0.5012081919,-8.068765230747818
433,0.6406249856809119,0.4275843897,-8.08473876481772
434,0.5774999870918691,2.2880012376,-7.962139087562583
435,0.9262499792966947,2.0869516239,-7.886236768044671
436,0.881249980302524,2.378615148,-7.979692645742785
437,0.854374980903235,1.1723174658,-8.09017200901636
438,0.9681249783607235,0.6173072646,-8.174300647611751
439,0.7499999832362017,0.4643962908,-8.167705321164245
440,0.9412499789614248,1.0788718707,-8.19460650585505
441,1.1131249751197192,1.3054066467,-8.098999756626153
442,0.6274999859742865,0.5974854717,-8.196288467004727
443,0.6937499844934809,0.4785547143,-8.120987576019129
444,0.881249980302524,0.4190893356,-8.095717383958306
445,0.8056249819928745,0.3709506957,-8.14956052815567
446,0.9918749778298706,0.339802164,-8.094606270229132
447,0.7206249838927796,0.4587329214,-8.044555183896486
448,0.8331249813782016,0.6144755799,-7.932964706893728
449,0.7524999831803152,0.5578418859,-7.972006592973986
450,0.7024999842978978,2.237030913,-8.00992717162112
451,0.7949999822303626,0.9542777439000001,-8.201252800822239
452,0.6674999850802106,0.6173072646,-7.796613723027026
453,0.5531249876366937,0.5068715613,-7.930783254251123
454,0.49999998882412466,0.43607944379999997,-7.9472766672218444
455,0.5381249879719832,0.4077625968,-8.059957870545896
457,0.6699999850243339,0.3567922722,-8.140793942769509
458,0.8499999810010168,0.3284754252,-8.269428292755592
459,0.806874981964941,0.3058219476,-7.9934439523543395
460,0.6318749858764949,0.3029902629,-7.921425434036589
461,0.47812498931307257,0.2888318394,-7.870864662507073
465,0.49062498903367935,0.25909915005,-8.02535024567841
468,0.6093749863794047,0.7730499230999999,-8.154555443084995
469,0.6531249854015186,0.7843766619,-8.110528835779352
470,0.5831249869661441,1.5517632156,-8.177633988799283
471,0.7037499842699644,0.6116438952,-8.116573702214236
472,0.7331249836133766,0.4757230296,-8.170467814931282
473,0.6468749855412153,0.4020992274,-8.136930528977228
474,0.7749999826773957,0.3567922722,-8.130906049950225
475,0.6931249845074525,0.311485317,-8.140243482756887
476,0.6787499848287508,0.36811901099999994,-8.098999756626153
477,0.7381249835016233,0.2973268935,-7.991262499711735
478,0.703124984283936,0.2690100465,-8.074810097182693
479,0.757499983068552,0.25513479147,-8.087990556373756
480,0.7299999836832249,0.24465755808,-8.051721357764475
481,0.9056249797576994,0.23248131387,-8.091303510153415
482,0.7649999829009317,0.22908329223,-7.994035187182713
483,0.6893749845912724,0.22993279764000002,-8.04511583761304
484,0.7512499832082682,0.22455259671000002,-8.213892993704622
485,0.7774999826215092,0.22483576518,-8.061038403163266
486,0.5137499885167882,0.20303179298999996,-8.034147412176392
487,0.5587499875109687,0.19793476053,-7.9852278269808
488,0.5343749880557835,0.22540210212,-8.08193549623494
489,0.5962499866727793,1.3903571876999998,-8.070406417081731
491,0.6256249860161915,0.2860001547,-8.053943585222832
492,0.742499983403822,0.24862191666,-8.105605276777592
493,0.6874999846331873,0.22851695529,-8.163301641063294
494,0.6099999863654233,0.23106547152,-8.14572769547521
495,0.8774999803863439,0.4077625968,-8.12537086871221
496,0.84499998111278,0.9627727980000002,-8.155095709393684
497,0.9437499789055481,0.3511289028,-8.099529829230894
498,0.8318749814061448,0.2888318394,-8.083586876272793
499,0.6162499862257365,0.5748319941,-8.122628762353052
500,0.7368749835295567,0.3936041733,-8.155095709393684
501,0.6806249847868457,0.2916635241,-8.134188422618063
502,0.7062499842140779,0.24975459054,-8.018734531823043
503,0.9006249798694625,0.24041003103,-8.076410508700864
504,0.6374999857507504,0.23191497693,-8.083036416260182
505,0.6318749858764949,0.3454655334,-8.055574577852816
506,0.548749987734495,0.3737823804,-8.068235158143068
507,0.43187499034684507,0.26419618251,-8.146849002908326
508,0.6649999851360873,0.22426942824,-8.135860190063799
509,0.6574999853037271,0.20558030922000003,-8.100090482947456
510,0.6193749861558882,0.19481990736,-8.099529829230894
511,0.6006249865749975,0.17867930456999997,-8.13467772040706
512,0.7162499839905614,0.15914068014,-8.098999756626153
513,0.6268749859882483,0.15489315309,-8.127593096170566
514,0.5693749872734806,0.20303179298999996,-8.132006969975468
515,0.45999998971820055,0.17698029375000002,-8.029743732075431
516,0.5243749882793196,0.15319414227,-7.9890300785494475
517,0.37499999161809594,0.14639809899,-8.076410508700864
519,0.3849999913945794,0.17131692435,-8.173780768710941
520,0.4224999905563802,0.14413275123,-8.103974284147608
521,0.45937498973217217,0.13846938183,-8.12537086871221
522,0.49124998901970773,0.12969115926,-8.140243482756887
523,0.4974999888800111,0.12431095833,-8.05776622419936
524,0.47249998943879756,0.14753077287,-8.135860190063799
525,0.42374999052844675,0.16678622883,-8.05284266519759
526,0.3918749912409112,0.3737823804,-8.061038403163266
527,0.28562499361578286,0.17443177752,-8.031945572125917
528,0.34437499230261714,0.15715850085,-8.106665421987081
529,0.32624999270774513,0.17131692435,-8.111109876903786
530,0.4656249895924658,0.13903571877,-7.783973530144644
531,0.5518749876646272,0.15262780533,-7.968683445490386
532,0.4456249900395086,0.13761987642,-7.909906548587322
533,0.31999999284744174,0.15545949003,-8.054453270419701
534,0.22437499498482527,0.15829117473,-7.946746594617104
535,0.23187499481718543,0.3624556416,-8.062159710596381
536,0.2012499955017164,0.20020010828999998,-8.046787605058775
537,0.30999999307095827,0.13705353948,-8.020385911860897
538,0.19937499554362148,0.12006343128,-8.055024117840194
539,0.2849999936297545,0.11383372494000002,-8.102812201898741
540,0.31374999298713835,0.11015253482999998,-8.066033318092593
541,0.25249999435618076,0.15489315309,-8.006094338940661
542,0.3149999929592049,0.22823378682,-8.003882305186245
543,0.37187499168794425,0.12346145292,-8.080814188801826
544,0.4987499888520581,0.11128520871,-8.050069977726622
545,0.45437498984392555,0.10817035554,-8.048979251405319
546,0.41124999080784974,0.16112285943,-8.012129011671606
547,0.19374999566934648,0.13988522418,-8.007704944162773
548,0.653749985387547,0.11553273576,-8.053943585222832
549,0.5012499887961912,0.09740995368,-8.0374195911403
550,0.48249998921528103,0.09089707887,-8.039081164882095
551,0.3543749920791006,0.09684361674,-8.08140542363019
552,0.3731249916600108,1.4158423500000001,-8.106155736790212
553,0.2624999941326642,0.4389111285,-8.259550593640247
554,0.11624999740162156,0.19312089654000003,-8.144616581746028
555,0.42999999038875014,0.1500792891,-8.09734837658829
556,0.5118749885587031,0.12969115926,-8.119326002277333
557,0.5693749872734806,0.11468323035,-8.08140542363019
558,0.5337499880697649,0.11298421953,-7.999499012493165
559,0.46687498956453233,0.19312089654000003,-8.034657097373263
560,0.4037499909754798,0.17867930456999997,-8.04511583761304
561,0.3937499911990061,0.15177829992,-8.107236269407574
562,0.4412499901372904,0.19481990736,-8.123219997181426
563,0.36937499174381117,0.11723174658,-8.09017200901636
564,0.24687499448191552,0.16848523965,-8.068765230747818
565,0.2968749933643231,0.15517632156,-8.051191285159735
566,0.2206249950686452,0.1076040186,-8.128153749887128
567,0.2899999935180011,0.09599411133000002,-8.095166923945685
568,0.2287499948870435,0.09429510051,-8.087990556373756
569,0.26687499403488246,0.0906139104,-7.977551967915932
570,0.27374999388121424,0.08438420406,-8.014320658018141
571,0.2631249941187024,0.08126935089,-8.032475644730656
572,0.30999999307095827,0.08041984548,-8.058897725336404
573,0.43249999033287345,0.13478819172,-7.868071587628224
574,0.33749999245628537,0.14922978369,-8.096257650266988
575,0.32249999279156505,0.14384958276,-8.114942709584254
576,0.3637499918695557,0.25655063382,-8.156155854603167
577,0.31874999287539474,0.14271690888,-8.171008081239965
578,0.42937499040272176,0.09259608968999998,-8.172139582377017
579,0.37124999170191586,0.08041984548,-8.087419708953263
580,0.17937499599065454,0.07815449772,-8.13467772040706
581,0.35312499210704384,0.06909310668,-8.147929535525687
582,0.38374999142252264,0.06541191657,-8.107236269407574
583,0.4393749901792052,0.06371290575,-8.08686924894064
584,0.3293749926378968,0.06342973728,-8.173780768710941
585,0.342499992344532,0.06116438952,-8.057185183074928
586,0.35249999212101546,0.07447330761,-8.09017200901636
587,0.3612499919254324,0.05521785164999999,-8.115493169596865
588,0.3024999932385981,0.0679604328,-8.047837556564325
589,0.23687499470543205,0.07192479138,-8.174851107624363
590,0.256874994258399,0.05153666154000001,-8.138592102719024
591,0.27999999374150786,0.04700596602,-8.129805129924982
592,0.24624999449588714,0.06994261209,-8.090763243844734
593,0.3093749930849299,0.06682775892,-8.09734837658829
594,0.3274999926798019,0.04643962908,-8.229265099242228
595,0.28312499367165955,0.04332477591,-8.102812201898741
596,0.24624999449588714,0.04134259662,-8.106155736790212
597,0.2699999939650439,0.04360794438,-8.071497143403034
598,0.4012499910313565,0.04870497684,-8.003331845173623
599,0.33562499249819044,0.05040398766,-7.996746712430058
600,0.32812499266584005,0.03567922722,-8.141324015374249
601,0.35937499196734723,0.26731103568,-8.083036416260182
602,0.34499999228863576,0.1387525503,-8.087990556373756
603,0.25562499428633245,0.0679604328,-8.092384042770776
604,0.26812499400693923,0.05606735706,-8.05339312521021
605,0.3087499930989015,0.04983765072,-7.998958746184474
606,0.3093749930849299,0.05720003094000001,-8.036328864818998
607,0.269374993978996,0.04077625968,-8.055024117840194
