,Modelflow,Obsflow,Error
10,0.05687499872874119,0.4785547143,14.260320817668932
11,0.036249999189748305,0.25343578065,14.251845891913554
13,0.03937499911990244,0.17924564151,14.24373245588233
14,0.044374999008139904,0.23304765081,14.236127783166609
15,0.05374999879858705,0.16112285943,14.244723205496708
16,0.02937499934339699,0.14809710981000002,14.229942292330925
17,0.031249999301510845,1.9057238031000001,14.239930119524477
18,0.0849999981000979,0.5012081919,14.24322369256684
19,0.07812499825377711,1.69901082,14.24373245588233
20,0.05749999871476896,0.4134259662,14.231441805260793
22,0.07249999837949661,0.3143170017,14.230451055646414
23,0.061249998630950875,0.5578418859,14.24322369256684
24,0.08687499805819648,3.058219476,14.223823744036764
25,0.05062499886844818,0.5068715613,14.30576141484707
26,0.04062499909195799,0.21832289037,14.229540637081852
27,0.05187499884050373,0.1840595055,14.228121455201814
29,0.03249999927356639,0.15772483779,14.253666729042665
30,0.04562499898019545,0.1500792891,14.228590052992395
31,0.04999999888240514,0.1444159197,14.224760939617928
32,0.05062499886844818,0.14243374041,14.225738300723998
33,0.03437499923168025,0.21634071108,14.240438882839966
34,0.05062499886844818,0.15517632156,14.22525631442511
36,0.03312499925960943,0.13761987642,14.249917946718012
37,0.04999999888240514,0.13648720254,14.22241795066502
38,0.024374999455174795,0.13450502325,14.22241795066502
39,0.13249999703839194,0.6088122105,14.223355146246183
40,0.03187499928752335,0.3879408039000001,14.224760939617928
41,0.029999999329455296,0.1783961361,14.29439457129839
42,0.02874999935738448,0.15347731074,14.231897014543067
43,0.06374999857507724,0.17075058741,14.227639468902925
44,0.03062499931548307,1.6650306036,14.237546965046661
47,0.025624999427230344,0.1529109738,14.235672573884335
48,0.026874999399301158,0.1444159197,14.256023106503882
49,0.04624999896623849,0.1387525503,14.234748766811464
50,0.026249999413273384,0.13252284396,14.229540637081852
51,0.02937499934339699,0.12997432773,14.228590052992395
52,0.05874999868683978,0.12770897997,14.247026028924708
53,0.022499999497091472,0.12544363221,14.23283421012423
54,0.022499999497091472,0.12487729527,14.235672573884335
55,0.02374999946914702,0.12204561057,14.237546965046661
56,0.025624999427230344,0.12034659975,14.242781871792873
57,0.11749999737366429,0.11836442046,14.259878996894965
58,0.03499999921769276,0.11638224117,14.242313274002292
59,0.02937499934339699,0.11411689341,14.259370233579476
