,Modelflow,Obsflow,Error
22,0.05374999879858705,0.3143170017,15.276203436776473
23,0.035624999203705265,0.5578418859,15.290119661812655
25,0.036249999189748305,0.5068715613,15.26844987216545
26,0.049999998882420404,0.21832289037,15.26739485149483
27,0.03999999910593022,0.1840595055,15.314954513471704
29,0.03312499925959417,0.15772483779,15.30095455663625
30,0.07374999835155216,0.1500792891,15.274612532590623
31,0.031874999287553885,0.1444159197,15.26379438412687
32,0.04062499909195799,0.14243374041,15.275701045980941
34,0.04499999899416768,0.15517632156,15.28598331092945
35,0.0906249979743784,0.14328324581999996,15.280356534019521
36,0.04624999896623849,0.13761987642,15.262705870736552
37,0.038124999147846894,0.13648720254,15.26216998722132
38,0.042499999050071846,0.13450502325,15.2668589679796
39,0.03749999916178859,0.6088122105,15.26327524697148
41,0.03249999927356639,0.1783961361,15.264815912077774
42,0.043124999036084355,0.15347731074,15.29060530624833
43,0.04874999891034959,0.17075058741,15.315456904267236
44,0.04562499898019545,1.6650306036,15.339705633331482
45,0.04624999896623849,0.2321981454,15.30149044015148
46,0.05374999879858705,0.17103375588,15.2668589679796
48,0.04812499892430655,0.1444159197,15.288059859550973
49,0.04187499906401354,0.1387525503,15.306648318985593
50,0.05874999868683978,0.13252284396,15.279787157784575
51,0.03874999913387467,0.12997432773,15.276689081212147
52,0.03249999927356639,0.12770897997,15.274612532590623
53,0.031249999301510845,0.12544363221,15.275148416105853
54,0.08874999801629507,0.12487729527,15.280356534019521
55,0.04562499898019545,0.12204561057,15.284425899463313
56,0.07187499839346884,0.12034659975,15.283437864232107
59,0.03999999910593022,0.11411689341,15.278246492678281
60,0.026874999399301158,0.11270105105999999,15.276203436776473
61,0.041249999077985766,0.1104357033,15.282851741637321
62,0.031249999301510845,0.11524956729,15.28598331092945
63,0.05374999879858705,0.16225553331,15.276203436776473
64,0.04687499895226627,0.12770897997,15.270509674427116
65,0.025624999427230344,0.11496639882,15.275148416105853
66,0.024999999441217835,0.11128520871,15.282851741637321
67,0.03062499931548307,0.13139017008,15.270995318862806
68,0.026249999413273384,0.12487729527,15.278732137113971
69,0.053124998812559276,0.12714264303,15.28079193937564
70,0.028124999371356707,1.4838027828,15.28132782289087
71,0.05937499867286755,1.2827531691,15.278732137113971
72,0.08937499800230758,2.491882536,15.27360775099956
73,0.11874999734575037,0.5550102012,15.265351795593004
74,0.07249999837949661,0.26249717169,15.250347057166504
75,0.03062499931548307,0.5040398766,15.266423562623482
76,0.04687499895226627,0.22058823813,15.25448340804971
77,0.056249998742713414,0.17528128293,15.260160424039194
78,0.07874999823980489,0.15602582697,15.250347057166504
79,0.04624999896623849,0.15177829992,15.253411641019248
81,0.042499999050071846,0.12912482232,15.249794427291432
82,0.03999999910593022,1.3620403407,15.260160424039194
83,0.04062499909195799,1.2346145292,15.25235662034863
84,0.04687499895226627,0.3482972181,15.249308782855742
85,0.05187499884050373,0.22766744988,15.247768117749448
86,0.05062499886844818,0.19085554878,15.249794427291432
87,0.056874998728756454,0.17160009282,15.250347057166504
88,0.04687499895226627,0.18037831539,15.244619802097462
89,0.04437499900815517,0.15914068014,15.24877289934051
90,0.04187499906401354,0.14583176205,15.245155685612694
91,0.049999998882420404,0.13733670795,15.24667960435913
92,0.05374999879858705,0.12544363221,15.249794427291432
93,0.04187499906401354,0.12317828445,15.251854229553098
94,0.03499999921769276,0.12969115926,15.245155685612694
95,0.04062499909195799,0.11751491505,15.25235662034863
96,0.049999998882420404,0.11553273576,15.48544920311482
97,0.035624999203705265,0.11723174658,15.24667960435913
98,0.04499999899416768,0.113267388,15.247768117749448
99,0.04749999893829404,0.11128520871,15.245674822768082
100,0.04812499892430655,0.11100204024000002,15.247232234234218
101,0.04499999899416768,0.10618817625,15.244619802097462
102,0.03874999913387467,0.10505550237,15.242576746195638
103,0.02874999935738448,0.1274258115,15.2435815277867
108,0.010624999762502696,0.09684361674,15.242074355400106
109,0.02999999932947056,0.09486143745,15.246227452643154
110,0.015624999650755422,0.09429510051,15.242074355400106
111,0.022499999497091472,0.09174658428,15.243062390631312
115,0.010624999762502696,0.10732085013,15.24415090402163
117,0.014374999678699873,0.10788718707,15.246227452643154
118,0.008749999804419373,0.09599411133,15.24415090402163
119,0.009999999776490187,0.6258023187,15.249308782855742
120,0.022499999497091472,0.16876840812,15.24415090402163
121,0.013124999706629059,0.11496639882,15.242074355400106
122,0.009374999790447147,0.10137431226,15.242074355400106
123,0.007499999832363824,0.09514460592,15.242576746195638
124,0.009999999776490187,1.3422185478,15.24415090402163
125,0.010624999762502696,0.5465151471,15.247232234234218
126,0.0037499999161666464,0.17924564151,15.2435815277867
131,0.008749999804419373,0.3624556416,15.242576746195638
132,0.004374999902209686,0.24579023196,15.242074355400106
133,0.006249999860308275,0.20529714075,15.242074355400106
134,0.009999999776490187,0.18462584244,15.242074355400106
135,0.01249999972061655,0.17782979916,15.245155685612694
136,0.004374999902209686,0.17499811446,15.243062390631312
137,0.013124999706629059,0.16933474505999999,15.242576746195638
138,0.29499999340623917,0.16735256577,15.241538471884876
139,0.006249999860308275,0.16253870178,15.242576746195638
140,0.007499999832363824,0.16027335402,15.242576746195638
141,0.004999999888237461,0.15800800626,15.241538471884876
142,0.0068749998463360495,0.15602582697,15.243062390631312
144,0.0037499999161666464,0.4219210203,15.241538471884876
148,0.0012499999720555488,0.14894661522,15.241538471884876
149,0.002499999944126363,0.15489315309,15.243062390631312
150,0.0006249999860277744,0.14922978369,15.241538471884876
151,0.004999999888237461,0.8664955182,15.241538471884876
152,0.0018749999580985888,0.6371290575,15.241538471884876
153,0.0018749999580985888,0.3256437405,15.242576746195638
154,0.0006249999860277744,0.17641395681,15.241538471884876
155,0.00562499987424997,0.13337234937,15.242074355400106
156,0.0006249999860277744,0.12940799079,15.241538471884876
157,0.0018749999580985888,0.11128520871,15.242576746195638
160,0.008749999804419373,0.09769312215,15.241538471884876
161,0.0006249999860277744,0.09571094286,15.241538471884876
162,0.0193749995669526,0.09316242663,15.241538471884876
163,0.0031249999301541376,0.09231292122,15.241538471884876
164,0.010624999762502696,0.09004757346,15.241538471884876
165,0.00562499987424997,0.08693272029,15.242074355400106
166,0.0031249999301541376,0.084950541,15.242074355400106
167,0.009374999790447147,0.08296836171,15.241538471884876
168,0.0031249999301541376,0.08155251936,15.241538471884876
169,0.0006249999860277744,0.0792871716,15.242074355400106
170,0.0006249999860277744,0.07787132925,15.241538471884876
171,0.0012499999720555488,0.07617231843,15.242074355400106
172,0.0031249999301541376,0.07503964455,15.241538471884876
173,0.0068749998463360495,0.07419013914,15.242576746195638
