,Modelflow,Obsflow,Error
158,0.19124999572522616,3.6245564159999457,0.43798092777529757
159,0.35937499196733763,3.5112890279999482,0.41502010284335317
160,0.1949999956414071,3.4546553339999484,0.40845958337005
161,0.20437499543186002,3.341387945999951,0.45963033504049844
164,0.1518749966053268,3.1148531699999538,0.518855596594188
165,0.15124999661929667,3.029902628999955,0.38417415797190285
166,0.17812499601859333,2.9449520879999564,0.3705568678894921
167,0.12874999712221108,2.8316846999999576,0.5424079319320011
168,0.17562499607447232,2.7920411141999586,0.3743607375854831
169,0.30249999323859356,2.7127539425999596,0.3637025345159146
170,0.4943749889498506,2.624971716899961,0.37284363212991817
171,0.25062499439809127,2.5485162299999624,0.3652252381465924
172,0.3293749926378901,2.4663973736999636,0.3879485921019783
173,0.18624999583698515,2.415427049099964,0.43666932952226006
174,0.14499999675899491,2.3757834632999644,0.5175346981470115
175,0.18937499576713612,2.3191497692999654,0.4000267452009609
176,0.2987499933224126,2.3134863998999657,0.34847929052131005
177,0.22874999488703565,3.1998037109999524,0.40714852687589437
178,0.133124997024422,4.474061825999933,0.3416285688736119
179,0.1518749966053268,10.08079753199985,0.3560910028117593
180,0.1437499967869348,10.222381766999847,0.329450009795187
181,0.09812499780673385,11.043570329999836,0.33630145378806114
182,0.11937499733175919,7.192479137999894,0.3583745164988942
187,0.08749999804422134,3.3697047929999497,0.3017740767279253
188,0.08187499816994986,3.2564374049999514,0.3099929201386708
190,0.40437499096150803,4.162576508999939,0.32119793850635275
191,0.6156249862396999,3.4546553339999484,0.3010268106435154
192,0.11937499733175919,3.1998037109999524,0.3226921095025847
193,0.05749999871477406,3.0582194759999544,0.9580431790767329
196,0.046249998966231436,3.029902628999955,0.8120629075070531
197,0.053124998812562836,2.8316846999999576,0.37131930322259477
198,0.07124999840743737,2.7495658436999593,0.35913641007311486
199,0.04937499889638207,2.6589519332999605,0.3385842451300201
200,0.06687499850522648,2.565506338199962,0.29729192491181733
201,0.09124999796040228,2.503209274799963,0.3370620832582243
202,0.12499999720603015,2.4380805266999634,0.4202690240636189
203,0.9999999776482431,2.3757834632999644,0.3385842451300201
204,0.11187499749939732,2.296496291699966,0.3811542133779958
205,1.3987499687354792,2.2455259670999665,0.43535700892404666
206,0.1256249971920601,2.1917239577999674,0.34847929052131005
208,0.09374999790452279,2.571169707599962,0.33021172278311395
209,0.0887499980162816,2.316318084599966,0.3167157866902448
210,0.06624999851919618,2.304991345799966,0.31596870119212883
212,0.07437499833758816,2.293664606999966,0.27027982706115544
213,0.06999999843537712,2.5286944370999627,0.2883270795207196
214,0.06999999843537712,2.477724112499963,0.3682708259942418
218,0.23999999463557845,1.9453673888999712,0.3226921095025847
219,0.26499999407678404,1.9481990735999712,0.31372780587036886
220,0.2643749940907541,1.9368723347999712,0.32868865797984825
221,0.2531249943422113,1.9708525511999706,0.3743607375854831
222,0.2312499948311565,1.9821792899999706,0.42879739238221326
223,0.2249999949708547,1.888733694899972,0.3340163148242808
224,0.273749993881207,2.01332782169997,0.29953282023357736
225,0.26937499397899595,2.1747338495999675,0.32868865797984825
226,0.19562499562743807,1.8575851631999722,0.3309723522532769
227,0.3299999926239202,1.7358227210999742,0.35685217404080427
228,0.20437499543186002,1.6650306035999751,0.3637025345159146
229,0.19312499568331706,1.9057238030999715,0.28608582302637164
230,0.3531249921070358,1.749981144599974,0.3256800903224607
231,0.19624999561346804,1.662198918899975,0.3652252381465924
232,0.18749999580904522,1.7075058740999747,0.2890743456051295
233,0.1949999956414071,1.9340406500999714,0.5274429263377607
234,0.18874999578110616,2.973268934999956,0.3017740767279253
236,0.20749999536201083,8.608321487999872,0.31596870119212883
237,0.2518749943701512,5.210299847999923,0.41108422456647675
238,0.3287499926518601,2.7240806813999594,0.3751150465353576
239,0.21749999513849286,2.169070480199968,0.2778572279557522
240,0.17499999608844236,1.894397064299972,0.3002797251453994
242,0.22374999499879464,1.6678622882999754,0.410428515733105
243,0.16937499621417154,1.7103375587999747,0.480630895751498
244,0.1812499959487443,1.6055652248999763,0.46487925626076404
245,0.15937499643768868,1.5291097379999772,0.3939873977720287
246,0.1649999963119605,2.2455259670999665,0.505004356967951
247,0.18312499590683434,2.4862191665999633,0.28757981343630956
249,0.15312499657738773,1.7811296762999735,0.44126145839139014
250,0.1518749966053268,1.682020711799975,0.6556024006605032
251,0.14999999664723676,1.6593672341999754,0.35913641007311486
252,0.15062499663326673,1.6706939729999755,0.3932327276495663
253,0.13624999695457296,1.608396909599976,0.3256800903224607
254,0.14312499680090485,1.551763215599977,0.42682827943286433
255,0.1518749966053268,1.5376047920999771,0.5726768133010997
256,0.15249999659135677,1.5404364767999772,0.4570064161892474
257,0.135624996968543,1.489466152199978,0.4911704536259342
258,0.1537499965634177,1.4838027827999778,0.5369462800574497
259,0.8199999816715597,1.6253870177999759,0.42092437172440267
260,0.16374999633989956,1.7981197844999735,0.6303085813968788
261,0.15999999642371862,1.554594900299977,0.5625887211615654
262,0.676874984870655,1.421505719399979,0.615930661844305
263,0.1937499956693472,1.3563769712999798,0.4622546150643373
264,0.1837499958928643,1.3025749619999807,0.47143851163000955
265,0.16687499627005054,1.265763060899981,0.5307453981885695
266,0.13249999703839202,1.2232877903999817,0.44454162783489476
268,0.16562499629799046,1.1496639881999828,0.4872181419963073
269,0.2362499947193975,1.0873669247999838,0.5792107865891906
271,0.16687499627005054,1.0052480684999852,0.6640660287927127
279,0.20187499548773902,1.1779808351999828,0.6913599315551004
280,0.25062499439809127,1.0958619788999837,0.9542040950534194
281,0.17499999608844236,1.0335649154999846,1.3724604619618457
282,0.18749999580904522,1.0335649154999846,0.9753195989405251
283,0.15999999642371862,1.0307332307999846,0.7555971851113791
284,0.14874999667517583,0.9910896449999853,0.7942181825761662
285,0.1481249966891459,0.9712678520999857,0.9254263147135556
286,0.1837499958928643,0.9372876356999861,0.7780752125864192
287,0.10999999754130643,0.9089707886999866,0.6655588453917399
288,0.12499999720603015,0.8778222569999871,0.7354836642763151
289,0.19124999572522616,0.8466737252999874,0.8109214215429266
290,0.18249999592080438,0.8155251935999879,0.75502093424735
294,0.1312499970663321,0.7928717159999882,0.9855618214819548
295,0.26062499417457313,0.7730499230999885,1.594611580858471
296,0.1537499965634177,0.7560598148999887,1.0788710304509594
297,0.14624999673105582,0.7305746525999891,0.9913334497300902
298,0.15874999645165855,0.7107528596999895,1.02945738342075
299,0.19624999561346804,0.7673865536999885,0.9650818007632973
300,0.24437499453778935,0.8891489957999867,0.969560972905555
301,0.1631249963538696,0.9259608968999863,0.8376039494071099
302,0.1343749969964831,0.9656044826999857,0.9919748922462389
303,0.15874999645165855,0.9599411132999857,1.0442250081956914
304,0.1606249964097486,0.940119320399986,1.4282589180013345
305,0.18187499593477427,0.9004757345999865,1.2864342079351345
306,0.18749999580904522,0.9542777438999858,1.5817257555597486
307,0.12312499724794011,1.2600996914999814,2.22546677405817
308,0.1562499965075377,1.1185154564999833,2.488281231111133
309,0.18874999578110616,1.2402778985999816,7.874616341212986
310,0.1256249971920601,1.2374462138999818,7.42529813851868
311,0.338124992442312,1.084535240099984,8.566202614778568
312,0.13624999695457296,1.3223967548999804,8.470472375659577
313,0.30624999315477436,2.1181001555999686,11.229895236101795
314,0.1481249966891459,1.5772483778999764,15.362357585548446
315,0.22749999491497558,1.3195650701999804,13.986563072043346
316,0.19687499559949817,1.2969115925999808,15.301417657133598
317,0.11624999740160821,1.211961051599982,12.211175875403821
318,0.13499999698251303,1.1723174657999824,15.51551787787286
319,0.15437499654944764,1.2147927362999817,14.682624996318454
320,0.2268749949289456,1.4922978368999777,14.946071505400278
321,0.2937499934341717,1.6055652248999763,15.471541503567517
322,0.27874999376944787,1.3167333854999805,14.676414272496555
323,0.21249999525025184,1.6961791352999749,16.229785789959923
324,0.3168749929172872,3.8794080389999426,16.332893340359803
325,0.1243749972200002,2.8316846999999576,16.51817487796362
326,0.14874999667517583,1.9708525511999706,16.5737492264123
327,0.2562499942723621,1.6848523964999749,16.64939610260732
328,0.48374998918733786,1.563089954399977,16.725100766416407
329,0.1837499958928643,1.5121196297999775,16.175595454868155
331,0.21187499526422188,1.4469908816999784,15.397584915083975
332,0.1562499965075377,1.9113871724999716,15.64599364229509
342,0.24249999457969929,1.7981197844999735,14.032801831439432
343,0.38499999139457325,1.7301593516999743,14.218606346950558
344,0.271249993937086,1.6423771259999755,13.720534901303056
345,0.30374999321065344,1.5829117472999765,16.14042302356599
346,0.3474999922327648,1.560258269699977,15.338963714683583
347,0.23687499470542747,2.2908329222999657,15.848504557033126
348,0.45187498989980035,4.672279754999931,16.39591362288108
349,0.37437499163206145,2.814694591799958,16.608326445289574
350,0.43374999030492556,2.3078230304999656,16.54313479316971
351,0.27624999382532683,2.1747338495999675,16.629280234150436
352,0.2849999936297498,2.2002190118999674,16.578505147050056
353,0.34124999237246284,2.0104961369999703,16.509492288949982
354,0.2593749942025131,1.9510307582999709,16.754014799115062
355,0.35249999212100563,2.0161595063999704,16.018577839304736
356,0.2999999932944724,1.9878426593999705,16.45767124603498
357,0.3918749912409051,1.871743586699972,16.542052720096297
358,0.544999987818293,1.8349316855999727,16.551275623301464
359,0.4943749889498506,1.815109892699973,16.619883968103068
360,0.4756249893689459,1.8037831538999733,16.584853116455367
361,0.39062499126884515,1.7896247303999735,16.60458036320765
362,0.38187499146442333,1.752812829299974,16.63131291347526
363,0.401249991031358,1.7698029374999735,16.561766964635414
365,0.45499998982995116,1.826436631499973,16.449449513243533
366,0.5874999868683434,1.7556445139999741,16.25145470054487
367,0.5874999868683434,2.888318393999957,16.05013421065663
368,0.5306249881395991,9.259608968999864,16.534635679830735
369,0.8162499817553788,4.785547142999929,16.37011289789031
370,1.1056249752873435,3.39802163999995,16.54150662714336
371,0.8368749812943735,3.539605874999947,16.4890383629508
372,0.6156249862396999,4.1342596619999386,15.086609538122008
373,0.6574999853037202,3.0582194759999544,14.598577245728379
374,0.7881249823840223,2.7042588884999597,15.174734204884542
375,0.6399999856948755,2.503209274799963,15.718843597969247
376,0.49624998890794064,2.641961825099961,15.393457434749205
377,0.5899999868124632,17.046741893999744,16.23738197182909
378,0.675624984898595,9.769312214999854,16.28591923357471
379,0.6149999862536698,5.606735705999917,15.925529667823652
380,0.7624999829567857,4.360794437999935,16.272132553548563
381,0.7287499837111572,3.766140650999944,16.319798667012115
382,0.7268749837530672,3.4263384869999496,15.746224814204764
383,0.8468749810708563,3.4829721809999485,15.392768317451448
385,1.2237499726470418,3.1998037109999524,15.588438623374246
386,0.946874978835681,2.9166352409999563,15.5726394896882
387,0.8524999809451274,5.2952503889999205,15.811677955278281
388,0.8924999800510577,45.59012366999932,15.02657687524802
389,0.8268749815178916,24.06931994999964,15.022871244495942
390,0.8312499814201025,8.80653941699987,16.036743375786845
391,0.7024999842978905,6.456241115999905,15.606060956284121
392,0.8531249809311573,5.493468317999918,12.787318387656471
393,0.9087499796878415,4.757230295999929,12.874819670532256
394,1.134999974630753,4.275843896999936,13.163749072727482
395,1.0606249762931643,3.9360417329999415,14.450997792232528
396,1.216874972800702,4.757230295999929,16.231895037873386
397,1.4968749665422179,22.002190118999675,14.558341174743552
398,1.602499964181306,9.033074192999864,14.441795114692283
399,2.4662499448749835,9.882579602999852,14.151462918165567
400,2.3856249466770945,9.316242662999862,14.71600890096523
401,2.5687499425839224,7.135845443999894,14.517480997526798
402,2.5543749429052323,5.946537869999912,15.982313222096696
403,3.1318749299970934,5.181983000999923,12.884915889055018
404,5.225624883198103,5.521785164999918,11.657627597906375
405,4.240624905214587,4.70059660199993,13.863721051439429
406,5.174374884343632,4.304160743999936,13.223073114983968
407,3.4693749224533783,4.04930912099994,11.61105872676493
408,5.3768748798174,3.822774344999943,12.735154230782944
409,4.660624895826841,7.334063372999892,9.766566211842825
410,4.874374891049158,6.852676973999899,12.098895985961084
411,5.331249880837202,5.040398765999925,6.418138038601715
412,4.655624895938601,4.530695519999933,4.17507857069488
413,6.290624859393477,4.190893355999938,6.2154458152245455
414,6.598124852520312,3.9077248859999423,9.898222288282383
415,7.307499836664542,3.7095069569999444,8.870966545573456
416,7.5668748308670475,3.7378238039999445,8.557881198352852
417,8.470624810666655,3.7378238039999445,10.252394629104957
418,9.111249796347556,3.4546553339999484,7.681784851831255
419,6.194999861530867,3.284754251999951,7.539082672962699
420,6.662499851081421,3.2281205579999526,6.769383797944358
421,5.256874882499612,3.284754251999951,8.616151338997783
422,5.511249876813879,56.63369399999915,3.852322827432672
423,5.504374876967549,60.8812210499991,5.51901874546305
424,7.306249836692481,12.969115925999807,2.9399669201192657
425,4.338749903021316,9.316242662999862,5.0235094581542645
426,5.508124876883727,11.270105105999834,4.858200403489928
427,4.835624891915288,49.27131377999927,8.582854115772108
428,4.200624906108658,16.055652248999763,5.135565781765078
429,4.871874891105038,23.842785173999648,2.6875719310552557
430,3.9106249125906625,14.554859357999785,2.257463595381033
431,4.783124893088759,9.40119320399986,2.0803852804735334
432,4.263749904697697,7.957034006999882,1.8783126486709438
433,4.358749902574285,7.079211749999894,1.5500948020684506
434,4.108749908162219,9.259608968999864,2.112714741749872
438,6.133124862913879,9.514460591999859,1.0907985745807787
439,5.205624883645132,7.900400312999882,1.0180979637717316
440,5.736874871770765,8.126935088999879,1.032297283479578
441,6.848749846918409,18.745752713999725,1.0464966031874248
442,7.9668748219263525,10.363966001999845,0.8331391338752222
443,7.3937498347367,8.126935088999879,0.9011465777836681
444,8.234374815947257,7.1641622909998945,0.9362888511747408
445,7.625624829553886,6.597825350999901,0.8254956383970359
446,7.277499837335092,6.144755798999909,0.8505202034963648
447,9.339999791234591,6.00317156399991,0.933733464822048
448,5.945624867104842,13.252284395999805,0.9606031703799217
449,7.098124841344435,13.620403406999797,1.1736000088630842
450,7.389999834820521,36.81190109999945,1.1378597239595603
451,7.42187483410806,21.775655342999677,0.6955770729848207
452,8.09624981903459,11.043570329999836,1.9839870526531815
453,7.696874827961326,8.976440498999867,1.5477513337317208
454,7.924999822862333,7.9287171599998825,1.2470054479774606
455,8.263749815290668,7.39069706699989,1.0243459786633355
456,7.45812483329781,7.0225780559998965,1.0629677887664455
457,7.8956248235189115,6.654459044999901,1.0442250081956914
458,7.073124841903235,6.371290574999905,0.632285730436309
459,6.343749858206046,6.0881221049999095,1.045360986277852
460,5.985624866210771,6.0881221049999095,2.3138805594773375
461,7.3643748353932805,5.918221022999912,1.675078305239304
463,6.747499849181519,5.720003093999916,1.0942064185341136
464,7.38812483486243,5.550102011999917,0.9574039938892585
465,7.204374838969564,5.38020092999992,0.9990299472855539
467,4.995624888339005,5.181983000999923,0.8953958975456324
471,4.593124897335592,12.969115925999807,0.7475217272180383
474,5.069374886690564,6.682775891999902,0.684330248890087
475,5.588749875081618,6.116438951999909,0.7382615329431677
476,5.253124882583432,6.00317156399991,0.7792285269528
477,6.306249859044236,5.889904175999913,0.6805819997726359
478,6.443749855970864,5.323567235999921,0.6645634537394279
479,5.833124869619414,5.153666153999923,0.6204256352872842
480,6.403749856864935,4.927131377999927,0.6278381608954946
481,6.551249853568052,4.72891344899993,0.7174349671263994
482,5.618124874425036,4.615646060999931,0.6899541575497622
483,5.252499882597402,4.502378672999933,0.6154204152707187
484,4.936249889666146,4.445744978999933,0.7861462461155577
485,5.45187487814102,4.332477590999936,0.6471652284203591
486,5.435624878504229,4.1342596619999386,0.6521281912441377
487,5.691874872776595,3.992675426999941,0.6866731754679348
488,4.944999889470567,4.105942814999938,0.6042088055033072
489,4.941874889540417,24.579023195999635,0.6847995926680912
490,5.968124866601921,8.325153017999877,0.6461727261487503
491,5.469999877735889,5.9748547169999116,0.6149111619217491
492,3.688749917549955,5.181983000999923,0.5821809796591114
493,3.7212499168235245,4.72891344899993,0.5338666516933885
494,3.8406249141552826,4.70059660199993,0.5495317000561682
495,4.488124899682523,4.587329213999932,0.5584347849347313
497,6.2943748593096664,5.720003093999916,0.5780222578954873
498,4.5624998980201115,4.72891344899993,0.5904974299617428
499,4.481874899822223,5.776636787999914,0.5294249512071278
500,4.324374903342626,7.617231842999887,0.5082977995040617
501,4.687499895226141,5.46515147099992,0.5181954633966143
502,4.533124898676692,4.870497683999928,0.8103507688540105
503,5.901874868082722,4.417428131999935,0.5350987919770833
504,3.724999916739705,4.04930912099994,0.6072663120463581
505,3.275624926784031,4.813863989999929,0.6382314438718225
506,4.178749906597598,7.843766618999884,0.5175346981470115
507,3.8674999135545827,5.040398765999925,0.6108340651629953
508,3.2599999271332716,4.332477590999936,0.8858111897005141
509,3.6693749179830255,4.04930912099994,0.5857451210498694
510,2.789999937638598,3.822774344999943,0.45110178613561003
511,3.4306249233195087,3.652873262999946,0.45241374556123554
512,2.222499950323217,3.652873262999946,0.4360121759985366
513,1.9049999574199015,3.4546553339999484,0.7105065933722979
514,2.1949999509378975,3.4263384869999496,0.4865597243685261
515,2.8149999370798082,3.6245564159999457,0.5221581587381438
516,2.6206249414244307,3.3130710989999512,0.4570064161892474
517,2.5674999426118617,3.1998037109999524,0.4183002722868578
518,2.8937499353196072,3.1148531699999538,0.42092437172440267
519,2.432499945629354,3.086536322999954,0.40380063757215445
520,2.4062499462160836,3.086536322999954,0.44388537724264104
521,2.275624949135786,3.029902628999955,0.427484349438824
522,2.576249942416292,2.973268934999956,0.4602862244601642
523,1.8487499586771925,2.9166352409999563,0.4432296684092693
525,2.099999953061309,7.730499230999885,0.48985253485260805
526,1.693749962141715,7.787132924999884,0.5946560614322199
527,2.03249995457006,6.173072645999908,0.5036870702466537
528,2.00812495511488,6.711092738999901,0.4228929429148698
529,2.571249942528042,6.880993820999898,0.4707833445555197
530,2.04749995423478,4.615646060999931,0.5003924538996322
531,1.6524999630637254,4.219210202999938,0.4576623056089132
532,1.5099999662488475,5.748319940999915,0.5780222578954873
533,1.4374999678693487,4.304160743999936,0.4740631528264363
534,1.3562499696854298,4.1342596619999386,0.46422264449592243
535,1.1999999731778923,6.7394095859998995,0.45175785614156977
536,1.4506249675759784,7.334063372999892,0.5489382032010659
537,1.4181249683024189,4.304160743999936,0.495123126428149
538,1.1787499736528624,3.7378238039999445,0.44716608844502753
539,1.066874976153474,3.4829721809999485,0.42814078061737165
540,0.9599999785423138,3.341387945999951,0.47143851163000955
541,0.879999980330454,3.2281205579999526,0.5400263598872456
542,0.8956249799812077,3.6811901099999456,0.5162141608724229
543,0.9112499796319613,3.39802163999995,0.5003924538996322
544,0.6981249843956796,3.086536322999954,0.5300853552841426
545,0.7643749829148757,2.973268934999956,0.5513117391557402
546,0.7987499821465343,3.029902628999955,0.6123632699002557
547,0.6906249845633178,3.6811901099999456,0.5756460131464037
548,0.7149999840184943,3.284754251999951,0.5881210949195121
549,0.7962499822024143,2.860001546999958,0.5691163739293678
550,0.8224999816156797,2.6674469873999604,0.5655561151439299
551,1.0037499775644252,2.5824964463999613,0.5162141608724229
552,0.9862499779555803,2.6476251944999603,0.5394108315042802
553,0.536249988013871,2.7042588884999597,0.3705568678894921
554,1.3987499687354792,2.559842968799962,0.5063215533961014
555,1.1987499732058322,2.5060409594999626,0.5234792377716143
556,1.0399999767541745,2.4437438960999636,0.4878769207966765
557,0.8868749801767859,2.3701200938999647,0.62932086466206
558,0.9293749792268362,2.293664606999966,0.5287639150780842
559,0.9087499796878415,3.1998037109999524,0.9676414308938982
560,0.4543749898439203,3.3130710989999512,0.5667430185609875
561,0.9099999796599014,4.190893355999938,0.6585883950311456
562,1.5331249657319672,3.086536322999954,0.518855596594188
563,1.2649999717250313,2.68443709559996,0.6067572392836824
564,1.1293749747564834,2.4862191665999633,0.5602150046205973
565,0.9637499784584945,3.284754251999951,0.5964384481536134
566,0.8193749816855298,2.633466770999961,0.5069806933690584
567,0.8599999807774892,2.432417157299964,0.6997943950008352
568,0.8406249812105544,2.3361398774999653,0.6605802618535337
569,0.7587499830406047,2.2993279763999657,0.8331391338752222
570,0.5493749877205039,2.143585317899968,0.8985904690857996
571,0.5881249868543732,2.0841199391999687,1.0601278887076173
572,0.6324999858625135,2.0558030921999695,0.8022891258121578
573,0.606249986449248,2.531526121799962,0.8388799721602372
574,0.5262499882373882,5.521785164999918,0.8640871100027605
575,0.53562498802784,3.39802163999995,0.7723106272037483
576,0.5212499883491473,3.086536322999954,0.7266869447248949
577,0.5937499867286442,2.8033678529999584,0.6847995926680912
578,0.6412499856669365,2.6476251944999603,0.7890294868849365
579,0.5162499884609053,2.353129985699965,0.8045953933723317
580,0.49499998893588065,2.282337868199966,0.8615311818911857
581,0.43937499017919646,2.1747338495999675,0.8254956383970359
582,0.4487499899696492,2.0671298309999693,1.0618317203911378
583,0.5656249873572876,2.0444763533999692,0.900507392596194
584,0.5287499881815091,1.9878426593999705,1.01696171481013
585,0.4331249903188955,1.9283772806999713,1.705486960399928
586,0.6487499854992983,1.9368723347999712,1.0748954231894117
587,0.473124989424825,1.8519217937999726,0.967001884533836
588,0.47937498928512684,1.8660802172999722,0.9362888511747408
589,0.5243749882792972,2.205882381299967,0.8806998752362466
590,0.4193749906262318,1.9085554877999715,1.0305932712097636
591,0.5218749883351772,1.7839613609999736,1.486834068896765
592,0.471874989452765,1.9397040194999713,1.6275666833502371
593,0.43249999033286557,1.8972287489999715,1.5149506325212914
594,0.39499999117105616,1.7131692434999748,0.799406697681102
595,0.3443749923026139,2.624971716899961,1.6168698348137607
596,0.3606249919393976,1.8207732620999728,1.6925827152992214
597,0.3699999917298505,2.412595364399964,1.5840682306718614
598,0.3312499925959811,2.1039417320999685,2.0166377769464763
599,0.39062499126884515,2.1888922730999676,2.063281681693062
600,0.40374999097547803,2.137921948499968,1.2249975769187476
601,0.339999992400403,2.8175262764999585,1.4962062266738916
602,0.3199999928474383,2.5909915004999613,1.575867445890512
603,0.3293749926378901,2.1294268943999684,1.4329456740885
604,0.674999984912564,1.9085554877999715,1.8471779463154503
