,Modelflow,Obsflow,Error
77,3.196249928558203,9.061391039999865,0.8488267857717922
78,3.4718749223974985,8.410103558999875,1.4181194591398445
79,2.9587499338667365,8.01366770099988,0.6183261355965025
80,1.620624963776186,7.8154497719998846,0.8084696070597432
81,1.947499956469951,7.419013913999889,1.0853651584529593
82,2.6518749407259308,12.00634312799982,0.602583130373668
83,2.154374951845938,18.377633702999727,0.5305732297143654
84,2.0093749550869404,9.259608968999864,0.6122034793356421
86,2.0274999546818098,7.050894902999896,0.391038858896629
87,2.0174999549053303,6.824360126999898,0.45569674520655035
88,1.927499956916991,7.475647607999889,0.3534882998738367
89,2.1999999508261365,6.852676973999899,0.27042308750033683
90,2.289999948814476,6.456241115999905,0.8918671285511006
91,2.0924999532289488,6.399607421999905,0.2211150977221532
92,2.730624938965739,6.05980525799991,0.2646080492329345
93,1.8999999575316617,5.889904175999913,0.6148272361863013
94,2.358749947277795,7.362380219999891,0.2814084100874771
95,1.5231249659554773,6.9942612089998955,0.4504616698912078
96,2.3137499482836255,6.173072645999908,4.1806110966107966
97,2.720624939189249,5.918221022999912,0.40114068478439285
98,2.0524999541230198,5.635052552999917,0.8172373696397285
99,2.166874951566538,5.493468317999918,0.8338969168261733
100,1.743749961024124,5.46515147099992,0.5243144937979802
101,2.297499948646836,5.38020092999992,0.2930024709972178
102,1.6662499627563852,5.181983000999923,0.25879282531798037
103,1.7762499602976936,5.125349306999923,0.1961306501907227
104,1.9987499553244303,5.210299847999923,0.21343374461574452
105,1.6399999633431155,5.493468317999918,0.19691018426104875
106,1.927499956916991,5.068715612999925,0.45684228342539934
107,1.9218749570427216,4.955448224999926,0.29110088312335497
108,1.3756249692523697,4.898814530999927,0.22212780511763502
113,0.7537499831523637,4.559012366999933,0.15498911057199882
114,0.9337499791290471,4.502378672999933,0.5631594803762258
115,0.8331249813781926,6.03148841099991,0.19067558252640743
116,1.214999972842612,5.578418858999917,0.1688334054580248
120,0.668749985052263,6.173072645999908,0.19924804388181924
122,0.804374982020806,5.097032459999925,0.1804735069606307
123,1.0018749776063351,4.898814530999927,0.21779033571561152
124,0.6574999853037202,8.523370946999872,0.18299070211651305
125,0.5937499867286442,10.13743122599985,0.177012665298564
126,0.6643749851500521,6.4845579629999035,0.20522236774873084
127,0.6262499860022127,5.550102011999917,0.15813657916649937
128,0.4437499900814084,5.210299847999923,0.13408092633710295
129,0.5118749885586944,68.80993820999898,0.1524346002581893
130,0.404999990947539,58.615873289999136,0.14619869899068494
131,0.32374999276361927,13.082383313999804,0.21497109199282724
136,0.8637499806936701,6.00317156399991,0.15177926440006814
137,0.268124994006935,5.606735705999917,0.11770514143370003
138,0.3181249928893472,5.38020092999992,0.11967207724582296
139,0.6662499851081422,5.125349306999923,0.1258936836518331
140,0.3343749925261311,4.898814530999927,0.126547905624643
141,0.5062499886844235,4.72891344899993,0.11106657062617716
142,1.834374958998493,4.587329213999932,0.12032574227597734
143,0.4543749898439203,4.417428131999935,0.13506411577183647
144,0.810624981881107,6.597825350999901,0.15719181877500393
145,0.8224999816156797,12.091293668999821,0.3928216323372912
146,0.5868749868823133,5.776636787999914,0.1468540348488061
147,0.3456249922746739,4.785547142999929,0.20470292589858274
149,0.3124999930150764,4.360794437999935,0.1501370261561758
153,0.20749999536201083,5.097032459999925,0.13113340015597255
154,0.24937499442603037,4.332477590999936,0.13375344405559417
155,0.20937499532010087,4.020992273999941,0.20470292589858274
156,0.5131249885307554,3.8794080389999426,0.2170211979081904
157,0.3437499923165839,3.766140650999944,0.220352271931496
158,0.27062499395105605,3.6245564159999457,0.2124082275391833
159,0.7756249826634185,3.5112890279999482,0.2065137321195782
160,0.3031249932246235,3.4546553339999484,0.20158516091238243
161,0.18937499576713612,3.341387945999951,0.2188145532593097
162,0.9099999796599014,3.2281205579999526,0.20418348404843448
165,0.12249999726191016,3.029902628999955,0.2054824599689088
166,0.6287499859463327,2.9449520879999564,0.18802527807583003
167,0.19437499565537714,2.8316846999999576,1.1658773456930647
168,0.14999999664723676,2.7920411141999586,0.19223353678174812
169,0.18937499576713612,2.7127539425999596,0.2233946640116348
170,0.21624999516643278,2.624971716899961,0.18859781512581456
171,0.27624999382532683,2.5485162299999624,0.18456425076621152
172,0.21499999519437268,2.4663973736999636,0.19483223121290408
173,0.19437499565537714,2.415427049099964,0.21266423551321986
174,0.17312499613035248,2.3757834632999644,0.25039208794805345
175,0.2599999941885432,2.3191497692999654,0.19768916138871911
176,0.17812499601859333,2.3134863998999657,0.18110248086638553
177,0.16624999628402057,3.1998037109999524,0.4860490060529146
178,0.22937499487306562,4.474061825999933,0.17795705439495568
179,0.12874999712221108,10.08079753199985,0.18204761255298454
180,0.08249999815597982,10.222381766999847,0.17229294758722832
181,0.1174999973736683,11.043570329999836,0.18424939251823036
182,0.10562499763909537,7.192479137999894,0.18299070211651305
183,0.2531249943422113,4.842180836999928,0.16725967116077453
188,0.06062499864492487,3.2564374049999514,0.1631691130027455
189,1.1393749745329629,3.6811901099999456,0.1675745294087557
191,0.09312499791849266,3.4546553339999484,0.16191097954368405
192,0.7581249830545748,3.1998037109999524,0.16820387460961428
193,0.11624999740160821,3.0582194759999544,0.2339216227931941
194,0.05124999885447245,3.1714868639999527,0.17323733668361985
197,0.05499999877065338,2.8316846999999576,0.1861368711781504
198,0.06687499850522631,2.7495658436999593,0.18204761255298454
199,0.06812499847728656,2.6589519332999605,0.17449639838044093
200,0.038749999133869575,2.565506338199962,0.15498911057199882
201,0.056249998742713636,2.503209274799963,0.17355163798894546
202,0.08437499811407054,2.4380805266999634,0.2010660903573379
203,0.1268749971641212,2.3757834632999644,0.17544004488662496
204,0.44562499003949846,2.296496291699966,0.19249418594458162
205,0.10687499761115647,2.2455259670999665,0.21676481863905012
206,0.22812499490100552,2.1917239577999674,0.17953060304465399
207,0.10749999759718643,2.794872798899959,0.1855082685674993
209,0.1131249974714574,2.316318084599966,0.1697766806691051
210,0.19312499568331706,2.304991345799966,0.18802527807583003
211,0.07062499842140724,2.5485162299999624,0.19665027768842275
213,0.06624999851919618,2.5286944370999627,0.15341611886495604
214,0.07687499828170868,2.477724112499963,0.1858229411679287
215,0.08187499816994986,2.225704174199967,0.1804735069606307
219,0.22812499490100552,1.9481990735999712,0.20028637063946006
220,0.25812499423045315,1.9368723347999712,0.17040639716506759
221,0.2662499940488451,1.9708525511999706,0.19015632632381113
222,0.24687499448191036,1.9821792899999706,0.25814658618990116
223,0.2324999948032166,1.888733694899972,0.2684849270587545
224,0.22062499506864366,2.01332782169997,0.15907911178737216
225,0.2624999941326641,2.1747338495999675,0.16946237936377964
226,0.2268749949289456,1.8575851631999722,0.1666312541976754
227,0.19687499559949817,1.7358227210999742,0.1650571486053214
228,0.28312499367165883,1.6650306035999751,0.1738676101222379
229,0.22999999485909556,1.9057238030999715,0.14980917257956325
230,0.18812499579507622,1.749981144599974,0.15687714617457454
231,1.0581249763490443,1.662198918899975,0.16694574115055283
232,0.19812499557155808,1.7075058740999747,0.17103518542327045
233,0.2737499938812071,1.9340406500999714,0.4326346780747926
234,0.18937499576713612,2.973268934999956,0.15112151512377253
235,0.1812499959487443,2.1917239577999674,0.27882382487026375
237,0.20437499543186002,5.210299847999923,0.177012665298564
238,0.24749999446794033,2.7240806813999594,0.18937753484369255
239,0.30437499319668443,2.169070480199968,0.1971700908336746
240,0.21124999527819194,1.894397064299972,0.15750612008032955
241,0.1743749961024124,1.7386544057999742,0.18676695896921663
243,0.5449999878182928,1.7103375587999747,0.19249418594458162
244,0.16812499624211044,1.6055652248999763,0.20830838700356052
245,0.17624999606050346,1.5291097379999772,0.17795705439495568
246,0.15687499649356867,2.2455259670999665,0.20856495192025262
247,0.18062499596271434,2.4862191665999633,0.279469878350791
248,0.17812499601859333,2.01899119109997,0.1836200473173718
250,0.1468749967170858,1.682020711799975,0.24124764648531247
251,0.15124999661929667,1.6593672341999754,0.20236562322046778
252,0.1481249966891459,1.6706939729999755,0.19691018426104875
253,0.24437499453778935,1.608396909599976,0.1760697613825873
254,0.133124997024422,1.551763215599977,0.19431260371520404
255,0.13874999689869397,1.5376047920999771,0.2478084309685994
256,0.14749999670311575,1.5404364767999772,0.21548366488355591
257,0.15249999659135677,1.489466152199978,0.20882058859918562
258,0.13624999695457296,1.4838027827999778,0.22238102837839355
259,0.14874999667517583,1.6253870177999759,0.2170211979081904
260,0.28874999354593067,1.7981197844999735,0.3286104140371828
261,0.15874999645165855,1.554594900299977,0.28334731311926675
262,0.15437499654944764,1.421505719399979,0.2891621657391171
263,0.4981249888660316,1.3563769712999798,0.22992667312438095
264,0.18437499587889528,1.3025749619999807,0.3266967590724482
265,0.17624999606050346,1.265763060899981,0.3094734930947329
266,0.16124999639577955,1.2232877903999817,0.2497467770577335
267,0.12249999726191016,1.1921392586999822,0.2743005222688126
269,0.15937499643768868,1.0873669247999838,0.4504616698912078
270,0.21937499509658376,1.0279015460999847,0.4637138419105261
272,0.1631249963538696,0.9939213296999853,0.47344966364976704
280,0.19874999555758804,1.0958619788999837,0.6716817989482318
281,0.2574999942444232,1.0335649154999846,1.0264541777589018
282,0.17124999617226142,1.0335649154999846,0.8014535219554811
283,0.18312499590683434,1.0307332307999846,0.6419409683139701
284,0.15499999653547777,0.9910896449999853,0.6410666611684115
285,0.1518749966053268,0.9712678520999857,0.6375678545819863
286,0.18812499579507622,0.9372876356999861,0.7751487490351107
287,0.2087499953340709,0.9089707886999866,0.4451135352167728
288,0.14437499677296478,0.8778222569999871,0.5527839171732212
289,0.11937499733175919,0.8466737252999874,0.6708051712082748
290,0.1837499958928643,0.8155251935999879,0.6918497135700233
291,0.17312499613035248,0.7928717159999882,0.9712768478043923
295,0.12937499710824105,0.7730499230999885,1.0000178735480274
296,0.1974999955855281,0.7560598148999887,1.105045933898629
297,0.20437499543186002,0.7305746525999891,0.865516315037865
298,0.21749999513849286,0.7107528596999895,0.9416388659138697
299,0.15312499657738773,0.7673865536999885,0.835650729248743
300,0.19312499568331706,0.8891489957999867,0.9281669800169065
301,0.31187499302904625,0.9259608968999863,0.7181545793141698
302,0.3218749928055282,0.9656044826999857,1.2105953853986735
303,0.13062499708030198,0.9599411132999857,1.0853651584529593
304,0.15124999661929667,0.940119320399986,1.3808122840575612
305,0.14562499674502588,0.9004757345999865,1.2967485663262979
306,0.1424999968148749,0.9542777438999858,1.3413357245078346
307,0.15999999642371862,1.2600996914999814,1.9092073586900542
308,0.11249999748542727,1.1185154564999833,4.55329298757469
309,0.1262499971780911,1.2402778985999816,5.806555797465239
310,0.14624999673105582,1.2374462138999818,6.806911690025742
311,0.15437499654944764,1.084535240099984,6.790735476240604
312,0.48749998910351877,1.3223967548999804,7.6723738436227435
313,0.11499999742954829,2.1181001555999686,8.604738919374501
314,0.3318749925820111,1.5772483778999764,11.68372733011948
315,0.1374999969266339,1.3195650701999804,11.479917506948686
316,0.16624999628402057,1.2969115925999808,12.629574873678656
317,0.19124999572522616,1.211961051599982,9.68266949796178
318,0.20999999530613084,1.1723174657999824,12.58887647476626
319,0.12749999715015117,1.2147927362999817,11.440030016542883
320,0.18562499585095518,1.4922978368999777,11.949819679173945
321,0.23437499476130746,1.6055652248999763,12.403297241189657
322,0.19874999555758804,1.3167333854999805,11.54716202059889
323,0.23687499470542747,1.6961791352999749,13.346138779588864
324,0.16812499624211044,3.8794080389999426,13.339911418108745
325,0.23749999469145744,2.8316846999999576,13.384771292543988
326,0.3324999925680411,1.9708525511999706,13.354623615299788
327,0.1793749959906534,1.6848523964999749,13.28765386002636
328,0.6137499862816099,1.563089954399977,13.298194185431655
329,0.2956249933922616,1.5121196297999775,13.36554563207174
330,0.2224999950267337,1.4696443592999782,13.38637231703136
332,0.20937499532010087,1.9113871724999716,12.971613408434845
333,0.16437499632592953,1.7867930456999734,12.334525962072826
343,0.2031249954597991,1.7301593516999743,10.82987037628533
344,0.3018749932525635,1.6423771259999755,11.169750943898515
345,0.25437499431427224,1.5829117472999765,13.230475899229065
346,0.23812499467748738,1.560258269699977,12.692797518765026
347,0.27124999393708593,2.2908329222999657,13.061789107692734
348,0.25812499423045315,4.672279754999931,13.390082297708044
349,0.3806249914923623,2.814694591799958,13.338068309213723
350,0.336249992484222,2.3078230304999656,13.392538786114464
351,0.3418749923584928,2.1747338495999675,13.314210371027077
352,0.2849999936297498,2.2002190118999674,13.371609623706208
353,0.3787499915342724,2.0104961369999703,13.388322358916264
354,0.3618749919114576,1.9510307582999709,13.328147304041485
355,0.3037499932106534,2.0161595063999704,13.10314841188981
356,0.3274999926798001,1.9878426593999705,13.387359962007343
357,0.31312499300110636,1.871743586699972,13.390120912398837
358,0.5062499886844235,1.8349316855999727,13.388461965875276
359,0.5206249883631162,1.815109892699973,13.335507858178255
360,0.42562499048653374,1.8037831538999733,13.368267967772445
361,0.5312499881256291,1.7896247303999735,13.340270831769176
362,0.5343749880557801,1.752812829299974,13.320066437403442
363,0.44249999010934743,1.7698029374999735,13.38987288726953
364,0.40562499093356896,1.8179415773999732,13.369089272541943
366,0.42374999052844264,1.7556445139999741,13.242011295512413
367,0.5437499878462319,2.888318393999957,13.145654275367267
368,0.6143749862676398,9.259608968999864,13.390232300929963
369,0.5818749869940714,4.785547142999929,13.358669246750265
370,0.7068749842001024,3.39802163999995,13.39262938211978
371,0.9581249785842227,3.539605874999947,13.39062884410077
372,0.7993749821325641,4.1342596619999386,12.128941348306103
373,0.6856249846750768,3.0582194759999544,11.133172435457345
374,0.6849999846890469,2.7042588884999597,12.20105873889794
375,0.6824999847449259,2.503209274799963,12.72757598854321
376,0.7806249825516604,2.641961825099961,12.339186458215115
377,0.5006249888101516,17.046741893999744,13.245375229152398
378,0.618124986183821,9.769312214999854,13.230475899229065
379,0.7062499842140716,5.606735705999917,13.001337809260765
380,0.7212499838787952,4.360794437999935,13.273388702140233
381,0.9193749794503533,3.766140650999944,13.289251914152906
382,0.7106249841162835,3.4263384869999496,13.003109629495867
383,0.7124999840743734,3.4829721809999485,12.443208494482104
384,0.743749983375881,3.596239568999947,12.066978136211656
386,0.9393749790033191,2.9166352409999563,12.704992335152637
387,1.015624977298995,5.2952503889999205,13.25918146629029
388,0.8449999811127653,45.59012366999932,12.940815222168874
389,0.8987499799113586,24.06931994999964,11.524973425198707
390,0.8237499815877408,8.80653941699987,12.600303452879311
391,0.8893749801209068,6.456241115999905,12.846693398548314
392,0.7399999834597,5.493468317999918,9.506448386180127
393,1.0893749756505537,4.757230295999929,10.266823629152583
394,1.0018749776063351,4.275843896999936,9.76751636989063
395,1.1962499732617122,3.9360417329999415,10.89678072434216
396,1.1487499743234229,4.757230295999929,12.13124040758853
397,1.1762499737087424,22.002190118999675,10.544516722428659
398,1.4031249686376892,9.033074192999864,11.7534476395215
399,1.943124956567741,9.882579602999852,10.424808210618382
400,2.3906249465653344,9.316242662999862,12.54858947082882
401,2.7187499392311594,7.135845443999894,12.700242728185447
402,2.7131249393568897,5.946537869999912,12.578033172556303
403,3.0331249322043248,5.181983000999923,9.543665522199753
404,3.308124926057591,5.521785164999918,7.717181736743461
405,4.648124896106241,4.70059660199993,13.088462947946233
406,4.548124898341412,4.304160743999936,9.107818536890568
407,5.221874883281922,4.04930912099994,7.791938292932764
408,3.6924999174661353,3.822774344999943,8.878563117669485
409,5.186249884078203,7.334063372999892,9.02202263467653
410,4.528749898774483,6.852676973999899,7.068522507177928
411,4.781249893130669,5.040398765999925,5.17615389074137
412,5.037499887403024,4.530695519999933,5.489802087979417
413,4.581249897601012,4.190893355999938,4.9669246442362205
414,6.559374853386443,3.9077248859999423,6.492006658861496
415,6.541249853791573,3.7095069569999444,6.105631775766355
416,7.333749836077801,3.7378238039999445,6.083696774922035
417,7.664374828687756,3.7378238039999445,6.850054324606133
418,8.460624810890174,3.4546553339999484,5.343304634433478
419,8.769374803989061,3.284754251999951,5.447515288613172
420,6.632499851751972,3.2281205579999526,5.208452109226495
421,6.721874849754291,3.284754251999951,6.125572179313323
422,5.1856248840921735,56.63369399999915,3.652476485493585
423,5.591874875011767,60.8812210499991,4.572825337802636
424,4.9899998884647365,12.969115925999807,4.036696371806553
425,7.530624831677299,9.316242662999862,3.9336777605574538
426,5.191874883952472,11.270105105999834,4.361579587589013
427,5.563124875654387,49.27131377999927,4.395193304626729
428,4.7937498928512685,16.055652248999763,4.177645376969582
429,4.355624902644135,23.842785173999648,2.742174507396943
430,4.995624888339005,14.554859357999785,2.059972014039631
431,4.04437490960111,9.40119320399986,1.6704025542837007
432,4.599374897195892,7.957034006999882,1.5971675654295707
433,4.263749904697697,7.079211749999894,1.2936607370078375
434,4.2168749057454376,9.259608968999864,1.8312589641413521
435,4.389374901889754,21.237635249999688,1.7085888169360033
439,6.12124986317931,7.900400312999882,0.8400432431498978
440,5.279999881982722,8.126935088999879,0.8690297877808884
441,5.738124871742824,18.745752713999725,0.858489740846922
442,6.841874847072079,10.363966001999845,0.6690547932654148
443,7.846249824622534,8.126935088999879,0.7926865947894796
444,7.182499839458513,7.1641622909998945,0.7576122028136052
445,8.111874818685349,6.597825350999901,3.4674608778844784
446,7.503124832291979,6.144755798999909,0.6463140820459539
447,7.269374837516701,6.00317156399991,0.75059778853731
448,9.135624795802736,13.252284395999805,0.7804099078314919
449,5.801249870331874,13.620403406999797,1.051733062307607
450,6.764999848790371,36.81190109999945,1.0828143610901872
451,6.953749844571477,21.775655342999677,0.4786042607513716
452,7.266874837572582,11.043570329999836,1.5123807504837514
453,7.877499823924032,8.976440498999867,1.2623951366181327
454,7.538749831495698,7.9287171599998825,1.049212339848239
455,7.819374825223234,7.39069706699989,0.853219392496723
456,8.05999981984484,7.0225780559998965,0.9121292593054693
457,7.241249838145342,6.654459044999901,0.7470905349872743
458,7.529999831691268,6.371290574999905,0.7023712885725782
459,6.818124847602928,6.0881221049999095,0.8646380164699411
460,6.171874862047749,6.0881221049999095,1.1962897563462365
461,5.866874868865043,5.918221022999912,1.2748758502356317
462,7.046874842489965,5.861587328999913,1.1667720740693295
464,6.604374852380621,5.550102011999917,0.8242513197971439
465,7.156874840031273,5.38020092999992,0.8146073935960815
466,7.054999842308355,5.266933541999922,1.0399718257774024
468,4.873124891077097,6.371290574999905,0.8822052873612821
472,4.3706249023088555,8.891489957999866,0.6830813012236067
475,4.912499890196997,6.116438951999909,0.47516718197594504
476,5.311874881270262,6.00317156399991,0.5990845094347945
477,4.9931248883948856,5.889904175999913,0.4504616698912078
478,6.184999861754388,5.323567235999921,0.4225330378345806
479,6.12124986317931,5.153666153999923,0.39222700322863346
480,5.6437498738522764,4.927131377999927,0.378559630459545
481,6.289374859421417,4.72891344899993,0.5425229913334999
482,6.353749857982525,4.615646060999931,0.4528331317188678
483,5.646874873782427,4.502378672999933,0.3648930002806642
484,5.068749886704534,4.445744978999933,0.5282970050808176
485,4.839999891817498,4.332477590999936,0.3999525404523885
486,5.446249878266749,4.1342596619999386,0.46715027091952116
487,5.291249881731271,3.992675426999941,0.4338231937019008
488,6.237499860580916,4.105942814999938,0.3407306001089392
489,5.538124876213177,24.579023195999635,0.41183695413326266
490,4.570624897838503,8.325153017999877,0.3963871792186158
491,5.196249883854683,5.9748547169999116,0.36608133026022044
492,5.42062487883951,5.181983000999923,0.7251689935904649
493,3.6249999189748863,4.72891344899993,0.27817740009463254
494,3.9349999120458414,4.70059660199993,0.303094643212284
495,3.724374916753675,4.587329213999932,0.3005431032593045
496,4.249999905005037,7.532281301999888,0.2626697031438004
498,4.874374891049158,4.72891344899993,0.33754117516771487
499,4.07437490893056,5.776636787999914,0.2917469366038824
500,4.683124895323931,7.617231842999887,0.25039208794805345
501,4.014374910271671,5.46515147099992,0.2575005327093737
502,5.153749884804633,4.870497683999928,0.43501170932900896
503,5.2868748818290605,4.417428131999935,0.2684849270587545
504,5.177499884273783,4.04930912099994,0.374400382707322
505,3.639374918653577,4.813863989999929,0.46829562349081816
506,3.046249931910965,7.843766618999884,0.27494694704444356
507,5.778749870834784,5.040398765999925,0.3081984657084506
508,3.474999922327648,4.332477590999936,0.5231765671287582
509,3.068749931408045,4.04930912099994,0.271716122699151
510,3.39687492407388,3.822774344999943,0.21394501797361032
511,3.4449999229981985,3.652873262999946,0.21676481863905012
512,2.8124999371356885,3.652873262999946,0.20805163643931648
513,2.1656249515944777,3.4546553339999484,0.464859565776927
514,2.2949999487027157,3.4263384869999496,0.2183019803685809
515,2.088124953326739,3.6245564159999457,0.22440848529242804
516,2.608749941689851,3.3130710989999512,0.21753302820871176
517,2.476874944637493,3.1998037109999524,0.204442648030853
518,2.4699999447911636,3.1148531699999538,0.2206080942579806
519,2.7337499388958895,3.086536322999954,0.19820934582907487
520,2.2343749500577967,3.086536322999954,0.2129202434872564
521,2.2774999490938757,3.029902628999955,0.23325551937706404
522,2.1787499513011075,2.973268934999956,0.21215203391759477
523,2.483124944497793,2.9166352409999563,0.21343374461574452
524,1.736874961177794,3.652873262999946,0.31521501493159226
526,1.949374956428041,7.787132924999884,0.3177665548845718
527,1.8043749596690533,6.173072645999908,0.2497467770577335
528,1.7862499600741732,6.711092738999901,0.2054824599689088
529,1.881249957950762,6.880993820999898,0.21676481863905012
530,1.892499957699302,4.615646060999931,0.24324521414349493
531,1.8337499590124626,4.219210202999938,0.31712922683898254
532,1.5799999646842267,5.748319940999915,0.25426952271652914
533,1.4474999676458284,4.304160743999936,0.2233946640116348
534,1.3274999703280403,4.1342596619999386,0.2339216227931941
535,1.2999999709427206,6.7394095859998995,0.21189546900090267
536,1.1468749743653328,7.334063372999892,0.2646080492329345
537,1.3812499691266393,4.304160743999936,0.23059221959785528
538,1.33999997004865,3.7378238039999445,0.21804634368964806
539,1.1143749750917635,3.4829721809999485,0.21035812162381995
540,1.009374977438695,3.341387945999951,0.22364770162484138
541,0.8868749801767859,3.2281205579999526,0.3235075197787757
542,0.8268749815178916,3.6811901099999456,0.26783905922577905
543,0.8474999810568865,3.39802163999995,0.2549157618446084
544,0.8399999812245245,3.086536322999954,0.2878702444256142
545,0.7049999842420115,2.973268934999956,0.2980160687831727
546,0.7931249822722632,3.029902628999955,0.36114310538032707
547,0.7681249828310567,3.6811901099999456,0.3203177235424476
548,1.7043749619042248,3.284754251999951,0.3158525286247335
549,0.6887499846052278,2.860001546999958,0.3445577243908565
550,0.7631249829428156,2.6674469873999604,0.35029887493261236
551,0.7843749824678413,2.5824964463999613,0.26073172834977004
552,0.9768749781651276,2.6476251944999603,0.28399299530469047
553,0.9999999776482431,2.7042588884999597,0.18833753725808497
554,0.536874987999901,2.559842968799962,0.26396218139995903
555,1.2624999717809113,2.5060409594999626,0.2516851231468676
556,1.1256249748403033,2.4437438960999636,0.23259015855114148
557,0.9749999782070375,2.3701200938999647,0.4106488098012583
558,0.8362499813083436,2.293664606999966,0.27494694704444356
559,0.878124980372364,3.1998037109999524,0.378559630459545
560,0.7606249829986946,3.3130710989999512,0.2859317126889283
561,0.7287499837111572,4.190893355999938,0.30118117389510124
562,0.8443749811267356,3.086536322999954,0.3464711937080393
563,1.079374975874074,2.68443709559996,0.31840443987281675
564,1.1343749746447231,2.4862191665999633,0.3056461831652636
565,1.0587499763350743,3.284754251999951,0.3056461831652636
566,0.9187499794643234,2.633466770999961,0.2478084309685994
567,0.8156249817693488,2.432417157299964,0.4064886338112759
568,0.8087499819230172,2.3361398774999653,0.4225330378345806
569,0.9681249783607057,2.2993279763999657,0.6192011853322685
570,0.7199999839067354,2.143585317899968,0.77076505339267
571,0.8568749808473383,2.0841199391999687,0.9820547092523114
572,0.5581249875249258,2.0558030921999695,0.6428153682833047
573,0.5787499870639203,2.531526121799962,0.9326572373541236
574,0.5587499875109558,5.521785164999918,0.568165280965002
575,0.7149999840184943,3.39802163999995,0.5271592640591474
576,0.5093749886145744,3.086536322999954,0.5026567575723861
577,0.4999999888241215,2.8033678529999584,0.4717314955571576
578,0.5331249880837201,2.6476251944999603,0.7128937918128924
579,0.6549999853595992,2.353129985699965,0.5885888322657264
580,0.5062499886844235,2.282337868199966,0.6366935474364277
581,0.4768749893410059,2.1747338495999675,0.5859650754150673
582,0.4449999900534684,2.0671298309999693,0.9191969544291528
583,0.43062499037477464,2.0444763533999692,0.6971105010713008
584,0.606874986435278,1.9878426593999705,0.6786964916958548
585,0.5087499886285435,1.9283772806999713,1.244561832784954
586,0.41624999069608176,1.9368723347999712,1.0844949355535418
587,0.5912499867845242,1.8519217937999726,0.841800675699729
588,0.4531249898718602,1.8660802172999722,1.220430621401944
589,0.5243749882792972,2.205882381299967,0.6410666611684115
590,0.4887499890755787,1.9085554877999715,1.1515635481483453
591,0.39249999122693524,1.7839613609999736,1.3327529597132934
592,0.4656249895924631,1.9397040194999713,1.2748758502356317
593,0.4493749899556793,1.8972287489999715,1.3721079665284295
594,0.4174999906681418,1.7131692434999748,0.5533537623337037
595,0.7449999833479409,2.624971716899961,1.2588289863822646
596,0.33124999259598115,1.8207732620999728,1.4802973262161465
597,0.3556249920511567,2.412595364399964,1.382056401126456
598,0.3531249921070358,2.1039417320999685,1.8356295252194976
599,0.31624999293125733,2.1888922730999676,2.1033351050878752
600,0.37999999150633235,2.137921948499968,1.1855582139625103
601,0.38937499129678516,2.8175262764999585,1.2659608227351213
602,0.344374992302614,2.5909915004999613,1.3017492616073973
603,0.30437499319668443,2.1294268943999684,1.2293721500904848
604,0.3112499930430152,1.9085554877999715,2.3937591648813763
