,Modelflow,Obsflow,Error
104,13.39812470052859,23.078230304999998,-6.96270297978844
105,12.580624718801108,23.446349315999996,-6.1666020324402036
106,11.569999741390298,22.625160752999996,-5.225332391643681
107,11.359999746084195,21.747338495999998,-6.3019423191311335
108,10.724374760291498,21.492486872999994,-6.993820479628082
109,10.3331247690367,21.237635249999997,-6.850943923444732
114,9.517499787267296,19.821792899999995,-9.279341802950201
115,9.349374791025182,29.166352409999995,-9.553425852877016
116,8.992499799001955,23.842785173999996,-9.23252663578076
117,9.260624793008903,22.993279763999997,-9.548529014174573
118,9.186874794657339,23.729517785999995,-9.592652656525301
119,9.390624790103185,24.805557971999995,-9.52359333907986
120,11.084999752230901,23.389715621999997,-9.128494860368207
121,11.386874745483505,21.917239577999997,-9.442760771137056
122,13.603749695932498,21.605754260999994,-9.176351908112657
123,14.727499670814693,20.954466779999997,-8.590762930940732
124,20.658749538241,38.51091191999999,-8.886882755028523
125,11.916249733651092,36.81190109999999,-7.607279762180927
127,12.283124725450802,24.918825359999996,-9.191320259039983
131,13.459999699145596,33.13071098999999,-10.394779146532215
132,12.918124711257393,28.20357961199999,-10.523989702506958
133,12.972499710041996,25.768330769999995,-10.722954162977148
134,13.836249690735697,24.01268625599999,-10.833879714860851
135,14.857499667908993,22.596843905999997,-10.920876742872347
136,13.689374694018605,21.492486872999994,-11.020463161164935
137,12.938749710796394,20.161595063999993,-11.247228468311038
138,13.093749707331906,19.397040194999995,-11.369979364720857
139,11.879374734475302,18.717435866999995,-11.405299116212953
140,11.116249751532491,18.236049467999997,-11.498946815228106
143,8.973749799421066,17.188326128999996,-10.930253668047223
144,8.400624812231394,18.575851631999996,-10.615379993609643
145,8.313124814187173,20.076644522999995,-10.072612308069727
146,7.61812482972164,17.244959822999995,-10.763622234754166
147,8.431874811532914,16.395454412999996,-10.62140553626832
148,7.630624829442238,16.055652248999998,-10.608486217138475
149,7.518749831942841,15.772483778999998,-10.645247236759305
150,7.693749828031283,15.659216390999998,-10.586815101178734
151,8.695624805637635,24.522389501999992,-10.819588586307262
152,7.8987498234491875,23.248131386999994,-10.857773509380573
153,8.574374808347777,19.113871724999996,-10.94352028070207
154,10.05874977516939,17.075058740999996,-10.905179075542527
155,9.308124791947197,16.027335401999995,-10.788714191935131
156,12.273124725674304,15.574265849999998,-10.696125738171203
157,9.6024997853674,15.291097379999997,-10.709618091617292
158,8.536249809199946,14.838027827999998,-10.750268798718077
159,8.086249819258226,14.413275122999996,-10.791648822221335
160,7.7637498264666736,14.073472958999997,-10.858798025279313
161,7.207499838899811,13.620403406999998,-10.813372032209848
166,5.484999877400693,12.232877903999997,-11.044582696475898
167,5.15749988472089,11.949709433999999,-11.089713490049114
169,4.653124895994551,11.411689340999999,-11.131631818516132
170,4.371874902280982,11.128520870999996,-11.177283552376853
171,4.151249907212327,10.901986094999998,-11.055939194743264
172,3.8987499128561467,10.675451318999999,-8.871080899641212
175,3.323749925708396,10.109114378999996,-10.717918406864706
176,3.0124999326653827,10.788718706999997,-10.768536438132863
177,2.9231249346630666,12.346145291999997,-10.809899096959887
178,2.6856249399716003,15.942384860999999,-10.809725450197385
179,2.894999935291717,26.16476662799999,-10.584210399741263
180,3.187499928753824,25.485162299999995,-10.529858963079386
181,4.127499907743188,20.501397227999995,-10.122709399050377
182,4.925624889903694,16.282187024999995,-10.067923845482271
183,6.301874859142122,13.648720253999999,-10.000357890194318
184,4.5499998982995775,12.487729526999999,-10.104216018844351
185,4.91062489023898,11.524956728999998,-10.174160934778538
187,4.943124889512542,10.788718706999997,-10.29404665960714
188,4.849999891594051,10.760401859999998,-10.376320495678677
189,4.998124888283201,12.147927362999997,-10.439944669457937
191,4.408124901470736,10.958619788999998,-10.496362502593529
192,4.311249903636054,10.222381767,-10.599491314841089
193,4.093749908497552,11.524956728999998,-10.57358321787639
197,4.191249906318254,9.627727979999998,-10.880972716850307
198,4.486249899724495,9.344559509999998,-10.988651074275305
199,4.721249894471845,10.194064919999997,-11.52506328830781
200,4.686874895240187,9.146341580999998,-11.106991342917665
201,4.583749897545197,8.863173110999998,-11.127637942978682
202,4.478749899892147,8.636638334999999,-11.278293874121923
203,4.308749903691938,8.381786711999998,-11.27119172153575
204,4.423749901121471,8.211885629999998,-11.370691316447097
205,4.3399999029934415,8.268519323999998,-11.34337668070617
206,4.218749905703584,8.268519323999998,-11.291612580805529
207,4.047499909531334,9.231292121999997,-11.413304231964103
208,3.8956249129259928,8.325153017999998,-11.472778248119663
209,3.8374999142251975,8.580004640999999,-11.462897747333518
210,3.7231249167816673,9.457826897999999,-11.524299242552814
211,3.5999999195337313,8.693272028999997,-11.83269589274922
212,3.6168749191565412,8.183568782999998,-11.754068638690129
213,3.5012499217409534,11.128520870999996,-11.562015319367376
215,3.8087499148677924,9.316242662999999,-11.658215625791245
216,9.348124791053124,8.325153017999998,-11.676240159738539
217,9.939999777823685,8.013667700999997,-11.707236106844435
218,4.983749888604507,8.636638334999999,-11.738579347475316
219,4.665624895715165,9.712678520999999,-11.757263739120095
221,4.537499898578963,11.440006187999998,-11.77466314472239
222,4.432499900925894,10.420599695999998,-11.528987705140253
223,4.433124900911932,8.664955181999998,-11.839884868716634
224,5.004999888129529,9.316242662999999,-11.850650967991506
225,5.142499885056176,8.495054099999999,-11.807030901252013
226,6.1749998619779936,7.787132924999999,-11.828754111240508
228,6.313749858876681,7.220795984999999,-11.924884958959387
229,6.484999855048948,7.0225780559999995,-11.884216887182369
230,6.221874860930266,6.909310667999999,-11.93495647118427
231,6.044374864897692,6.626142197999998,-11.84551102382157
232,5.853749869158481,6.626142197999998,-11.909343573715818
233,5.740624871687027,6.399607421999999,-11.934522354278043
234,5.5318748763529655,6.342973727999999,-11.943100504345436
235,5.37062487995718,6.541191656999998,-11.952737899664072
236,5.247499882709245,6.909310667999999,-11.960169981098979
237,5.227499883156264,7.107528596999998,-11.97102290375511
238,4.96624988899566,6.597825350999998,-11.979427407060001
239,5.031874887528838,6.059805257999998,-11.987345699429909
240,4.490624899626707,5.833270481999999,-11.999709348919781
241,4.3868749019456965,5.6067357059999985,-11.989776754104897
242,4.209999905899177,5.691686246999999,-11.641163513713952
243,4.252499904949221,5.578418858999998,-12.013653183948367
244,3.9793749110540393,5.436834623999999,-12.00714143035469
245,2.6193749414524015,5.550102011999998,-12.02773593638695
247,3.679374917759566,5.861587328999999,-12.043225227601763
248,3.626874918933023,5.351884082999999,-12.046663433499221
250,3.244999927468599,4.983765071999999,-11.916011609395747
258,3.2631249270634672,5.578418858999998,-10.747594638575615
259,3.010624932707287,7.305746525999999,-10.491257287776099
260,3.0799999311566397,6.541191656999998,-10.663810075670337
261,3.211249928222962,5.521785164999998,-10.944041220989575
262,2.902499935124065,5.153666153999999,-10.741690648650684
263,2.7518749384907992,4.955448224999999,-9.003052439139674
264,2.776874937932013,4.785547142999999,-8.919701993140642
265,2.6212499414104973,4.700596601999999,-8.96941706124382
266,1.839374958886764,4.615646060999999,-8.79960789219705
267,2.038749954430381,4.502378672999999,-9.038788942861764
268,2.5256249435478733,4.360794437999999,-9.130978009071931
269,2.4706249447772315,4.190893355999999,-9.178279387176392
273,2.281874948996117,3.9077248859999996,-9.37647980189157
274,2.2362499500159196,3.9077248859999996,-9.391743352315142
275,2.157499951776123,3.822774344999999,-9.387749476777692
276,2.0781249535502884,3.7661406509999997,-9.31485256588105
277,2.0306249546119948,3.9077248859999996,-9.298356123443732
278,1.9762499558273738,5.125349306999999,-9.425014072009757
279,1.9862499556038555,4.105942814999999,-9.38214068634901
280,2.6093749416759198,3.8510911919999993,-9.294310153877527
281,1.8212499592918963,3.7378238039999996,-9.456652512136886
282,1.7937499599065667,3.822774344999999,-9.395702498500105
283,1.9043749574339048,3.6811901099999997,-9.347341875144418
284,1.849374958663246,3.5962395689999993,-9.250499075699297
285,1.796874959836703,3.567922721999999,-9.360695311180509
286,1.6056249641114722,3.4263384869999998,-9.280105848705198
287,1.708749961806462,3.3413879459999993,-9.287694212226354
288,1.579999964684256,3.256437404999999,-9.311622736098581
289,1.8068749596132025,3.1714868639999994,-9.412181576261155
290,1.6449999632313794,3.1998037109999995,-9.481987574785341
291,1.581249964656314,3.256437404999999,-9.51128178361876
292,1.5593749651452546,3.6245564159999994,-9.51826238347117
293,1.534999965690079,3.313071098999999,-9.244508262393106
294,1.5162499661091733,3.2281205579999996,-9.204847341838576
295,1.4887499667238437,3.3697047929999995,-9.23935095354692
296,1.467499967198822,3.1148531699999995,-8.851615097565183
297,1.4474999676458584,2.9732689349999997,-8.752966371790093
298,1.4156249683583169,2.9166352409999994,-9.290924042008825
299,1.441249967785533,3.313071098999999,-9.365088574271716
300,2.324999948032198,3.5112890279999998,-9.217957672407175
301,1.3806249691406216,3.7378238039999996,-9.377695329229063
302,1.3968749687774114,5.8049536349999995,-9.349165166150641
303,1.3449999699369062,3.9643585799999994,-8.98527101065989
304,1.3224999704398264,3.6811901099999997,-9.118579630229574
305,1.3056249708170165,3.4829721809999996,-8.917444585228175
306,1.296874971012575,5.550102011999998,-8.866705001226256
307,1.4237499681766854,4.502378672999999,-8.86172133914257
308,1.6281249636085695,3.7661406509999997,-8.357659516963436
310,1.578749964712198,3.9926754269999996,-7.9015762952624975
311,1.5724999648518903,3.6528732629999996,-7.610162298438395
312,1.6668749627424388,4.4174281319999995,-7.2265766000803575
320,3.120624930248605,19.708525511999998,-6.065800086810138
321,3.854999913834045,9.089707886999998,-6.99607788754055
322,3.6624999181367563,6.767726432999999,-7.19196880031452
323,4.851249891566109,31.431700169999996,-7.000731620775501
324,4.590624897391543,65.41191656999999,-6.268011741739033
325,5.240624882862899,28.20357961199999,-4.930862211799609
326,4.8031248926417955,16.621989188999997,-4.617603452253247
327,4.092499908525493,12.091293668999999,-4.220577494477878
328,4.605624897056257,10.109114378999996,-3.205091227389708
329,9.013749798526993,9.033074192999997,-4.426314178685473
330,9.22499979380517,8.381786711999998,-3.8404300020172992
331,9.09874979662708,7.928717159999999,-1.7056861625721669
332,9.529374787001872,8.126935088999998,-1.8075647181297283
333,8.923124800552602,7.3623802199999995,-3.1128674318270355
334,8.689374805777327,7.135845443999998,1.271452851103157
335,8.569374808459544,6.880993820999999,1.3601863467396331
336,8.97749979933724,7.787132924999999,0.6521590373303697
337,8.581874808180142,7.079211749999998,-1.2603516754698485
338,8.11749981855973,6.569508503999998,-2.23148855941605
339,8.066874819691282,7.135845443999998,-3.0304373136692324
340,8.028124820557414,6.711092738999999,-2.7477056549700345
341,8.038124820333913,6.342973727999999,-2.1128704559536784
342,8.223124816198837,6.3146568809999994,-3.4285572460483498
344,8.264999815262842,5.946537869999999,-4.001782573730422
345,7.943749822443347,5.8049536349999995,-4.243099479573857
346,8.052499820012589,5.720003093999999,-2.491403033523022
347,8.274999815039342,11.298421952999998,-3.361755336515375
348,7.863749824231492,12.034659974999999,-4.158498776884845
349,8.018124820780931,8.523370946999998,-4.145701010488746
350,8.140624818042848,7.5322813019999995,-3.060512932933882
351,8.386249812552718,7.957034006999999,-1.6509179736803128
352,8.10687481879721,7.390697066999999,-0.7176708133111747
353,8.311249814229095,7.0225780559999995,0.16374278845231457
354,8.291874814662151,6.824360126999999,-0.3420728660280536
355,8.231249816017222,14.922978368999999,0.4211393845030572
356,7.976249821716926,11.071887176999999,6.85678360217436
357,7.799374825670371,9.118024733999999,17.756313049352407
358,7.724999827332804,8.325153017999998,20.336269823166113
359,7.707499827723956,7.758816077999999,20.99380065404095
360,8.401249812217431,7.419013913999999,18.430010393815813
361,8.501874809968287,7.192479137999999,24.303421123871153
362,8.41437481192405,6.824360126999999,22.675239619985117
364,9.397499789949514,8.608321487999998,23.059380987983147
365,9.647499784361559,8.126935088999998,21.88662284810056
366,8.283749814843764,7.305746525999999,17.96220601564627
367,8.095624819048687,9.627727979999998,15.110266317731988
368,8.468749810708688,17.811296762999998,12.163897510371301
369,8.063749819761147,11.553273575999999,13.317797611846604
370,8.136249818140636,9.882579602999998,8.706538375007808
371,9.058749797521154,18.689119019999996,6.986723474551594
372,8.720624805078831,15.036245756999996,6.193140405259586
373,9.230624793679441,12.006343127999996,5.644486094470974
374,9.359374790801663,10.703768165999998,3.7212613764246223
375,9.371874790522261,9.910896449999997,2.672591213023096
376,10.649999761954001,9.995846990999999,0.7991162924324098
377,12.4718747212319,19.283772806999995,0.9264514633721724
378,11.806249736109706,15.206146838999997,0.14299200033380308
379,12.269999725744098,12.629313761999999,0.22767952640405678
380,12.686249716440196,11.326738799999998,-0.9112174947914171
381,13.093124707345904,10.448916542999998,-1.713048785302084
382,13.170624705613589,9.910896449999997,-2.6025543261979656
383,15.454999654553806,11.836442045999998,-2.6145533174865823
384,13.953124688123395,12.884165384999998,-2.999441366563355
385,13.491249698447099,11.524956728999998,-3.3761332884502058
386,13.657499694731099,10.647134471999998,-2.898726244314514
387,14.908749666763494,11.355055646999999,-4.413620600346885
388,13.945624688290994,27.977044835999997,-4.5126513489994835
389,12.936249710852294,21.152684708999992,-4.5541876545889926
390,12.72374971560199,16.650306035999996,-4.728702650899453
391,12.931249710963993,14.469908816999997,-4.146395597538734
392,13.726249693194397,13.422185477999998,-4.27878388926719
393,15.176874660770391,12.176244209999997,-4.581866948531176
394,15.516874653170792,11.440006187999998,-4.571482872133794
395,15.947499643545603,11.100204023999996,-5.25124048860838
396,17.04937461891679,18.349316855999998,-5.174106596706778
397,15.724374648532795,39.07724885999999,-3.447050626254393
398,16.359999634325494,23.644567244999994,0.8319528952207801
399,18.6762495825533,21.832289036999995,-1.0137038140177252
400,18.565624585025894,19.198822265999997,-1.839758827896848
401,17.14937461668159,17.075058740999996,-2.291969726794082
402,21.90624951035719,15.262780532999997,-2.9625414295325276
403,22.002499508205798,15.234463685999996,-4.399121095678291
404,21.2343745253747,16.225553330999997,-5.403875992844093
405,19.1593745717546,14.413275122999996,-5.931519045370452
406,18.10562459530769,13.535452865999998,-6.208589819612228
407,17.23874961468389,12.940799078999998,-7.148730756452516
408,17.545624607824692,12.572680067999999,-7.68451784214004
409,18.234374592430004,31.431700169999996,-7.970305683859206
410,16.80687462433709,24.777241124999996,2.845560753147329
411,16.260624636546694,18.859020101999995,-7.343475600594
412,16.1849996382371,17.103375587999995,-7.598041754416032
413,15.923124644090391,15.630899543999998,-8.394872018166762
417,17.82374960160809,13.280601242999996,-6.4281487861146624
418,16.8793746227166,12.742581149999998,-6.701694531077738
419,16.014999642036894,12.289511597999997,-7.773199243747742
420,16.028749641729497,11.978026280999998,-7.390082391648455
421,17.206249615410293,14.979612062999996,-1.5541272682639309
422,18.7356245812261,136.48720253999997,-6.198778777531088
423,19.74812455859499,55.50102011999999,-4.7298487195319385
424,20.7043745372212,32.28120557999999,-4.697585151059829
425,20.155624549486703,26.419618250999996,-7.095803223243137
426,20.9837495309766,40.77625967999999,-4.6331448374968165
427,27.109999394044294,99.95846990999999,-5.964928682475065
428,37.24812416743951,46.439629079999996,-5.8162870537768
429,39.78312411077789,76.45548689999998,-5.327263041229981
430,40.52562409418168,48.138639899999994,-5.46951446906833
431,37.9068741527153,37.37823803999999,-5.390071075225506
432,44.263124010642095,32.84754251999999,-5.994882749005968
433,42.424374051741296,30.015857819999997,-6.564635141438079
434,42.871874041738884,28.883183939999995,-7.087068791089494
435,42.8581240420463,28.883183939999995,-7.494965036197246
436,41.53374907164831,27.835460600999994,-5.583009993037002
437,37.448124162969194,26.646153026999997,-7.66833396387522
438,34.773124222760096,24.437438960999998,-6.396440887282526
439,32.0374992839061,23.19149769299999,-6.9857979992006625
440,33.10874925996179,23.616250397999995,-7.475273493329961
442,28.8274993556552,24.720607430999998,-7.906525227993696
443,27.230624391348098,22.483576517999992,-8.118738936442483
444,26.493749407818488,20.954466779999997,-8.351720797686017
445,25.984374419204006,20.076644522999995,-8.544763903555006
446,24.19874945911579,19.227139112999996,-8.753261571286341
450,23.224999480880786,22.653477599999995,-8.850625311018948
453,21.393749521812392,18.774069560999997,-9.773314748228202
454,21.531874518725093,18.207732620999998,-7.5030048813009005
455,20.681874537724102,17.981197844999997,-6.921236132903921
456,20.773749535670497,17.782979915999995,-7.922309718704756
457,19.53812456328889,17.613078833999996,-7.864832640317937
458,18.668124582734897,17.046741893999997,-8.105489688463887
459,17.703124604304303,16.593672341999998,-8.29377487304043
460,17.689999604597702,16.338820718999997,-10.10709855510182
461,17.272499613929494,15.829117472999998,-8.525002901982749
462,16.863749623065793,19.170505418999998,-8.76763952322117
463,17.38187461148479,17.414860904999998,-8.982544756488672
464,15.738124648225504,16.593672341999998,-8.824074721033016
465,15.630624650628302,15.970701707999998,-8.999544774537208
466,15.585624651634108,15.659216390999998,-9.394695347277617
467,15.39624965586699,15.177829991999996,-9.51425114325747
468,16.028124641743496,20.133278216999997,-9.487422718451542
469,15.884374644956592,32.84754251999999,-9.390058978718917
470,15.555624652304697,66.26142197999998,-9.702657880567777
471,15.566874652053201,28.883183939999995,-9.80682857339031
472,14.829374668537591,23.842785173999996,-9.846055377038613
473,14.91312466666569,21.181001555999995,-9.567265499848109
474,16.786874624784094,19.821792899999995,-9.54559438388835
476,21.42937452101609,18.689119019999996,-9.707294249126477
477,19.426874565775496,17.811296762999998,-9.757356610754641
478,18.530624585808305,16.961791352999995,-9.815250441371472
479,18.039999596774603,16.537038647999996,-9.876860312705755
480,17.31249961303549,16.055652248999998,-9.941925754613749
481,15.753749647876203,15.630899543999998,-10.05267765973495
482,14.663749672239593,15.291097379999997,-10.14929471838883
483,14.091249685035994,15.121196297999996,-10.134465284871503
484,13.7906246917555,15.007928909999999,-10.123890197035367
485,12.770624714554298,14.838027827999998,-10.0864519550408
486,12.189374727546205,14.186740346999997,-10.583342165928773
487,11.631874740007301,14.016839264999996,-9.92150489534397
488,23.385624477290587,15.064562603999999,-9.979884936895802
489,12.559374719276104,49.55448224999999,-9.947135157488674
490,12.283124725450802,24.494072654999997,-9.992022845594398
491,10.555624764063401,19.935060287999995,-9.953021782737354
492,9.28499979246408,17.896247303999996,-9.795090052245454
493,9.030624798149804,16.961791352999995,-10.047555080241267
494,12.099374729557903,17.046741893999997,-10.25084334509764
495,13.552499697077996,16.395454412999996,-10.368402203308769
496,13.255624703713695,21.096051014999997,-10.38600998502607
497,12.093124729697596,17.726346221999997,-10.44727256283535
498,12.50874972040769,16.367137565999997,-10.567401393131464
499,18.840624578879204,21.209318402999997,-10.468110174335122
500,13.801249691518002,24.579023195999994,-10.529858963079386
501,15.394999655894896,20.076644522999995,-10.73394600304326
502,15.429999655112592,18.802386407999997,-10.41231746954451
504,12.82812471326909,16.452088106999998,-10.329262223041725
505,15.499999653548,19.425357041999998,-10.402228592643375
506,14.054999685846292,26.957638343999996,-10.505270581509674
507,14.216249682242095,20.388129839999994,-10.580199159527563
508,14.746874670381708,18.434267396999996,-10.629914227630724
509,14.592499673832197,17.329910363999996,-10.684925521990086
510,14.678749671904395,16.621989188999997,-10.748862259941847
511,14.022499686572695,20.473080380999995,-10.716911255642218
512,13.4043747003889,20.642981462999998,-10.754210580226786
513,12.8374997130595,17.981197844999997,-10.798629422073763
514,12.3949997229502,17.471494598999996,-10.837578390902053
515,14.469374676584296,17.216642975999996,-10.811131988973615
516,12.206874727155105,16.140602789999996,-10.756676364254243
517,13.586874696309707,15.545949002999997,-10.740284109874436
518,12.9474997106008,15.092879450999996,-10.493150037487329
519,12.416249722475204,14.922978368999999,-10.593031655276166
520,12.241249726386693,14.668126745999999,-10.63364763302443
521,11.79374973638909,14.328324581999997,-10.73394600304326
522,11.2556247484172,14.016839264999996,-10.737453667645724
523,10.664999761618699,13.790304488999999,-10.795868438550043
524,10.17562477255709,20.699615156999997,-10.751918442961815
525,9.64687478437554,30.865363229999993,-10.757162575189245
526,9.231874793651516,25.060409594999992,-10.839228035145792
527,9.058124797535132,22.115457506999995,-10.837074815290817
528,9.292499792296445,20.020010828999997,-10.636391251871897
529,9.399999789893629,19.085554877999996,-10.506173544674668
530,12.449999721720806,17.329910363999996,-10.5287128944469
531,11.309999747201804,16.820207117999995,-10.428136689608074
532,7.060624842182737,18.802386407999997,-10.182148685853436
533,12.386249723145689,18.037831538999995,-10.114304895745486
534,13.01749970903619,17.811296762999998,-9.983948271138258
535,11.753749737283197,16.763573423999997,-9.920289368006495
536,11.899374734028196,15.659216390999998,-9.925464041528933
537,11.289374747662803,14.894661521999998,-10.030450874135202
538,10.811874758335806,14.356641428999996,-10.061030069011103
539,6.214374861097901,13.988522417999999,-9.692881567839141
540,10.225624771439499,13.705353947999999,-9.387541100662705
541,9.610624785185786,13.677037100999998,-9.343955763275698
542,9.06562479736748,15.970701707999998,-8.903657032285839
543,9.467499788384886,13.903571876999997,-8.839529282895326
544,9.022499798331417,13.195650701999996,-8.75505013294006
545,8.020624820725065,12.884165384999998,-8.791950069970886
546,7.717499827500421,13.507136018999999,-8.469019185753401
547,7.785624825977716,16.990108199999998,-9.072059662556379
548,8.032499820459625,15.659216390999998,-9.026598940134393
549,7.23999983817339,12.912482231999999,-8.943126941401616
550,6.975624844082633,12.119610515999996,-9.120854402818312
551,6.876249846303835,11.638224116999998,-9.158553114956621
552,7.5831248305039445,11.723174657999998,-8.731868290146577
553,7.638124829274604,11.609907269999999,-8.690453537290814
554,7.485624832683242,11.298421952999998,-9.073987141620096
555,7.228124838438813,11.043570329999996,-10.50077313036099
556,7.101249841274685,10.986936635999998,-9.122313035623279
557,6.954374844557611,10.930302941999999,-9.222142559383377
558,6.798124848050075,10.448916542999998,-9.313393933076066
559,6.633124851738098,12.600996914999998,-9.436856781212125
560,6.352499858010551,12.516046373999998,-9.536946775115949
561,6.107499863486737,11.978026280999998,-9.553425852877016
562,6.1449998626485485,11.666540963999998,-9.6099131447176
563,6.17187486204784,11.100204023999996,-9.765396455858294
564,6.266874859924426,10.647134471999998,-9.780503724195619
565,5.006874888087625,10.307332307999998,-9.522603552533623
566,6.6849998505786035,10.307332307999998,-9.567091853085607
567,6.536874853889453,9.740995367999998,-9.805665140081572
568,6.619999852031462,9.656044826999999,-9.699098121936572
569,6.50624985457397,9.740995367999998,-9.036288429481786
570,6.604999852366748,9.571094285999997,-8.284849429448034
571,7.005624843412078,9.174658427999999,-8.087239413725335
572,6.365624857717187,8.919806804999999,-8.066471260930589
573,5.849999869242307,8.664955181999998,-7.829373971415843
574,5.551874875905912,9.033074192999997,-7.985326128815288
575,5.507499876897772,12.119610515999996,-8.178664434180524
576,5.351874880376275,14.186740346999997,-8.291760570595454
577,5.047499887179573,12.884165384999998,-8.004132073193812
578,5.299374881549732,10.109114378999996,-7.965947150120502
579,5.142499885056176,9.146341580999998,-7.902062506197498
580,4.624999896623183,8.778222569999999,-7.8838643254877026
581,5.440624878392554,8.381786711999998,-7.990796001833974
582,5.874374868697482,8.126935088999998,-7.976973719539134
583,5.651249873684728,8.183568782999998,-8.10698305062136
584,5.466249877819787,8.070301394999998,-8.231887166886152
585,5.204999883659183,8.438420405999999,-8.405169271182883
586,5.0149998879060105,8.126935088999998,-8.572095903972187
587,4.8887498907279205,7.872083465999999,-2.1549103371544405
588,4.749374893843195,7.673865536999998,-6.517924162326113
589,4.587499897461372,7.928717159999999,-8.807804019386955
590,4.668124895659282,8.240202476999999,-8.667966281547322
591,4.573749897768716,7.673865536999998,-8.73825849100651
