,Modelflow,Obsflow,Error
94,4.059374909265828,5.153666153999907,2.9875965720032656
95,1.6356249634409008,2.6561202485999527,1.646402363819619
96,1.726249961415279,2.25402102119996,1.096360170289801
97,2.9662499336990966,2.0812882544999627,0.9136619435827631
98,1.8956249576294457,1.9793476052999646,0.9841826123995353
99,1.68749996228141,1.9453673888999652,1.5699221322852348
100,1.8087499595712575,1.9708525511999648,0.8652226090676954
101,2.1018749530193928,1.8830703254999663,1.2323986546890058
102,1.8449999587610069,1.8264366314999674,0.696735731401864
103,1.8137499594594977,1.795288099799968,0.5707202841379002
104,3.062499931547735,2.3474666162999585,0.9130553297609109
105,1.5793749646981916,2.372951778599958,0.4865590849867268
110,1.7087499618064297,2.135090263799962,0.5771272857935982
111,1.3524999697692457,1.7528128292999687,0.7871574718794089
112,1.1999999731778888,1.6961791352999698,0.4759420271074388
113,1.0874999756924606,1.6678622882999703,0.4192652405116802
117,1.0606249762931612,4.134259661999926,1.524907345581094
119,1.3899999689310554,1.9312089653999656,0.957821980192419
120,1.2462499721441178,1.8151098926999676,0.7850061611697648
121,2.4881249443860254,1.7131692434999695,0.5785209872243655
122,1.1299999747425098,1.7103375587999696,0.6410510039900968
123,0.9781249781371856,1.6197236483999713,0.5428418418714887
124,1.2993749709566866,8.35346986499985,0.5606939266413088
125,0.8662499806377886,3.7661406509999327,0.6062990088060302
126,1.2493749720742677,2.1775655342999616,0.6332693322430796
127,1.0006249776342722,1.8859020101999664,0.4218266158481113
128,0.8318749814061301,1.7584761986999686,0.27158484035780694
133,1.0437499766703513,2.1719021648999615,0.2762602330770065
134,0.7737499827053262,1.9453673888999652,0.2830574176835999
135,1.2362499723676383,1.8037831538999678,0.6093719222514966
136,0.8849999802186932,1.8689119019999667,0.28057698627814015
137,4.021249910117988,1.5942384860999717,0.28776439432784073
138,1.959999956190555,1.520614683899973,0.4816570573592497
139,1.2662499716970874,1.4639809898999738,0.34057919575084966
140,1.0399999767541717,1.4300007734999745,0.638656618534269
141,1.11812497500794,1.393188872399975,0.2723043059733645
142,1.8393749588867374,1.3875255029999753,0.5144141632470501
143,0.9918749778298482,1.396020557099975,0.5847933927687333
144,1.4387499678414042,2.1747338495999613,0.6711579756136575
146,0.8437499811407029,1.7160009281999695,0.6149023080184504
150,0.724374983808944,2.021822875799964,0.5024330037436681
151,1.0393749767681415,2.6023182392999535,0.4343065584138772
152,0.6543749853735672,2.154912056699962,0.4994388071575355
153,0.9837499780114564,1.6706939729999704,1.0172828492883619
154,1.11812497500794,1.401683926499975,0.4718606146400748
155,0.8024999820627127,1.3280601242999763,0.3002994467935828
156,0.6343749858206027,1.277089799699977,0.30468726382605954
157,0.729999983683216,1.2374462138999778,0.4661455843882638
158,0.9218749793944715,1.2062976821999785,0.34375597171904826
159,0.6462499855551754,1.1383372493999797,0.31601532444868247
162,0.6031249865190952,1.053386708399981,0.2823754883481877
163,0.8918749800650241,1.0335649154999815,0.26762895374637663
164,0.7543749831383916,1.0335649154999815,0.2997756395444353
165,0.6706249850103511,0.9627727979999828,0.3718291815232149
166,1.7681249604792986,0.9061391039999839,0.33288417733663817
167,2.173124951426831,0.8580004640999848,0.49064551848832805
168,1.0887499756645205,0.843842040599985,0.3659513320885946
169,0.9199999794363815,0.8296836170999853,0.3458694627030659
170,0.731249983655276,0.7815449771999861,0.30854187941629957
171,0.7924999822862308,0.7957034006999859,0.4235252641243742
172,0.7006249843397985,0.787208346599986,0.5517832105584861
173,0.7156249840045222,0.7645548689999864,0.6204338275673287
174,0.7568749830825114,0.8183568782999855,0.7450340315439584
175,0.784374982467839,0.7419013913999868,0.5735849461391517
176,0.6049999864771852,0.8296836170999853,0.3511543441911405
177,0.47437498939688455,0.951446059199983,0.7002551119723381
178,0.45624998980200987,2.5315261217999545,0.579217858185855
179,0.5268749882234166,9.146341580999836,0.4302246195477626
180,0.6237499860580898,4.105942814999927,0.4294080131165971
185,0.4331249903188943,1.517782999199973,0.3139061256390935
186,0.48249998921527637,1.3139017007999765,0.4645129384168951
188,0.49437498894984916,1.0986936635999804,0.3139061256390935
189,0.7599999830126625,1.342218547799976,0.366931203116897
190,0.4899999890476383,1.741486090499969,0.5084232595576663
191,0.503124988754271,1.2204561056999783,0.3500974974686027
194,0.6506249854573863,0.9797629061999825,0.6062990088060302
195,0.5512499876785921,1.0222381766999817,0.6228919477642015
196,0.7899999823421099,1.177980835199979,0.8115132537062075
197,0.4756249893689445,0.9372876356999833,0.41585032984711207
198,0.6768749848706529,0.9089707886999838,0.5517832105584861
199,0.736874983529547,0.8693272028999846,0.40389808178280634
200,0.8212499816436174,0.8381786711999851,0.12869628852367038
201,0.7831249824957781,1.053386708399981,0.5076744775809165
202,0.7656249828869344,0.9882579602999824,0.5833996508457542
203,0.5743749871617077,0.8240202476999854,0.5308893913461249
204,0.677499984856683,0.7617231842999864,0.30468726382605954
206,0.6281249859603008,0.6796043279999879,0.2280615842676387
207,0.6668749850941701,0.8664955181999846,0.24169053382952477
208,0.614374986267638,0.7815449771999861,0.27841842746262113
210,0.6643749851500501,0.671109273899988,0.21926380096294465
211,1.1631249740021095,0.6512874809999883,0.20870618565027294
212,0.6431249856250245,0.7079211749999873,0.0075438343952095015
216,0.5193749883910548,1.0250698613999816,0.21178549686517079
217,0.5243749882792956,0.8919806804999841,0.236726917548217
218,0.6387499857228136,0.8410103558999849,0.3511543441911405
219,0.5531249876366832,1.3818621335999755,0.28440252846045755
220,0.5349999880418085,1.279921484399977,0.2914167513211814
221,0.5287499881815075,1.2176244209999783,0.2453311480815038
222,0.5437499878462303,2.1492486872999614,0.2532429617965761
223,0.49312498897778817,0.9854262755999824,0.4930973219001926
224,0.4674999895505526,2.2795061834999597,0.21486472709564544
225,0.5187499884050246,1.1043570329999803,0.2823754883481877
226,0.5699999872594967,0.8523370946999849,0.284738897262148
227,0.5468749877763812,0.7617231842999864,0.24892738286957855
228,0.6574999853037183,0.673940958599988,0.23631304665354042
229,0.5662499873433159,0.6201389492999889,0.056641450794119884
230,0.5543749876087432,2.0558030921999637,0.18406748474108464
231,0.5281249881954766,1.4384958275999744,0.13474776856159498
232,0.6062499864492462,1.12417882589998,0.26295352053496546
234,0.7081249841721603,6.229706339999889,0.17897461732037692
235,0.7712499827612053,1.3648720253999758,0.3416427641805117
236,0.8856249802047231,2.1294268943999617,0.1705899760505508
237,0.726874983753065,1.291248223199977,0.19331031794338077
238,0.557499987538894,0.9401193203999832,0.22929015845953604
240,0.8468749810708539,0.7390697066999868,0.23507232479816567
241,0.7318749836413059,0.7079211749999873,0.3416427641805117
242,0.6112499863374871,0.6399607421999886,0.5084232595576663
243,0.6106249863514571,0.6201389492999889,0.8861900026285184
244,0.6349999858066326,0.5804953634999896,0.2561202978600556
245,0.726249983767035,0.5663369399999899,0.2420926214906282
247,0.5149999884888438,3.8794080389999306,0.2245420822205298
248,0.6481249855132654,1.5772483778999715,0.30240151897393164
249,0.5331249880837184,1.2402778985999778,0.3500974974686027
250,0.6374999857507537,1.0788718706999807,0.43267375047366213
251,0.5181249884189948,1.053386708399981,0.3553838366762946
252,0.5331249880837184,1.1808125198999788,0.5099210664644355
253,0.5668749873293459,1.008079753199982,0.5234007212421836
254,0.671874984982412,0.9486143744999831,0.5621261361652997
255,0.5568749875528641,1.0165748072999818,0.539862424942587
256,0.6668749850941701,4.049309120999928,0.5664229267061188
257,0.6999999843537685,2.4295854725999564,0.7562317072452567
258,0.7568749830825114,1.4186740346999747,0.6356636367144842
259,0.7737499827053262,1.738654405799969,0.5806117215854688
260,0.9437499789055273,1.3308918089999762,0.7627602665201523
261,0.6006249865749743,1.12417882589998,0.6577650956453499
262,0.7081249841721603,1.0363966001999814,0.99808071369187
263,0.5918749867705524,0.9089707886999838,0.83878795709779
264,0.26499999407678326,0.8183568782999855,0.7821383407760092
266,0.671249984996381,0.7702182383999863,0.7605881428137501
267,0.7356249835574868,0.7419013913999868,0.9690402664294174
269,0.6906249845633157,0.6937627514999877,0.6974395670237472
277,0.5243749882792956,0.7900400312999859,0.9994570439638646
278,0.6768749848706529,0.6456241115999884,0.9679181462617942
279,0.40187499101738683,0.5861587328999895,1.1242735978270275
280,0.4224999905563815,0.5776636787999897,1.2553932908231562
281,0.48624998913145734,0.5776636787999897,1.3043771241074946
282,0.40687499090562773,0.56067357059999,1.250436477233396
283,0.38937499129678405,0.5181983000999907,1.116467063862093
284,0.3743749916320603,0.5068715612999909,1.4195341394188734
285,0.10187499772291418,0.4757230295999915,1.008170441499602
286,0.18374999589286373,0.4728913448999916,1.107327323830509
287,0.7637499829288433,0.4615646060999918,0.6259648207174563
288,0.5362499880138694,0.450237867299992,1.0580319839623975
292,0.37874999153427125,0.4389111284999922,1.0399394969323585
293,0.4149999907240196,0.4275843896999924,1.140935333052693
294,0.557499987538894,0.41908933559999256,1.091748957725974
295,0.49687498889396914,0.40776259679999277,1.0739708117345197
296,0.5087499886285419,0.4445744978999921,0.9939524517356948
297,0.4287499904166833,0.42475270499999246,1.0252384755763762
298,0.44249999010934604,0.3822774344999932,1.5664251439077708
299,0.6593749852618083,0.41908933559999256,1.0681749185361606
300,0.38312499143648215,0.49554482249999116,1.1247390557992718
301,0.49312498897778817,0.509703245999991,0.9308988301818738
302,0.4974999888799992,0.5153666153999907,1.299234289297683
303,0.4349999902769842,0.5408517776999904,1.0141281415754808
304,0.41437499073798956,0.5153666153999907,1.1059562575460213
305,0.16749999625608003,0.4927131377999912,1.041407137141492
306,0.33937499241437197,0.9797629061999825,1.3388112149383564
307,0.27312499389517614,0.9174658427999837,1.3069482985591308
308,0.4593749897321608,0.6456241115999884,1.0922134438851399
309,0.32562499272170825,1.279921484399977,1.4876292437768925
310,0.3324999925680401,1.0760401859999809,1.1587639728320016
311,0.5518749876646232,0.9769312214999826,1.3275195568139542
312,0.3212499928194973,1.857585163199967,1.1712942877089874
313,0.3524999921210047,1.8915653795999663,1.2997485403848947
314,0.40374999097547676,1.008079753199982,1.839288633424133
315,0.40562499093356774,1.461149305199974,1.7490399161667183
316,0.4124999907798997,1.0279015460999819,1.7862588993419966
317,0.5518749876646232,0.8749905722999844,1.2734571093673885
318,0.671874984982412,0.8325153017999852,1.8091904486104875
319,1.011874977382812,1.12417882589998,1.5959167553917755
320,0.447499989997588,1.7018425046999697,1.8319922608330397
321,0.4231249905424114,1.0505550236999814,1.8889081134460344
322,0.389999991282814,0.9769312214999826,1.7438599095066658
323,0.3968749911291459,5.493468317999901,1.9562929844127386
324,0.5218749883351756,8.49505409999985,1.7062617572620453
325,0.5568749875528641,2.6476251944999523,1.5104686327718013
326,0.613124986295577,1.3790304488999754,1.4860721562723536
327,0.559999987483015,1.0647134471999808,1.6665447285692654
329,0.673124984954472,0.8806539416999843,1.233043290697542
330,0.6843749847030148,0.8296836170999853,1.3239194752657784
340,0.7168749839765822,1.458317620499974,0.8445034732561401
341,0.6981249843956776,1.1553273575999794,0.8530768082319824
342,0.720624983892763,1.0647134471999808,0.9561395288007928
343,0.894999979995175,0.9882579602999824,0.9729660268354238
344,0.7868749824119589,0.9372876356999833,1.0580319839623975
345,0.7331249836133659,0.900475734599984,1.1686609982047698
346,0.9006249798694469,0.897644049899984,1.2164852965179742
347,0.8093749819090446,4.275843896999923,1.4756906010956814
348,1.1368749745888398,2.684437095599952,1.5929600950857883
349,0.9687499783467327,1.4158423499999746,1.8506501001213187
350,0.9174999794922607,1.1836442045999789,1.594227096386486
351,0.9574999785981899,1.4441591969999743,1.913556208548312
352,0.898749979911356,1.2091293668999785,1.7378164469266364
353,1.1012499753851204,1.0363966001999814,1.6855773637680354
354,0.8968749799532659,0.9939213296999823,2.3230613949399577
355,0.8443749811267329,1.11851545649998,1.1877409283066787
356,1.0924999755807006,0.9401193203999832,1.4212133514335725
357,1.008124977466632,0.9259608968999835,1.5574885128095295
358,0.8018749820766828,0.9599411132999829,1.7862588993419966
359,1.0249999770894418,0.9457826897999831,1.7313414993398881
360,0.7912499823141699,0.9174658427999837,1.7032326158973092
361,1.0231249771313518,0.9259608968999835,1.8620666362262694
363,1.1437499744351796,0.8863173110999842,1.6618966276006784
364,1.1387499745469298,0.9882579602999824,1.9058536180905328
365,1.0999999754130603,0.9174658427999837,1.5598195684464282
366,1.3043749708449266,0.8693272028999846,1.408846382138147
367,1.4612499673384938,3.9926754269999285,1.4710186907066787
368,1.518749966053263,6.116438951999891,1.7143418161162802
369,1.456249967450254,1.902892118399966,1.7776986028582864
370,1.293749971082407,1.4781394133999737,1.9822190137128435
371,1.6431249632732607,4.587329213999919,1.9516801116682365
372,1.1506249742815096,2.1322585790999624,1.4557368490676281
373,1.2812499713618073,1.5432681614999721,1.3316336464960725
374,0.7768749826354772,1.3563769712999758,1.6785526129322976
375,1.2162499728146683,1.2685947455999773,1.6843876216070544
376,1.286249971250047,2.007664452299964,1.616782877931408
377,0.9793749781092456,12.37446213899978,1.9233132118533967
378,1.1362499746028099,3.426338486999939,2.4456122071035185
379,1.1931249733315588,2.0416446686999636,2.3281203298873514
380,1.3262499703559762,1.6706939729999704,2.4584268582903
381,1.2599999718367876,1.4951295215999734,2.454386383448855
383,1.2368749723536678,1.503624575699973,1.6359591794969048
384,1.13124997471457,1.633882071899971,1.7596267668561594
385,1.174374973750649,1.3393868630999761,2.118527135749036
386,1.8337499590124573,1.228951159799978,2.2771866346460365
387,1.2293749725213083,5.918221022999894,2.1437913603428895
388,1.304999970830957,14.809710980999737,1.7365214250155172
389,1.0587499763350712,5.918221022999894,3.7106248543054794
390,1.512499966192963,2.78637774479995,1.8878809070223814
391,1.1587499740998994,2.101110047399963,2.1807089194950806
392,1.2793749714037173,1.8830703254999663,1.5954943406404531
393,1.1949999732896486,1.6225553330999711,1.6918765751564766
394,1.5606249651172823,1.4979612062999734,1.6348110633294397
395,1.521874965983413,1.4356641428999746,1.6816514009009709
396,1.2606249718228175,4.502378672999919,2.2173621454900023
397,1.7218749615130593,8.155251935999855,1.9352716957182876
398,1.349374969839096,8.523370946999849,1.9410714761689596
399,1.5468749654246223,7.702182383999863,1.7962461413621904
400,1.3649999694898458,4.219210202999926,2.5885626715291785
401,1.5131249661789932,4.898814530999913,2.251938282999127
402,2.2418749498901502,2.644793509799953,2.9315180983259825
403,2.1224999525583916,2.2172091200999606,2.574001348303187
404,2.1724999514408014,2.5315261217999545,1.5761392254685684
405,1.4799999669193935,1.8547534784999669,2.8202027410971344
406,2.202499950770251,1.7075058740999696,1.7715162519924983
407,1.8793749579926666,1.6253870177999712,1.7139820023240782
408,2.2324999500997,1.571585008499972,1.7136226744384153
409,2.3018749485490386,7.673865536999863,1.5819745580810178
410,2.1149999527260324,3.1148531699999444,1.5337668795084651
411,2.386874946649147,2.1379219484999616,1.3835622353761903
412,2.0568749540252234,1.9142188571999659,1.0467887545230585
413,1.7493749608983888,1.735822721099969,1.2016105635742644
414,1.7199999615549693,1.6282187024999708,1.5753621799281279
415,1.9924999554641143,1.5517632155999723,1.4762093873105917
416,2.1187499526422124,1.514951314499973,1.4113131676683004
417,1.4393749678274346,1.4866344674999734,1.727024786630966
418,1.5424999655224125,1.446990881699974,1.3804787534634984
419,1.1618749740300491,1.3903571876999752,1.4172757268095697
420,1.1406249745050197,1.3733670794999753,1.1192086295401062
421,1.0449999766424114,1.5970701707999713,1.356427756513349
422,1.2031249731080385,33.13071098999941,0.9314597282968392
423,0.9099999796598988,14.554859357999739,1.3115768012973075
424,1.510624966234873,4.105942814999927,0.9985393689725668
425,1.0918749755946704,3.1148531699999444,1.091748957725974
426,1.0449999766424114,7.277429678999869,1.277520421816171
427,1.2362499723676383,21.577437413999615,1.0423859553722932
428,0.9737499782349737,5.748319940999897,1.0754203114328602
429,0.9812499780673355,13.110700160999768,0.9177990328410653
430,1.0868749757064304,4.898814530999913,0.8972879460126669
431,1.1056249752873402,3.0015857819999465,1.6560861572061463
432,1.2162499728146683,2.466397373699956,0.9712834944593743
436,1.361874969559696,11.2134714119998,0.9130553297609109
437,1.4224999682046247,7.3057465259998695,0.8175493467037273
438,1.7074999618343696,3.6811901099999345,0.5966410899427098
439,1.8749999580904466,2.7665559518999507,0.5368804165121435
440,2.25562494958281,5.521785164999901,0.8502191108911248
441,1.8768749580485367,7.532281301999865,0.8726196857890168
442,2.331874947878488,3.4546553339999386,0.4107281055730005
443,2.1062499529216026,2.607981608699953,0.6577650956453499
444,2.0231249547795938,2.3134863998999586,0.9645528385564256
445,2.698749939678192,2.1577437413999614,0.5707202841379002
446,1.3849999690428152,2.0727932003999627,0.7009590285786446
447,1.6449999632313508,3.143170016999944,0.9275336034609284
448,1.8193749593337676,10.67545131899981,0.9617485909348689
449,2.1724999514408014,4.672279754999916,0.9443604659254637
450,2.096874953131153,21.77565534299961,1.2034075269402715
451,2.051874954136983,8.410103558999849,0.5204051074286454
452,2.2693749492754796,3.6811901099999345,1.1998140861147966
453,2.259999949485019,2.831684699999949,1.6120253670071012
454,1.9849999556317548,2.4947142206999557,0.9280947445291633
455,2.322499948088039,2.5740013922999543,0.7562317072452567
456,1.8231249592499477,2.735407420199951,0.8609356581342931
457,1.631874963524721,2.3078230304999585,0.9948696813126651
458,1.7018749619600997,2.22853585889996,0.6404522456572935
459,2.0706249537178834,2.1322585790999624,0.6605523770302499
461,2.161249951692261,1.9765159205999647,0.9763308081420415
462,2.414374946034467,2.0954466779999623,0.8095009932511685
463,2.3806249467888367,1.9453673888999652,0.7511219545723153
465,1.68374996236522,1.8462584243999671,0.6253499869766512
469,1.5518749653128623,11.808125198999788,0.47104425116217885
472,2.011874955031054,3.0015857819999465,0.44410352753180293
473,2.021249954821504,2.5315261217999545,0.5959442189812203
474,1.9118749572662257,2.3531299856999577,0.513665705207993
475,2.343749947613068,2.0897833085999626,0.6530224048704854
476,2.8006249374011,2.831684699999949,0.5771272857935982
477,2.703124939580402,2.24552596709996,0.6494313935777059
478,2.81062493717759,1.9963377134999643,0.579217858185855
479,2.8074999372474396,1.905723803099966,0.46532930189479105
480,2.2906249488004993,1.8830703254999663,0.5009362496344003
481,1.943124956567735,1.8292683161999674,0.5039303247438981
482,2.137499952223112,1.7669712527999686,0.7950445043609873
483,2.524999943561805,1.724495982299969,0.6013682722005348
484,2.6581249405862324,1.7273276669999693,0.2109058035683457
485,2.544999943114774,2.169070480199961,0.5181583565762802
486,2.1043749529635125,1.6678622882999703,0.5628425243727764
487,7.2781248373211005,1.608396909599971,0.6790335487993554
488,2.300624948576979,1.9397040194999653,0.467778392328479
489,2.5749999424442245,17.86793045699968,0.6026116665418746
490,1.8787499580066365,3.6528732629999348,0.5532731619762065
491,2.0331249545560834,2.358793355099958,0.5764300099099927
492,1.941249956609645,1.9906743440999644,0.42437373792606226
493,2.016874954919294,1.8264366314999674,0.3416427641805117
495,2.605624941759694,2.1605754260999612,0.3962141177423594
496,2.3587499472777878,7.645548689999863,0.4107281055730005
497,2.366249947110148,2.5853281310999536,0.5174099390294347
498,2.185624951147431,2.010496136999964,0.48492473834247113
499,2.909999934956378,7.277429678999869,0.4775752399697698
500,2.635624941089143,3.4546553339999386,0.36986976340430283
501,3.656874918262404,2.384278517399957,0.467778392328479
502,2.899374935193868,1.956694127699965,0.7677983479785766
503,1.849374958663217,1.7782979915999684,0.5428418418714887
504,3.189374928711853,1.7046741893999697,0.6179753429405516
505,2.1531249518738718,4.190893355999925,0.953334957241543
506,2.069999953731853,8.806539416999843,0.7334403420132953
507,2.069374953745823,2.6646153026999526,1.4045295884448015
508,1.8587499584536664,2.0727932003999627,0.504679390166129
509,1.7812499601859277,1.8632485325999668,0.626579006582876
510,1.6062499640974812,1.7556445139999688,0.4890110098752261
511,1.2018749731359784,1.67918902709997,0.4865590849867268
512,1.4024999686516548,1.5942384860999717,0.4792074000345995
513,1.848124958691157,1.5291097379999727,0.4302246195477626
514,1.7081249618203995,1.8179415773999676,0.3835844754703396
515,1.6343749634688407,1.7839613609999683,0.6470367651686084
516,2.0906249532708525,1.5376047920999727,0.7002551119723381
517,1.6031249641673315,1.455485935799974,0.5361313510899125
518,1.640624963329141,1.4158423499999746,0.4881938770453099
519,1.297499970998597,1.410178980599975,0.39877545258657887
520,1.5787499647121621,1.4384958275999744,0.6598557895142416
521,1.0593749763211011,1.3790304488999754,0.5714365913609536
523,1.5274999658576829,1.3167333854999765,0.7284192267915276
524,1.1374999745748697,2.738239104899951,0.6783174845295716
525,1.2599999718367876,2.79204111419995,0.9752094573264386
526,1.4843749668216037,1.7160009281999695,1.467385405544998
527,1.1962499732617087,1.5404364767999725,0.8502191108911248
528,1.238749972311758,6.201389492999889,0.5532731619762065
529,1.0443749766563812,3.5679227219999365,0.8848977341877877
530,1.0231249771313518,2.358793355099958,0.8316435112845879
531,1.9756249558413048,1.6055652248999714,0.865937013156804
532,1.1037499753292503,1.6593672341999706,0.8991074230483189
533,0.9281249792547734,1.571585008499972,0.9252870145774096
534,0.9443749788915571,1.6537038647999707,0.8195614451899199
535,1.2818749713478372,2.401268625599957,0.810842540713406
536,1.0393749767681415,1.6621989188999704,0.7785532413461221
537,0.9493749787797983,1.353545286599976,0.8209029116677342
538,0.7474999832920597,1.2600996914999776,0.7503610249320881
539,0.6956249844515575,1.234614529199978,0.5054276862363397
540,0.9787499781232154,1.226119475099978,0.5331357777685859
541,0.9987499776761801,1.2204561056999783,0.8209029116677342
542,0.5968749866587933,2.338971562199958,0.5540181376850667
543,0.8093749819090446,1.5347731073999724,0.5368804165121435
544,1.0962499754968804,1.2657630608999773,0.5642748148811905
545,0.724374983808944,1.1921392586999786,0.6075281093966782
546,0.8474999810568838,2.418258733799957,0.6350648378894692
547,1.054999976418891,3.3413879459999407,0.6026116665418746
548,1.0931249755667305,1.744317775199969,0.5166606711461459
549,1.0737499759998008,1.4045156111999748,0.7150410454960278
550,1.404999968595775,1.5319414226999728,0.595247024082038
551,0.6818749847588937,1.1893075739999788,0.44083774968252626
552,1.399999968707535,1.2374462138999778,0.5785209872243655
553,1.904374957433866,1.2062976821999785,0.1191698478713875
554,1.055624976404921,1.1411689340999795,0.3008249547156171
555,0.894999979995175,1.12134714119998,0.4056055573611962
556,0.9881249779136674,1.070376816599981,0.38456426551421885
557,1.1324999746866298,0.9995846990999822,0.4841073625592854
558,0.7918749823002009,0.954277743899983,0.6470367651686084
559,0.8118749818531655,1.0788718706999807,0.45553233277686545
560,1.4856249667936636,2.0529714074999634,0.550292530280957
561,1.10937497520352,1.574416693199972,0.42776662082752454
562,0.9418749789474361,1.410178980599975,0.29873081900874016
563,0.890624980092964,1.1524956728999793,0.478391279509973
564,0.9337499791290443,1.4724760439999738,0.5882780715138736
565,0.7762499826494461,1.568753323799972,0.7419513189832868
566,0.844999981112763,1.5517632155999723,0.3490399218862562
567,0.7393749834736678,1.4838027827999736,0.46288021146110314
568,0.5256249882513566,1.1553273575999794,0.3617281158962372
569,0.6424999856389946,1.0788718706999807,0.6733059659619512
570,0.6056249864632152,0.9684361673999827,0.496366298634185
571,0.7331249836133659,0.9033074192999839,0.572152412677468
572,0.6218749860999999,0.8551687793999848,0.5248983256878949
573,0.7468749833060296,1.1355055646999799,0.6428466311131213
574,0.6762499848846228,1.3903571876999752,0.5039303247438981
575,0.8049999820068335,1.851921793799967,0.4064592546581795
576,0.729999983683216,5.097032459999909,0.45145043440296234
577,0.8012499820906528,1.7188326128999694,0.27769888086264044
578,0.7318749836413059,1.2827531690999772,0.42011893780866344
579,0.6381249857367837,1.0279015460999819,0.5241496246955683
580,0.6656249851221101,0.9995846990999822,0.46288021146110314
581,0.6681249850662311,0.9202975274999836,0.39877545258657887
582,0.9287499792408035,1.0335649154999815,0.8764968150489018
583,0.7518749831942706,0.9740995367999826,0.475125542152908
584,0.3774999915622112,0.8410103558999849,0.8402166437993726
585,0.6799999848008039,0.843842040599985,0.6506283028601386
586,0.7174999839626123,0.9910896449999823,0.5714365913609536
587,0.8281249814899493,0.9401193203999832,0.6711579756136575
588,0.6399999856948736,0.897644049899984,0.5778239138018181
589,0.7531249831663316,0.8070301394999857,0.44328679962400264
590,0.7093749841442203,0.7957034006999859,0.4759420271074388
591,0.7293749836971849,0.730574652599987,0.44328679962400264
592,0.6068749864352762,0.7192479137999872,0.4808404509280842
