,Modelflow,Obsflow,Error
25,0.2906249935040187,0.23078230304999997,2.5908837822441564
26,0.22499999497085632,0.11751491505,2.609985741148847
28,0.2993749933084448,0.08636638335,2.5913633985283457
29,0.20624999538995364,0.07957034007,2.594141865278117
30,0.31687499291729093,0.07617231843,2.6102503570297784
31,0.211249995278198,0.07334063373,2.621386275352278
32,0.20437499543186277,0.07900400313,2.596468279897964
33,0.2206249950686463,0.15347731074,2.5927085292564116
34,0.20687499537598192,0.0792871716,2.7067579739375636
35,0.30874999309889917,0.07419013914,2.60657881168186
37,0.3068749931408083,0.07135845444,2.59307237609269
38,0.3618749919114598,0.06880993821,2.5888274963360915
39,0.25624999427236683,0.23333081928000002,2.5859056959841507
40,0.24687499448191247,0.18802386408,2.5865176202088027
41,0.29562499339226306,0.08863173111,2.641734134029681
42,0.25624999427236683,0.07900400313,2.5955035344987407
44,0.21374999522231714,0.4275843897,2.609125739535821
45,0.3156249929452344,0.13337234937,2.607356120832096
46,0.25437499431427596,0.09429510051,2.6025434194976684
47,0.3387499924283471,0.08438420406,2.5903986531291165
48,0.27999999374151385,0.07787132925,2.593783531272689
49,0.2899999935179965,0.07475647608,2.600591877375801
51,0.19812499557156188,0.06711092739,2.602295342109295
52,0.3218749928055353,0.0651287481,2.6098754845317926
53,0.3724999916739828,0.06286340034,2.6125216433411014
54,0.19937499554361843,0.06314656881,2.6051950911378277
55,0.29687499336432566,0.06088122105000001,2.595861868504169
56,0.19687499559949928,0.06201389493,2.5950018668911428
57,0.20187499548774362,0.06229706339999999,2.623029098946391
58,0.21624999516643628,0.05776636788,2.6003437999874337
59,0.29812499333638826,0.05578418859,2.6043461151865093
62,0.35312499210703974,0.06286340034,2.6158293418527356
63,0.2281249949010098,0.11893075739999999,2.6266951314634532
64,0.20874999533406674,0.07532281302,2.595861868504169
65,0.7749999826774014,0.06342973728,2.594417506820756
66,0.27999999374151385,0.06342973728,2.623282689165615
67,0.28562499361578647,0.09769312215,2.613910876715984
68,0.21062499529216366,0.08041984548,2.603249061846817
69,0.18874999578110752,0.08183568783,2.6471918365738767
70,0.17374999611638658,0.3482972181,2.6130343366104003
71,0.176874996046534,0.3086536323,2.5927085292564116
72,0.4537499898578944,0.4643962908,2.6088500979931823
73,0.2231249950127594,0.19651891818,2.6135580555414126
74,0.21499999519437368,0.11723174658,2.587620186379345
75,0.29249999346211564,0.17924564151,2.583860435737787
76,0.2837499936576956,0.10024163838,2.5849574890774787
77,0.25937499420251425,0.08664955182,2.5869917236621354
78,0.19687499559949928,0.08098618242,2.5824105612235235
79,0.2143749952083454,0.08636638335,2.5923557080818345
80,0.24937499442603162,0.11581590423000002,2.580089659434521
81,0.2618749941466455,0.08749905723,2.5810764561571586
82,0.2581249942304577,0.3199803711,2.578761067199019
84,0.2962499933782974,0.0877822257,2.5776585010284703
85,0.30937499308492744,0.07334063373,2.5804755575942138
86,0.2731249938951726,0.06711092739,2.6614921198058465
87,0.22499999497085632,0.0651287481,2.5793840170853723
88,0.2206249950686463,0.06824360127,2.5863908250991843
89,0.3612499919254315,0.060031715640000004,2.5745161874424207
90,0.24812499445397507,0.058332704820000005,2.5737884937698574
91,0.2687499939929686,0.05606735706,2.5753761890554463
92,0.28499999362975215,0.054368346240000004,2.5772009360676953
93,0.19124999572522666,0.05238616695,2.5861372348799603
94,0.325624992721717,0.06654459045,2.5802274802058403
95,0.3793749915203059,0.053802009299999995,2.5835021017323587
96,0.22499999497085632,0.05295250389,2.606843427562791
97,0.21749999513849888,0.05210299848,2.580089659434521
98,0.3624999918974941,0.05040398766,2.6857540883886855
99,0.31624999293126266,0.05068715613,2.582289278944762
100,0.263124994118696,0.04983765072,2.5798526077078545
101,0.4806249892571949,0.04927131378,2.593783531272689
102,0.3118749930290466,0.04842180837,2.5761038827280034
103,0.20874999533406674,0.04842180837,2.5750013165574606
104,0.29124999349005304,0.05323567235999999,2.5758447796779285
105,0.3143749929731718,0.05040398766,2.5730663129281512
106,0.18249999592080662,0.04842180837,2.583000434124761
111,0.16312499635386962,0.0481386399,2.575618753612963
112,0.16874999622814224,0.0481386399,2.571870028633112
113,0.17937499599065315,0.04728913449,2.570756436800862
114,0.15562499652151218,0.04728913449,2.578761067199019
118,0.20687499537598192,0.04983765072,2.5839651795239904
120,0.14374999678693867,0.04587329214,2.576467729564282
121,0.14874999667517697,0.04474061826,2.6653896912187185
122,0.13687499694060346,0.04474061826,2.5768315764005663
123,0.20312499545980017,0.04304160744,2.5727079789227294
124,0.1312499970663369,0.21917239578,2.5728182355397835
125,0.14562499674502954,0.10335649155,2.5754809328416437
126,0.5512499876786017,0.06173072646,2.5753761890554463
127,0.13999999687075693,0.05521785165,2.572101567528928
128,0.17624999606051178,0.05012081919,2.5676141232148124
129,0.11499999742954731,2.0020010829,2.569433357396211
134,0.11124999751337161,0.06994261209,2.569058484898225
135,0.11937499733175733,0.06541191657,2.6173288318446724
136,0.1287499971222117,0.06399607422,2.5772009360676953
137,0.17499999608844313,0.06088122105000001,2.5688269460024094
138,0.1443749967729609,0.05861587329,2.573672724321953
139,0.1612499963957848,0.05635052553,2.5684686119969813
140,0.2812499937135704,0.054934683180000006,2.5747642648307942
141,0.14374999678693867,0.05351884083,2.5684686119969813
142,0.6712499849963933,0.05266933542,2.5742736228848977
143,0.1549999965354839,0.05238616695,2.57668824279839
144,0.14249999681487607,0.07107528597,2.579246196314059
145,0.2143749952083454,0.06456241116,2.603249061846817
147,0.12312499724794512,0.04870497684,2.571980285250166
151,0.1174999973736725,0.06286340034,2.5712525915776094
152,0.12187499727588252,0.0736238022,2.5730663129281512
153,0.10749999759718987,0.04983765072,2.5734466982569937
154,0.15874999645165355,0.04389111285,2.5737884937698574
155,0.15312499657738698,0.04219210203,2.5679834828819414
156,0.11249999748542211,0.04105942815,2.5684686119969813
157,0.0993749977787981,0.05181983001,2.5706351545221007
158,0.12187499727588252,0.059465378699999995,2.570155538237917
159,0.12062499730381993,0.04134259662,2.569912973680394
160,0.10124999773689503,0.03851091192,2.5696759219537277
163,0.09562499786261636,0.03482972181,2.5669966861593037
164,0.13687499694060346,0.0339802164,2.568567842952328
165,0.1212499972898482,0.03341387946,2.5687056637236476
166,0.10812499758321814,0.03313071099,2.568931689788613
167,0.11999999731779165,0.03256437405,2.5703925899645834
168,0.16374999633990395,0.03199803711,2.569190792838688
