,Modelflow,Obsflow,Error
3,7.797499825712288,11.921392587,22.118506104524897
4,5.895624868222507,17.499811446,22.170302751879174
6,4.607499897014345,13.252284395999999,23.06769387401158
7,4.361249902518464,10.647134472,22.52999584545274
8,4.442499900702389,9.259608969,22.59887212682895
9,5.4049998791888365,13.02574962,22.540708764389482
10,5.8506248692283345,32.28120558,22.53715182273858
11,5.0068748880876175,35.96239569,25.260927247649594
12,5.114999885670838,26.306350863,33.29080721253119
13,5.023749887710441,15.234463686000002,23.786206610989996
15,5.018124887836166,9.995846991,23.339021171601026
16,9.55249978648499,8.77822257,23.67761465567737
17,23.2549994802102,10.080797532,25.820714094330466
18,7.048124842462135,21.549120567,28.329568160258066
19,6.1512498625088545,28.316847,24.058554687692272
20,6.288749859435478,18.519217938,23.66291333175337
22,6.863749846583228,13.167333855,23.359247330929534
23,10.503124765236894,12.997432772999998,23.17524400321936
24,14.746874670381704,88.06539417,22.969309709827286
25,7.510624832124446,113.83372494,25.2510141144095
26,6.838749847142035,61.73072646,24.7696062660006
27,6.2531248602317735,24.777241124999996,23.02146415604585
29,6.323124858667139,13.733670795,22.69605661246827
30,6.019374865456484,11.638224117,23.333517383188532
31,5.696249872678889,10.279015461,25.01692946919445
32,9.535624786862169,9.429510051,22.51363180915938
33,8.71812480513472,9.712678521,22.491742937461517
34,5.77812487084884,10.647134472,25.602477834104352
35,5.684374872944325,9.146341581,26.796842013599132
36,5.267499882262203,8.126935089,22.689300528030756
37,6.279374859645031,7.5322813019999995,22.480198662340094
40,9.138124795746986,14.583176205,22.371848747435667
41,4.981249888660387,15.00792891,22.383813962397433
42,4.9468748894287256,10.47723339,22.27384342910768
43,10.132499773520998,9.033074193,22.253133188962774
44,12.155624728300598,23.531299857,22.38898099893765
45,5.256874882499692,26.532885639,23.021064263197523
46,4.928749889833849,17.443177752,22.931867111028726
47,4.838124891859479,12.487729527,23.16286837191326
48,4.809999892488118,10.618817625,22.358273437584586
49,4.758749893633646,9.62772798,21.905805203199304
50,4.777499893214549,8.806539417,21.8165975275345
51,4.604999897070227,8.608321488,21.740123282040084
52,4.572499897796657,7.277429678999999,22.2786421432876
53,4.785624893032952,6.994261209,23.39753180940878
54,5.777499870862814,7.843766619,23.101148067822884
55,5.637499873992061,7.07921175,21.916970632464416
56,5.999999865889555,6.880993821,22.374616426885925
57,4.737499894108624,6.711092739000001,22.824338028812967
58,4.027499909978359,6.51287481,23.253633524987336
59,3.887499913107596,6.258023187,24.94405425933498
60,3.7674999157898115,5.493468318,24.98748472736242
62,4.612499896902593,5.6633694,22.916723800272365
63,6.388124857214279,6.484557963000001,23.190366266983702
64,5.9031248680548725,9.740995368,23.3184056429202
65,4.044999909587197,7.985350854,22.365471508854462
66,4.763124893535855,6.909310668,21.80107537092183
67,5.468749877763911,8.296836171,21.78630038252577
68,6.143749862676489,9.004757346,22.27427489244403
69,9.01437479851302,7.758816077999999,22.04044281113319
70,9.088124796864578,6.965944362000001,22.399336119010098
71,5.67874987307005,6.852676974,23.062505790479346
72,5.613749874522911,7.277429678999999,24.16634685730825
73,6.043124864925635,7.419013914,23.055760229537842
74,6.2537498602178,7.560598149,21.47645708954489
75,4.748749893857172,7.192479138,21.550563548437374
76,3.8631249136524293,7.220795985,21.384439640445795
77,3.8399999141693058,6.484557963000001,21.233459043210566
78,4.6056248970562645,6.3146568809999994,21.235479554444215
79,4.238749905256551,6.371290574999999,20.836765337670805
80,4.801874892669726,6.852676974,20.715660945603968
81,5.842499869409953,6.909310668,20.63879733075723
82,7.693749828031288,7.617231843000001,20.560334144517196
83,5.831874869647442,19.25545596,20.481870958277156
84,3.3537499250378455,15.857434320000001,20.412942059420903
89,3.4699999224394578,7.334063373,20.151685747511678
90,3.2093749282648836,7.07921175,20.070412787837345
91,2.9724999335594493,7.07921175,19.985172470167775
92,2.975624933489595,6.739409586,19.98678256505709
96,2.349999947473409,5.720003094,20.80290072751517
98,2.1599999517202377,5.295250389,20.457961575345642
99,2.0393749544164157,5.09703246,19.98358342227048
100,1.916249957168465,5.040398766,19.962083919924932
101,1.7931249599205246,4.983765072,20.201872299976635
102,1.684999962337315,4.870497684,21.18170448984033
103,1.5824999646283695,4.700596602,25.12993076933468
104,1.5293749658158051,4.81386399,20.808899120240063
105,1.6143749639159122,6.1447557989999995,19.94138420327604
106,1.354374969727365,5.720003094,19.835012705621224
107,1.2749999715015319,4.955448225,19.85852219570441
112,1.147499974351382,4.190893356,19.763326650810715
113,1.0137499773409204,4.134259662,19.673708558801575
114,1.0162499772850386,4.105942815,19.656555260307577
115,1.452499967534101,4.304160744,19.63586606715469
116,1.1037499753292745,4.417428132,19.63945457929362
117,0.9987499776761999,4.672279755,20.779370190439963
118,2.296874948660845,5.578418859,19.699575311990685
119,2.4218749458668762,6.569508504,19.588868133980334
120,1.7556249607587182,7.787132925,19.569725894740706
121,1.011249977396802,6.258023187,19.59044665838162
122,0.9774999781511678,5.125349307,19.812713417579022
123,1.3537499697413273,4.643962908,19.747373030861695
125,2.8912499353755248,5.521785165,21.903416369605353
129,9.329999791458249,4.417428132,19.54502724960855
130,2.3062499484513017,14.130106653,19.54542714245688
131,0.9449999788776087,12.884165385,19.526737413545625
132,0.7781249826075504,8.041984548,19.481707374124873
133,0.8149999817833298,6.371290574999999,19.4729202549577
134,0.7956249822163997,5.521785165,19.45704029948074
135,0.8068749819649373,5.125349307,19.44905296601022
136,1.6399999633431435,4.842180837,19.44429634581434
137,0.9281249792547863,4.389111285,19.438676798945753
138,0.6656249851221208,3.992675427,19.418766344497506
141,0.5249999882653311,3.426338487,19.425964415767382
142,0.4981249888660355,3.284754252,19.41440961714995
143,0.4656249895924658,3.1148531700000004,20.29902521512793
144,0.4712499894667399,3.1148531700000004,22.81835015958408
145,2.2599999494850653,4.81386399,24.187004479973105
146,0.5656249873572933,4.162576509,20.562323085262822
147,0.39187499124090697,3.426338487,19.59440349288085
148,0.3618749919114661,3.171486864,19.523159424902705
149,0.39437499118503583,2.944952088,19.523938163607337
150,0.7431249833898623,2.888318394,19.515182614928193
151,0.6406249856809165,2.973268935,19.52272796156635
152,2.9537499339785356,5.578418859,19.538292212163057
153,4.023749910062176,5.606735706,19.525516688008626
