,Modelflow,Obsflow,Error
99,2.3849999466911074,5.09703246,2.4511679821141494
100,2.2974999486468715,5.040398766,1.7748173968361278
101,2.2124999505467646,4.983765072,1.267601795624219
102,2.1206249526003296,4.870497684,0.8061255959314093
103,2.0356249545002436,4.700596602,0.7920579314680898
104,2.229374950169587,4.81386399,0.7138225591875214
109,1.788124960032288,4.587329214,0.8978271648360101
110,1.914374957210384,4.559012367,0.8191017076493556
111,1.8693749582162122,4.474061826,0.77617472519359
112,1.6868749622954171,4.190893356,0.826731438573643
113,1.58249996462838,4.134259662,0.6449990447624634
114,2.0099999550730017,4.105942815,0.6167801786359237
115,1.8056249596411478,4.304160744,0.599125983723525
116,1.6531249630497724,4.417428132,0.582658017049714
117,2.65249994071201,4.672279755,0.557084495586706
118,5.133749885251752,5.578418859,0.5477728823710828
119,3.701874917256645,6.569508504,0.704711435251657
120,2.6287499412428597,7.787132925,1.0716346629499183
122,1.6499999631196272,5.125349307,0.5394414389676263
126,1.6199999637901863,5.266933542,28.370505606980572
127,1.453749967506155,4.332477591,6.465681782873984
128,2.2212499503511838,4.049309121,0.929248290292082
129,7.310624836594801,4.417428132,0.5944423313824104
130,4.878124890965414,14.130106653,0.5336049732678814
131,2.304999948479237,12.884165385,0.5222606215213323
132,1.8449999587610455,8.041984548,0.4963195363787587
133,1.6774999625049603,6.371290574999999,0.4932397982757414
134,1.5862499645445416,5.521785165,0.4865066999637252
135,1.6937499621417451,5.125349307,0.4821182123955947
138,1.3074999707750912,3.992675427,0.46029272663481086
139,1.2474999721162094,3.822774345,0.4547068725347683
140,1.209999972954382,3.624556416,0.4485195505954334
141,1.1749999737367045,3.426338487,0.4466817321976149
142,1.1206249749520758,3.284754252,0.4466817321976149
143,1.0918749755946888,3.1148531700000004,0.44620835473151016
144,1.4343749679392248,3.1148531700000004,0.4557872869868171
145,2.2149999504908937,4.81386399,1.8925992795497983
146,1.1649999739602102,4.162576509,2.2835032527662893
147,1.0349999768659524,3.426338487,2.2205997412408776
148,0.9812499780673611,3.171486864,3.0775521835580912
149,1.124999974854296,2.944952088,0.8308526071020896
150,2.4024999462999466,2.888318394,0.6485521603315803
151,61.249998630955794,2.973268935,0.5352590098259169
152,13.565624696784697,5.578418859,0.505831638874146
153,1.9118749572662552,5.606735706,0.5015545342392167
154,1.1999999731779087,4.615646061,0.5018162841322382
155,0.9949999777600171,3.5679227220000005,1.5711147194509956
156,0.9174999794922756,3.086536323,0.9559467793804255
161,0.7399999834597171,2.1322585791,0.7426206165667102
162,0.7187499839346956,1.9765159206,0.6026456844126846
164,0.6724999849684488,1.8236049467999997,1.281429986781155
165,0.6424999856390079,1.7358227211,0.6544276100579499
166,0.6174999861978037,1.5460998462,0.5350640896928149
167,0.5874999868683417,1.3818621336,0.5200719468839293
170,0.4931249889777989,1.1581590423,3.4276398809029756
171,0.45499998982995504,1.0080797532,1.8459910911517334
172,0.41249999077991206,0.9316242662999998,2.1863829041614475
173,0.39999999105930995,0.8919806805000001,2.3856246950718676
174,0.39999999105930995,0.8721588876,0.9468746394711858
175,0.3968749911291225,0.8438420406,0.5345962813733723
176,0.46249998966232053,0.7787132925000001,0.5142577577708224
177,3.9512499116826816,0.8041984548,0.5233466051200433
178,4.778749893186614,1.1071887177,0.4971827541110674
179,4.6456248961621895,4.077625968,0.4883111034815865
180,6.456874855677601,28.316847,0.4830259833011849
182,1.7024999619461645,18.547534785,2.0741645989611763
183,1.3149999706074567,10.19406492,0.6496994045435539
184,1.0062499775085654,7.135845444000001,1.0472752154588036
186,0.8049999820068565,3.8794080389999994,1.6074478322612518
187,0.775624982663432,3.341387946,0.7661558303521354
188,0.7774999826215234,2.973268935,0.5211913453625974
192,3.27062492689583,5.040398766,0.47625947010921155
193,1.9687499559950128,3.7944574979999994,0.4761536563226673
194,5.149999884888526,3.511289028,0.8278953902255926
195,6.467499855440112,3.8794080389999994,1.3848546094051841
196,3.76999991573393,3.737823804,1.4822589844896907
197,2.3674999470822478,3.086536323,0.8705160696150605
198,1.5149999661371116,2.576833077,0.5452779046673715
199,1.2174999727867475,2.3587933551,1.7435299308998897
200,1.1199999749660594,2.1775655343,11.190000032898839
201,2.657499940600246,2.54851623,0.48777089625556214
202,1.3274999703280588,2.1464170026,1.4740055091394781
203,1.0049999775364904,1.8774069561,0.503576134476818
204,0.9024999798275446,1.7018425047,3.0458915847956307
205,0.8456249810988081,1.6168919637000003,1.1805950173540516
206,11.751874737325094,1.7499811446000002,0.5691361289590811
207,7.189374839304953,3.454655334,1.1151296983650085
208,3.852499913889908,3.256437405,0.9559467793804255
210,4.573124897782685,2.6844370956,0.5192142982982775
211,4.994999888353053,3.822774345,2.405411873155074
212,1.9493749564280616,2.7807143754,15.156613603235472
213,1.0018749776063451,1.9736842358999998,11.164749521942115
214,0.8624999807216305,2.2766744988,0.4485195505954334
216,0.9249999793246411,2.0642981463,0.42985734013756244
217,0.7456249833339912,1.9765159206,0.42804179832638206
218,0.6849999846890509,1.8264366315,0.4258475545423168
219,0.6487499854992984,1.7103375588,0.42404872017111767
220,1.7199999615550032,1.6395454413000001,0.42329131622534794
221,4.335624903091234,1.8349316856,0.4273122401139179
223,1.3174999705515855,1.7669712528,0.61208538800149
224,2.163124951650394,1.8660802173000002,0.4627487203118977
225,7.712499827612192,4.983765072,0.5364118231845527
226,3.3474999251775444,3.737823804,0.6744208465675774
227,1.56499996501952,2.3333081928,0.48612799799084033
228,0.9099999796599101,1.6083969096,0.44629746107807317
229,0.7049999842420185,1.3280601243,12.460105189339494
230,0.6449999855831368,1.189307574,1.538356998796505
231,0.6224999860860403,1.0590500778,11.107448571956727
232,0.6024999865330727,0.9684361674,0.424756001796949
233,0.6018749865470352,0.9514460592,0.424756001796949
234,1.6962499620858529,0.9486143744999999,0.42329131622534794
235,2.8762499357108045,0.821188563,0.41855197241763814
236,3.0824999311007604,1.0986936636,0.4174548505256029
237,1.786874960060234,1.1581590423,0.4189083978038796
238,1.0749999759718876,1.047723339,0.4180785949515334
239,3.635624918737452,0.9372876357,0.41783355249848775
240,23.8524994668551,0.8749905723000001,0.4174548505256029
242,0.6812499847728681,0.7220795985,0.4174548505256029
243,3.0649999314919008,0.7673865537,0.4160124415406452
245,0.789374982356088,0.7617231843000001,0.4143416975426284
253,6.390624857158397,1.0392282849,0.41901978073708074
254,2.446874945308081,0.7503964455,0.4180785949515334
255,1.1462499743793175,0.6427924269,0.8314485057947146
256,2.307499948423366,0.6569508504,0.4894082253736218
257,1.9687499559950128,0.6484557963,0.45506886706767197
258,1.2143749728566022,0.7815449772,0.44486619038643455
259,0.8962499799672541,0.8523370947,0.44394171204086313
260,5.03687488741707,1.245941268,0.44941618320770454
261,32.7474992680363,1.4668126746,0.45342039965629327
262,23.7974994680844,1.1100204024,0.4643025122300565
263,0.41249999077991206,0.8608321488,1.1277605229900325
264,0.3549999920651381,0.7277429679,0.9932377854162102
268,0.284999993629762,0.47289134490000007,0.46932031337076907
269,0.2724999939091599,0.4020992274,0.45625509530626496
270,0.25749999424442893,0.339802164,0.45215620336445633
271,0.24499999452382681,0.2973268935,0.4509644059792012
272,0.23999999463559019,0.27240806814,0.6211965119373544
273,0.2674999940209022,0.26249717169,0.5467537285322915
274,1.6424999632872617,0.254851623,0.4744550665913502
275,1.237499972339715,0.23616250398000002,0.4533869847763308
276,0.5099999886006212,0.22058823813000003,0.4855543758848535
277,1.0143749773269473,0.25315261218,0.524092870772494
278,1.3699999693781018,0.23134863998999997,0.6291325459279449
279,0.669999985024341,0.24465755808000003,1.0026496432717156
280,0.3974999911151811,0.3426338487,0.7538424470867335
281,26.622499404940807,0.3058219476,0.5176270915001615
282,3.201249928446491,0.25400211759,0.48026925570445717
283,23.672499470878403,0.20897833086000003,0.46932031337076907
284,0.24999999441206344,0.18830703254999998,0.4645698312697402
285,0.24999999441206344,0.18264366315,0.46191891745954616
286,0.23999999463559019,0.1953862443,0.4885004544680263
287,0.20749999536202046,0.18462584244,0.6838382735697448
288,0.19999999552965497,0.16452088107,0.5339613986541227
289,0.20999999530612823,0.14384958276,0.48540400892503305
290,0.2043749954318541,0.13054066467,0.47041743526280433
291,0.20249999547376274,0.1189307574,0.47370323179224266
292,0.19999999552965497,0.1104357033,0.46783892035919733
293,0.20999999530612823,0.18490901091,0.46143440170012234
294,0.19999999552965497,0.13110700161,0.4832821640475496
295,0.18999999575316062,0.12827531691,0.5124310776663177
296,0.18249999592081623,0.1274258115,0.47883241586616165
297,0.17874999600463348,0.12516046374,0.45433373970854035
298,0.1699999962002141,0.12034659975000002,0.45572602637355963
299,0.16874999622813913,0.1104357033,0.45690668546549046
300,0.16249999636784862,0.10817035554000001,0.4577142117311986
301,0.1774999960325585,0.10901986095,0.4570848981586112
302,0.19499999564141834,0.1104357033,0.45643887714604786
303,0.19999999552965497,0.11524956729,0.4635840923109061
305,0.18999999575316062,0.1359208656,1.6735870179961585
306,0.21062499529216572,0.13903571877,4.8863553272799845
307,0.2043749954318541,0.13960205571,2.5734051821558754
315,1.7037499619182184,2.6589519333,3.812707388419722
316,0.6924999845214164,1.4866344675,4.057382277782932
317,0.4574999897740839,1.0788718707,3.654989155006734
318,0.3874999913387078,0.8693272029,3.5328020772849467
319,0.3812499914783962,0.7673865537,3.4348352183877777
320,0.4187499906402026,0.7192479138,3.30697318021939
321,0.44624999002553567,0.7107528597,3.2615623583532316
322,0.520624988363132,0.7985350853999998,3.2149653082484857
323,2.3343749478226403,1.0958619789,3.0515442686555927
324,2.048124954220846,1.9255455960000003,2.8898719411139604
325,3.3424999252892973,3.086536323,2.878082057634607
326,2.0124999550171307,2.916635241,5.561742450185821
327,0.8999999798834368,1.9255455960000003,11.427563121977155
328,0.5549999875947931,1.5036245757,8.059426759170883
329,0.4656249895924658,1.3082383314,8.152258864847477
330,0.4374999902211163,1.1921392587,8.182059368625476
331,0.4293749904027133,1.1355055647,7.831849150054065
332,1.2568749719066452,1.3818621336,7.326638441639782
333,1.0849999757483608,1.5942384861,6.826941188418959
334,0.5899999868124706,1.4639809899,6.479019889124834
335,0.4456249900394982,1.2402778986,9.576551415718635
336,0.6662499851081582,1.2147927363,14.977999931553926
337,0.9299999792128777,1.3280601243,30.705737907891596
339,1.2737499715294676,1.6990108199999998,29.724961058734543
340,2.0681249537737925,5.040398766,28.21253119282122
341,1.538749965606262,4.615646061,25.981425227013403
342,0.8856249802047433,3.199803711,23.24147190002227
343,0.6299999859184058,2.520199383,20.007919535403087
344,0.5549999875947931,2.1407536332,17.257028404371592
345,0.5224999883212234,1.8943970643,14.91561991981456
346,0.5043749887263471,1.7499811446000002,13.257055645541184
347,0.6862499846611259,1.7613078834,11.43958690961623
348,1.3899999689310905,2.1945556425,10.855845664148394
349,0.997499977704146,2.406931995,10.149711282532353
350,0.6649999851360833,2.0982783627,9.32608461382896
351,0.5624999874271375,1.9340406501000003,9.000540145814968
352,0.5849999869242339,1.8632485325999997,8.226211563346453
353,0.5449999878182987,1.8207732621,7.559618123016859
354,0.5012499887961808,1.7443177752,7.107113818593413
355,0.6506249854573898,1.812278208,6.6968459224398815
356,0.8499999810010284,1.9000604337000002,8.186358749847043
357,0.6199999861419114,1.9821792900000001,19.368614913707802
359,0.4524999898858473,1.6480404954,32.803003356591454
360,0.46187498967628304,1.6112285943,31.658677377468326
361,0.469999989494686,1.5942384861,30.56485520483198
362,0.47562498936896014,1.5630899544,29.738251827238788
363,0.4712499894667399,1.5715850085,28.447240094236253
364,0.46687498956454077,1.5772483779,28.021044438634945
365,0.5156249884748743,1.6395454413000001,26.796400226380385
366,0.5556249875808095,1.6452088107,24.180995295294906
367,3.4874999220482965,19.651891818,21.635811734446165
368,10.241249771090203,34.54655334,18.862134439855026
369,5.392499879468234,21.577437414,18.691236820870994
370,2.9118749349145197,10.901986095,32.607963486836056
371,4.348749902797863,22.596843906,33.571526103666855
372,5.537499876227233,20.444763534,32.021306793091675
373,3.6649999180808654,11.694857811,31.308709416776633
374,3.1024999306537175,8.183568783,30.146333833328235
375,3.052499931771309,6.399607422,33.059894169153516
376,4.3893749018898145,8.296836171,21.805233529565275
377,7.994999821297815,36.24556416,18.60429965693408
378,8.506874809856527,30.86536323,19.91888280317533
379,7.664999828673902,18.97228749,30.598629294751937
380,7.409374834387564,11.355055647,36.82041311361452
381,7.204374838969684,8.806539417,32.527063277878646
382,6.93687484494876,7.36238022,31.511818980042467
383,6.841874847072179,7.390697067,29.12273860007529
384,6.744374849251471,7.475647608,24.750972394792395
385,6.402499856892972,6.3146568809999994,20.246198259827217
386,6.062499864492575,5.351884083,17.239986815591802
387,6.037499865051361,5.125349307,14.516395641487938
388,11.678749738959594,15.404364768000002,12.443481286559205
389,24.370624455274104,35.67922722,10.96848165534817
390,17.024999619461603,36.24556416,9.778293753479423
391,17.227499614935397,17.754663069,8.754099836960515
392,17.292499613482505,11.949709434,7.967981371012647
393,16.528749630553595,9.231292122,7.301142888230013
394,15.426874655182496,7.588914995999999,6.541756326250445
395,14.336874679545899,6.626142197999999,5.899928881118151
396,13.59312469617,6.427924269,5.438018287985856
397,20.3337495455053,14.979612063000001,5.40570609906417
398,32.34124927711671,59.4653787,6.756602866102362
399,65.9518735258607,73.34063373,6.706547375921714
400,68.0562484788243,97.40995368,6.166284458428993
401,64.0112485692371,60.03171564,6.027523600246861
402,60.9256236382062,29.44952088,5.809006992745963
403,56.344998740591095,19.510307583,5.529758840917076
404,50.7799988649786,15.29109738,6.002991509209282
405,43.75874902191569,13.082383313999998,6.193874010982945
406,37.52499916125091,11.015253483,4.923406860009386
407,32.1993742802879,9.316242663,4.48425736927677
408,28.426874364609795,8.410103559,4.187934213788134
412,24.396874454687403,10.817035554,3.1892636964122953
413,23.1237494831439,9.486143745,3.252891197003515
414,21.583749517565604,8.523370947,3.0802532196882186
415,19.787499557714902,7.900400313,2.7121549020446887
416,19.077499573584607,7.815449772,2.638051836585886
417,17.388749611331203,8.608321488,4.902489145154187
418,15.934999643825005,7.787132925,4.064856072600737
419,14.948124665883402,7.022578056,2.694729042145349
420,14.0524996859021,6.626142197999999,2.3124015547853602
421,17.301874613273004,6.711092739000001,2.1592054684603426
422,42.273124055122004,69.37627515,2.0877310402250906
423,83.4187481354456,172.7327667,4.495016960624014
424,70.1899984311312,124.02778986000001,11.102865164255494
425,67.8374984837137,34.54655334,8.549171947310176
426,65.6731235320913,20.020010829,9.808383852883743
427,64.0374985686503,17.301593517,11.63391671317247
428,61.407498627435395,19.566941277,10.223340970525046
429,60.5324986469932,19.25545596,9.831596056162885
430,58.0181237031939,22.398625977,9.144680799670722
431,52.7199988216162,17.075058741,8.32447915616327
432,47.433123939787,13.87525503,16.049099985817215
433,41.10999908111991,14.356641429,10.496184603694859
434,40.7537490890827,20.076644523,8.11785824592827
435,69.7824984402396,82.96836171,7.576514913983494
437,71.739998396486,56.633694,6.553863651089426
438,68.5549984676763,36.8119011,5.887788141399213
439,67.1449984991923,22.08714066,5.273628216874115
440,64.8449985506013,18.151098927,4.739987014760208
441,70.7081234195503,45.3069552,4.369532948079469
445,47.7862489318941,14.44159197,3.0380947794715416
448,40.57249909313399,32.56437405,2.3584751051040573
449,43.55187402653971,36.52873263,2.1636385092017547
450,65.7399985305965,73.34063373,2.001258900034291
451,78.2924982500263,115.24956729000002,2.3410603834980424
452,69.6099984440953,67.9604328,3.939951251308841
453,67.5468734902097,28.600015469999995,4.065451971293362
454,62.7943735964363,19.680208665,12.060301719760222
455,53.8518737963168,16.225553331,1.8344406809787637
456,44.3124990095384,14.583176205,1.7786768154715475
457,37.486249162117,13.620403407,1.6552478180445718
458,31.2912493005861,13.365551784,1.5132679930929207
459,26.586249405751,11.864758893,2.139123125604152
460,23.369374477653796,11.015253483,2.845006895620494
461,20.7737495356705,10.533867084,11.691490551344204
462,18.539999585598704,10.109114379,1.9611387674951966
463,16.825624623917996,9.712678521,1.7538996819809287
464,15.371249656425803,9.599411133,1.3133913194632565
465,13.722499693278198,9.259608969,1.1080847278400325
466,12.39874972286629,8.806539417,1.0211781942097473
467,11.410624744952697,8.551687794,0.9694686674710584
468,11.3406247465173,8.919806805,0.921017091528513
469,14.183124682982502,25.286944370999997,0.9368724520697125
471,14.073749685427195,20.473080381,1.0293926855333404
472,12.948124710586905,14.073472959,0.8570220272577225
473,12.661874716985004,11.553273576,0.8090883819545633
474,12.211249727057302,10.250698614,4.560432157293113
475,11.609374740510203,9.401193204,2.248668240407597
476,12.6112497181166,9.34455951,1.2730205753244597
477,13.004999709315598,10.647134472,0.8907710560177096
478,10.318749769357996,9.287925816,0.759110859827154
479,9.399999789893636,8.4950541,1.2077835913484811
480,8.779999803751714,7.985350854,1.1456653295021337
481,8.218124816310594,7.560598149,0.7838044561178772
482,7.658749828813601,7.192479138,0.623825149160905
483,7.245624838047662,6.994261209,0.5732572974875277
484,6.690624850452879,6.739409586,0.5556253791617671
485,6.823749847477304,6.880993821,0.5461411223996802
486,6.462499855551864,6.711092739000001,2.783306319773656
487,5.686249872902406,5.776636788,11.56741553290466
488,5.529374876408841,5.6633694,1.1368438011925965
489,10.274999770335901,10.307332308,1.099847959929796
490,8.522499809507286,10.165748073,1.1750203015473282
491,5.649374873726626,7.617231843000001,0.9119059675926486
492,4.83999989181757,6.3146568809999994,0.8379198542137092
493,4.515624899067921,5.6633694,0.6555915617099048
494,4.3643749024486205,5.465151471,0.6126534409608148
495,9.422499789390711,9.712678521,0.7226385183504016
496,23.662499471101896,56.91686247,0.6473603629463304
497,18.0931245955871,35.39605875,0.5441863519219983
499,20.8393745342037,14.101789806,0.5200719468839293
500,24.8206244452158,25.032092748,0.6714859062777236
501,21.7443745139753,15.999018555,1.2588693736612395
502,20.889999533072103,11.581590423,0.7685282868293214
503,19.391874566557803,9.34455951,0.537726141796328
504,17.6031246065395,8.183568783,0.521926472721729
505,34.7774992226623,7.673865537,0.7885048158989677
506,22.3393745006761,15.517632155999998,0.8261800930542942
507,17.152499616611795,15.177829991999998,0.5873528076841474
508,15.971874643000795,10.533867084,0.51789441053984
509,15.0393746638438,8.664955182,0.504762362715411
510,13.747499692719403,7.64554869,0.7531908569275081
511,12.373749723425098,6.852676974,1.1714950317115065
512,11.054374752915505,6.201389493,0.9377746538286404
513,9.93499977793545,5.436834624,2.474218680140151
514,9.159999795258045,5.068715613,1.538969604929111
515,8.299999814480545,5.012081919,1.1113036946095458
516,7.597499830182644,4.757230296,1.4858065309121506
517,6.941874844836996,4.53069552,0.8707945269480633
518,6.374374857521622,4.24752705,3.0372037160059326
519,5.859999869018791,4.049309121,1.6322416731918519
520,5.380624879733659,4.105942815,2.9501022622425452
521,4.937499889638279,4.077625968,1.3913315269708408
522,4.5249998988583675,3.907724886,0.7882040819793268
523,4.181249906541778,3.737823804,0.8895848277791165
524,4.9006248904625,4.672279755,0.9920794029109176
525,8.261249815346673,8.721588876,0.8255730560683503
526,8.52374980947934,8.013667701,0.7285251063700904
527,25.7506244244287,6.711092739000001,0.5347132334532303
528,3.828124914434741,5.635052553,0.5086719036707799
529,3.7099999170750375,4.955448225,2.5179030665416864
530,3.448749922914426,4.615646061,1.3815966586090513
531,3.1481249296339167,4.275843897,0.8898966999920765
532,4.473124900017868,4.615646061,0.9298497581313692
533,5.967499866615984,4.389111285,1.4421221445106154
534,24.9462494424079,4.389111285,3.4485575957581744
535,4.096249908441681,4.615646061,5.257171388493628
536,3.6574999182485,5.465151471,5.737705208057175
537,2.724999939091504,4.105942815,2.3065261050589907
538,2.292499948758635,3.539605875,1.188809508677645
539,2.10749995289369,3.284754252,5.151045729739467
540,1.9974999553523998,3.086536323,3.096955090521751
541,1.8943749576574165,3.001585782,0.7414566649147553
542,1.92812495690304,2.916635241,1.1289356129353065
543,2.4399999454617527,3.228120558,2.113148625581621
544,2.1249999525025496,3.1148531700000004,1.1485891314986685
545,1.758124960702847,2.888318394,0.7705888710935473
546,1.6562499629799388,2.8316847,0.6517655579544368
547,9.559374786331318,3.68119011,2.2731613474185504
548,4.704999894835055,4.587329214,1.697155646661546
549,2.639999940991408,3.5679227220000005,1.0740071194271041
550,1.8299999590963145,2.7920411142,0.7620513692636699
551,1.5499999653548102,2.406931995,0.8076236963829675
552,2.504374944022855,2.3701200939,0.6611885541032664
553,2.3724999469704846,3.228120558,0.5770833012429905
554,1.6024999641813265,2.2964962917,0.5481181694640053
555,1.2624999717809404,2.1549120567,1.9534477759576518
556,1.154999974183737,2.0586347769,11.329846874679689
557,1.1174999750219305,1.9028921184,0.5376147588631269
558,1.0806249758461406,1.7613078834,0.5186239687523095
559,5.836874869535679,1.8859020102,0.50910629711026
560,24.6756244484568,2.3106547152,0.5029134060242735
561,2.3537499473895918,2.2172091201,0.49818520050987747
562,2.2749999491497963,3.511289028,0.49270516019637917
563,2.434999945573516,3.9643585800000003,0.5192142982982775
564,1.8749999580904864,3.058219476,0.5093179246833432
565,1.7174999616108744,2.5117043289,0.5015545342392167
566,1.3299999702721876,2.2851695529,0.7638056504615875
567,1.23874997231179,2.0841199392,0.5782695294815887
568,1.4724999670870687,1.9142188572,0.5135281995583529
569,1.312499970663349,1.953862443,0.6632435692208303
570,1.067499976139522,1.8009514692,9.240965776276555
571,0.9524999787099742,1.5914068014000002,7.6129204257003265
572,0.9024999798275446,1.4384958276,3.0572192291021985
573,1.3637499695178112,1.3931888724,2.0904320763552233
574,2.610624941647983,1.7018425047,1.7408734479430388
575,1.5699999649077778,2.038812984,1.5590241020520013
576,1.0231249771313666,1.7839613610000002,1.4391704967807804
577,0.9149999795481467,1.5659216391,1.4193554729642788
578,1.6124999639578208,1.4639809899,1.5817295129850804
579,1.6924999621696701,1.5092879451,1.416125367901441
580,1.1849999735131989,1.2714264303,1.26159268637801
581,0.8874999801628347,1.1355055647,1.1732604512027485
582,0.797499982174491,1.0279015461,1.1306843249865672
583,1.537499965634208,0.9316242662999998,1.1409761080143623
584,2.4274999457411504,0.9995846990999999,1.066978856342104
585,1.9299999568611315,1.3223967549,0.9941399871751383
586,5.1824998841620955,1.1100204024,0.9365772872967284
587,3.202499928418545,2.1860605884,0.8872457861818878
588,2.299374948604963,1.4384958276,0.8531848852089408
589,3.0899999309331156,1.4356641429,0.8202600901546484
590,1.7874999600462504,1.3422185478,0.7779290063915076
591,6.372499857563531,1.4271690888,0.7285251063700904
592,3.399999924004082,1.4639809899,0.6802907271472849
593,6.189999861642725,2.0161595064,0.8475990311088982
594,2.889999935403471,2.0756248851,1.2026488381279
595,1.6118749639717833,1.3563769713,1.1350895199946738
596,1.8274999591521857,1.1581590423,2.1881427545060275
597,2.045624954276717,1.2600996915,13.920658454114324
598,1.6912499621976163,1.3761987642,0.6179552685811975
599,1.4849999668076497,1.3931888724,0.5920698749052244
600,1.0024999775923826,1.1128520871,0.5779799338552616
601,0.8243749815737866,1.0901986095,0.5638510087786847
602,5.274999882094558,1.4922978369,0.5509194502340145
603,2.869374935864466,2.2341992283,0.5459907554398596
604,1.8281249591382231,1.3818621336,0.5434846394428344
605,1.9131249572383302,1.076040186,0.5401765663267527
606,2.9974999330006535,1.160990727,0.5371747962769793
607,7.233124838327059,1.9425357042,1.2507551269775283
608,11.018749753711706,6.456241116,2.092776687099109
609,12.059999730438001,12.261194751,1.586173692019806
610,4.827499892096968,7.36238022,0.9051617309873081
611,2.4643749449169405,4.077625968,0.7023501170677902
612,10.7949997587129,5.436834624,0.7167519303307129
613,6.497499854769563,6.767726433,0.6038430509445967
617,1.5124999661929828,2.633466771,0.570901548450323
618,2.3368749477667694,2.5994865546,0.5661956195225704
