,Modelflow,Obsflow,Error
113,0.10999999754131137,0.7957034006999998,-17.774328377386123
114,0.10874999756926837,0.7928717159999998,-17.79063487772375
115,0.10374999768100909,0.8495054099999998,-17.753134370135292
120,0.10249999770895155,1.1609907269999997,-17.789020519379704
121,0.08687499805818132,0.9174658427999998,-17.796011135328257
122,0.13562499696852745,0.8551687793999998,-17.77866789109995
123,0.09374999790453419,0.8183568782999999,-17.79660356040865
124,0.1531249965773913,0.9769312214999998,-17.785747370810565
125,1.1843749735271654,0.9797629061999997,-17.767293329556523
126,0.21999999508262275,0.8211885629999999,-17.76945568109993
127,0.1149999974295561,0.8070301394999999,-17.806911756807374
128,0.3381249924423155,0.7815449771999998,-17.809651722804162
129,0.25374999432824924,3.624556415999999,-17.820478291148227
130,0.3368749924702434,2.2341992282999996,-17.8210410949746
131,0.9549999786540893,1.2827531690999996,-17.81128089177522
133,0.10937499755527533,0.9287925815999999,-17.827069020167524
137,0.089999997988347,0.7503964454999998,-17.825365798061416
138,0.11812499735970725,0.7277429678999998,-17.829749743656272
139,0.08624999807214527,0.7164162290999998,-17.8210410949746
140,0.08062499819790812,0.7022578055999997,-17.617365352337696
141,0.16562499629799585,0.6909310667999999,-17.83679960211288
142,0.08812499803025341,0.6512874809999999,-17.608627082402002
143,0.08124999818391508,0.6342973727999998,-17.771588411389335
144,0.08187499816995113,0.6824360126999999,-17.769988863672282
145,0.06874999846329598,0.7164162290999998,-17.68903397643746
146,0.05937499867288619,0.6682775891999999,-17.69396591523168
149,0.08374999812805926,0.5748319940999999,-17.780282249443996
150,0.06499999854713788,0.5974854716999999,-17.77924550555333
151,0.10812499758320324,0.6201389492999998,-17.79334522246652
152,0.06937499844936111,1.0760401859999997,-17.79387840503887
153,0.5393749879440314,0.9174658427999998,-17.79387840503887
154,0.17874999600463645,0.6796043279999999,-17.789524080698033
155,0.07187499839344712,0.5974854716999999,-17.79334522246652
156,0.06687499850523147,0.5635052552999997,-17.790101695151414
157,0.058749998686821056,0.5408517776999999,-17.789020519379704
158,0.07874999823979999,0.5181983000999999,-17.785747370810565
159,0.05812499870078501,0.49554482249999987,-17.79387840503887
160,0.07062499842140411,0.47855471429999996,-17.79387840503887
161,0.09187499794644059,0.46439629079999994,-17.79495958081058
162,0.08937499800231095,0.4559012366999999,-17.79552238463694
163,0.04624999896623105,0.44740618259999987,-17.800943074122475
164,0.04312499903607991,0.4332477590999999,-17.801491067321837
165,0.03062499931548989,0.4134259661999999,-17.80202424989419
166,0.029999999329453846,0.3964358579999999,-17.800943074122475
167,0.04124999907800086,0.38227743449999996,-17.798232729379706
172,0.02124999952502193,0.32847542519999995,-17.754215545906987
173,0.02312499948310098,0.33413879459999996,-17.739064274476107
175,0.016874999622827788,0.31998037109999994,-17.786828546582274
176,0.015624999650755696,0.32847542519999995,-17.79334522246652
177,0.021874999511057976,0.3709506956999999,-17.79439677698421
178,0.024999999441209113,0.7758816077999999,-17.79439677698421
181,0.019999999552978927,1.7924564150999998,-17.786828546582274
182,0.029999999329453846,0.9939213296999998,-17.786828546582274
183,0.2643749940907602,0.7447330760999997,-17.802587053720558
184,0.011874999734568513,0.6682775891999999,-17.802587053720558
185,0.27437499386723513,0.5635052552999997,-17.781970660923108
186,0.08687499805818132,0.5323567235999999,-17.79334522246652
187,0.08874999801628945,0.48988145309999986,-17.79772916806139
188,0.1818749959347876,0.4559012366999999,-17.79718117486203
189,0.17624999606050681,0.6597825350999997,-17.756407518704417
190,0.08187499816995113,0.7560598148999997,-17.787317297273596
191,0.13312499702444144,0.5635052552999997,-17.79495958081058
193,0.0768749982817064,0.4530695519999999,-17.79879553320608
194,0.07812499825376394,0.5918221022999998,-17.789524080698033
195,0.061874998616972196,0.6371290574999999,-17.789524080698033
197,0.061249998630950694,0.4332477590999999,-17.803105425665898
198,0.061249998630950694,0.4247527049999999,-17.80042470217715
199,0.06624999851920997,0.4049309120999999,-17.79772916806139
203,0.061874998616972196,0.34263384869999997,-17.790101695151414
204,0.06562499853317393,0.3313071098999999,-17.824832615489065
205,0.06687499850523147,0.39926754269999987,-17.8210410949746
206,0.07062499842140411,0.9033074192999998,-17.838428771083937
207,0.061249998630950694,0.9344559509999998,-17.8389767642833
208,0.061249998630950694,0.5040398765999999,-17.83950994685565
209,0.05999999865889315,0.4332477590999999,-17.8389767642833
210,0.05937499867288619,0.39926754269999987,-17.838428771083937
211,0.053124998812569366,0.36811901099999994,-17.83789558851159
212,0.05249999882653332,0.35679227219999987,-17.843864271196487
213,0.051874998840497274,0.3482972180999999,-17.842190670344397
214,0.053124998812569366,0.32564374049999995,-17.838428771083937
215,0.05624999874273505,0.32564374049999995,-17.838428771083937
216,0.061249998630950694,0.3058219475999999,-17.838428771083937
217,0.05499999877066296,0.29166352409999996,-17.838428771083937
218,0.06999999843539716,0.27325757354999997,-17.83789558851159
219,0.09062499797438305,0.28061995376999993,-17.83733278468523
221,0.10687499761116023,0.32564374049999995,-17.838428771083937
222,0.12437499721999498,0.3171486863999999,-17.83679960211288
223,0.1437499967869524,0.2888318393999999,-17.829749743656272
224,0.06937499844936111,0.9627727979999998,-17.838428771083937
225,0.061874998616972196,0.7872083465999998,-17.83625160891352
227,0.06062499864492919,0.3652873262999999,-17.838428771083937
228,0.06062499864492919,0.3228120557999999,-17.83789558851159
229,0.06687499850523147,0.3058219475999999,-17.843316277997125
230,0.06062499864492919,0.3058219475999999,-17.8389767642833
231,0.06937499844936111,0.2888318393999999,-17.842190670344397
232,0.06937499844936111,0.27750510059999994,-17.83789558851159
234,0.05124999885447577,0.30299026289999986,-17.83733278468523
235,0.05124999885447577,0.38227743449999996,-17.838428771083937
236,0.0749999983236128,0.30015857819999997,-17.83789558851159
237,0.061874998616972196,0.3058219475999999,-17.83733278468523
238,0.05687499872874201,0.30299026289999986,-17.83789558851159
239,0.05749999871477805,0.2769387636599999,-17.83625160891352
240,0.10437499766704514,0.25994865545999996,-17.83733278468523
241,0.06874999846329598,0.24748924277999995,-17.83733278468523
242,0.05999999865889315,0.24522389501999994,-17.804216222691615
243,0.06687499850523147,0.24352488419999996,-17.835733236968178
244,0.055624998756699004,0.23389715621999999,-17.835733236968178
245,0.06624999851920997,0.25173676982999993,-17.83733278468523
246,0.06624999851920997,0.3228120557999999,-17.825365798061416
247,0.06249999860300824,0.25626746534999995,-17.834652061196483
248,0.05062499886843973,0.23106547151999995,-17.825943412514796
249,0.05374999879859087,0.21832289036999994,-17.828120574685215
250,0.05687499872874201,0.21209318402999994,-17.792234425440803
251,0.021874999511057976,0.23106547151999995,-17.59073584497432
253,0.053124998812569366,0.20756248850999995,-17.81508722291671
254,0.09124999796040455,0.20133278216999995,-17.79168643224144
256,0.06562499853317393,0.22936646069999994,-17.79552238463694
264,0.025624999427230614,0.18632485325999995,-17.80202424989419
265,0.029999999329453846,0.18066148385999997,-17.798232729379706
266,0.00999999977647492,0.17499811445999996,-17.792767608013154
267,0.009374999790438874,0.16791890270999998,-17.79168643224144
268,0.008749999804402829,0.15715850084999997,-17.784147823093527
269,0.009374999790438874,0.14724760439999998,-17.79063487772375
270,0.00999999977647492,0.14526542510999996,-17.79931390515142
271,0.010624999762510965,0.14215057193999997,-17.784147823093527
272,0.0037499999161871847,0.13988522417999996,-17.800943074122475
273,0.005624999874280777,0.14554859357999997,-17.79660356040865
274,0.00999999977647492,0.21973873271999997,-17.79931390515142
275,0.00999999977647492,0.17131692434999998,-17.804734594636955
279,0.00999999977647492,0.16367137565999998,-17.77324720161441
280,0.00999999977647492,0.14696443592999997,-17.768359694701225
281,0.010624999762510965,0.13931888723999997,-17.77866789109995
282,0.011249999748547011,0.13450502324999997,-17.740663822193145
283,0.00999999977647492,0.13931888723999997,-17.745536518479337
284,0.00999999977647492,0.13790304488999997,-17.767293329556523
285,0.011874999734568513,0.12289511597999997,-17.69449909780403
286,0.019999999552978927,0.11638224116999997,-17.771588411389335
287,0.00999999977647492,0.11015253482999997,-17.748232052595096
288,0.012499999720604556,0.10562183930999998,-17.798232729379706
289,0.011249999748547011,0.10024163837999997,-17.79334522246652
290,0.00999999977647492,0.09627727979999998,-17.79495958081058
291,0.010624999762510965,0.09542777438999997,-17.787317297273596
292,0.004374999902208686,0.09939213296999998,-17.79718117486203
293,0.009374999790438874,0.09740995367999998,-17.789020519379704
294,0.005624999874280777,0.09174658427999997,-17.780919106405417
295,0.010624999762510965,0.08580004640999998,-17.740663822193145
296,0.010624999762510965,0.08466737252999998,-17.76345737716103
297,0.011249999748547011,0.07872083465999999,-17.777586715328237
298,0.00999999977647492,0.07730499230999999,-17.781407857096738
299,0.010624999762510965,0.08749905722999998,-17.782474222241426
300,0.011249999748547011,0.10788718706999997,-17.7721660258427
301,0.010624999762510965,0.12289511597999997,-17.785747370810565
302,0.012499999720604556,0.11383372493999999,-17.79660356040865
303,0.011249999748547011,0.10930302941999998,-17.792767608013154
304,0.011249999748547011,0.10392282848999997,-17.777586715328237
305,0.04937499889638218,0.09740995367999998,-17.747758112530786
306,0.013124999706626058,0.08948123651999998,-17.752571566308923
307,0.013124999706626058,0.10760401859999999,-17.739597457048458
308,0.011249999748547011,0.10279015460999999,-17.677674225521045
309,0.024999999441209113,0.16197236483999997,-17.59128383817368
310,0.01437499967869815,0.14413275122999997,-17.554375755665596
311,0.024374999455173067,0.11581590422999997,-17.559826066405154
312,0.021874999511057976,0.26872687802999995,-17.57331854761096
313,0.06312499858904429,0.6711092738999999,-17.49295608545653
314,0.2949999934062501,0.26901004649999993,-17.461453881806975
316,0.022499999497064934,0.20331496145999994,-17.346345688687858
317,0.03687499917577763,0.20614664615999995,-17.44406620569762
326,0.06374999857508033,0.3086536322999999,-14.505667428234364
327,0.05749999871477805,0.27665559518999994,-13.953779033973264
328,0.05937499867288619,0.26985955190999994,-14.600736843009399
329,0.06499999854713788,0.27127539425999997,-14.582238369874327
330,0.08124999818391508,0.25938231851999993,-14.712053515614036
331,0.08374999812805926,0.25145360135999995,-14.854339209295862
332,0.10062499775085795,0.33413879459999996,-15.034155031820195
333,0.12749999715014612,0.27439024742999996,-15.857522219168432
334,0.07937499822583603,0.26108132933999995,-15.695138504634482
335,0.09437499789057023,0.2576833076999999,-14.919017217447072
336,0.051874998840497274,0.31998037109999994,-15.791837088380575
337,0.05624999874273505,0.31431700169999993,-15.89831068595304
338,0.06249999860300824,0.2888318393999999,-15.830951954313095
339,0.06374999857508033,0.5720003093999999,-16.024823061869586
340,0.07249999837948316,0.6796043279999999,-16.10520033465104
341,0.06499999854713788,0.4134259661999999,-16.234482297818385
342,0.05499999877066296,0.35679227219999987,-16.264918136323253
343,0.07249999837948316,0.3313071098999999,-16.36971813304363
344,0.053124998812569366,0.3171486863999999,-16.42896064108228
345,0.05812499870078501,0.30299026289999986,-16.506079575921603
346,0.05499999877066296,0.3058219475999999,-16.256742670213914
347,0.048749998910346135,0.3539605874999999,-16.54732717214351
348,0.07187499839344712,0.4559012366999999,-16.52614797551969
350,0.07562499830964885,0.3228120557999999,-15.014545761659408
351,0.11062499752731833,0.32847542519999995,-14.42905205471337
352,0.08499999810010227,0.31431700169999993,-14.487716948298653
353,0.09062499797438305,0.30015857819999997,-15.488752417254812
354,0.07874999823979999,0.29166352409999996,-15.465958862286945
355,0.12249999726190139,0.33413879459999996,-14.910841751337736
356,0.11687499738763515,0.31148531699999993,-14.587051823652464
357,0.09187499794644059,0.29732689349999997,-13.896254558667733
358,0.17562499607447077,0.29732689349999997,-13.31234558881174
359,0.08687499805818132,0.2888318393999999,-14.567605470388772
360,0.11374999745748401,0.28600015469999995,-14.9874126929777
361,0.05624999874273505,0.28600015469999995,-15.076454182559795
362,0.061874998616972196,0.28033678529999995,-15.098225804264006
363,0.05999999865889315,0.2888318393999999,-14.747302807897025
364,0.06874999846329598,0.29449520879999996,-15.058562945132124
365,0.05749999871477805,0.29166352409999996,-14.319897733652157
366,0.06687499850523147,0.28600015469999995,-13.268876398538383
367,0.07624999829568489,1.3110700160999995,-14.663711629054488
368,0.12249999726190139,2.7637242671999998,-15.244303018460311
370,0.09624999784864927,0.7079211749999998,-15.627764962367513
371,0.07999999821187208,1.1241788258999998,-15.880848956708649
372,0.07562499830964885,0.9344559509999998,-15.975947992737703
373,0.0743749983375913,0.6711092738999999,-16.205172066966274
374,0.08624999807214527,0.5691686246999998,-16.27195318415284
375,0.07062499842140411,0.5040398765999999,-15.751107864103993
376,0.05812499870078501,0.7843766618999998,-15.895007916129895
377,0.06249999860300824,3.6811901099999993,-16.053600110149365
378,0.07999999821187208,1.8717435866999999,-15.635377624650479
379,0.11437499744352006,1.0703768165999998,-15.457250213605256
380,0.10874999756926837,0.8211885629999999,-15.852634712255245
381,0.12374999723397348,0.6965944361999998,-16.157363362979076
382,0.19499999564141363,0.6116438951999998,-15.893941550985193
383,0.29437499342018497,0.6909310667999999,-15.666879828300033
384,0.3368749924702434,0.6201389492999998,-16.420281613654627
385,0.3306249926099702,0.5266933541999999,-16.52400043460329
386,0.31499999295919995,0.49271313779999987,-16.464269175873323
387,0.40749999089167654,0.5606735705999999,-16.69670715616299
388,0.4437499900814327,5.776636787999999,-16.676061142111507
389,0.4931249889778003,5.436834623999999,-16.51148545478013
390,0.5762499871197945,1.9255455959999996,-16.80205514608273
391,0.463749989634368,1.3988522417999996,-16.935158251018574
392,0.4493749899556698,1.1383372493999997,-16.99654829997362
393,0.5206249883631391,0.9287925815999999,-16.811371030471804
394,0.4837499891873469,0.8268519323999998,-16.78582269888014
395,0.46062498970421684,0.7588914995999998,-17.053021220761476
396,0.4824999892153039,0.8098618241999997,-16.949287589185783
397,0.4056249909335684,1.2147927362999997,-16.875397371034584
398,0.6362499857786876,9.542777438999998,-17.02425898310871
399,0.9412499789614271,17.528128292999998,-16.99974739540771
400,3.8449999140575515,6.597825350999999,-17.01611313825339
401,4.479999899864196,3.454655333999999,-16.999214212835373
402,3.7356249165022763,2.3163180845999998,-17.137782439137784
403,3.7568749160272983,1.7131692434999997,-17.218144901292213
404,3.607499919366094,1.6027335401999996,-17.076955194009095
405,3.443749923026192,1.3365551783999998,-17.210013867063907
406,3.23687492765021,1.1978026280999996,-17.23824292214432
407,2.2893749488284802,1.1213471411999998,-17.30883037047239
408,2.476249944651498,1.0562183930999998,-17.07962110687083
409,3.3693749246886004,1.8179415773999996,-16.739628353236988
410,2.3649999471381293,1.6282187024999997,-16.516891333638657
411,2.2424999498762133,1.2827531690999996,-17.08125027584189
412,2.3199999481439555,1.1524956728999998,-17.318042580472394
413,2.0968749531311963,1.0703768165999998,-17.32623285720874
414,2.004374955198734,1.0222381766999997,-17.512535734363297
415,1.8556249585235516,0.9684361673999998,-17.419643481758698
416,1.820624959305853,0.9769312214999998,-17.491874909684817
417,1.6999999620020452,0.9457826897999998,-17.419139920440365
418,1.6318749635247563,0.8863173110999999,-17.18445072484523
419,1.5431249655084667,0.8296836170999998,-17.294701032305166
423,1.8299999590963065,12.912482231999999,-15.495802275711407
424,1.4956249665701782,2.9166352409999994,-16.49577137952288
425,1.5199999660253514,1.9425357041999995,-17.125830263140976
426,2.4331249456154183,1.5234463685999997,-17.135560845086335
427,3.2593749271472894,2.0954466779999996,-17.146979838510777
428,3.933124912087805,1.7131692434999997,-17.176319690616925
429,3.865624913596552,2.1605754260999994,-17.20182359032756
430,2.7137499393429554,1.8207732620999995,-17.24858073979708
431,2.739999938756237,1.5376047920999998,-17.188286677240725
432,3.378749924479054,1.5376047920999998,-17.293101484588128
433,3.751249916153032,1.5007928909999997,-17.313717877385578
434,4.546249898383392,2.4041003102999996,-17.317524208527054
435,5.218124883365814,13.790304488999997,-17.38648248788405
436,3.7737499156501113,4.728913448999999,-16.694026432674228
437,3.2906249264488006,4.559012366999999,-17.303972484813208
438,3.188124928739849,2.568338022899999,-17.514164903334372
439,3.1631249292986543,2.0812882544999995,-17.55270215481351
440,3.5668749202741292,2.480555797199999,-17.578798479604536
441,3.2087499282788494,7.362380219999999,-17.607027534684953
442,4.0587499092798724,2.9449520879999995,-17.63470859656602
443,5.268124882248232,2.2228724894999994,-17.63693019061747
444,3.6631249181227785,1.9481990735999997,-17.663559697980848
445,2.994999933056529,1.7924564150999998,-17.671157549636803
446,2.9837499333079966,1.6820207117999995,-17.67382346249854
448,2.5537499429192407,4.275843896999999,-17.696631828093416
449,2.2624999494291775,3.0582194759999997,-17.67930339449212
450,2.1531249518739024,15.404364767999997,-17.64614240061747
451,1.889374957769178,9.344559509999998,-17.653755062900437
452,1.8124999594874718,3.2564374049999993,-17.660790110730037
456,2.4118749460903963,1.8179415773999996,-17.67548225272362
459,2.2462499497924004,1.5715850084999998,-17.729244828768703
460,2.063749953871591,1.4979612062999996,-17.792767608013154
461,2.5449999431148234,1.4753077286999996,-17.731940362884462
462,2.749999938532712,1.4186740346999995,-17.660271738784697
463,2.2949999487027464,1.3733670794999997,-17.680369759636804
464,1.9443749565398265,1.3365551783999998,-17.601073662627062
465,2.247499949764458,1.2799214843999998,-17.491356537739478
466,2.508749943925067,1.2346145291999997,-17.74010101836679
467,1.641874963301231,1.2119610515999995,-17.71021317306128
468,1.5224999659694665,1.4300007734999998,-17.388704081935497
469,1.5912499644327769,1.7754663068999996,-17.759132674074195
470,1.3237499704118947,2.3276448233999996,-17.761828208189954
471,1.3474999698810317,1.7471494598999995,-17.717277842144888
472,1.5368749656481644,1.4894661521999994,-17.766182532530806
473,1.2024999731220363,1.3592086559999998,-17.75582990425105
474,1.0493749765446594,1.2827531690999996,-17.760199039218897
475,0.9787499781232263,1.2091293668999998,-17.762939005215685
476,1.1918749733595253,1.3139017007999998,-17.764494121051694
477,1.221249972702943,1.2714264302999998,-17.769988863672282
478,0.9137499795761029,1.1723174657999997,-17.753134370135292
479,1.0331249769078532,1.1411689340999995,-17.740663822193145
480,1.1181249750079554,1.1100204023999998,-17.768892877273576
482,0.9468749788357079,1.0448916542999998,-17.75098682921888
483,0.9749999782070391,1.0279015460999998,-17.77649072892953
484,0.9562499786261468,1.0335649154999997,-17.759132674074195
485,0.9756249781930751,1.0562183930999998,-17.750394404138504
486,0.8162499817553961,0.9712678520999998,-17.805252966582295
487,0.723749983822905,0.9514460591999998,-17.76345737716103
488,0.8862499801907496,0.9910896449999997,-17.76129502561762
489,0.733124983613373,1.6508721800999997,-17.75531153230571
490,0.700624984339804,1.1524956728999998,-17.770536856871644
491,0.6193749861559035,1.0279015460999998,-17.762391012016327
492,0.8831249802606276,0.9542777438999998,-17.763990559733376
493,1.2743749715154833,0.9118024733999998,-17.760199039218897
494,1.5306249657878768,0.9372876356999997,-17.77649072892953
495,0.881249980302534,1.4696443592999995,-17.778105087273577
496,0.6087499863933925,5.153666153999999,-17.780919106405417
497,0.5993749866029245,2.1520803719999995,-17.756407518704417
498,0.3849999913945825,1.5036245756999995,-17.750394404138504
499,0.4918749890057428,1.6706939729999999,-17.768359694701225
500,0.40874999086371955,1.8236049467999995,-17.769988863672282
501,0.4924999889917788,1.4073472958999997,-17.784147823093527
502,0.7624999829567762,1.2176244209999998,-17.787317297273596
503,0.6356249857926807,1.1468323034999999,-17.786828546582274
504,0.498749988852052,1.0845352400999997,-17.787909722353973
505,0.8137499818112665,1.2289511597999998,-17.786265742755905
506,1.4849999668076381,2.1634071107999997,-17.792767608013154
507,2.7056249395245744,1.4413275122999996,-17.79334522246652
508,1.5549999652430353,1.1949709433999998,-17.79063487772375
510,0.8299999814480582,1.0505550236999999,-17.79439677698421
511,0.8187499816995112,1.0222381766999997,-17.79115324966909
512,0.8056249819928851,0.9656044826999998,-17.767293329556523
513,0.7718749827472441,0.9457826897999998,-17.777586715328237
514,0.7424999834038409,0.9627727979999998,-17.76945568109993
515,0.6887499846052355,0.9769312214999998,-17.771588411389335
516,0.7581249830545821,0.9316242662999997,-17.764494121051694
517,0.6374999857507597,0.9089707886999998,-17.75477834973336
518,0.6137499862816227,0.8806539416999998,-17.76945568109993
519,0.6093749863794286,0.8778222569999998,-17.748232052595096
520,0.529999988153578,0.8749905722999999,-17.75799225579446
521,1.3268749703420166,0.8551687793999998,-17.77595754635718
522,0.6249999860301552,0.8466737252999998,-17.76345737716103
523,0.3831249914365035,0.8211885629999999,-17.762939005215685
524,0.3387499924283515,0.9882579602999998,-17.780282249443996
525,0.3087499930988831,1.2147927362999997,-17.780282249443996
526,0.2762499938253287,1.1043570329999999,-17.784147823093527
527,0.24437499453779582,0.8551687793999998,-17.78516975635718
528,0.24187499459368073,0.7815449771999998,-17.768892877273576
529,0.21124999527819083,0.7503964454999998,-17.766715715103143
530,0.20249999547377345,0.6937627514999999,-17.771588411389335
531,0.19937499554360777,0.6682775891999999,-17.780919106405417
532,0.21312499523628442,0.7050894902999999,-17.77107003944399
533,0.17312499613035567,0.7419013913999998,-17.764494121051694
534,0.19312499568333458,0.7390697066999999,-17.75751831573015
535,0.23124999483116976,0.7702182383999998,-17.732473545456813
536,0.22249999502673784,0.7050894902999999,-17.737968288077386
537,0.21437499520834197,0.6258023186999999,-17.75206800499059
538,0.10124999773687945,0.6003171563999999,-17.745047767788016
539,0.3468749922467183,0.5946537869999999,-17.746632504878043
540,0.28562499361578214,0.5720003093999999,-17.739064274476107
541,0.19749999558552872,0.5663369399999999,-17.73682786979765
542,0.19562499562742058,0.6059805257999997,-17.761828208189954
543,0.1437499967869524,0.6314656880999999,-17.74929841773978
544,0.13562499696852745,0.5720003093999999,-17.760732221791248
545,0.06249999860300824,0.5578418858999998,-17.767293329556523
546,0.1324999970383763,0.6116438951999998,-17.76345737716103
547,0.214999995194378,0.8268519323999998,-17.762939005215685
548,0.1918749957112625,0.7107528596999999,-17.740663822193145
549,0.28312499367166705,0.5606735705999999,-17.754215545906987
550,0.4093749908497556,0.5238616694999999,-17.774328377386123
551,0.12312499724793743,0.5040398765999999,-17.768892877273576
552,0.15749999647961452,0.5040398765999999,-17.77378038418676
553,0.5274999882094483,0.5097032459999999,-17.786828546582274
554,0.10124999773687945,0.4983765071999999,-17.79115324966909
555,0.09812499780672831,0.4813863989999999,-17.81884912217717
556,0.1493749966612041,0.4672279754999999,-17.79334522246652
557,0.09312499791849814,0.4559012366999999,-17.79387840503887
558,0.10499999765308118,0.4445744978999999,-17.786265742755905
559,0.09999999776482191,0.4502378672999999,-17.784147823093527
560,0.09687499783465622,0.4757230295999999,-17.788442904926324
561,0.09499999787660628,0.46439629079999994,-17.765086546132085
562,0.08874999801628945,0.5663369399999999,-17.77866789109995
563,0.10812499758320324,0.5720003093999999,-17.787317297273596
564,0.12249999726190139,0.4728913448999999,-17.781407857096738
565,0.089999997988347,0.5040398765999999,-17.778105087273577
566,0.08312499814199413,0.4445744978999999,-17.76129502561762
567,0.11062499752731833,0.43041607439999996,-17.778105087273577
