,Modelflow,Obsflow,Error
55,2.3743749469285804,5.38020093,-9.872564949851368
56,2.2537499496247584,5.266933542,-10.115242456975349
57,2.229999950155625,5.351884083,-9.326159896292166
58,2.1962499509099827,5.210299848,-9.290727416449224
59,2.083749953424558,5.040398766,-8.858603427377608
61,2.028749954653909,5.068715613,-6.921813049807741
62,2.4843749444698995,5.323567236,-8.060117473379538
63,9.251249793218445,6.088122105,-8.116249764327002
64,2.488749944372095,7.079211749999999,-7.040497453834474
65,2.069374953745853,5.974854717,-6.968500794734346
66,3.433124923263681,5.578418859,-8.474916173236453
67,3.4943749218946367,6.427924268999999,-9.511984940114152
68,4.241249905200687,6.003171564,-9.459597545410272
69,9.26749979285524,6.626142197999999,-9.571388871186475
70,7.5887498303782195,13.507136019,-9.335131186194323
71,5.621249874355266,28.600015469999995,-9.26465717721522
72,5.524374876520599,37.37823804,-9.520318363073743
73,7.383749834960323,13.478819172,-5.4407271618321555
74,7.508124832180325,8.664955182,-9.585319062158403
75,4.904374890378678,10.024163838,-9.190952680817206
76,3.11187493044418,8.268519324,-9.06000477041046
77,3.20249992841854,6.880993820999999,-9.639640634043042
78,3.0093749327352213,6.484557963,-9.780629804707242
79,3.4174999236129233,6.399607422,-10.061332412150465
80,3.5393749208887977,6.456241116,-10.102917221536389
81,3.0974999307654754,6.286340034,-10.135078061254427
82,10.148749773157801,12.600996915000001,-10.17773284099567
83,2.9849999332800508,17.528128293,-10.222918512154246
88,3.666874918038965,7.192479138,-10.367261628355248
89,3.8931249129818886,6.852676974,-10.40226200478546
90,2.8912499353755265,6.852676974,-10.499279509117292
91,2.647499940823755,6.654459045,-10.514711773857247
95,2.162499951664362,7.164162290999999,-10.572593054808545
97,2.090624953270881,6.258023187,-7.527868950675116
98,2.034999954514217,5.94653787,-9.44801305867882
99,1.961249956162646,5.94653787,-10.400410133016663
100,1.8831249579088793,5.833270482,-10.56327196690562
101,1.8218749592779235,5.578418859,-10.460554812796515
102,1.7574999607168027,5.635052553,-5.303297700234636
103,1.694999962113794,5.493468318,-9.654126386545613
104,1.7462499609682625,5.521785165,-6.969632494148611
105,1.6337499634828379,6.003171564,-10.380574528737585
106,1.5731249648379193,5.436834624,-10.425780776249157
111,1.405624968581824,5.521785165,-10.13723857831802
112,1.3787499691825482,5.125349307,-10.454011532546774
113,1.3218749704537875,5.493468318,-10.54045279144348
114,1.5843749645864595,5.38020093,-10.566831675972303
115,1.5399999655783136,5.38020093,-10.59039160014197
116,1.2787499714177166,5.09703246,-10.609465879360549
117,1.6931249621557038,5.974854717,-10.463805876568378
118,6.541249853791659,5.408517777,-10.045817841998566
119,3.2224999279715147,5.408517777,-10.59284018614736
120,1.576249964768062,5.408517777,-10.611688125483086
121,1.2949999710544895,5.125349307,-10.623951631863099
122,1.4724999670870502,4.955448225,-10.270408734847324
124,10.386249767849199,9.004757346,-8.417878522757578
128,2.8662499359343188,6.088122105,-10.59582375733042
129,7.5062498322222355,58.899041759999996,-10.609774524655345
130,1.61062496399972,31.71486864,-10.630536064818811
131,1.5324999657459535,6.880993820999999,-10.653211205810063
132,1.6881249622674712,5.578418859,-10.751998276498727
133,1.657499962951993,5.040398766,-10.768582817005921
134,1.6143749639159002,4.275843897,-10.804756045556369
135,1.8274999591521937,2.973268935,-10.819221221705966
136,2.0312499545980147,3.086536323,-10.833665821502544
137,1.4837499668355905,3.228120558,-10.846711229296057
140,1.3343749701743803,3.199803711,-10.899078047646961
141,1.288749971194182,3.143170017,-10.898357875292431
142,1.2481249721022385,3.086536323,-10.906732450957971
143,1.2149999728426333,2.916635241,-7.520975872424608
144,1.46687496721278,3.1714868639999994,-2.054024071061387
145,2.1893749510636598,3.794457498,-6.708477422042669
146,1.2437499722000211,2.633466771,-5.2635647626175075
147,1.2112499729264532,2.3049913458,-10.464814117864728
148,1.1899999734014253,2.2823378682,-10.59039160014197
149,1.801249959738933,2.1719021649,-10.613107893839171
150,2.3337499478366146,2.6872687803,-10.626832321281242
151,5.003124888171435,2.095446678,-10.64989841297921
152,5.349374880432143,2.3729517786,-10.681812336461421
153,2.1006249530473684,2.605149924,-10.69010460671504
154,1.3974999687634486,2.1379219485,-10.588910102726915
155,1.2387499723117883,1.9283772807,-9.957421829568126
156,1.2143749728565958,1.8632485326,-10.017545932994956
157,1.178749973652885,1.9595258124,-10.047505102943456
158,1.1393749745329722,2.095446678,-9.561615103517846
163,0.9687499783467564,1.9368723348,-9.95277157379315
164,0.9399999789893684,1.9340406501,-10.045426891291807
166,0.8774999803863376,2.3559616704,-10.206663193294823
167,0.8524999809451297,2.4465755808,-10.256190474933577
168,0.8274999815039439,2.2993279764,-10.337158423935861
169,0.8049999820068413,2.0218228758,-10.395780453594686
172,0.7468749833060501,1.6961791353,-9.765506185262081
173,0.732499983627345,1.7216642976,-9.827358702339817
174,0.714374984032482,1.7726346221999998,-9.917462552068145
175,0.7156249840045347,1.6933474506,-9.303711095183788
176,0.7012499843258517,1.6961791353,-9.372785912159802
177,6.553124853526237,1.8660802173,-9.37712752263998
178,16.076249640667804,2.944952088,-9.48311631687397
179,7.95749982213603,11.978026281,-9.614372872575489
180,10.454999766312493,9.174658428,-9.671101877759547
181,1.46499996725469,5.748319941,-9.795177286268759
182,1.2481249721022385,5.266933542,-9.823325737154434
184,1.2087499729823257,2.8146945918,-10.037011162920296
185,1.1849999735131926,2.7269123661,-10.13439904160587
186,1.1449999744072643,2.2313675436,-10.198782450100959
188,1.0899999756365937,2.0189911911,-10.30711694857542
189,1.0756249759579108,3.341387946,-10.357755353275444
190,1.250624972046344,3.737823804,-10.404134452907252
194,2.3418749476550125,2.0416446687,-10.053307634485693
195,2.238124949974001,2.973268935,-10.168843856505458
196,2.1862499511334947,2.8061995377,-9.89851173096748
197,3.0262499323580316,2.1407536332,-9.208277970031927
198,2.9462499341461754,2.2172091201,-9.318155694980367
199,2.824999936856338,1.8915653796000003,-9.491799537834305
200,2.6749999402090907,1.9793476053,-9.671883779173045
201,2.5099999438971228,1.9312089654,-9.774889002223974
202,2.34999994747341,1.5659216391,-9.894869716488856
203,2.189999951049697,1.6055652249,-10.095303970931328
204,2.0399999544024494,1.5999018555,-9.738715773673526
205,1.91124995728023,1.8660802173,-10.028369094665909
206,1.8256249591941036,1.5432681615,-10.286910969942577
207,1.6856249623233437,9.004757346,-10.304586057158065
208,1.5843749645864595,4.53069552,-10.269523951668887
209,3.37249992461874,3.256437405,-10.615947430551321
210,3.2881249265046884,2.5060409595,-10.690474981068784
212,2.673749940237038,2.0189911911,-10.144111080215552
213,2.5668749426258612,5.6633694,-10.30248726915342
214,2.411249946104366,3.596239569,-10.840867545047871
215,3.4718749223975562,3.426338487,-10.856875947671446
216,3.352499925065787,2.350298301,-10.904551357541404
218,3.344999925233427,2.1888922731,-10.923707942171927
219,3.161874929326596,2.3191497693,-10.929098946654406
220,2.934999934397635,2.690100465,-10.936732773612441
221,2.8368749365908936,3.4829721810000005,-10.950518930113457
222,2.6224999413825696,2.5513479147,-10.921917799462099
223,2.5737499424722063,2.4748924278,-10.94333778292115
225,2.2287499501835506,1.8887336948999998,-10.763479881465262
226,2.20437495072838,1.9028921184,-10.833665821502544
227,2.0362499544862693,1.5885751166999997,-10.870950173114283
228,1.9249999569728977,1.3677037101,-10.880312413723178
229,1.8274999591521937,1.3648720254,-10.303228017860947
230,1.7374999611638495,1.4696443593,-10.824941447836238
231,1.649999963119633,1.6593672341999999,-10.3708624901279
232,1.5699999649077765,1.727327667,-10.895868136581047
233,1.4949999665841527,1.6083969096,-10.90173239718223
234,1.4856249667936805,3.2847542520000004,-10.907473199665498
235,1.5974999642930898,2.010496137,-10.913543223796536
236,2.1762499513570295,5.720003094,-10.917925986982686
237,1.9768749558134036,4.275843897,-10.910724263437382
238,2.443749945377934,2.7552292131,-10.923707942171927
239,3.636874918709502,2.0982783627,-10.938152541968527
240,3.4468749229563485,2.6674469874,-10.950518930113457
241,3.1468749296618537,1.6763573424000002,-10.956280308949722
242,2.835624936618841,1.4328324582,-10.968194017328946
244,2.6574999406002426,1.2431095833,-10.970807214158265
245,2.4499999452382193,1.1808125199,-10.971794879101619
247,2.1037499529775108,3.8510911919999997,-10.98951111902308
255,2.7199999392032517,1.3365551784,-10.681812336461421
256,2.2193749503931004,2.208714066,-10.428044175077664
257,1.772499960381545,1.7641395681,-10.073986869237217
258,1.7418749610660669,1.7131692435,-10.465513713866285
259,1.8024999597109856,2.3474666163,-10.55528834194682
260,1.203749973094093,2.1888922731,-9.899622854028747
261,1.0749999759718734,1.8717435867,-9.570216019066239
262,1.0624999762512806,1.614060279,-10.22983216675773
263,2.0193749548634594,1.4866344675,-10.257939464937433
264,1.745624960982247,1.0590500778,-10.214255867546886
265,0.8149999817833289,1.0335649155,-10.20884428671141
266,0.7874999823979936,0.9118024734000001,-10.162259423549745
270,0.7049999842420318,0.707921175,-10.224420585922253
271,0.6849999846890567,0.7503964455,-10.28775460041502
272,0.6718749849824264,0.7305746526,-10.184975717246946
273,0.6624999851919762,0.6937627515,-10.186477791014974
274,0.6493749854853459,1.0222381767,-10.15096300576009
275,0.6256249860161907,0.9457826898000001,-10.192239169851218
276,0.6749999849125691,0.7503964455,-10.226910324633637
277,0.6381249857368056,1.4979612063,-10.211724976129531
278,0.6206249861279579,1.5942384861000003,-10.052649191190108
279,0.9487499787937812,1.0562183931,-9.98791598469425
280,0.8274999815039439,0.8608321488,-9.937545072583053
281,0.763124982942823,0.6880993821,-9.945549273894851
282,0.7468749833060501,0.679604328,-9.981681349739327
283,1.7443749610101724,0.622970634,-9.927483235972602
284,0.8424999811686642,0.6427924269,-9.885116525173201
285,1.6274999636225305,0.6003171564,-10.053040141896846
286,0.7199999839067521,0.6116438952,-10.061620481092264
287,0.7099999841302645,0.6173072646,-9.902956223212575
288,0.699999984353777,0.6003171564,-9.90192740556325
289,0.6893749845912741,0.5635052553,-9.935075910224665
290,0.681874984758914,0.5465151471,-9.982524980211771
291,0.6943749844795069,0.6371290575,-10.008492337680858
292,0.6718749849824264,0.6427924269,-10.021846390769165
293,0.6468749855412185,0.6399607422,-10.11262926014605
294,0.6256249860161907,0.5408517777,-10.176662870640351
295,0.6156249862397031,0.5210299848,-10.242095673137742
296,0.5949999867007126,0.4870497684,-10.294194998899822
297,0.5849999869242251,0.4672279755,-10.374833726254316
298,0.5906249867984952,0.5068715613,-10.405965748323052
299,0.5887499868404051,0.5521785165,-10.426850746604453
300,0.566874987329362,0.6484557963,-10.451460064776422
301,0.5581249875249271,0.7447330761,-10.505328956895356
302,0.5431249878602068,0.7588914996,-10.544773825570664
303,0.5243749882793064,0.6541191657,-10.515102724563985
304,0.5624999874271446,0.651287481,-10.515431946211777
305,0.5162499884609089,0.5889904176,-10.352796452205673
307,0.6743749849265538,1.1921392587,-9.144264935890602
308,1.768749960465365,0.9004757346,-9.302291326827703
309,1.60874996404163,1.8236049468000002,-9.281941313723948
317,1.0899999756365937,1.3733670795,-8.359668020158487
318,1.5287499658297734,1.2657630609,-8.693354736542206
319,2.1406249521532965,1.3280601243,-8.848459285355215
320,1.4637499672826375,1.9397040195000002,-9.071897902436731
321,1.3087499707471573,1.8264366315000002,-9.432416183114979
322,2.441874945419844,1.4526542511,-9.635689974269601
323,3.0112499326933113,2.5881598158,-9.56231469951938
324,1.8712499581743018,5.351884083,-9.50295192115305
325,1.8224999592639386,3.8510911919999997,-9.71134922420135
326,1.8981249575735997,2.4267537879,-7.277351853063244
327,1.9074999573640499,1.9850109747,-6.560883242069759
328,1.9881249555619438,1.8547534784999997,-7.2229891284726335
329,2.0074999551288815,1.8717435867,-7.8283660096914485
330,1.9731249558972235,1.5517632156,-8.293082941893857
331,1.9299999568611304,1.5687533238,-8.433002142202737
332,1.880624957964752,3.596239569,-8.31444119629394
333,1.7712499604094702,2.5145360136,-8.829611346019488
334,1.9487499564420308,1.9935060288,-8.875949292945304
335,1.9462499564979256,1.7726346221999998,-6.990167694429247
336,2.0074999551288815,2.0784565698,-7.060662279761325
337,1.936249956721438,2.3418032469,-6.915722449323706
338,1.8762499580625347,1.8151098927,-7.086320991935616
339,1.9024999574758172,2.6985955191,-7.093975395246647
341,2.1774999513290823,2.4041003103,-7.710525236137182
342,2.289374948828469,2.3191497693,-7.876473522974117
343,2.3762499468866705,2.1832289037,-8.089788574386215
344,2.362499947194003,1.9708525511999997,-8.22213567679605
345,2.299999948590994,1.812278208,-8.060117473379538
346,2.393749946495518,1.7952880998,-8.483908039491585
347,2.466874944861052,2.860001547,-8.380223796792098
348,2.1768749513430445,5.691686247,-8.563579678255719
349,2.161874951678324,2.7722193213,-8.707470114691015
350,2.436249945545574,2.0926149933,-8.855414092664692
351,2.438124945503664,1.9453673889,-9.006444523586344
352,2.380624946788888,1.9963377135,-9.12187786384117
353,2.2987499486189193,1.6933474506,-9.08572521164372
354,2.2537499496247584,1.6083969096,-8.075776078002345
355,2.2306249501416406,1.8009514692,-3.9191264348259423
356,2.07374995364807,1.6763573424000002,-6.343308885589447
357,1.963124956120736,1.4951295216,-6.590945293783197
358,1.8499999586492741,1.4526542511,-2.3083889466817604
359,1.75999996066093,1.4328324582,-1.7319012650561465
361,1.6206249637762076,1.41584235,-2.801172024357878
362,1.5668749649776117,1.3620403407,2.001328186361974
363,1.5306249657878634,1.3620403407,1.2103320248510285
364,1.488124966737808,1.4922978369,1.0561328355694326
365,1.394999968819321,1.6055652249,1.368337839435155
366,1.3268749703420202,1.4271690888,-0.5339665705291741
367,1.3781249691965107,4.643962908,-1.4959522253587891
368,1.3774999692104735,12.204561057,-2.4401804875609505
369,1.6587499629240456,5.153666154,-2.834217647254377
370,3.1862499287817667,3.596239569,4.399646161421309
371,3.7474999162368583,3.992675427,4.899445775465871
372,3.474374922341662,3.737823804,2.908292673305416
373,3.509374921559357,2.8316847,0.6152433201255169
374,3.313749925931911,2.4494072655,0.02731518623935958
375,3.3243749256944364,2.321981454,0.9853501812955339
376,4.259999904781587,2.8316847,-3.455808694626624
377,4.155624907114539,18.887336949,-4.230240891983349
378,4.679999895393845,8.976440499,-3.619287819105172
379,5.72249987209215,5.323567236,0.9957000868477833
380,5.734374871826727,4.24752705,3.2763624755297336
381,5.103749885922304,3.6528732630000005,1.0596308155771674
382,4.526874898816454,3.256437405,-0.7740926098828254
383,4.2587499048095125,3.341387946,-2.298100770188457
384,3.872499913442876,3.5396058749999995,-3.3474741961521626
385,3.2493749273708126,3.029902629,-4.471869005105029
386,2.8981249352218494,2.7778826907,-5.241836133863661
387,3.024999932385979,6.994261209,-5.821039894083511
388,3.127499930094938,47.85547143,-6.406149067610515
389,2.76749993814154,24.182587338,-6.77072088982712
390,6.974374844110569,10.307332308,-7.131527239447188
391,8.21249981643632,7.135845444,-7.53474145257265
392,7.068124842015092,5.210299848,-7.690936548093929
393,6.021874865400608,4.360794438,-7.881185507808059
394,5.218749883351856,3.96435858,-7.802357499516391
395,4.976874888758175,3.737823804,-7.541202427410426
396,5.181874884176071,4.360794438,-8.130673787770606
397,4.291249904083081,20.558030922,-8.380223796792098
398,4.211249905871224,10.109114379,-7.2494091657074256
399,7.470624833018524,12.685947455999997,-5.554185172200271
400,7.34874983574265,10.19406492,-5.836616193294377
401,7.599374830140722,8.749905723,-6.069849154397498
402,7.304374836734504,6.456241116,-5.695729904395117
403,7.291249837027852,5.550102012,-6.71168733310856
404,6.748124849167645,6.767726433000001,-7.286261413906432
405,6.225624860846429,5.351884083,-7.551819825551522
406,5.938749867258586,4.757230296,-7.829106758398954
407,5.569999875500797,4.360794438,-8.08182552578041
408,5.341249880613768,4.190893356,-8.298473946376337
409,5.621249874355266,8.834856264,-8.2753461256194
410,4.8887498907279205,7.588914996,-8.64234595748842
414,5.0681248867185715,4.077625968,-6.193945139259685
415,4.751249893801289,3.8510911919999997,-8.822450775180156
416,4.502499899361284,3.8794080390000003,-9.255233207547334
417,4.246874905074957,3.8794080390000003,-8.617427994021655
418,3.985624910914338,3.7095069569999994,-8.175941764341124
419,3.786249915370712,3.454655334,-8.400450351777938
420,3.8487499139737205,3.4829721810000005,-8.567139387322399
421,5.594374874955967,3.4829721810000005,-8.67234628014289
422,12.794999714009505,49.55448225,-8.46481318392003
423,8.588749808026469,41.90893356,-8.705988617275983
424,8.160624817595814,13.082383314,-7.238915225684266
425,15.628749650670189,9.684361674,-1.9822125991381623
426,16.64312462799721,9.571094286,-7.682294479839565
427,17.22124961507509,41.34259662,-7.5476839786012215
428,14.761874670046398,14.441591970000001,-7.7661225419069755
429,23.2112494811881,25.513479147000005,-7.984931479566492
430,21.81937451229899,15.432681615,-5.346343430682618
431,21.548124518361902,9.740995368,-6.961278494836045
432,22.097499506082396,8.155251936,-7.615009805573379
433,18.7506245808909,7.617231842999999,-8.510719027433137
434,17.058124618721212,13.02574962,-8.645885090202126
435,15.396874655852995,36.52873263,-8.796442265005076
436,14.703749671345607,24.041003103,-8.942843016504753
437,27.43062438687779,24.182587338,-9.13488211892871
439,28.309999367222193,9.372876357,-9.346818554690715
440,24.8068744455231,10.080797532,-9.52538014590843
441,20.772499535698397,21.80397219,-9.636410146624154
442,19.738124558818512,11.440006188,-9.708036431370497
443,21.4237495211419,9.033074193,-9.78756403566372
447,13.609999695792789,7.050894903,-10.064213101568587
450,12.24874972621911,32.56437405,-9.90433483886269
451,13.32249970221891,21.294268944,-9.905075587570195
452,21.441874520736697,11.666540964,-9.8551779315777
453,25.4543744310504,9.259608969,-9.854807557223936
454,21.55437451822219,8.381786712,-9.68418843825903
455,18.328124590334493,8.070301395,-9.739168453439232
456,15.646874650265095,7.787132925,-9.421983972150764
457,13.800624691532002,7.503964455000001,-9.730444079772903
458,11.829374735592891,7.164162290999999,-9.712398618203672
459,10.492499765474404,6.79604328,-9.834930800238885
460,9.491249787854036,6.654459045,-9.81073300912663
461,8.479999810457224,6.484557963,-9.67980567507288
462,7.8499998245388385,6.314656881000001,-10.013595273221538
463,7.226249838480737,6.144755799,-10.017545932994956
464,6.529374854057103,6.031488411,-10.074377819943955
465,6.259374860092072,5.861587329,-10.119830983691354
466,5.930624867440189,5.776636788,-10.165469334615658
467,6.066874864394791,5.6633694,-10.209214661065174
468,6.518124854308541,7.503964455000001,-10.257692548701606
469,5.499374877079391,14.101789806,-10.210655005774234
470,5.0681248867185715,22.143774354,-10.169419994389077
471,7.022499843034894,10.732085013,-10.26234280447658
473,9.952499777544297,7.503964455000001,-10.308022308106832
474,9.46437478845474,6.909310668,-10.077258509362077
475,9.061249797465292,6.399607422,-10.118102570040495
476,9.70812478300651,6.569508504000001,-10.14557200127761
477,7.951874822261738,6.541191657,-10.169049620035313
478,6.958749844459811,5.833270482,-10.199770115044313
479,6.499999854713678,5.6633694,-10.185654736895506
480,6.020624865428554,5.465151471,-9.669373464108688
481,5.583749875193465,5.351884083,-9.849519434506373
482,5.209374883561406,5.465151471,-9.95277157379315
483,5.249374882667334,5.068715613,-10.037504995391973
484,4.614999896846708,5.040398766,-10.026908173603873
485,4.228124905494035,5.09703246,-10.097834862348684
486,3.916249912464984,4.700596602,-9.638920461688512
487,3.999999910593021,4.502378673,-9.113853086176396
488,8.846874802256924,4.643962908,-9.69285108286639
489,4.303749903803696,24.720607431,-9.734785690253082
490,3.555624920525593,10.505550237,-9.75565011218151
491,4.6581248958827794,7.192479138,-9.798798724394407
492,5.421249878825624,5.94653787,-9.613261749514221
493,5.033124887500898,5.521785165,-9.46644947095481
494,4.744999893940981,5.38020093,-9.69285108286639
495,4.563124898006203,5.493468318,-9.813881191133575
496,4.921874889987526,11.978026281,-9.905075587570195
497,4.504999899305389,7.730499231,-9.990446876111605
498,7.0406248426297795,6.116438952,-10.069933327698859
499,16.202499637845897,7.334063373,-10.11557167862314
501,6.274374859756792,6.371290575,-9.922092231490122
502,6.506874854560001,5.578418859,-10.119213693101763
503,6.129374862997799,5.125349307,-9.87077480714154
504,5.75124987144956,4.842180837,-9.697192693346569
505,10.311874769511592,5.181983001,-9.749189137343711
506,7.52062483190094,7.787132925,-9.84293500155066
507,6.390624857158397,5.606735706,-9.934026516222342
508,4.842499891761685,4.955448225,-10.020776420413867
509,4.608749896986401,4.643962908,-10.102217625534834
510,4.348749902797857,4.389111285,-10.17402909745808
511,4.095624908455657,4.304160744,-10.23845365865912
512,3.7637499158736314,4.077625968,-10.30610870727907
513,3.4949999218806522,3.907724886,-8.986608919307264
514,3.39749992405997,3.992675427,-9.404596953877096
515,3.0887499309610624,4.53069552,-9.629887442727387
516,2.8968749352497967,3.936041733,-9.745588275571059
517,2.7731249380158323,3.7095069569999994,-9.869704836786243
518,2.6356249410891994,3.5396058749999995,-9.97587881819709
519,2.513749943813303,3.4829721810000005,-10.063101978507296
520,2.393749946495518,3.426338487,-10.097485064347916
521,2.2718749492196437,3.3130710989999996,-10.180592954060796
522,2.157499951776129,3.199803711,-10.244976362555885
523,2.0437499543186295,3.143170017,-10.225079029217838
524,2.1643749516224515,4.785547143,-10.316664376361198
525,2.4337499456014466,5.323567236,-10.358866476336711
526,2.432499945629394,7.985350854,-9.92614577302848
527,2.5187499437015575,5.833270482,-10.033451453853615
528,2.519374943687573,5.040398766,-9.913758808530552
529,2.814374937093813,5.606735706,-9.490688414773036
530,2.719374939217236,4.304160744,-9.598775997011648
531,3.2674999269656757,4.219210203,-9.660258139735621
532,2.7343749388819565,3.96435858,-9.747398994633883
533,2.76562493818345,3.8510911919999997,-9.764765436554555
534,2.553749942919231,4.445744979,-9.846865084971105
535,2.5956249419832713,4.219210203,-9.934684959517927
536,2.8218749369261733,4.417428132,-9.966166779587429
537,2.2449999498203455,3.5396058749999995,-10.00159925943035
538,2.238124949974001,3.143170017,-10.098143507643478
539,2.1399999521672592,3.058219476,-9.534804115576293
540,2.0612499539274776,3.199803711,-9.616903763992843
541,1.9824999556876737,3.086536323,-9.952030825085624
542,1.9068749573780126,3.3130710989999996,-9.808531339357065
543,1.823124959249976,3.1148531700000004,-9.292538135512048
544,1.9043749574339073,2.7948727989,-9.11566380523922
545,1.9756249558413508,2.7070905732,-9.218689604643146
546,1.8149999594316006,3.426338487,-9.315707108974976
547,1.8081249595852558,5.153666154,-9.048399707326032
548,1.7362499611917968,3.766140651,-8.964180694551862
549,2.1349999522790264,2.888318394,-8.4170966213441
550,2.0643749538576204,2.5938231852,-8.59818910397917
551,2.0168749549193317,2.4947142207,-8.99496291861983
552,1.9762499558273663,2.633466771,-9.228792593959568
553,1.9231249570148077,6.088122105,-8.99741150462522
554,1.9474999564699782,3.8794080390000003,-9.090786994478428
555,2.839999936521058,3.058219476,-9.327271019353434
556,2.528749943478023,2.6532885639,-9.68519667955538
557,2.34999994747341,2.860001547,-9.640443111809514
558,2.203749950742343,2.463565689,-9.783613375890303
559,2.2218749503372277,3.39802164,-9.909458350756346
560,2.0993749530753156,3.624556416,-10.016805184287453
561,2.8924999353475793,3.143170017,-10.111476984378811
562,3.7999999150633794,3.596239569,-10.186765859956774
563,2.799374937429093,2.916635241,-10.260902459767497
564,2.7268749390495963,2.5853281311,-10.328125404974736
565,2.6906249398598483,3.2847542520000004,-10.356376737625329
566,2.6162499415222618,2.7297440508,-10.296458397728353
567,2.9368749343557248,2.3389715622,-10.342919802772105
568,3.190624928683962,2.0982783627,-9.81612401360913
569,2.799374937429093,2.1181001556,-9.96326551381631
570,2.589999942109001,1.9312089654,-6.993850861613842
571,2.432499945629394,1.8292683162,-5.533361902977837
572,2.2849999489262736,1.7952880998,-6.85421973024676
573,2.1474999519996194,1.9595258124,-7.744044115152361
574,2.0687499537598377,3.8510911919999997,-8.319770471717474
575,2.2249999502673705,2.944952088,-8.563888323550515
576,2.4031249462859683,3.6811901099999997,-9.021979670091216
577,2.06249995389953,3.39802164,-9.32474012793608
578,2.4918749443022596,2.4607340043,-9.251261971420941
579,2.7918749375967327,1.9906743440999999,-9.368814676033386
580,2.7018749396083885,1.783961361,-9.469679958373698
581,2.5399999432265856,1.6395454413000001,-9.545215750187532
582,2.382499946746978,1.5064562604,-9.573508235544095
583,2.2324999500997307,1.4809710981,-9.54772606525189
584,2.0918749532429555,1.5234463686,-9.615833793637547
585,1.9674999560229534,3.029902629,-9.698221510995896
586,1.8562499585095815,6.569508504000001,-9.79661763097782
587,1.7393749611219396,2.5570112841,-9.894869716488856
588,4.019999910145996,1.8575851632000002,-9.987504457634538
589,3.2974999262951386,1.812278208,-10.078678277718161
590,2.908124934998337,1.5970701708,-10.144111080215552
591,2.708124939468696,1.4356641429,-9.924561393848508
592,2.4937499442603497,1.4809710981,-10.101806098475098
593,2.309999948367482,1.6537038647999998,-9.771946583746884
594,2.159374951734219,1.3422185478,-7.587149423629503
595,2.0999999530613307,1.3422185478,-7.619330839700561
596,1.9562499562744131,1.4073472959,-8.22213567679605
597,1.8449999587610413,1.2091293669,-9.384370398891257
598,1.8793749579926993,1.8264366315000002,-8.900887832765088
599,1.7212499615270545,2.916635241,-9.1855822526877
600,1.6481249631615429,1.5064562604,-9.416202016961526
601,2.396249946439646,1.9708525511999997,-9.607129996324215
602,2.2106249505886875,3.8510911919999997,-9.766246933969608
603,2.4174999459646513,2.0274862452,-9.895775076020268
604,3.1487499296199437,1.6650306036,-10.006372973323238
605,2.961874933796933,1.6565355494999998,-10.078678277718161
606,2.855624936171816,2.0416446687,-10.07507741594551
