,Modelflow,Obsflow,Error
12,3.8837499131914384,7.787132925,12.334721722276882
13,3.608124919352136,7.2207959850000005,12.037103001243423
15,3.67687491781543,6.767726433000001,11.689268495698865
16,6.983749843901019,6.569508504000001,11.557999488289706
17,3.35749992495402,52.10299848,12.189611039064854
18,4.784374893060893,27.835460600999998,12.278401985649491
19,7.5406248314538935,22.37030913,11.945929471118943
20,6.491874854895281,12.657630609,11.84749473401592
21,4.477499899920076,10.222381767,12.02162755387038
22,5.094999886117892,9.146341581,12.088203745354983
24,5.204374883673151,37.94457498,12.208331338306444
25,5.3056248814100355,18.264366315,11.621126606459516
26,4.713749894639488,9.401193204,11.287269924348688
27,4.3281249032588445,7.419013913999999,11.459973194079222
28,3.879999913275236,6.852676974,11.43678271429147
29,3.877499913331131,6.342973727999999,12.208331338306444
31,3.70749991713093,5.833270482,12.418747501781835
32,4.52562489884438,5.550102012,11.121328653616928
33,4.640624896273954,8.041984548,12.311622007576364
34,4.209999905899149,6.739409586,11.584026377053465
35,4.082499908749004,6.059805258,12.828347649187705
36,4.308124903705891,5.550102012,10.926297172427326
38,4.394374901778077,5.776636788,10.805171163516322
39,3.3112499259878283,6.427924268999999,10.953367859694232
40,4.549999898299572,15.432681615,10.728066221912803
41,3.7893749153008986,7.588914996,13.383171936164663
42,3.3568749249680043,6.626142197999999,12.07815151194406
43,3.580624919966823,6.286340034,11.745157098161936
44,3.55062492063736,28.316846999999996,12.422128501281243
45,4.549999898299572,9.089707887,13.768764717997684
46,3.9681249113055124,6.852676974,12.04141434288692
49,4.822499892208732,6.286340034,12.535539477777515
50,3.141874929773621,6.088122105,15.116943941197045
51,4.683749895310025,5.776636788,15.22681507929129
52,3.741249916376551,5.691686247,13.899511826155269
53,5.353124880348323,5.550102012,13.884127143869458
54,2.8893749354174365,5.550102012,12.768011557450297
55,3.226249927887717,5.38020093,16.36081138789514
56,2.7324999389238664,5.266933542,14.838839713918448
57,2.924374934635132,5.351884083,14.648414560905868
58,2.632499941159035,5.210299848,13.339786224467787
59,6.071874864283023,5.040398766,13.307020027977059
60,4.381249902071424,4.955448225,13.138128891910275
61,3.949999911710627,5.068715613,12.592948395451725
62,4.82687489211095,5.323567236,14.710134820223576
63,6.571249853121122,6.088122105,12.477109452871982
64,4.333749903133114,7.079211749999999,11.866736932509083
65,3.041249932022774,5.974854717,11.880192856691217
66,4.0924999085255145,5.578418859,11.76147212259186
67,4.97374988882801,6.427924268999999,12.66962220289088
68,8.317499814089384,6.003171564,11.488949948178025
69,8.459999810904248,6.626142197999999,12.614732016387373
71,6.740624849335285,28.600015469999995,12.223852168223093
72,6.7206248497823315,37.37823804,13.938654270024031
73,5.274999882094558,13.478819172,13.13524710039066
74,9.928749778075142,8.664955182,11.616883338631405
75,7.95749982213603,10.024163838,10.713067291247729
76,7.710624827654094,8.268519324,10.941749928528566
77,6.0156248655403,6.880993820999999,10.591442074356955
78,5.973124866490244,6.484557963,10.37914253532147
