,Modelflow,Obsflow,Error
11,0.2374999946914581,0.14753077287,2.2240699246046804
12,0.20812499534804452,0.10930302942,2.1963418269700297
14,0.23312499478924809,0.0877822257,2.1668365616877443
15,0.25562499428633856,0.08325153018,2.1692453732583252
16,0.19437499565538013,0.10986936636000001,2.1650058648941077
17,0.32999999262392704,1.4838027828,2.2505882635394467
18,0.7812499825377023,0.27637242672,2.1975462327553172
19,0.5574999875389025,0.424752705,2.171648831914303
20,0.33937499241437535,0.17924564151,2.1601935946675495
21,0.5343749880557898,0.12459412679999998,2.184886589723276
23,0.24999999441206594,0.22257041742,2.156580377311681
24,0.282499993685633,0.6937627515,2.19214514192262
25,0.2537499943282477,0.23078230304999997,2.1433212078443007
26,0.2687499939929686,0.11751491505,2.163207285588072
27,0.22312499501276545,0.09542777439,2.1324654970328925
28,0.22562499495689065,0.08636638335,2.136715711226316
30,0.22124999505467458,0.07617231843,2.1601935946675495
31,0.30999999307096177,0.07334063373,2.137304531832455
32,0.25499999430030423,0.07900400313,2.1336806086473863
33,0.2281249949010098,0.15347731074,2.1463295458502207
34,0.21624999516643023,0.0792871716,2.180079672411321
35,0.24187499459367418,0.07419013914,2.201791094034138
37,0.2181249951245332,0.07135845444,2.1336806086473863
38,0.21249999525025454,0.06880993821,2.109571081283201
39,0.24937499442603162,0.23333081928000002,2.097532376344912
40,0.19874999555759015,0.18802386408,2.1421168020590136
41,0.2193749950965958,0.08863173111,2.758007097339042
42,0.18749999580904492,0.07900400313,2.148149536814657
43,0.191874995711261,0.17499811446,2.1324654970328925
44,0.4612499896902579,0.4275843897,2.274098264468293
45,0.21624999516643023,0.13337234937,2.2686650561479884
48,0.19249999569728926,0.07787132925,2.2294977800103877
49,0.18874999578110752,0.07475647608,2.32230126045286
50,0.20187499548773757,0.07050894903,2.394030316110077
51,0.23687499470542983,0.06711092739,2.6742393367435353
52,0.2593749942025203,0.0651287481,2.681487183113673
53,0.16874999622814224,0.06286340034,2.3632992333841036
54,0.18874999578110752,0.06314656881,2.2933901686913227
55,0.16374999633990395,0.06088122105000001,2.4729751006498244
56,0.1512499966192961,0.06201389493,2.4307941335917005
57,0.1974999955855336,0.06229706339999999,2.577255229997457
58,0.8362499813083598,0.05776636788,2.336754129876327
59,0.20374999544584055,0.05578418859,2.2499780312749014
60,0.18749999580904492,0.054934683180000006,2.2843330371859496
61,0.334374992526131,0.05521785165,2.219252301463525
62,0.32874999265186444,0.06286340034,2.4687195335418033
63,0.3131249930011092,0.11893075739999999,2.3952293689807673
64,0.17187499615828966,0.07532281302,2.19936087080515
65,0.2881249935599056,0.06342973728,2.171648831914303
66,0.38437499140855025,0.06342973728,2.162623817896531
67,0.45874998974613873,0.09769312215,2.3138757728704396
68,0.7493749832501695,0.08041984548,2.154765739261848
70,0.756874983082527,0.3482972181,2.162623817896531
71,0.42687499045859995,0.3086536323,2.1463295458502207
72,0.35437499207910234,0.4643962908,2.210221934531156
73,0.5406249879160847,0.19651891818,2.2409262526841314
74,0.49687498889397236,0.11723174658,2.127647873891737
75,0.6487499854993088,0.17924564151,2.1119852457683788
76,0.3993749910732712,0.10024163838,2.1981511121052595
77,0.30937499308492744,0.08664955182,2.091478229930855
78,0.34499999228864797,0.08098618242,2.0872761919688485
79,0.27749999379738866,0.08636638335,2.0595534472487946
80,0.5362499880138807,0.11581590423000002,2.0637715439546054
81,0.45999998971820133,0.08749905723,2.061967611733973
82,0.2568749942583951,0.3199803711,2.0613627323840307
83,0.2281249949010098,0.18264366315,2.0794448779071697
84,0.21874999511055543,0.0877822257,2.0631720175192605
85,0.3756249916041181,0.07334063373,2.0607417942902786
86,0.21062499529216366,0.06711092739,2.061967611733973
87,0.2131249952362828,0.0651287481,2.0631720175192605
88,0.21874999511055543,0.06824360127,2.0547411770222364
89,0.20187499548773757,0.060031715640000004,2.057744162113559
90,0.26812499400694034,0.058332704820000005,2.057139282763617
91,0.29999999329447913,0.05606735706,2.07461119602221
92,0.18249999592080662,0.054368346240000004,2.148149536814657
97,0.1662499962840231,0.05210299848,2.0938977473306366
98,0.25562499428633856,0.05040398766,2.3132601876912906
99,0.14499999675899522,0.05068715613,2.1595994211468073
100,0.14062499685677915,0.04983765072,2.324688660365034
104,0.11187499749939989,0.05323567235999999,2.0655647703460374
106,0.1162499974016099,0.04842180837,2.0685784612665605
107,0.11437499744352508,0.04842180837,2.0770360663365888
108,0.11374999745748471,0.04842180837,2.0728072638015775
109,0.13249999703839344,0.04842180837,2.06015297368414
110,0.11562499741558768,0.04898814531,2.057744162113559
111,0.11312499747146249,0.0481386399,2.058343688548904
112,0.11437499744352508,0.0481386399,2.0456947513460695
113,0.11562499741558768,0.04728913449,2.043269881031685
114,0.10687499761115554,0.04728913449,2.0547411770222364
115,0.10999999754130901,0.05295250389,2.101140240786177
120,0.10937499755528074,0.04587329214,2.0722023844516295
121,0.12749999715015514,0.04474061826,2.080049757257112
122,0.20374999544584055,0.04474061826,2.1017504730507226
123,0.11124999751337161,0.04304160744,2.0607417942902786
124,0.20937499532010106,0.21917239578,2.0812648688716058
125,0.6099999863654408,0.10335649155,2.0794448779071697
126,0.26812499400694034,0.06173072646,2.089074771274878
127,0.14749999670312042,0.05521785165,2.0426810604255463
128,0.3749999916180959,0.05012081919,2.027023785216786
129,0.215624995180408,2.0020010829,2.0233784503733103
130,0.3868749913526694,0.2775051006,2.0209856975465392
131,0.5824999869801122,0.11949709434,2.0209856975465392
133,0.11312499747146249,0.07900400313,2.0119446247849697
137,0.11437499744352508,0.06088122105000001,2.013149030570257
138,0.11812499735970078,0.05861587329,2.0065274752084687
139,0.1237499972339734,0.05635052553,2.0402722488549654
140,0.1212499972898482,0.054934683180000006,2.181294784025815
141,0.12999999709428034,0.05351884083,2.005339128166979
142,0.12562499719206427,0.05266933542,2.2747031438182352
143,0.11249999748542211,0.05238616695,2.156580377311681
144,0.10999999754130901,0.07107528597,2.0969114382511598
145,0.11062499752733729,0.06456241116,2.1752674021847684
146,0.09749999782070723,0.04983765072,2.1981511121052595
149,0.09499999787658203,0.06541191657,2.0504963157434215
150,0.10687499761115554,0.05295250389,2.0589539208134497
151,0.1549999965354718,0.06286340034,2.0541202389284905
152,0.09312499791849116,0.0736238022,2.0595534472487946
153,0.17999999597668748,0.04983765072,2.0613627323840307
154,0.19562499562744273,0.04389111285,2.049307968701938
155,0.1356249969685469,0.04219210203,2.06015297368414
156,0.1249999972060239,0.04105942815,2.0667638232167276
157,0.1331249970244217,0.05181983001,2.06015297368414
158,0.15562499652151218,0.059465378699999995,2.0836683275275836
159,0.11312499747146249,0.04134259662,2.069804278710255
160,0.1343749969964843,0.03851091192,2.0613627323840307
161,0.13249999703839344,0.03652873263,2.0541202389284905
162,0.14249999681488212,0.03539605875,2.0487030893519895
163,0.09437499789055376,0.03482972181,2.0414713017256556
164,0.07812499825377023,0.0339802164,2.0384522578905293
165,0.07437499833758848,0.03341387946,2.0300267703081087
166,0.07187499839346934,0.03313071099,2.0318360554433443
167,0.07187499839346934,0.03256437405,2.037263910849046
172,0.0606249986449241,0.03143170017,2.1137891779890117
173,0.06249999860301497,0.031148531699999996,2.1770659814907978
175,0.0606249986449241,0.030015857820000002,2.0993363085655443
176,0.07187499839346934,0.03256437405,2.0679842877458188
177,0.07437499833758848,0.03539605875,2.0722023844516295
178,0.06374999857507757,0.06937627515,2.0728072638015775
181,0.056874998728742354,0.09995846991,2.083063448177635
182,0.09187499794643461,0.06456241116,2.081848336563147
183,0.23812499467749243,0.054934683180000006,2.0408717752903107
184,0.05562499875669186,0.06456241116,2.045079166166921
185,0.3349999925121714,0.0509703246,2.037263910849046
186,0.21249999525025454,0.04162576509,2.0306262967434536
187,0.15062499663326784,0.04020992274,2.0233784503733103
188,0.2318749948171855,0.10618817625,2.025803320687695
189,0.25562499428633856,0.09599411133,2.0233784503733103
190,0.1224999972619108,0.055501020119999994,2.0318360554433443
191,0.1356249969685469,0.05776636788,2.025803320687695
193,0.10249999770894552,0.04502378673,2.0384522578905293
194,0.11124999751337161,0.1444159197,2.0607417942902786
195,0.10624999762512727,0.09854262756,2.0462889248668112
197,0.11187499749939989,0.05153666154,2.0535260654077483
198,0.11374999745748471,0.04587329214,2.0595534472487946
199,0.10124999773689503,0.04304160744,2.058343688548904
203,0.11249999748542211,0.03737823804,2.047498683566702
204,0.11937499733176338,0.0368119011,2.0499182009664834
205,0.11249999748542211,0.03482972181,2.0462889248668112
206,0.13687499694060346,0.3029902629,2.0197812917612454
207,0.1224999972619108,0.339802164,2.0390678430696783
208,0.11374999745748471,0.05295250389,2.021579871067281
209,0.10624999762512727,0.03879408039,2.0119446247849697
210,0.10062499775085465,0.03454655334,2.0083046428560913
211,0.09312499791849116,0.030299026289999996,2.001709852067313
212,0.08999999798834374,0.02803367853,1.975796392482489
213,0.0812499981839237,0.05691686247,1.9836170007149676
214,0.08312499814201457,0.0396435858,1.9980859288822383
215,0.08874999801628114,0.0339802164,1.9914536676912498
216,0.08312499814201457,0.027184173120000002,1.9926687793057376
217,0.0812499981839237,0.02605149924,1.9902278502475554
218,0.13187499705236516,0.028316847000000003,1.9908594941705078
219,0.14312499680090435,0.02576833077,1.992031782468188
221,0.16812499624211397,0.02576833077,1.9878350974207781
222,0.23374999477528846,0.02463565689,1.995687823140864
223,0.2624999941326738,0.02378615148,2.0462889248668112
224,0.15312499657739304,0.02633466771,1.9908594941705078
225,0.12062499730381993,0.02378615148,1.9926687793057376
227,0.1249999972060239,0.02208714066,1.9908594941705078
228,0.12562499719206427,0.02067129831,1.9914536676912498
229,0.12874999712221774,0.0198217929,1.9745705750387947
230,0.1343749969964843,0.01897228749,1.9896497354706173
231,0.13624999695457518,0.01897228749,1.975796392482489
232,0.13499999698251258,0.02123763525,1.9926687793057376
234,0.09249999793246289,0.0254851623,1.9908594941705078
235,0.09687499783466685,0.02038812984,1.9872195122416294
236,0.08874999801628114,0.03822774345,1.9848267594148583
237,0.08187499816995197,0.02520199383,1.9884560355145302
238,0.07437499833758848,0.02208714066,1.9884560355145302
239,0.07687499828170763,0.02038812984,1.9884560355145302
240,0.07437499833758848,0.01953862443,1.9812296008027936
241,0.08312499814201457,0.01840595055,1.9824125949296802
242,0.07687499828170763,0.01812278208,2.0065274752084687
243,0.09687499783466685,0.01840595055,1.9902278502475554
244,0.08999999798834374,0.01897228749,1.992031782468188
245,0.11312499747146249,0.02293664607,1.9854584033378107
246,0.09812499780672945,0.12600996915,1.9812296008027936
247,0.10062499775085465,0.030582194759999997,1.9830121213650254
248,0.105624997639099,0.02237030913,2.002903552023394
249,0.11187499749939989,0.02038812984,1.9866413974646913
250,0.11062499752733729,0.01953862443,1.9896497354706173
251,0.05499999877065148,0.01953862443,2.000510799196623
253,0.10187499772291725,0.01727327667,2.017977359540613
254,0.17249999614433004,0.01642377126,2.088502009412543
256,0.09937499777879205,0.027184173120000002,2.099925129171683
264,0.10187499772291725,0.015291097379999999,2.0504963157434215
265,0.09812499780672945,0.01585743432,2.045079166166921
266,0.07062499842140674,0.015574265849999998,2.0523163067078576
267,0.09062499797437201,0.015007928910000001,2.048114268745851
268,0.07249999837949761,0.014158423500000001,2.0420868869048046
269,0.06249999860301497,0.013308918089999998,2.0661642967813827
270,0.05874999868683323,0.01444159197,2.0535260654077483
271,0.05187499884050406,0.015291097379999999,2.069210105189513
272,0.02499999944120357,0.01727327667,2.0456947513460695
273,0.033124999259601384,0.0254851623,2.051122606751771
274,0.048124998924322315,0.01727327667,2.0541202389284905
275,0.0412499990779992,0.01217624421,2.0420868869048046
279,0.0424999990500497,0.01047723339,2.081848336563147
280,0.0399999991059366,0.00792871716,2.075221428286756
281,0.040624999091958824,0.007079211750000001,2.088502009412543
282,0.04187499906402142,0.007645548689999999,2.1246341829712136
283,0.0424999990500497,0.00792871716,2.109571081283201
284,0.037499999161811404,0.01019406492,2.095123564774331
285,0.04562499898020317,0.00991089645,2.122236077229839
286,0.09812499780672945,0.0067960432800000005,2.1065627432772747
287,0.040624999091958824,0.00594653787,2.078235119207279
288,0.0424999990500497,0.00538020093,2.0589539208134497
289,0.044999998994168844,0.00481386399,2.0595534472487946
290,0.040624999091958824,0.00453069552,2.0541202389284905
291,0.0412499990779992,0.00594653787,2.049307968701938
292,0.02374999946914097,0.00594653787,2.043269881031685
293,0.039374999119896226,0.00538020093,2.0535260654077483
294,0.02499999944120357,0.007645548689999999,2.0553246447137776
