,Modelflow,Obsflow,Error
308,5.0068748880876,5.4934683179999775,10.258016618296448
309,5.644374873838367,6.342973727999974,8.917886169052606
317,12.531249719904649,11.468323034999951,13.091311499686611
318,10.559999763965555,10.363966001999957,10.868284945286096
319,9.074999797157902,9.457826897999961,9.63838342837857
320,8.188749816967135,10.08079753199996,8.992072568869926
321,7.799999825656378,9.93921329699996,8.587268708263101
322,7.824999825097588,10.505550236999957,8.419234617114096
323,8.245624815695885,10.618817624999958,8.385889487196359
324,8.376249812776184,14.016839264999943,8.26268238023834
325,9.024374798289461,23.191497692999906,8.019036023469113
326,9.490624787867961,21.40753633199991,17.759690077780544
327,14.080624685273442,15.970701707999934,23.31241858498705
328,16.532499630469733,13.507136018999946,19.020480880446463
329,13.933749688556343,11.779808351999952,16.02844743461609
330,11.577499741222653,11.270105105999955,14.290315902552914
331,9.996874776552387,11.893075739999952,13.07279425579293
332,9.176874794880822,15.772483778999934,12.214396202619286
333,8.813749802997302,16.508721800999933,11.43714501103336
334,10.049999775364958,16.338820718999937,10.910472679834065
335,11.151249750750052,15.885751166999935,21.177534022054374
336,11.760624737129453,14.86634467499994,21.09134686464416
337,11.055624752887454,14.328324581999942,25.096524503840254
338,10.387499767821257,14.92297836899994,26.783626815051356
339,10.249999770894558,15.234463685999938,25.631140305469362
341,10.754999759606953,18.859020101999924,21.821005451544526
342,11.502499742899055,17.896247303999925,20.467602707909442
343,12.554999719373848,15.800800625999935,19.49077280030985
344,12.63374971761365,15.942384860999935,17.725170705436888
345,11.834999735467052,15.036245756999937,16.57523733438668
346,11.295624747523053,14.186740346999944,15.652967203199761
347,10.658749761758356,15.319414226999935,17.165274023540803
348,10.173124772612857,18.745752713999924,16.205753567625376
349,10.353749768575657,28.316846999999882,15.289506740920363
350,13.234999704174644,23.276448233999904,14.473125318398338
351,18.877499578054923,20.30317929899992,13.843153203501771
352,17.25312461436253,19.425357041999924,13.354150569325954
353,14.134999684058041,18.547534784999925,12.90033718483963
354,12.692499716300452,16.621989188999933,12.607114312848106
355,12.13874972867775,17.44317775199993,14.501482713821222
356,11.608124740538152,17.52812829299993,15.903581850022228
357,11.363749746000353,16.112285942999936,27.326290091439425
358,11.011874753865353,16.14060278999993,51.2461898369912
359,10.422499767038955,15.489315308999936,46.733193726651585
361,9.53062478697389,15.064562603999939,40.648721279291934
362,9.388749790145042,15.404364767999938,51.307237023225554
363,9.35749979084354,15.715850084999934,49.43863485605546
364,9.42187478940464,16.02733540199993,49.96892273560046
365,9.54374978668052,15.092879450999938,51.07055895650956
366,9.49874978768635,14.186740346999944,46.114875688250734
367,9.579374785884239,24.607340042999898,41.81598982352706
368,9.730624782503542,65.97825350999973,38.004633757479276
369,11.79124973644495,67.11092738999973,35.49318418679394
370,27.821874378132488,44.74061825999981,57.786876715016646
371,41.17687407962493,33.697047929999854,61.692120732136445
372,29.49999934062348,31.14853169999987,58.22968017885234
373,23.376249477500004,28.60001546999988,52.99681307181392
374,21.37999952211971,24.2958547259999,49.8710289403669
375,20.880624533281615,21.71902164899991,52.79257540918465
376,19.09999957308162,21.464170025999916,35.26600965544505
377,17.857499600853725,43.32477590999982,29.37601188368774
378,17.20187461550803,97.12678520999961,34.8920660041175
379,24.133749460568602,80.13667700999967,49.43107944478926
380,53.27312380925269,53.51884082999978,58.921874840735285
381,41.08062408177633,37.09506956999985,56.44879056592003
382,31.800624289200467,30.865363229999872,50.02398464044098
383,26.71562440285909,28.883183939999878,42.772789391992724
384,23.729999469593103,29.73268934999988,36.58588050870038
385,21.768124513444413,27.863777447999887,31.52890597045566
386,20.871249533491113,26.023182392999892,27.57448468053838
387,20.689999537542416,24.380805266999896,24.426924502884223
388,20.023749552434218,55.21785164999978,21.985694629268842
389,18.898124577593922,155.74265849999935,20.490573126412656
390,60.933748638024355,197.36842358999917,18.981396500881278
391,86.47874806704894,139.03571876999942,17.52600912506595
392,66.17374852090113,64.84557962999973,16.525702197230817
393,53.48624880448898,47.57230295999981,15.724569151353942
394,46.27499896567301,39.92675426999984,15.009500247014085
395,41.00062408356443,35.96239568999985,14.37964331970787
396,37.325624165707154,33.697047929999854,13.776666479020118
397,34.10812423762386,53.80200929999978,13.870504105416723
398,31.96687428548457,135.92086559999944,20.481995565072847
399,76.34812329348608,235.59616703999905,27.208888215369928
400,75.92937330284589,182.07732620999926,23.81876086565227
401,93.87562290171591,114.40006187999953,21.951616995742555
402,100.7718727475726,83.25153017999966,20.543000254914638
403,96.1093728517877,62.863400339999735,19.142618867633836
404,90.89562296832415,56.633693999999764,17.9020798326736
405,79.45312322408397,55.784188589999765,17.52503394468938
406,72.9306233698732,47.8554714299998,15.921718863035135
407,68.29749847343163,42.19210202999983,14.699043969514548
408,60.783748641377045,39.36041732999984,13.902484877468156
409,55.791873752954174,47.28913448999981,13.284769616845942
410,51.94562383892459,77.30499230999969,12.689335885837073
414,58.32437369634836,40.20992273999984,11.369534368801187
415,54.22187378804648,37.09506956999985,10.634437361979632
416,50.4387488726059,36.24556415999985,10.303992123412597
417,47.049373948364305,36.24556415999985,19.618524784619233
418,44.34624900878392,35.39605874999985,20.365396647157453
419,42.21812405635123,33.697047929999854,15.01738668281178
420,40.260624100104735,32.28120557999986,12.82094162195571
421,39.020624127820945,31.431700169999868,11.768063301549127
422,47.16937394568211,112.70105105999954,11.431699881155456
423,52.97687381587438,365.2873262999985,11.34442794740892
424,102.99187269795158,421.92102029999825,15.860981453136008
425,205.9874953958202,317.14868639999867,18.840336435744813
426,185.84312084608123,156.59216390999936,15.017841841542591
427,174.6781210956393,137.90304488999942,17.190723771051886
428,159.10499644372535,197.36842358999917,16.55999678602437
429,206.26062038971514,211.5268470899991,15.063679792545987
430,197.9037455765052,190.5723803099992,14.515069257852165
431,200.2737455235322,169.3347450599993,14.13238365124517
432,205.20187041338014,103.63966001999957,17.328734160859323
433,183.08749590767422,74.47330760999971,16.440055191336526
434,164.21249632956432,66.54459044999973,16.171452268875104
435,148.0137466916344,193.6872334799992,14.242780332499473
436,137.37562192941547,225.11893364999906,13.158724198195559
437,236.20311972044803,218.32289036999913,12.29488213347013
439,254.45999431237496,121.76244209999949,11.016096345208537
440,238.27374467416604,85.80004640999964,10.45984764311564
441,213.98812021699212,149.79612062999936,9.999895766557062
442,199.83624553331117,161.97236483999933,9.810436783602574
443,213.0424952381281,118.6475889299995,9.723255434271751
447,136.39687195129144,53.23567235999979,8.522756947709233
450,111.45124750886954,148.0971098099994,8.32297469634174
451,134.78187198738942,238.144683269999,8.315035699216406
452,197.8699955772602,224.8357651799991,10.71811387725062
453,241.51061960181602,144.6990881699994,12.50316366334904
454,229.99061985930805,86.64955181999964,12.627742956456203
455,200.5199955180282,71.6416229099997,12.798078562760006
456,168.39562123606328,65.41191656999973,13.563641009740499
457,142.0831218241944,62.863400339999735,12.26535832390417
458,120.40437230875251,57.20003093999976,12.349765106131466
459,104.01062267518057,53.51884082999978,11.813748041874092
460,91.06562296452434,50.68715612999979,10.66753198684651
461,80.24749820632827,49.55448224999979,10.49536120737991
462,73.03937336744251,47.57230295999981,9.718825744510736
463,66.00874852458924,46.43962907999982,12.033018244207364
464,59.90687366097676,47.57230295999981,10.908431734665205
465,55.580623757675966,45.02378672999981,9.505583319963852
466,52.238748832372785,42.75843896999982,8.797874119819207
467,49.246248899260294,41.34259661999983,8.412566038460996
468,46.65374895720721,42.19210202999983,8.16760453017474
469,44.05812401522402,69.65944361999972,8.240031803005424
470,44.464374006143615,127.42581149999947,8.353350670411082
471,72.9987483683505,172.1664297599993,8.316069032551217
473,102.50999770872258,85.80004640999964,7.9413772210494304
474,88.54249802092055,62.863400339999735,8.637660483226824
475,80.08312321000237,54.36834623999978,8.834869466192375
476,73.2874983618964,50.1208191899998,8.412682344377467
477,66.68937350937603,50.68715612999979,7.915583029093411
478,61.536873624543446,47.57230295999981,7.607334327354602
479,59.90249866107455,43.32477590999982,7.7434558643454885
480,53.05187381419798,41.05942814999984,7.595103194581006
481,47.9849989274515,39.36041732999984,7.71447891625217
482,44.60249900305622,38.22774344999984,7.731519969667554
483,41.91749906307073,37.66140650999984,7.540402509077221
484,39.36937412002574,36.24556415999985,7.46898061142835
485,37.23749916767685,35.39605874999985,7.29103815085683
486,35.447499207686455,33.98021639999986,7.428113620028011
487,33.828749243868366,32.56437404999986,10.445813768636729
488,33.828749243868366,31.714868639999867,9.144669286259518
489,30.923749308800172,49.83765071999979,8.799835663833552
490,29.67312433675388,98.5426275599996,8.592803304230598
491,68.91062345972722,81.83568782999967,8.209611095891281
492,72.4468733806859,50.68715612999979,8.495105216068023
493,49.2787488985339,40.20992273999984,8.178518274779066
494,39.926874107564636,36.52873262999985,7.897662971347768
495,35.461874207365156,36.81190109999985,7.595960950714988
496,34.08562423812676,67.96043279999972,7.3986770398994
497,33.724999246187366,72.7742967899997,7.225344319594203
498,52.80062381981388,53.23567235999979,7.083566289088745
499,65.42312353767893,44.45744978999982,7.054172764515754
501,49.280623898492,54.65151470999977,8.51497339791457
502,58.43374869390366,45.02378672999981,8.657684112404041
503,55.72687375440707,38.794080389999834,8.206920403246748
504,49.4699988942591,35.67922721999986,7.672782126870847
505,47.22687394439691,34.54655333999986,7.722817155802314
506,45.59374898090012,59.74854716999975,7.384982018234826
507,59.02687368064626,58.61587328999976,7.092956314354677
508,55.21624876582038,45.873292139999805,6.827783857266117
509,54.07562379131538,38.794080389999834,6.583238366296471
510,46.073123970185215,35.39605874999985,6.412564466341388
511,41.37187407526633,32.56437404999986,6.385270039895493
512,37.67999915778625,30.582194759999876,6.253483694108487
513,34.633749225875256,28.883183939999878,6.4950382218703995
514,32.38687427609677,27.835460600999888,7.0759465740706515
515,30.266249323496474,28.883183939999878,6.976981981577261
516,28.388749365461884,29.44952087999988,7.973612971456208
517,27.514999384991686,28.090312223999888,7.349286725976069
518,27.110624394030186,26.44793509799989,6.867311093974789
519,25.550624428898892,25.2869443709999,6.487402291123565
520,23.841249467106405,25.032092747999897,7.047777616598975
521,22.438749498454808,24.720607430999898,6.9732327932602205
522,21.43062452098811,24.380805266999896,6.620275090736077
523,20.643749538576113,23.5879335509999,6.86307151965416
524,19.98499955330032,26.702786720999892,6.53398392899671
525,20.348124545183914,42.75843896999982,6.475200234829088
526,20.30499954614782,83.53469864999965,6.347963798860987
527,31.235624301829272,123.46145291999949,6.542002327276558
528,38.57749913772554,69.65944361999972,6.837494282965407
529,39.10812412586514,50.68715612999979,8.574041146916654
530,39.830624109716034,50.1208191899998,7.851227834196332
531,43.12937403598311,47.57230295999981,7.509231405136612
532,37.549999160691954,43.89111284999982,7.136222674445312
533,37.919999152421845,38.22774344999984,7.322803085967118
534,35.64624920324406,36.81190109999985,7.247176841270395
535,31.04812430602017,37.09506956999985,7.362869355865592
536,30.400624320492977,43.04160743999982,7.225953248166501
537,27.08999939449119,43.32477590999982,7.07077487492907
538,36.52624918357455,35.11289027999986,6.947122674175322
539,31.95874928566617,29.73268934999988,8.554197568244744
540,26.089999416842993,27.467341589999887,8.447634508929537
541,22.803124490310307,26.334667709999895,7.281799658780146
542,20.834999534301414,27.863777447999887,8.483719537841086
543,19.582499562296917,28.883183939999878,11.233712543210439
544,19.91874955478112,28.316846999999882,15.583201546534497
545,20.513124541495817,26.278034015999893,11.9121719236885
546,20.31062454602212,27.155856272999888,9.627505470210078
547,18.998124575358723,28.316846999999882,8.862883535496444
548,18.496874586562527,33.41387945999986,8.813953412771458
549,22.026874507660906,27.892094294999882,11.234171056919608
550,22.97999948635691,24.805557971999896,10.320096019539484
551,20.835624534287415,23.10654715199991,8.974723975771564
552,18.358749589649925,24.097636796999904,8.289949407694298
553,16.64999962784343,23.984369408999903,8.210150129081084
554,17.42687461047893,24.2392210319999,8.205708137732751
555,16.552499630022734,23.559616703999904,8.265801391786804
556,17.27374961390153,22.511893364999906,9.121609401666708
557,17.361874611931828,22.483576517999907,7.268803590940523
558,16.14312463917293,21.63407110799991,6.9804644491147005
559,15.679999649524634,20.699615156999915,6.751581115454575
560,14.63437467289614,34.82972180999986,6.499811237750229
561,15.443124654819238,31.14853169999987,6.310843199962389
562,30.213124324683875,34.26338486999986,6.17532555907626
563,24.4293744539608,31.14853169999987,6.020080365853164
564,22.81249949010081,25.909915004999892,5.857901271105014
565,21.79687451280181,26.108132933999894,5.749108828669742
566,19.777499557938317,25.230310676999895,6.686664520845295
567,21.28187452431291,23.049913457999903,6.70383921423201
568,19.63312456116542,21.322585790999913,6.8819259388730005
569,18.262499591801227,20.359812992999917,6.7892821256094145
570,16.559374629869033,18.660802172999926,18.58562088704059
571,15.272499658632936,17.32991036399993,23.976210000076208
572,14.229999681934643,17.13169243499993,16.98401125271923
573,13.424374699941746,18.547534784999925,12.240373800058974
574,13.289374702959247,26.816054108999893,10.020275023440416
575,13.863124690134942,32.28120557999986,9.05665142899099
576,21.388749521924115,26.75942041499989,8.836176789426565
577,22.12812450539781,22.455259670999908,8.975901573175841
578,19.764999558217717,22.00219011899991,9.145093131858967
579,17.05812461872113,19.73684235899992,9.79922668257647
580,17.316874612937628,18.632485325999923,9.454637973570767
581,15.193124660407136,17.52812829299993,9.216910916954292
582,13.467499698977845,15.772483778999934,9.185158283431324
583,12.22749972669405,14.78139413399994,8.881480180544639
584,11.270624748081852,15.149513144999938,8.811339884629199
585,10.718124760431156,14.83802782799994,8.416245331395544
586,10.631249762372958,15.489315308999936,7.969750273037994
587,10.212499771732757,19.708525511999923,7.69635084984822
588,10.981874754535955,15.630899543999936,7.522097747146325
589,13.389374700724044,18.519217937999926,7.396950344370241
590,12.933749710908149,17.75466306899993,7.340904312544187
591,18.674999582581126,15.970701707999934,7.285250813186228
592,14.98312466510104,14.78139413399994,7.233062447310851
593,12.40812472265675,14.979612062999937,7.455717263646065
594,10.956874755094754,16.452088106999934,15.757544115325986
595,13.259999703615847,14.384958275999942,19.4094727280437
596,12.91624971129925,13.705353947999946,14.602458615841293
597,11.391874745371751,14.10178980599994,11.387987868106032
598,12.388749723089852,14.413275122999941,10.479164490185068
599,11.109374751686055,14.80971098099994,9.43486596777053
600,10.917499755974854,15.545949002999937,8.798920873067456
601,10.512499765027256,15.064562603999939,8.376230504498585
602,11.135624751099355,34.26338486999986,8.07587047520971
603,12.271874725702148,22.341992282999907,7.877218851549459
604,21.699374514981113,18.037831538999924,7.742883281372088
605,18.012499597389226,16.508721800999933,7.658472025840314
606,15.917499644216136,20.02001082899992,7.600486816522315
607,13.700624693767143,17.782979915999924,7.816031874550121
608,14.82749966857944,15.829117472999934,11.030563011895858
609,14.364374678931142,15.772483778999934,13.718463196108734
610,15.063124663312838,15.234463685999938,11.102370732056103
