,Modelflow,Obsflow,Error
92,0.215624995180408,0.054368346240000004,-3.2676478207422694
93,0.31874999287537575,0.05238616695,-3.165820040616922
94,0.3037499932106609,0.06654459045,-3.2073890156307496
95,0.21499999519437973,0.053802009299999995,-3.1953260332294615
96,0.22374999499879977,0.05295250389,-3.1163961003185383
97,0.20562499540391932,0.05210299848,-3.1790737360097543
98,0.28499999362975215,0.05040398766,-3.1200243461880737
99,0.23437499476131068,0.05068715613,-3.203180998514018
100,0.27937499375547953,0.04983765072,-3.233915108714703
105,0.18374999589286317,0.05040398766,-3.2754903178279626
106,0.17499999608844313,0.04842180837,-3.2501798741332797
107,0.14687499671709214,0.04842180837,-3.2567942536308325
108,0.1587499964516596,0.04842180837,-3.2694868800747634
112,0.2568749942583951,0.0481386399,-3.2845235279052
114,0.1212499972898482,0.04728913449,-3.260422499500362
115,0.11937499733176338,0.05295250389,-3.26705558129621
116,0.1224999972619108,0.04728913449,-3.26705558129621
117,0.2024999954737719,0.06654459045,-3.2706713589668825
118,0.12437499722000167,0.04983765072,-3.2073890156307496
119,0.11999999731779165,0.04927131378,-3.220642711023576
120,0.12062499730381993,0.04587329214,-3.2549863647954966
121,0.1456249967450356,0.04474061826,-3.2513892894231247
122,0.11187499749939989,0.04474061826,-3.222444365759481
123,0.11374999745749076,0.04304160744,-3.2718932424555907
128,0.15562499652151218,0.05012081919,-3.3086307904094694
129,0.10687499761115554,2.0020010829,-3.310432445145374
130,0.1162499974016099,0.2775051006,-3.3146716327592576
131,0.22187499504070285,0.11949709434,-3.305613486284294
132,0.17874999600462488,0.09287925816,-3.305613486284294
133,0.19124999572522666,0.07900400313,-3.3068166674747013
134,0.27312499389517864,0.06994261209,-3.311055855088591
135,0.20812499534804452,0.06541191657,-3.302621118556839
136,0.26937499397900294,0.06399607422,-3.310432445145374
137,0.1831249959068349,0.06088122105000001,-3.3068166674747013
138,0.1512499966192961,0.05861587329,-3.283937522558578
139,0.1418749968288478,0.05635052553,-3.1838739925725337
141,0.12187499727588252,0.05351884083,-3.309833971599883
145,0.1493749966612113,0.06456241116,-3.218248816841618
146,0.13312499702442776,0.04983765072,-3.2441639681812173
147,0.10812499758321814,0.04870497684,-3.2730839554471354
148,0.13437499699647826,0.04672279755,-3.256220716483068
149,0.12749999715015514,0.06541191657,-3.2676478207422694
150,0.11437499744351903,0.05295250389,-3.266450873651287
151,0.10312499769497985,0.06286340034,-3.2809202184333968
152,0.12812499713618342,0.0736238022,-3.2736886630920576
153,0.12312499724793907,0.04983765072,-3.2718932424555907
154,0.09874999779276378,0.04389111285,-3.2785013878537064
157,0.13374999701045603,0.05181983001,-3.2881393055758723
158,0.12374999723397945,0.059465378699999995,-3.2809202184333968
159,0.11687499738763818,0.04134259662,-3.286331416740536
160,0.11687499738763818,0.03851091192,-3.2875408320303814
161,0.11312499747145643,0.03652873263,-3.290558136155557
162,0.17874999600462488,0.03539605875,-3.3002272243748805
163,0.1649999963119605,0.03482972181,-3.306224428028648
164,0.12937499710823996,0.0339802164,-3.3068166674747013
165,0.13312499702442776,0.03341387946,-3.3038118315483893
166,0.16312499635387567,0.03313071099,-3.3013992350681303
167,0.11187499749939989,0.03256437405,-3.2929582644369524
168,0.11499999742954731,0.03199803711,-3.295988036760991
169,0.12437499722000167,0.03143170017,-3.3044103050938802
170,0.124999997206036,0.031148531699999996,-3.2821233996238104
171,0.0981249978067355,0.03143170017,-3.2676478207422694
172,0.07374999835156021,0.03143170017,-3.245367149371631
173,0.07187499839347539,0.031148531699999996,-3.24173266940267
174,0.06749999849125932,0.030582194759999997,-3.2254679039840877
175,0.07687499828170763,0.030015857820000002,-3.2495876346872263
180,0.07687499828170763,0.20699615157,-3.2821233996238104
181,0.07562499830965108,0.09995846991,-3.2706713589668825
183,0.07124999840744106,0.054934683180000006,-3.305613486284294
184,0.07999999821186715,0.06456241116,-3.305015012738803
185,0.07187499839347539,0.0509703246,-3.2935754402807382
186,0.07562499830965108,0.04162576509,-3.305015012738803
189,0.0993749977787981,0.09599411133,-3.3038118315483893
190,0.20312499545980017,0.055501020119999994,-3.2929582644369524
191,0.11499999742954731,0.05776636788,-3.309247966253255
192,0.07249999837949761,0.04700596602,-3.294791089670015
193,0.15062499663326784,0.04502378673,-3.2990115749856037
194,0.12562499719206427,0.1444159197,-3.277909148407653
195,0.13999999687075088,0.09854262756,-3.2761012595723167
196,0.16749999625609174,0.06144755799,-3.2754903178279626
197,0.1406249968567852,0.05153666154,-3.299597580332232
198,0.11062499752733729,0.04587329214,-3.274280902538117
199,0.12812499713618342,0.04304160744,-3.2791123295980604
201,0.1162499974016099,0.04020992274,-3.2833078785159233
202,0.1174999973736725,0.03851091192,-3.247162570008104
203,0.10249999770894552,0.03737823804,-3.2706713589668825
205,0.10999999754130296,0.03482972181,-3.274280902538117
206,0.11187499749939989,0.3029902629,-3.3158436434525136
207,0.10499999765306467,0.339802164,-3.305613486284294
211,0.08812499803024681,0.030299026289999996,-3.323087666992709
212,0.09874999779276378,0.02803367853,-3.363484631313287
213,0.09499999787658203,0.05691686247,-3.354432718937749
214,0.10249999770894552,0.0396435858,-3.3405680818005683
215,0.0968749978346729,0.0339802164,-3.3303316905329114
216,0.09562499786261636,0.027184173120000002,-3.335156883493429
217,0.09249999793246289,0.02605149924,-3.3236986087370695
218,0.0824999981559742,0.028316847000000003,-3.3261236734161854
219,0.07624999829567936,0.02576833077,-3.3236986087370695
220,0.07562499830965108,0.02576833077,-3.327937796350953
221,0.0787499982397985,0.02576833077,-3.3405680818005683
222,0.0812499981839237,0.02463565689,-3.317077995140085
223,0.08999999798834374,0.02378615148,-3.2736886630920576
224,0.08687499805819027,0.02633466771,-3.333959936402447
225,0.07812499825377023,0.02378615148,-3.3140544569154717
226,0.10124999773688897,0.02520199383,-3.29658027620705
227,0.1162499974016099,0.02208714066,-3.3297456851862894
229,0.13937499688472865,0.0198217929,-3.3610533325347336
230,0.14312499680090435,0.01897228749,-3.3363351282861102
231,0.1599999964237222,0.01897228749,-3.3453995088605115
232,0.13499999698251258,0.02123763525,-3.3333365264592296
233,0.09374999790453153,0.02520199383,-3.3369585382293274
235,0.14249999681487607,0.02038812984,-3.338167953519173
236,0.11187499749939989,0.03822774345,-3.3423759706358984
237,0.09999999776482638,0.02520199383,-3.3405680818005683
238,0.10124999773688897,0.02208714066,-3.34180243348814
239,0.11312499747145643,0.02038812984,-3.338167953519173
240,0.11812499735969473,0.01953862443,-3.342986912380253
242,0.07687499828170763,0.01812278208,-3.305613486284294
243,0.07749999826774195,0.01840595055,-3.294173913826229
244,0.08937499800231546,0.01897228749,-3.3194718893220427
245,0.07749999826774195,0.02293664607,-3.3327380529137387
246,0.07249999837949761,0.12600996915,-3.3393711347095865
247,0.07499999832361676,0.030582194759999997,-3.3291035729447715
248,0.0787499982397985,0.02237030913,-3.3243220186802867
249,0.08999999798834374,0.02038812984,-3.3140544569154717
250,0.07312499836552588,0.01953862443,-3.309833971599883
251,0.08812499803024681,0.01953862443,-3.291150375601616
252,0.08374999812804285,0.01953862443,-3.289965896709503
253,0.105624997639099,0.01727327667,-3.285739177294477
254,0.10749999759719592,0.01642377126,-3.2724792478022127
255,0.10812499758321814,0.04474061826,-3.274873141984177
256,0.08312499814200852,0.027184173120000002,-3.2718932424555907
257,0.10937499755528074,0.01670693973,-3.2730839554471354
258,0.10437499766703034,0.01783961361,-3.264032043071603
259,0.039374999119902276,0.02605149924,-3.2549863647954966
261,0.09999999776482638,0.01585743432,-3.2465578623631814
262,0.13749999692664383,0.014724760439999998,-3.2610147389464217
264,0.11312499747145643,0.015291097379999999,-3.2766997331178076
272,0.09249999793246289,0.01727327667,-3.2773169089615934
273,0.10937499755528074,0.0254851623,-3.2694868800747634
274,0.06624999851919067,0.01727327667,-3.2652352242620104
275,0.07687499828170763,0.01217624421,-3.29176131734597
276,0.06687499850522499,0.01160990727,-3.262835095980621
277,0.05499999877065148,0.01897228749,-3.2567942536308325
278,0.052499998826526284,0.014158423500000001,-3.2495876346872263
279,0.05874999868683323,0.01047723339,-3.247767277653027
280,0.016874999622805753,0.00792871716,-3.2405357223116877
281,0.026249999413266167,0.007079211750000001,-3.1989480449995655
282,0.040624999091958824,0.007645548689999999,-3.1676216953528207
283,0.051249998854469736,0.00792871716,-3.180276917200162
287,0.04624999896623144,0.00594653787,-3.2140345656254605
288,0.058124998700811004,0.00538020093,-3.2574051953751866
289,0.055624998756685806,0.00481386399,-3.264032043071603
290,0.058124998700811004,0.00453069552,-3.247162570008104
291,0.05374999879859493,0.00594653787,-3.247162570008104
292,0.040624999091958824,0.00594653787,-3.261638148889639
293,0.06499999854713412,0.00538020093,-3.2411466640560422
294,0.10999999754130296,0.007645548689999999,-3.2441639681812173
295,0.04749999893829404,0.007645548689999999,-3.2079999573751037
296,0.06812499847728759,0.00622970634,-3.2405357223116877
297,0.08624999807216199,0.00622970634,-3.245978091115985
298,0.05187499884050406,0.007079211750000001,-3.2465578623631814
299,0.05749999871477668,0.00877822257,-3.2296883892996826
300,0.019374999566937,0.00962772798,-3.2278805004643463
301,0.044999998994168844,0.00991089645,-3.2483657511985116
302,0.03562499920372053,0.0084950541,-3.2652352242620104
303,0.048124998924322315,0.00934455951,-3.2447499735278456
304,0.04437499900813452,0.01047723339,-3.247162570008104
305,0.0387499991338619,0.00962772798,-3.223666249248189
306,0.04312499903607797,0.014724760439999998,-3.266450873651287
307,0.0387499991338619,0.00962772798,-3.2387153652774887
308,0.040624999091958824,0.00792871716,-3.2025700567696633
309,0.039374999119902276,0.031148531699999996,-3.217631640997832
310,0.04312499903607797,0.01189307574,-3.174847016594728
311,0.03812499914783968,0.01245941268,-3.1832817531264803
312,0.061249998630958424,0.07107528597,-3.213442326179401
313,0.07687499828170763,0.02406931995,-3.19050084026895
314,0.08874999801628114,0.01642377126,-3.181486332490007
315,0.06249999860301497,0.014724760439999998,-3.184497402515757
316,0.04874999891035059,0.013875255029999999,-3.179678443654671
317,0.041874999064027474,0.0113267388,-3.140497128723376
318,0.052499998826526284,0.01217624421,-3.203180998514018
319,0.05749999871477668,0.01642377126,-3.1157913926736156
320,0.06812499847728759,0.02350298301,-3.1507584563887594
321,0.07249999837949761,0.01670693973,-3.1308529769017843
322,0.09187499794643461,0.01727327667,-3.1073504220424377
324,0.09312499791849116,0.05720003093999999,-3.024187535617056
325,0.09749999782070723,0.02152080372,-2.966322624687494
334,0.11124999751337161,0.01925545596,-3.1127678544490087
335,0.10874999756924641,0.01727327667,-3.1187837604010706
336,0.11187499749939989,0.02435248842,-3.182072337836635
337,0.11062499752733729,0.01953862443,-3.1555898834487026
338,0.11999999731779165,0.02010496137,-3.17063276537857
339,0.12937499710823996,0.03482972181,-3.1838739925725337
340,0.12687499716412082,0.01925545596,-3.17063276537857
341,0.13812499691266605,0.015291097379999999,-3.1688061742449394
342,0.12312499724793907,0.02095446678,-3.1688061742449394
343,0.14249999681487607,0.01897228749,-3.179678443654671
344,0.10687499761115554,0.01783961361,-3.1682077006994485
345,0.09562499786261636,0.01727327667,-3.2049826532499224
346,0.11124999751337161,0.01897228749,-3.0742161835603623
347,0.0968749978346729,0.07249112832,-3.1163961003185383
348,0.11437499744351903,0.03737823804,-3.1356781698622957
349,0.1224999972619108,0.02095446678,-2.967550742275634
350,0.11312499747145643,0.0198217929,-2.9247661178725295
351,0.1406249968567852,0.02123763525,-2.817458564346289
352,0.10624999762512727,0.01868911902,-2.8626682534285157
353,0.11437499744351903,0.01840595055,-2.9645209699515895
354,0.11874999734572905,0.01925545596,-2.8795501946908777
355,0.09124999796040634,0.02888318394,-2.679466773414822
356,0.1212499972898482,0.02123763525,-2.988017290711505
358,0.12749999715015514,0.01783961361,-2.8060314600870937
359,0.13499999698251258,0.01755644514,-2.8921867142399185
360,0.13687499694060346,0.01812278208,-2.793363770040889
361,0.14437499677296695,0.01812278208,-2.9235380002843896
362,0.18749999580905097,0.01783961361,-2.8916007088932965
363,0.21999999508261803,0.01840595055,-2.8795501946908777
364,0.20687499537598797,0.02152080372,-2.935625919083404
365,0.18249999592080662,0.01840595055,-2.8662902651986135
366,0.18874999578110752,0.01925545596,-2.9199035203154287
367,0.18124999594874402,0.14922978369,-3.0115198455708514
368,0.1718749961582957,0.21294268943999997,-3.065768978829747
369,0.12687499716412082,0.04190893356,-3.0434758392602452
370,0.11999999731779165,0.031148531699999996,-3.0079103019996163
371,0.13749999692664383,0.05804953635,-2.9500391569706172
372,0.13749999692664383,0.03199803711,-2.995884724194924
373,0.1224999972619108,0.03199803711,-3.0615360253152883
374,0.14374999678693867,0.03256437405,-3.1187837604010706
375,0.1406249968567852,0.029449520879999996,-3.0904934171778016
376,0.17812499601859055,0.08155251936,-3.0820586806460493
378,0.14437499677296695,0.07192479138,-3.0368427574643975
379,0.13874999689869433,0.04728913449,-2.9759730106085174
380,0.13812499691266605,0.0396435858,-3.0151480914403868
381,0.15562499652151218,0.03652873263,-3.0651580370853924
382,0.15749999647960305,0.03369704793,-3.000074039013355
383,0.13624999695457518,0.03737823804,-2.9898251795468407
384,0.11874999734572905,0.03907724886,-3.059135897033899
385,0.13999999687075088,0.030582194759999997,-3.04708538283148
386,0.13749999692664383,0.030299026289999996,-3.04708538283148
387,0.16187499638180702,0.3426338487,-3.0549216458177413
388,0.1174999973736725,1.6735256577,-3.0458822016410663
389,0.14624999673105782,0.5125349307,-2.9994693313684326
390,0.18374999589286317,0.14951295216,-3.051293399948206
391,0.16812499624211397,0.05974854717,-3.0856495219189894
392,0.21249999525025454,0.04615646061,-3.0398475933907094
393,0.2037499954458345,0.03766140651,-3.014555851994327
394,0.17249999614432399,0.03426338487,-3.135079696316805
395,0.196249995613471,0.03284754252,-3.1338702810269594
396,0.20562499540391932,0.15970701708,-3.123621421560445
397,0.2024999954737719,0.16565355495,-3.060956254068098
398,0.20749999536201624,0.11836442046,-3.1200243461880737
399,0.24812499445397507,0.2067129831,-3.062757908803997
400,0.1831249959068349,0.08268519324,-3.1055300650082382
401,0.2737499938812069,0.11270105106,-3.1308529769017843
402,0.2374999946914581,0.05889904175999999,-2.9753683029635947
403,0.2581249942304577,0.06597825351,-3.1061410067525923
404,0.282499993685633,0.09033074193,-3.0097244249343844
405,0.26937499397900294,0.05210299848,-3.0922888378142686
406,0.368749991757795,0.04842180837,-3.0603203759260116
407,0.4287499904166908,0.04615646061,-3.10313617082628
408,0.5418749878881473,0.04360794438,-3.1170008079634606
409,0.5537499876227208,0.17669712528,-3.0904934171778016
410,0.573749987175686,0.06314656881,-2.956086233419843
411,0.5718749872175952,0.05210299848,-3.127249667429981
412,0.4168749906821173,0.04898814531,-3.118197755054443
413,0.41937499062623645,0.04615646061,-3.1688061742449394
414,0.38874999131076027,0.04360794438,-3.203180998514018
415,0.2474999944679468,0.04219210203,-3.1218072986256775
416,0.2768749938113604,0.04955448225,-3.1085473691334133
417,0.2706249939510595,0.04190893356,-3.102525229081926
418,0.20499999541789105,0.04020992274,-3.0898887095328793
419,0.2324999948032198,0.03992675427,-3.102525229081926
420,0.21687499515246456,0.03936041733,-3.0922888378142686
421,0.20312499545980017,0.04105942815,-3.1386954739874713
422,0.21687499515246456,0.9882579602999999,-3.1585822511761514
423,0.21874999511055543,0.24805557972,-3.1019329896358663
424,0.21874999511055543,0.09967530144,-3.200755933834902
425,0.20749999536201624,0.07588914996,-3.2296883892996826
426,0.2193749950965958,0.4813863990000001,-3.1874960043426377
427,0.18124999594874402,0.3567922722,-3.1947587301811344
431,0.31687499291729093,0.09174658428,-3.2079999573751037
432,0.27312499389517864,0.0821188563,-3.2375495886836703
433,0.2531249943422073,0.07164162291,-3.2652352242620104
434,0.4274999904446282,0.4275843897,-3.2369199446410155
435,0.4718749894527809,0.3879408039,-3.2652352242620104
436,0.5831249869661403,0.509703246,-3.198343337354643
437,0.5362499880138807,0.24805557972,-3.203180998514018
438,0.4306249903747817,0.11893075739999999,-3.25259870471297
439,0.5187499884050346,0.08891489958,-3.264649218915389
440,0.7262499837670509,0.24097636797,-3.2990115749856037
441,0.40624999091960035,0.28203579612,-3.2929582644369524
442,0.5124999885447337,0.11015253483,-3.3044103050938802
443,0.5949999867007139,0.08551687794,-3.2815124578794563
444,0.5056249886983923,0.08240202477,-3.3074276092190558
445,0.60812498640735,0.07277429679,-3.2935754402807382
446,0.47312498942483744,0.06484557963,-3.2761012595723167
447,0.5062499886844327,0.09656044827,-3.2935754402807382
448,0.5187499884050346,0.11524956728999998,-3.283937522558578
449,0.4606249897042296,0.10363966002,-3.2544128276477378
450,0.5324999880976989,0.651287481,-3.2079999573751037
451,0.47687498934101313,0.24465755807999998,-3.2266773192739326
452,0.38187499146443715,0.11355055647,-3.242362313445319
453,0.325624992721717,0.09033074193,-3.295988036760991
454,0.34874999220482367,0.08126935089,-3.1362766434077867
456,0.38562499138061285,0.07249112832,-3.2194519980320315
457,0.44562499003949657,0.0679604328,-3.2592193183099547
458,0.3981249911012207,0.06314656881,-3.2574051953751866
459,0.3299999926239331,0.06031488411,-3.294791089670015
460,0.2706249939510595,0.05918221023,-3.3405680818005683
464,0.29999999329447913,0.05521785165,-3.1995589867439196
467,0.30874999309889917,0.05521785165,-3.2381293599308605
468,0.3399999924004097,0.17443177752,-3.2357229975500394
469,0.35562499205116493,0.14696443593,-3.2610147389464217
470,0.4187499906402082,0.24437438960999996,-3.302621118556839
471,0.37812499154824936,0.09599411133,-3.2821233996238104
472,0.3262499927077453,0.07957034007,-3.3086307904094694
473,0.3937499911990046,0.07192479138,-3.2923535567920297
474,0.4043749909615155,0.06654459045,-3.3068166674747013
475,0.33249999256805224,0.06201389493,-3.3002272243748805
476,0.34499999228864797,0.07503964455,-3.29176131734597
477,0.34499999228864797,0.05720003093999999,-3.294791089670015
478,0.3368749924702562,0.05266933542,-3.2827218731693013
479,0.3462499922607166,0.04983765072,-3.260422499500362
480,0.3943749911850329,0.04728913449,-3.280315510788474
481,0.3406249923864319,0.04615646061,-3.285153171947855
482,0.30499999318271137,0.04445744979,-3.2688759383304093
483,0.35249999212101146,0.04474061826,-3.279717037242983
484,0.3787499915342716,0.04360794438,-3.25259870471297
485,0.2537499943282477,0.04700596602,-3.2610147389464217
486,0.25499999430030423,0.03936041733,-3.3206750705124564
487,0.26562499406281515,0.03907724886,-3.265846166006365
488,0.3306249926099553,0.04502378673,-3.2519939970680474
490,0.26937499397900294,0.14922978369,-3.2761012595723167
491,0.32874999265186444,0.09259608969,-3.264649218915389
492,0.2843749936437239,0.07758816078,-3.264649218915389
493,0.2581249942304577,0.0707921175,-3.262835095980621
494,0.41937499062623645,0.0679604328,-3.285739177294477
495,0.2837499936576956,0.11751491505,-3.302621118556839
496,0.383749991422522,0.2208714066,-3.3002272243748805
497,0.29812499333638826,0.08551687794,-3.2923535567920297
498,0.3312499925959836,0.07334063373,-3.30199147451419
499,0.286874993587843,0.14951295216,-3.285153171947855
500,0.2724999939091564,0.08636638335,-3.2730839554471354
501,0.29999999329447913,0.07249112832,-3.2875408320303814
502,0.43937499017920173,0.0679604328,-3.294791089670015
503,0.26187499414663945,0.06427924269,-3.2887502473202264
504,0.27124999393708776,0.06173072646,-3.2447499735278456
505,0.21874999511055543,0.09740995368,-3.2736886630920576
506,0.1831249959068349,0.08041984548,-3.286331416740536
507,0.267499994020906,0.06286340034,-3.2736886630920576
508,0.2812499937135704,0.05974854717,-3.2773169089615934
509,0.2874999935738713,0.05804953635,-3.3002272243748805
510,0.3006249932805074,0.05606735706,-3.29658027620705
511,0.2874999935738713,0.05635052553,-3.2875408320303814
512,0.29812499333638826,0.05606735706,-3.2652352242620104
513,0.24999999441206594,0.05776636788,-3.2754903178279626
514,0.22937499487306634,0.07305746526,-3.258003668920678
515,0.2881249935599056,0.05861587329,-3.2766997331178076
516,0.1856249958509601,0.05408517777,-3.2785013878537064
518,0.15562499652151218,0.05238616695,-3.2441639681812173
519,0.19937499554361843,0.05210299848,-3.2694868800747634
520,0.19187499571125494,0.05153666154,-3.2761012595723167
521,0.17812499601859055,0.04842180837,-3.306224428028648
522,0.19937499554361843,0.04728913449,-3.289361189064581
523,0.18749999580905097,0.04615646061,-3.2929582644369524
524,0.17812499601859055,0.09825945909,-3.29176131734597
525,0.14749999670312042,0.07022578056,-3.247162570008104
526,0.11874999734572905,0.13223967549,-3.2766997331178076
527,0.14812499668914264,0.056633694000000005,-3.2610147389464217
528,0.11874999734572905,0.04983765072,-3.2538018859033837
529,0.18812499579507924,0.04615646061,-3.248964224744003
530,0.1831249959068349,0.0424752705,-3.265846166006365
531,0.1318749970523712,0.04417428132,-3.2724792478022127
532,0.11937499733176338,0.04360794438,-3.159791666465997
533,0.08374999812804285,0.04927131378,-3.228497676308132
534,0.08999999798834374,0.04615646061,-3.223055307503835
535,0.07812499825377023,0.05323567235999999,-3.2567942536308325
536,0.1018749977229233,0.04162576509,-3.2266773192739326
537,0.07499999832361676,0.03766140651,-3.2610147389464217
538,0.08937499800231546,0.03624556416,-3.2435467923374315
539,0.10749999759719592,0.03539605875,-3.25259870471297
540,0.08937499800231546,0.03426338487,-3.2567942536308325
541,0.0993749977787981,0.04870497684,-3.2706713589668825
542,0.1299999970942743,0.05238616695,-3.2556222429375827
543,0.17812499601859055,0.03482972181,-3.242954552891378
544,0.1587499964516596,0.03284754252,-3.242362313445319
545,0.14249999681487607,0.03284754252,-3.2634273354266803
546,0.08687499805819027,0.05210299848,-3.253190944159029
547,0.2524999943561851,0.04474061826,-3.256220716483068
548,0.16937499621417657,0.03454655334,-3.233915108714703
549,0.1662499962840231,0.030582194759999997,-3.2375495886836703
550,0.124999997206036,0.029166352410000002,-3.258614610665032
551,0.12687499716412082,0.02803367853,-3.253190944159029
552,0.08812499803024681,0.07730499231,-3.256220716483068
553,0.040624999091958824,0.04785547143,-3.2730839554471354
554,0.12374999723397945,0.03567922722,-3.2821233996238104
555,0.16187499638180702,0.03284754252,-3.33756324587425
556,0.1793749959906471,0.04304160744,-3.29658027620705
557,0.18687499582301664,0.0339802164,-3.2887502473202264
558,0.15562499652151218,0.02888318394,-3.286948592584322
559,0.12562499719206427,0.04049309121,-3.2766997331178076
560,0.14687499671709214,0.03907724886,-3.2549863647954966
561,0.1493749966612113,0.04360794438,-3.2513892894231247
562,0.12312499724793907,0.04898814531,-3.259811557756008
563,0.07999999821186715,0.030299026289999996,-3.2809202184333968
564,0.10124999773688897,0.07475647608,-3.2833078785159233
565,0.07374999835156021,0.0481386399,-3.2676478207422694
566,0.09062499797437201,0.03143170017,-3.256220716483068
567,0.07562499830965108,0.02803367853,-3.2718932424555907
568,0.0824999981559742,0.02803367853,-3.285739177294477
569,0.09124999796040634,0.02633466771,-3.2676478207422694
570,0.08812499803024681,0.02491882536,-3.2688759383304093
571,0.10062499775085465,0.02378615148,-3.21702693335291
572,0.12374999723397945,0.02293664607,-3.2242709568931116
573,0.10312499769497985,0.07164162291,-3.2302993310440367
574,0.0981249978067355,0.053802009299999995,-3.247767277653027
575,0.11499999742954731,0.07164162291,-3.179678443654671
576,0.10374999768100812,0.08948123652,-3.2821233996238104
577,0.1318749970523712,0.04304160744,-3.2730839554471354
578,0.12312499724793907,0.03228120558,-3.29176131734597
579,0.061249998630958424,0.02888318394,-3.2983943991418183
580,0.11812499735969473,0.026617836179999996,-3.2881393055758723
581,0.13249999703839344,0.02435248842,-3.2766997331178076
582,0.14312499680090435,0.02406931995,-3.290558136155557
583,0.10749999759719592,0.02293664607,-3.285739177294477
584,0.11937499733176338,0.02180397219,-3.2821233996238104
585,0.11937499733176338,0.07560598149,-3.264032043071603
586,0.1212499972898482,0.04700596602,-3.3086307904094694
587,0.09749999782070723,0.02435248842,-3.247162570008104
588,0.07999999821186715,0.0226534776,-3.259811557756008
589,0.0824999981559742,0.02180397219,-3.2773169089615934
590,0.09062499797437201,0.0198217929,-3.2549863647954966
591,0.08062499819788937,0.01925545596,-3.2990115749856037
592,0.0981249978067355,0.02010496137,-3.285153171947855
593,0.11062499752733729,0.01868911902,-3.2694868800747634
594,0.09562499786261636,0.0169901082,-3.2556222429375827
