,Modelflow,Obsflow,Error
201,2.6299999412149058,6.484557962999999,-105.56985106894815
202,2.2856249489123126,6.088122105000001,-104.15297641817621
206,2.776249937946021,5.040398766,-106.40371582777568
207,3.1731249290751053,27.892094295,-106.38003777763426
208,2.92749993456535,17.244959823,-106.58469560962604
209,2.964999933727036,10.165748073,-106.69000497948588
210,2.690624939859765,8.041984548,-106.74547453750955
211,2.5218749436317687,7.702182384,-106.78256463003879
212,2.421249945880871,7.220795985,-107.28907620614153
213,2.2849999489263473,15.602582697,-107.17184502082593
214,2.1399999521673263,11.723174658,-106.94880772333971
215,2.122499952558496,10.19406492,-106.95824582724217
216,2.032499954570155,7.5605981490000005,-106.91701621545747
217,2.138749952195232,6.51287481,-106.8223040148916
218,2.3262499480043166,6.144755799,-106.85724155740806
219,2.1949999509380063,6.739409586,-106.87214382672776
220,2.141249952139257,5.974854717000001,-106.8751242805917
221,3.0449999319389494,6.088122105000001,-107.04749386239077
222,3.366249924758369,5.691686247,-106.72941320279816
224,4.270624904544026,5.181983001,-106.9231427039556
225,5.321249881060799,6.427924269,-106.57575424803423
226,5.874374868697426,5.125349307,-106.44974728189675
227,4.120624907896792,4.643962908,-106.684044071758
228,3.216874928097263,4.389111285,-106.70225795648217
230,3.457499922718804,4.870497684,-106.7810744031069
231,3.58562491985496,4.417428132,-107.09650577037577
232,3.514999921433673,4.559012367,-106.72428019892143
233,3.4124999237247158,4.615646061,-106.81154126482737
234,3.653124918346257,10.250698614,-106.85939410742084
235,3.566874920274199,7.192479138,-106.74944847599491
237,2.4818749445257304,31.43170017,-106.82727143799822
238,2.527499943505948,12.119610516,-106.8454853227224
239,2.7993749374290307,8.664955182,-106.78620740698362
240,2.3318749478784957,8.693272029,-106.92628873858965
241,2.106249952921596,6.541191657,-106.3977549200478
242,2.3699999470263107,5.635052553,-106.45653609347579
243,2.4549999451264375,5.323567236,-106.65208698310548
244,2.74312493868642,4.983765072,-106.58303980192389
245,2.5731249424861655,4.757230296,-106.61897082906161
246,3.0618749315618143,9.769312215,-106.66980412551902
247,2.808749937219493,9.174658428,-106.91320785774236
248,3.5987499195617056,6.286340033999999,-106.60820807899721
249,3.451249922858496,5.125349307,-106.51134332841856
250,3.443124923040128,4.643962908,-106.37308338528496
251,3.276874926756157,4.360794438,-105.46288589138601
252,3.6449999185278887,4.587329214,-105.98016021755315
253,3.7337499165441352,4.219210203,-106.0119517254354
254,1.55062496534078,3.936041733,-105.07493014676082
256,3.3306249255547424,4.559012367,-105.19745991672356
257,5.674999873153855,4.304160744,-105.10092632768529
259,3.486874922062286,4.615646061,-104.47006359314739
267,2.8749999357386953,2.9449520880000004,-105.82650126278904
268,2.9993749329587316,2.916635241,-105.81590409349491
269,1.950624956400182,2.6929321497,-105.16881444347551
270,1.9893749555339624,2.5513479147,-105.56206877274786
271,1.6512499630916777,2.5003775901,-105.31982410591604
272,1.4774999669753042,2.4692290584,-105.82964729742325
273,1.3868749690009978,2.4210904185,-105.59352911908958
274,1.326874970342104,2.8316847,-105.6930431619918
275,0.49874998885207633,3.029902629,-105.91591487870775
276,0.6906249845634094,2.690100465,-105.54666976111736
277,1.0549999764188578,3.4263384870000007,-105.27147452101177
278,1.039374976768087,4.502378673,-105.07956640832691
282,1.1074999752455128,2.661783618,-103.74697236959695
283,1.261249971808867,2.5824964464,-104.2134133993065
284,1.2037499730941619,2.4522389502,-104.27550618813895
285,1.1806249736109886,2.4012686256,-104.28279174202862
286,1.1756249737227749,2.3446349316,-104.05809863684024
287,0.8937499800231008,2.2851695529,-104.36872816177275
288,1.4137499684002908,2.2200408048,-105.42827951041008
289,3.049999931827163,2.1605754261,-105.48656394152759
290,1.0956249755108616,2.1294268944,-105.41304607954984
291,1.666249962756483,2.0869516239,-105.45344778748355
292,1.8749999580905174,2.1294268944,-105.76440847395659
293,1.4868749667657666,2.1294268944,-105.1857036820379
294,1.4574999674222848,2.0529714075,-105.14629545872562
295,0.689374984591315,1.9963377135,-104.16224894130856
296,1.3287499703001637,1.9566941277,-104.47950169705
297,0.8137499818113514,1.9057238031,-104.91299215348579
298,1.4212499682325297,1.8377633703,-105.28223727107617
299,1.2793749714036629,1.9170505419,-105.10374120077913
300,1.2012499731499733,2.1917239578,-104.94693621138082
301,1.3806249691406896,2.3531299857,-105.35194677533866
302,1.282499971333817,2.576833077,-105.66456326951385
303,1.253124971990499,2.4975459054,-105.46056776060296
304,1.223124972661052,2.3616250398,-105.08519615451442
305,1.3206249704817958,2.3134863999,-105.03784005423158
306,1.0918749755947421,2.293664607,-105.31088274432422
307,1.9599999561906445,2.973268935,-104.96680590380714
308,1.8631249583558662,3.1431700169999996,-104.31673579992382
309,1.5393749655922577,3.228120558,-103.94980881311648
310,1.6543749630218318,4.502378673,-103.62427701886409
311,1.5937499643769726,3.39802164,-103.71799573480854
312,1.5106249662349054,3.652873263,-104.5051667164341
313,1.113124975119692,10.647134472,-102.87552077592954
314,1.6124999639578974,6.682775892,-103.6577243344485
315,1.7724999603815599,4.615646061,-103.31414423624221
316,2.001874955254579,4.020992274,-103.55407077229083
317,3.50749992160127,3.6811901099999997,-103.50671467200797
319,2.651249940740019,3.511289028,-103.39511323287974
320,2.598749941913364,3.992675427,-103.47873152184083
329,4.148749907268179,4.53069552,-95.13147373351407
330,3.8274999144487594,4.332477591,-97.21828818059568
331,3.9456249118084874,4.190893356,-96.97289747912983
332,4.106249908218115,6.51287481,-98.45252724181512
333,4.6112498969305,6.880993821000001,-101.38131990546508
334,5.149999884888451,5.09703246,-100.33551176075594
335,4.954374889261162,4.700596602,-100.06776765531045
336,4.318749903468433,4.898814531,-102.16352346398386
337,3.664374918094779,5.748319941,-102.9026760222457
338,4.923124889959621,5.09703246,-102.66059693618415
339,3.051874931785223,5.521785165,-102.75663378291163
340,2.8162499370518956,7.475647608,-102.55296943554112
341,3.059999931603591,6.173072646,-102.77584115225723
342,2.9062499350402367,5.550102012,-102.18869174105734
343,2.9231249346631016,5.521785165,-102.88131610288733
344,3.9937499107327303,5.09703246,-102.45461445803058
345,3.343124925275359,4.927131378,-103.09773016956477
346,3.7431249163345974,4.898814531,-101.5407741871868
347,2.8999999351799284,5.720003094,-102.18306199486983
348,3.2912499264348334,15.177829992,-98.51279864217514
349,3.126249930122793,8.551687794,-95.32205720003715
350,2.7581249383510613,6.427924269,-88.1192936954706
351,3.3687499247025574,5.833270482,-90.85021733870782
353,3.823749914532476,5.323567236,-93.58875769737507
354,4.141874907421905,5.068715613,-86.69629255620066
355,4.306874903733782,5.125349307,-91.22575452556661
356,4.404374901554525,5.210299848,-83.31016580520323
357,4.863124891300727,4.700596602,-80.01163128165226
358,6.346249858150211,4.700596602,-85.26070727839391
359,5.574374875402957,4.615646061,-86.65771223673937
360,5.471874877694,4.53069552,-87.71825706999796
361,5.459999877959512,4.502378673,-86.09357855260018
362,5.831874869647363,4.445744979,-81.66296830305555
363,5.318124881130645,4.389111285,-86.01608675213724
364,3.5643749203300104,4.587329214,-81.64442325679086
365,3.468124922481361,4.785547143,-80.16214420178216
366,3.589999919757209,4.587329214,-88.55559902500006
367,3.523124921252041,8.749905723,-91.83890011769097
368,3.008124932763229,35.67922722,-91.53886776205243
369,3.965624911361343,18.915653796,-92.33348987833779
370,4.03062490990845,10.788718707,-92.25384552786205
371,5.659374873503084,9.91089645,-93.86511200287218
373,5.134374885237844,8.296836171,-96.17777862053384
374,4.417499901261107,7.334063373,-93.89673792998417
375,3.8062499149236455,6.852676974000001,-95.55469818219625
376,4.101874908316031,7.192479138,-95.03411224062481
377,4.361249902518496,39.92675427,-92.0947224076807
378,3.6906249175081065,44.74061826,-90.72917779567712
379,3.173749929061234,19.25545596,-94.0045310113973
380,3.5106249215314245,13.450502324999999,-95.30284983069171
381,4.132499907631443,11.015253483,-93.93929218793066
382,4.209999905899167,9.740995368,-90.93184865842622
383,3.7587499159853683,9.514460592,-94.97086038640083
384,4.328124903258895,9.967530144,-96.17463258589964
385,5.403124879230773,9.089707887,-95.52721177433972
386,6.009999865665986,8.041984548,-96.74124998159215
387,6.5493748536100655,9.457826898,-96.47234681075497
388,6.394374857074617,72.20795985,-95.34705989634035
389,5.092499886173746,124.31095833000002,-97.21447982288075
390,7.788749825907853,48.98814530999999,-98.35996759126203
391,6.494374854839386,27.382391049000002,-97.13152385700054
392,7.062499842140818,19.935060288,-95.93553395370203
393,6.6649998510256045,15.772483779000002,-97.93094781562225
394,6.7437498492654235,13.393868631,-99.4534629977944
395,6.005624865763901,12.062976822,-97.17523718033856
396,6.928749845130319,11.978026281,-96.1421787549365
397,6.790624848217735,55.21785165,-97.69549196036964
398,5.1756248843158135,44.17428132,-97.43188737417944
399,6.12124986317944,45.3069552,-97.05668134886118
400,6.575624853023393,40.49309121,-98.37685682982459
401,11.171874750289087,30.01585782,-97.16646139951683
402,13.034374708658989,23.927735715,-99.09862340721324
403,27.741874379920734,18.179415774,-97.02902936023439
404,24.92312444292465,21.747338496,-99.07908487632729
405,24.020624463097214,17.499811446,-100.38170879564743
406,20.62187453906521,14.724760439999999,-100.42674676514721
407,17.163749616360278,13.308918090000002,-99.1863812154298
408,17.569999607279822,12.600996915,-97.93260362332457
409,15.11812466208354,25.088726442,-93.50215895455004
410,10.264999770559404,31.1485317,-98.98967126040841
411,11.997499731834926,18.68911902,-97.91008463857466
412,12.440624721930357,15.460998462,-100.66203703962974
413,8.968749799532876,13.87525503,-102.30575734560284
414,7.743124826927636,12.629313762,-101.04452861883767
415,8.144374817958969,11.864758893,-99.28009993137424
416,7.984999821521272,11.581590423,-97.04674650264793
417,8.321874813991625,12.119610516,-96.34369055229408
418,7.953749822219894,11.04357033,-98.31840681793697
419,8.927499800454907,10.47723339,-100.12340279410422
420,7.778749826131426,10.137431226,-99.33987458942364
421,8.485624810331572,10.307332308,-98.8255807171206
422,7.420624834136122,92.31292121999999,-96.253945774835
427,10.00062477646856,101.9406492,-102.68775218250015
428,8.935624800273276,81.26935089,-102.25343382221337
429,15.018749664304737,60.59805258,-101.4997101561722
430,20.305624546133842,77.87132925,-101.89081193543176
431,32.22437427972911,38.22774345,-102.99887844974344
432,27.713749380549345,28.60001547,-103.51698067976159
433,21.37249952228735,25.173676983,-103.61997191883837
434,23.17812448192851,28.88318394,-104.0178625096768
435,34.575624227174664,101.65748073,-101.57471824508183
436,27.091874394449327,67.67726433,-102.69603122101124
437,40.16937410214451,84.38420406,-103.84598967018853
438,45.6181239803555,45.59012367,-103.80807167380813
439,36.947499174159034,32.56437405,-105.00207460786396
440,34.63937422574968,30.01585782,-104.96399103071347
441,32.88687426492113,65.41191657,-105.27892565567171
442,35.57124920492059,46.156460609999996,-105.13834758175506
443,42.89062404131985,30.865363229999996,-105.48474255305518
444,35.699374202056745,25.003775901000004,-105.43175670658465
445,42.92124904063526,21.832289037,-105.37082298314373
446,45.36937398591542,19.53862443,-105.19961246673634
447,31.503749295836254,18.632485326,-105.4999759839154
448,26.07812441710844,27.948727989,-104.47983285859037
449,26.57562440598842,34.26338487,-104.28444754973094
451,25.25874943542291,99.95846990999999,-104.34355988469945
452,25.39062443247535,45.02378673,-105.81159899346918
453,22.720624492154567,31.43170017,-102.31039360716893
454,20.697499537374874,25.881598158,-103.08680183873027
455,18.887499577831466,23.191497692999995,-103.55324286843967
459,22.668124493327912,18.066148386,-106.46895465124234
462,19.920624554739245,16.253870178,-103.40256436753967
463,20.783124535460967,15.85743432,-102.73494270201289
464,25.654374426580063,15.517632156000001,-103.44015120237954
465,27.913124376092917,14.894661522000002,-104.78383915271411
466,22.489374497323325,14.498225664,-103.95610088238472
467,20.338124545407478,13.960205571,-103.44462188317553
468,22.598124494892428,16.537038648,-105.16136330881558
469,27.578749383566915,39.36041733,-105.5797859151614
470,20.88812453311395,85.51687794,-104.97806539618217
471,18.89312457770581,54.36834624,-105.7163900505927
472,19.965624553733498,31.1485317,-105.57382500743336
473,17.954374598688457,24.494072654999997,-105.5340856225807
474,18.399999588728075,21.011100474,-105.76424289318633
475,20.264999547042002,18.575851632,-105.63873266935964
476,17.169999616220586,17.754663069,-105.67350463110584
477,15.271874658647059,18.547534785,-104.87656438403728
478,17.307499613147204,15.85743432,-105.11615975854552
479,19.289999568834894,15.00792891,-105.33820357141047
480,15.982499642763322,14.356641429,-105.5246475186781
481,13.45999969914559,13.818621336,-105.00836667713237
482,17.234999614767695,13.818621336,-105.568195261246
483,18.946249576518266,12.940799079,-104.90355404958318
485,16.372499634046132,12.685947456,-106.11262483372897
486,16.808749624295128,11.949709434000003,-105.0539013889428
487,17.43187461036724,11.128520871,-104.5463963282188
488,15.243749659275672,11.383372494,-104.7348272447291
489,17.24937461444637,48.98814530999999,-105.16666189346257
490,14.046874686027946,45.02378673,-104.88484342254837
491,17.477499609347458,21.690704802,-104.84212358383162
492,14.079999685287547,16.537038648,-105.00671086943022
493,11.921249733539296,14.384958276,-105.65777445793498
494,11.84624973521576,13.620403407,-105.7900734933407
495,13.90249968925489,13.337234937,-105.84438398597268
496,15.979999642819134,33.13071099,-105.64370009246626
497,23.322499478701566,26.023182393,-105.81292363963097
498,14.228749681962688,18.575851632,-105.48308674535286
499,16.016874641994853,18.915653796,-105.18785623205085
500,11.456874743918915,27.637242672,-105.66274188104143
501,8.73249980481342,19.878426594,-105.70430265436666
502,10.823124758084246,16.933474506,-105.72947093144013
503,13.746249692747348,15.291097380000002,-105.72185421600994
504,17.44749961001801,14.328324581999999,-105.75348014312209
505,18.613124583964193,14.526542511,-105.94307012502391
506,15.340624657110286,28.203579612,-105.91657720178864
507,12.349999723956051,18.802386408,-105.83262775128719
508,13.647499694954673,15.376047921,-106.1013653413541
509,14.499999675899641,14.101789806,-106.05036646412643
510,18.761874580639333,12.969115925999999,-106.02933770630841
511,11.64812473964412,12.487729527,-105.64419683477689
513,8.171249817358262,11.270105106,-105.61505461921823
514,8.372499812860056,11.213471412,-105.53193307256775
515,14.504374675802053,12.997432773,-105.53193307256775
516,8.09937481896488,11.60990727,-104.97193890768403
517,8.819374802871607,10.930302942,-105.55263066884524
518,10.068749774945823,10.448916543,-105.3290966290484
519,9.42062478943264,10.279015461,-105.3469793522322
520,7.584374830476068,10.279015461,-105.94522267503669
521,6.7268748496425586,10.19406492,-105.50262527623882
522,6.556874853442468,9.967530144,-105.76639544319912
523,5.898749868152694,9.684361674,-105.78643071639587
524,9.943749777739821,11.751491505,-105.3431709945171
525,8.08562481927217,19.397040195,-105.81590409349491
526,6.183124861796394,26.391301404,-105.7220197967802
527,6.245624860399476,21.917239578,-105.3355542790869
528,4.269999904558061,15.545949003,-105.24481601700641
529,4.333124903147109,20.444763534,-105.37843969857393
530,3.8118749147979885,13.903571877,-105.55478321885819
531,4.044374909601162,20.444763534,-104.98634443469311
532,3.471249922411515,14.356641429,-104.88434668023774
533,3.558749920455667,12.855848538,-104.98203933466738
534,3.6593749182065647,13.223967549,-105.03419727728675
535,3.943124911864299,14.073472959,-104.89113549181661
536,3.4456249229843166,19.481990736,-105.1863660051188
537,5.133749885251715,12.629313762,-104.99098069625936
538,5.456874878029358,10.901986095,-105.36585556003726
539,6.347499858122305,10.109114379,-104.82672457220112
540,5.359374880208614,9.769312215,-105.03502518113774
541,2.9299999345093752,9.542777439,-104.7472458024955
542,8.724999804981017,10.165748073,-104.41889913514945
543,7.439374833717046,10.647134472,-104.60683330934911
544,6.667499850969794,9.401193204,-104.79079354506341
545,5.538749876199331,8.976440499,-104.58381758228857
546,5.689374872832531,9.118024734,-104.95736779990469
547,4.1368749075336915,13.988522418,-103.95444507468257
548,1.8431249588030107,11.581590423,-104.35664076554673
549,4.551874898257735,9.514460592,-104.9838607231398
550,6.443749855970954,8.410103559,-104.66313077122378
551,6.916249845409703,7.872083466,-104.92226467661797
552,8.021249820711027,8.863173111,-105.27876007490144
553,6.8537498468067835,10.533867084,-105.4176823411161
554,4.631249896483519,10.222381767,-106.57194589031913
555,6.000624865875523,8.749905723,-105.7367564853298
556,6.846249846974381,7.92871716,-105.73361045069561
557,4.006249910453347,7.843766618999999,-105.55478321885819
558,3.3143749259180066,7.475647608,-105.42513347577588
559,4.309374903677971,12.997432773,-105.41685443726494
560,3.088124930974978,13.054066467000002,-104.61395328246851
561,3.3237499257084693,10.590500778,-105.0583720697388
562,3.3899999242276713,11.015253483,-105.41056236799653
563,3.0087499327491942,9.62772798,-105.24249788622336
564,3.216249928111134,8.070301395,-104.80652371823427
565,3.1581249294104636,9.259608969,-104.60865469782152
566,4.4774998999200015,8.4950541,-105.27097777870114
567,4.0818749087630115,7.532281302000001,-105.47778816070587
568,3.7137499169912798,6.880993821000001,-104.9722700692244
569,3.4056249238782783,6.654459045000001,-104.99876299245966
570,4.2593749047955045,6.314656881,-103.28483643991328
571,3.333749925484897,5.974854717000001,-102.9958979958795
572,4.4324999009259125,5.918221023,-103.37524354045324
573,4.073124908958514,6.0031715640000005,-104.03210245591578
574,2.431874945643428,13.960205571,-104.99810066937877
575,4.184999906457934,10.47723339,-105.2539229593685
576,5.024374887696484,8.4950541,-104.77622243728408
577,4.711874894681397,8.948123652,-105.58326311133597
578,3.9974999106488496,7.3623802199999995,-105.59054866522564
579,4.463749900227453,6.258023187,-105.40162100640471
580,4.534374898648741,5.720003094,-105.39797822945988
581,4.262499904725658,5.408517777,-105.37595598702062
582,3.1849999288097566,5.153666154,-105.76705776628
583,2.9662499336991304,5.040398766,-105.34929748301525
584,2.875624935724824,5.09703246,-105.40344239487713
585,3.208124928292766,4.842180837,-106.07238870656553
586,2.9281249345513154,11.04357033,-104.09022130626286
587,3.473749922355704,6.965944362000001,-104.44820693147838
588,3.961874911445223,5.521785165,-105.21964773993294
589,3.177499928977354,6.314656881,-104.86033746855578
590,3.107499930542032,5.323567236,-105.57548081513568
591,3.066249931463899,4.728913449,-105.36833927159041
592,3.0787499311845155,4.53069552,-104.9482608575426
593,3.02687493234399,6.597825351,-104.58381758228857
594,2.7131249393569727,4.983765072,-104.96481893456446
595,2.7568749383789672,4.870497684,-106.35635972749284
596,2.89562493527768,5.266933542,-104.91547586503893
597,2.450624945224189,4.643962908,-104.08558504469677
598,2.535624943324316,4.587329214,-104.77622243728408
599,2.570624942541977,7.447330761000001,-104.29752843057823
600,3.2074999283068006,5.635052553,-104.74409976786146
601,2.8274999368004177,5.550102012,-105.41635769495431
602,3.255624927231043,7.588914996,-105.71473424289054
603,3.3924999241716964,6.286340033999999,-105.27760100950992
604,3.393124924157825,5.691686247,-105.4448375874321
605,4.319999903440527,5.351884083,-104.80801394516632
606,3.3581249249400007,7.135845444,-103.54098989144337
607,3.7293749166420502,5.09703246,-102.95499954563518
608,3.698749917326474,4.417428132,-103.49313704884989
609,2.7087499394547243,4.643962908,-105.02840195032897
610,3.441249923082068,4.53069552,-105.06582320439873
611,3.00562493281904,4.24752705,-104.93832601132937
612,2.9724999335594386,9.231292122,-105.30376277120466
613,3.7056249171729116,6.824360127,-105.44119481048726
614,2.9231249346631016,5.578418859,-105.18338555125486
615,3.07812493119855,4.700596602,-105.40062752178346
616,3.7181249168933643,4.360794438,-105.33571985985716
617,3.8681249135405995,4.077625968,-105.65876794255624
618,3.646874918485948,7.107528597,-105.43639296815091
619,3.3556249249959755,36.8119011,-105.46288589138601
620,4.296249903971389,32.56437405,-105.27760100950992
621,4.46437490021342,11.949709434000003,-104.69161066370172
622,4.302499903831697,8.523370947,-105.36585556003726
623,4.216249905759476,8.353469865,-105.846039793675
624,4.453124900464897,14.922978369,-105.83875423978533
625,3.9643749113892484,19.906743441,-105.55263066884524
626,4.288749904138986,10.080797532,-105.77980748558693
627,3.668124918011062,8.325153018,-106.39361540079217
631,4.560624898062068,7.900400313,-104.68697440213546
632,4.2156249057735105,6.456241116,-105.14248710101052
633,4.691249895142413,5.804953635,-104.93700136516757
634,5.234999882988578,5.38020093,-105.72036398907805
635,4.9237498899455865,5.125349307,-105.64535590016843
636,4.619999896734997,4.842180837,-105.60594767685613
