,Modelflow,Obsflow,Error
29,0.07874999823980489,0.15772483779,5.881646036149328
30,0.028124999371356707,0.1500792891,5.898079661603956
32,0.03999999910593022,0.14243374041,5.876793720814471
33,0.02874999935738448,0.21634071108,5.871332752684998
34,0.03249999927356639,0.15517632156,5.878027933425775
35,0.03187499928753862,0.14328324581999996,5.890758921046492
36,0.03937499911991771,0.13761987642,5.868272581689856
37,0.06249999860302169,0.13648720254,5.876134346953633
38,0.03749999916181912,0.13450502325,5.895002583586731
39,0.03999999910593022,0.6088122105,5.860393909403997
41,0.059999998658895326,0.1783961361,5.907767385251585
42,0.06499999854713279,0.15347731074,5.882812620672342
43,0.055624998756670374,0.17075058741,5.8876818430292674
44,0.035624999203705265,1.6650306036,5.893835999063716
45,0.03937499911991771,0.2321981454,5.907175639479051
46,0.049374998896377364,0.17103375588,5.893244253291168
48,0.044374999008139904,0.1444159197,5.874308388569796
49,0.06749999849125915,0.1387525503,5.9011229255770274
50,0.04624999896623849,0.13252284396,5.884080647327783
51,0.08374999812804235,0.12997432773,5.882812620672342
52,0.038124999147846894,0.12770897997,5.8725669652963015
53,0.18187499593478457,0.12544363221,5.874308388569796
55,0.028124999371356707,0.12204561057,5.924742035412541
56,0.03999999910593022,0.12034659975,5.879820077765475
57,0.03874999913387467,0.11836442046,5.873124897024698
58,0.03374999924560668,0.11638224117,5.8834212734669595
59,0.05187499884048846,0.11411689341,5.880428730560093
60,0.03374999924560668,0.11270105105999999,5.885281045894949
61,0.03187499928753862,0.1104357033,5.862760892494162
62,0.041249999077985766,0.11524956729,5.882271595966014
63,0.058124998700812,0.16225553331,5.899871805943656
66,0.04374999902211213,0.11128520871,5.881020476332642
67,0.036249999189748305,0.13139017008,5.895002583586731
68,0.03062499931548307,0.12487729527,5.867680835917308
69,0.03749999916181912,0.12714264303,5.874308388569796
70,0.05062499886844818,1.4838027828,5.8834212734669595
71,0.027499999385328933,1.2827531691,5.864028919149618
72,0.035624999203705265,2.491882536,5.8737504568414
73,0.054999998770657865,0.5550102012,5.899871805943656
74,0.01937499956692207,0.26249717169,5.864654478966304
75,0.02499999944120257,0.5040398766,5.863420266355
76,0.06812499847728692,0.22058823813,5.860393909403997
77,0.04249999905005658,0.17528128293,5.85554159406914
78,0.04749999893829404,0.15602582697,5.868931955550679
79,0.053749998798602316,0.15177829992,5.845786242333206
80,0.06749999849125915,0.13931888724,5.869472980257008
81,0.053124998812559276,0.12912482232,5.857925484181374
82,0.03874999913387467,1.3620403407,5.848254667555813
83,0.03374999924560668,1.2346145292,5.851297931528901
84,0.061249998630950875,0.3482972181,5.846377988105756
85,0.04374999902211213,0.22766744988,5.845786242333206
86,0.04249999905005658,0.19085554878,5.84945506612298
88,0.03187499928753862,0.18037831539,5.848254667555813
89,0.03374999924560668,0.15914068014,5.84766292178328
