,Modelflow,Obsflow,Error
15,0.49812498886603773,0.41908933559999884,0.46794331161649
16,0.38874999131075877,0.7673865536999979,0.3946757285961758
18,0.412499990779906,1.2572680067999966,0.6529931917313712
19,0.47312498942483067,2.4012686255999935,0.46128219570700274
20,0.4918749890057357,1.042059969599997,0.528899128501834
21,0.42874999041668976,1.0675451318999971,0.42215114260855424
22,0.5199999883770926,0.8041984547999977,0.3227036962104606
23,0.6256249860161903,1.6565355494999956,0.24683506491477203
24,0.6243749860441293,2.7410707895999926,0.26240663388508223
25,0.713124984060412,1.101525348299997,0.30640092844652483
27,0.7781249826075489,0.6626142197999982,0.26738933326187064
28,0.7824999825097599,0.6229706339999982,0.2430979934623403
29,0.7518749831942819,0.5918221022999983,0.3334877523402683
30,0.6437499856110642,0.5493468317999984,0.6282247709941107
31,0.5631249874131733,0.5380200929999985,0.29448497808561935
32,0.5887499868404104,0.5351884082999986,0.24060636225490337
34,0.5337499880697566,0.5663369399999985,0.2717500632336089
35,0.6187499861698583,0.5238616694999986,0.3427883907943016
36,0.730624983669257,0.49554482249999865,0.21133063396432802
37,0.5837499869521694,0.6116438951999983,0.23873726349060193
38,0.6343749858206122,0.5635052552999984,0.17325274360469642
39,0.5543749876087516,1.6282187024999955,0.20946209823811224
41,0.4693749895086497,0.6937627514999981,0.4970839107665594
42,0.3931249912129709,0.6031488410999983,0.3213828088620167
43,0.4087499908637249,2.256852705899994,0.282947576997492
44,0.4537499898578958,3.199803710999991,0.8167158460475247
45,0.37937499152030685,0.9910896449999973,0.9555891898214758
46,0.4137499907519659,0.7815449771999979,0.5762118756991833
47,0.38937499129678993,0.6909310667999982,0.30461328252525055
48,0.4799999892711627,0.6569508503999982,0.4970839107665594
49,0.711249984102322,0.6852676973999982,0.6266265873885872
52,0.4412499901372929,0.5861587328999984,0.656196690758167
53,0.38687499135266884,0.5578418858999984,0.5347633578410608
54,0.4343749902909608,0.5720003093999985,0.5778166280823702
55,0.4181249906541769,0.5436834623999985,0.6938939673720407
56,0.4893749890616147,0.5351884082999986,0.6988410076700845
57,0.3574999920092511,0.5606735705999984,0.9322350269151616
58,0.3849999913945779,0.5493468317999984,0.917739048367405
59,0.3193749928614111,0.5323567235999985,0.917739048367405
60,0.355624992051161,0.4870497683999987,0.8380110725150631
61,0.3381249924423162,0.4757230295999987,0.5593596766035382
62,0.6106249863514663,0.5691686246999984,0.7285148977267474
63,0.46812498953658965,1.8321000008999948,0.8092967870353532
64,0.4293749904027198,0.9344559509999975,0.656997049396621
65,0.8556249808752887,0.6173072645999983,0.7466496037413453
66,0.9631249784724765,0.6258023186999984,0.653794676445996
67,0.6706249850103613,0.9486143744999974,0.5866439391859096
68,0.4518749898998058,0.739069706699998,0.5188460834862901
69,0.6106249863514663,0.8495054099999978,0.49208797999476306
70,0.7099999841302611,2.1039417320999942,0.48126460503865537
71,0.7893749823560918,2.0897833085999946,0.4746033014498063
72,0.736249983543528,6.286340033999983,0.6714102613458177
74,0.733124983613377,1.107188717699997,0.32463341540862767
75,0.6387499857228233,1.8349316855999949,0.23624600764188855
76,0.6718749849824223,0.9514460591999974,0.2505717610084802
77,0.7624999829567949,0.7673865536999979,0.16447817040182663
78,0.7662499828729757,0.7645548689999979,0.23873726349060193
79,0.9449999788776013,0.8466737252999975,0.06397943805853419
80,0.9337499791290584,0.733406337299998,0.04787880096727173
81,0.9337499791290584,0.6796043279999981,0.0622325185587736
82,0.8718749805120726,2.5626746534999927,0.05217440620046072
83,0.6574999853037282,1.2855848537999965,0.07564859005865474
84,0.7887499823700619,0.8268519323999978,0.06520761180224224
85,0.8499999810010177,0.724911283199998,0.06643578554595031
86,0.733749983599408,0.6796043279999981,0.06827804616151222
87,0.8024999820627248,0.6824360126999981,0.15131677979592634
88,0.731249983655287,0.7560598148999979,0.07503412782807715
89,0.6787499848287532,0.736238021999998,0.06520761180224224
90,0.6268749859882502,0.6654459044999981,0.04835588190500167
91,0.6068749864352854,0.6399607421999982,0.06459277421294096
92,0.5987499866168935,0.6144755798999983,0.05524202536930342
93,0.5937499867286513,0.5861587328999984,0.08425481487397789
94,0.7449999833479501,0.722079598499998,0.138781675220398
95,0.6874999846331761,0.5181983000999986,0.8315530256750582
96,0.47124998946674074,0.4728913448999987,0.3491263228427459
101,0.3824999914504579,0.5210299847999985,0.2698819028661167
102,0.3968749911291518,0.5436834623999985,0.14379571705060945
103,0.31062499305698915,0.5691686246999984,0.10180358592099395
104,0.3849999913945779,0.6314656880999983,0.07073533204573736
108,0.20999999530613347,0.5266933541999985,0.08738868485754077
110,0.19124999572522847,0.5720003093999985,0.06766452232774367
111,0.20812499534804343,0.49554482249999865,0.07994757352035647
112,0.19687499559950053,0.4870497683999987,0.03976279464500563
113,0.22187499504070646,0.4842180836999987,0.03546643869436938
114,0.21124999527819435,0.4757230295999987,0.07626267693050875
115,0.21249999525025448,0.736238021999998,0.07196331811008347
116,0.21437499520834433,0.5238616694999986,0.058736990444995765
117,0.29749999335035626,1.5574265849999958,0.0917762529780185
118,0.22124999505467638,0.6541191656999982,0.326529727680392
119,0.21124999527819435,0.5550102011999986,0.21631389637920204
124,0.19187499571125943,1.9057238030999948,0.14003537335731267
125,0.21062499529216336,0.7730499230999979,0.12562028461449773
126,0.2006249955156815,0.5691686246999984,0.18454691223991349
127,0.23062499484512944,0.5238616694999986,0.028112410581066373
128,0.2849999936297532,0.5181983000999986,-0.005056163032245735
129,0.8668749806238316,7.192479137999982,-0.011779963848578736
130,0.4962499889079467,1.3082383313999963,-0.016710676042144823
131,0.4443749900674438,0.8636638334999976,-0.012676695839323961
132,0.727499983739106,0.7192479137999981,-0.03508842683029142
133,0.5681249873014155,0.6541191656999982,-0.025227190122521014
134,0.5049999887123687,0.6116438951999983,-0.02836481369332037
135,0.41624999069608687,0.5861587328999984,-0.014021230787356401
137,0.2899999935179941,0.5465151470999986,-0.013124498796611176
141,0.2481249944539734,0.49837650719999865,-0.022537932547094366
142,0.21687499515246533,0.5153666153999986,0.10869798727721537
143,0.19187499571125943,0.5351884082999986,0.15006326933837363
144,0.27124999393708926,0.761723184299998,0.2275258614539447
145,0.2681249940069384,0.8155251935999978,0.26738933326187064
146,0.2337499947752794,0.5436834623999985,0.16635890528656033
147,0.2093749953201034,0.5153666153999986,0.016010469972603792
148,0.21374999522231444,0.49554482249999865,0.03689880758373055
149,0.22624999494291748,0.7673865536999979,-0.0041594310415005095
150,0.18062499596271653,0.6541191656999982,0.008390687882972824
153,0.17499999608844444,0.5776636787999985,0.03594370731146127
154,0.22249999502673634,0.49271313779999865,0.00794288492568561
155,0.2181249951245255,0.4672279754999987,0.40466665174295935
156,0.20437499543186247,0.4445744978999988,0.40716466404869794
157,0.2381249946774903,0.41625765089999883,0.3846851808081157
158,0.47312498942483067,0.40209922739999887,0.3531597400074813
159,0.36249999189749293,0.3964358579999989,0.337914545447365
160,0.40312499098945287,0.3936041732999989,0.3220430648568768
