,Modelflow,Obsflow,Error
171,0.15999999642372575,0.08438420406,-2.1714254065253247
174,0.15062499663327067,0.07843766619,-2.1609843479855613
175,0.15124999661929905,0.07447330761,-2.198621606364762
176,0.15124999661929905,0.08410103559,-2.130612088444594
177,0.14999999664724228,0.09174658427999999,-2.155126704943223
178,0.15374999656342236,0.22710111294,-2.175038887622872
179,2.9987499329727108,2.0218228758,-2.178709423685123
180,0.5493749877205136,1.0505550237,-2.198621606364762
181,0.573749987175689,0.6144755799,-2.1487555672185987
182,1.145624974393293,0.3482972181,-2.198621606364762
183,0.23374999477528036,0.25032092748,-2.1981841849687447
184,0.24999999441206722,0.20614664616000003,-2.241270192476623
186,0.23187499481718543,0.15999018555,-2.2747994933975555
187,0.2231249950127685,0.1472476044,-2.2870758199684396
188,0.23499999474733713,0.14045156112,-2.2997990770961234
190,0.48999998904765096,0.1783961361,-2.3228873194772923
191,0.26687499403488246,0.23587933550999998,-2.326995276935561
192,0.2174999951384935,0.15602582697,-2.1931823663968766
196,0.27687499381136593,0.16735256577,-1.9727980560895668
197,0.27312499389518585,0.13223967549,-1.976440064669461
198,0.2774999937973943,0.12374462139,-2.0562504511213664
199,0.31437499297316673,0.11383372494000002,-2.284356199984492
200,0.31749999290331843,0.10845352401,-2.1682588559845772
201,0.3149999929592049,0.10279015461000002,-2.1977277452511625
202,0.3049999931827214,0.09797629061999999,-2.239472961088632
203,0.29499999340623795,0.09202975274999999,-2.3360575071617857
204,0.2849999936297545,0.08721588876,-2.3795999543872366
205,0.27312499389518585,0.08438420406,-2.4018133539763804
206,0.2624999941326642,0.3737823804,-2.406339714509092
207,0.24999999441206722,0.8693272029,-2.3238097080732487
208,0.24249999457970706,0.19906743441,-2.3501310651206513
209,0.23437499476130874,0.14696443593,-2.35236571790466
210,0.22437499498482527,0.12884165385,-2.373704274701769
211,0.47937498928512934,0.11666540964,-2.440344473469181
212,0.5231249883072433,0.12091293669000001,-2.418587513597629
214,0.48249998921528103,0.28260213306,-2.3836603660415934
215,0.4993749888380963,0.1670693973,-2.3959366926124677
216,1.072499976027757,0.11241788259,-2.398190363718051
217,0.49687498889398274,0.09769312215,-2.4018133539763804
218,0.44499999005347046,0.13535452866,-2.4054458533954923
220,0.5387499879580018,0.13507136019,-2.412682324751369
221,0.5049999887123713,0.12374462139,-2.401318877615659
222,0.4774999893270442,0.1047723339,-2.401318877615659
223,0.47249998943879756,0.09429510051,-2.4054458533954923
224,0.44499999005347046,0.11100204024,-2.3378737568713417
225,0.5137499885167882,0.09231292121999998,-2.32560693946124
227,0.44499999005347046,0.07900400313,-2.331055688589908
228,0.4456249900395086,0.07560598149,-2.412225885033787
229,0.3862499913666362,0.07390697067,-2.3482957970895306
230,0.36499999184161247,0.07305746526,-2.4090593344930396
231,0.3399999924004087,0.07900400313,-2.3546288981710255
232,0.32312499277759343,0.3794457498,-2.3596307167428936
233,0.3056249931687498,0.5635052553,-2.365526396428371
234,0.2874999935738778,0.18094465233,-2.3709846547178213
235,0.27374999388121424,0.12799214844,-2.376423894685707
236,0.26812499400693923,0.4842180837,-2.382291046888837
237,0.4524999898858404,0.24975459054,-2.3854861249119317
238,0.6206249861279547,0.18490901091,-2.3900219946054353
239,0.526249988237395,0.12629313762,-2.398190363718051
240,0.5943749867146844,0.11071887177,-2.401318877615659
241,0.7562499830964953,0.10137431226,-2.4045139556387536
242,0.7512499832082584,0.09514460592,-2.4085838764538927
243,0.64124998566695,0.0906139104,-2.412682324751369
244,0.3268749926937735,0.09939213297,-2.416343351652838
246,0.48687498911749927,0.5521785165,-2.423589332169497
247,0.446249990025537,0.17329910364,-2.427193304106262
249,0.3887499913107595,0.09656044827000002,-2.434448793783713
257,0.25562499428633245,0.6314656881,-2.2349466005559107
258,0.1956249956274414,0.20416446687,-2.246718941605291
259,0.1649999963119626,0.22200408048,-2.041264013727317
260,0.15874999645165921,0.11836442046,-1.882118698862663
261,0.2724999939091477,0.09118024733999999,-2.1487555672185987
262,0.23624999471940367,0.0792871716,-2.132884777871732
263,0.23312499478925197,0.06909310668,-2.1623536671383174
264,0.20374999544582995,0.06399607422,-2.2036329340974223
265,0.11187499749940333,0.05861587329,-2.2131420948804372
266,0.14187499682884397,0.05323567236,-2.2126761460020727
267,0.19749999558552656,0.04955448224999999,-2.2358214433479455
268,0.1899999957531664,0.04417428132,-2.2526431487731156
272,0.17312499613035115,0.0339802164,-2.2453686407740996
273,0.16999999620019945,0.05125349307000001,-2.246718941605291
274,0.1649999963119626,0.06909310668,-2.2453686407740996
275,0.15999999642372575,0.03907724886,-2.2494575799108034
276,0.15499999653547913,0.08721588876,-2.2512453021380123
277,0.14999999664724228,0.22511893365000002,-2.1791468450811404
278,0.165624996297991,0.07305746526,-2.2045648318541513
279,0.165624996297991,0.05125349307000001,-2.2108789146140815
280,0.15999999642372575,0.04389111285,-2.2222138342674445
281,0.2531249943422189,0.04077625968,-2.234014702799172
282,0.26999999396503416,0.03907724886,-2.2249429634121745
283,0.26999999396503416,0.03624556416,-2.2349466005559107
284,0.2624999941326642,0.03596239569,-2.2435523910645436
285,0.15062499663327067,0.03426338487,-2.2254184214513213
286,0.2387499946635172,0.03256437405,-2.192288505283277
287,0.15499999653547913,0.03171486864,-2.200922823274257
288,0.22999999485910028,0.02944952088,-2.2031479668974834
289,0.2231249950127685,0.02803367853,-2.223592662580983
290,0.21499999519437996,0.028600015470000004,-2.2344616333559717
291,0.20749999536201003,0.02944952088,-2.2435523910645436
292,0.19999999552964987,0.03199803711,-2.2571219635019153
293,0.19187499571126132,0.03001585782,-2.267106582324087
294,0.18749999580905286,0.028600015470000004,-2.287541768846804
295,0.18124999594874946,0.03143170017,-2.2997990770961234
296,0.16999999620019945,0.030299026290000003,-2.3156698664429802
297,0.165624996297991,0.03086536323,-2.3238097080732487
298,0.16124999639578252,0.03822774345,-2.3306182671938904
299,0.15562499652150752,0.05974854717,-2.335610576604976
300,0.14999999664724228,0.06767726433,-2.3423810990824885
301,0.14499999675899566,0.06767726433,-2.3514528384694957
302,0.1399999968707588,0.06937627515,-2.35737704563732
303,0.1349999969825122,0.07503964455,-2.3455666679448006
304,0.12999999709427534,0.07050894903,-2.2662127212104872
305,0.12999999709427534,0.0622970634,-2.0661970333003987
306,0.11999999731779187,0.10137431226,-2.025383715219678
307,0.12249999726191518,0.07985350854,-2.0639433621948253
309,0.1256249971920571,0.12912482232,-2.1138379288233455
310,0.15999999642372575,0.06909310668,-2.080727030976856
311,0.19749999558552656,0.05861587329,-1.9755176760735047
319,0.3124999930150816,0.09401193204,-2.0748313512913885
320,0.384374991408551,0.14130106653,-2.130155648727012
321,0.49687498889398274,0.08466737253,-2.17686464649321
322,0.3949999911710629,0.08098618242,-2.187743126428991
323,0.378749991534276,0.17782979916,-2.1668990459926034
324,0.6618749852059453,0.3313071099,-2.1219872796143964
325,0.881249980302524,0.14611493052,-1.7633112440395928
326,0.5137499885167882,0.10703768166,-1.746042608057623
327,0.5356249880278501,0.09287925816,-1.8503771201689396
328,0.4949999889358878,0.08721588876,-1.9351512885495836
329,0.4381249902071387,0.08466737253,-1.9918544142987358
330,0.4249999905005133,0.08325153018,-1.9655425664121156
331,0.4256249904865417,0.11723174658,-1.9365110985415477
332,0.3937499911990061,0.26816054109,-1.8045524743555585
333,0.3706249917158875,0.10986936635999998,-1.829029054211058
334,0.3556249920511574,0.09882579603,-1.291190920323336
335,0.3431249923305604,0.09401193204,-1.474879379168966
336,0.37812499154824764,0.15942384861,-1.6132186502403716
337,0.38062499149237095,0.11071887177,-1.8485513612986013
338,0.378749991534276,0.10363966002000001,-1.9038566404126502
339,0.38062499149237095,0.22823378682,-1.9546735956371268
340,0.37499999161809594,0.14951295216,-1.9678247650000458
341,0.37249999167397263,0.12147927363000001,-2.0018200147993426
343,0.4718749894527692,0.11751491505,-2.0390103426217436
344,0.4368749902350819,0.11185154565,-2.0362812134770136
345,0.428124990430665,0.10958619788999999,-2.097054260041305
346,0.4124999907799065,0.10986936635999998,-2.132884777871732
347,0.39624999114311965,0.4898814531,-2.1609843479855613
348,0.40874999086372643,0.24267537879,-2.1873057050329736
349,0.3949999911710629,0.1330891809,-2.198621606364762
350,0.3831249914364845,0.11128520871,-2.1868492653153817
351,0.40812499087769805,0.12147927363000001,-2.0811929798552304
352,0.45374998985789716,0.10109114379,-1.5193251966688184
353,0.44187499012332854,0.09740995368,-1.5769126743707975
354,0.43874999019317684,0.09656044827000002,-1.7922951661062392
355,0.4106249908218116,0.11128520871,-1.5773310774452503
356,0.39562499115709127,0.09033074193,-1.307974589105367
357,0.3831249914364845,0.0877822257,-1.2449288531139375
358,0.3643749918555841,0.08608321488000001,-1.5056890601059605
359,0.35062499216292053,0.0821188563,-1.4476451426863992
360,0.32249999279156505,0.0821188563,-1.6231652324194137
361,0.3056249931687498,0.0821188563,-1.691155732018017
363,0.2837499936576977,0.08296836171,-1.7455861683400409
364,0.2724999939091477,0.0934455951,-1.771013664273834
365,0.2631249941187024,0.08749905723,-1.7288120087187826
366,0.2562499942723706,0.08353469865,-1.8040960346379666
367,0.24687499448191552,0.6994261208999999,-1.3578596465731048
368,0.23437499476130874,1.0307332308,-1.5760093040964058
369,0.2262499949429202,0.24550706349,-1.6540129499995375
370,0.24249999457970706,0.17924564151,-1.6997710316874421
371,0.3518749921349773,0.2916635241,-1.7346886700826953
372,0.6274999859742865,0.17782979916,-1.7573680185502036
373,0.6837499847169974,0.1500792891,-1.9605692753225945
374,0.6306249859044284,0.13620403407,-1.7342607578474603
375,0.6249999860301632,0.12487729527,-1.7791725242256673
376,0.5618749874411106,0.3426338487,-1.6575979036147377
377,0.6074999864213195,1.6253870178,-1.6698552118640473
378,0.7524999831803152,0.5125349307,-1.7846117641935626
379,0.9074999797157943,0.2888318394,-1.8612460909439283
380,0.9856249779695672,0.22398625977000003,-1.933772460236045
381,0.9124999796040312,0.19312089654000003,-1.9473895784773285
382,0.8262499815318698,0.17329910364,-2.029025723799572
383,0.7368749835295567,0.18915653796,-2.059901968862043
384,0.6699999850243339,0.20812882545,-2.102027551130826
385,0.6549999853596136,0.1529109738,-2.13833352700041
386,0.6156249862397081,0.13903571877,-2.1392083697924447
387,0.5393749879440302,1.1100204024,-2.160527908267979
388,0.4749999893829209,3.5679227219999996,-2.2126761460020727
389,0.45999998971820055,1.3082383314,-2.2213009548322704
390,0.4887499890755844,0.5974854717,-2.22993527282326
391,0.5506249876925704,0.40493091209999993,-2.219047283726697
392,1.0449999766424298,0.311485317,-2.180069233677087
393,1.0687499761115768,0.25909915005,-2.2126761460020727
394,0.924999979324638,0.23021596611,-2.182741307857123
395,0.8081249819369978,0.21322585790999998,-1.9827826749117383
396,0.7299999836832249,0.9033074193,-1.9873280537660243
397,0.7662499828729787,1.0675451319,-2.0144862169623323
398,0.8062499819789126,1.0165748073,-2.0462848506207596
399,0.9881249779136807,1.5772483779,-2.0489759431223504
400,0.95437497866806,0.8098618241999999,-2.089760733720734
401,1.695624962099835,0.8523370947,-2.1559920385744755
402,1.4424999677576062,0.5068715613,-2.188199566146573
403,1.2518749720184115,0.5012081919,-2.2104034565749346
405,0.9274999792687613,0.4275843897,-2.2421545444294404
406,0.8512499809730834,0.3652873263,-2.2512453021380123
407,0.7812499825376991,0.3256437405,-2.2684378648337136
408,0.763124982942827,0.3029902629,-2.2716519611783728
409,0.7162499839905614,1.1100204024,-2.187743126428991
410,0.6631249851780021,0.4927131378,-2.205411147163839
411,0.6649999851360873,0.3851091192,-2.192744945000859
412,0.6687499850522771,0.3369704793,-2.2970414204690464
416,0.5849999869242293,0.3058219476,-2.1913946441696677
417,0.5356249880278501,0.26731103568,-2.223992047333871
418,0.49687498889398274,0.24692290584,-2.236743831943902
419,0.46062498970422894,0.2378615148,-2.1755143456620187
420,0.44499999005347046,0.23304765081,-1.9995663436937692
421,0.4612499896902573,0.24182587338000003,-1.55692441840488
422,0.6068749864352911,4.700596602,-1.407269246001686
423,1.3812499691266584,2.3559616704,-1.936092695467095
425,1.3018749709008288,0.9939213297,-2.0213328127261034
426,1.004999977536496,1.9340406501,-2.069848551041085
427,1.3012499709148004,2.7523975284,-1.9913884654203713
428,1.6724999626167065,1.3733670795,-1.9850648734996588
429,1.7593749606748963,2.7523975284,-1.9886593362756413
430,1.3999999687075588,1.4554859358,-2.132000425918915
431,1.4799999669194168,0.6286340034,-2.153738367468902
432,1.238124972325748,0.5012081919,-2.176408206775628
433,1.1443749744212264,0.4275843897,-2.19730934217671
434,1.0987499754410175,2.2880012376,-2.2126761460020727
435,1.0693749760976052,2.0869516239,-2.241717123033423
436,1.034374976879918,2.378615148,-2.2575784032194974
437,1.0924999755807239,1.1723174658,-2.2739151414447383
438,0.9887499778997189,0.6173072646,-2.281655598322109
439,1.6037499641533888,0.4643962908,-2.283871232784553
441,1.3031249708728856,1.3054066467,-2.301149377927305
442,1.1956249732757005,0.5974854717,-2.310639520388765
443,1.132499974686648,0.4785547143,-2.3124747884198857
444,1.0843749757623256,0.4190893356,-2.3278701197275957
445,1.0531249764608184,0.3709506957,-2.336513946879368
449,0.7731249827193105,0.5578418859,-2.3129217189766855
452,1.0849999757483637,0.6173072646,-2.267106582324087
453,1.023124977131368,0.5068715613,-2.2380656052927366
454,1.1906249733874636,0.43607944379999997,-2.26345506458341
455,1.1737499737646386,0.4077625968,-2.2371907625007017
456,1.0156249772990078,0.3879408039,-2.2644059806617136
457,0.9099999796599176,0.3567922722,-2.293427939371499
458,0.8099999818950927,0.3284754252,-2.377317755799316
459,0.7912499823141825,0.3058219476,-2.2984107396218025
460,0.6787499848287508,0.3029902629,-2.265746772332113
461,0.6362499857787034,0.2888318394,-2.2730307894919113
462,0.5781249870778975,0.28288530153,-2.280267260847788
463,0.5281249881954899,0.27325757355,-2.2825494594357183
464,0.5268749882234234,0.26589519333,-2.2961285410338723
465,0.4974999888800111,0.25909915005,-2.30157729016254
466,0.4256249904865417,0.2520199383,-2.280267260847788
467,0.4137499907519633,0.2633466771,-2.244018339942908
468,0.40187499101739466,0.7730499230999999,-2.2870758199684396
469,0.416874990682115,0.7843766619,-2.283871232784553
470,0.4706249894807124,1.5517632156,-2.2884356299604036
471,0.4256249904865417,0.6116438952,-2.2503324227028383
472,0.46687498956453233,0.4757230296,-2.2730307894919113
473,0.7424999834038317,0.4020992274,-2.280267260847788
475,0.7362499835435283,0.311485317,-2.296603999073019
476,0.6987499843817178,0.36811901099999994,-2.2870758199684396
477,0.6549999853596136,0.2973268935,-2.0811929798552304
478,0.6512499854434237,0.2690100465,-2.111099290517833
479,0.5949999867007127,0.25513479147,-2.1396838278316013
480,0.5037499887403145,0.24465755808,-2.170037069051004
481,0.45937498973217217,0.23248131387,-2.19730934217671
482,0.42874999041669337,0.22908329223,-2.200466383556675
483,0.4193749906262383,0.22993279764000002,-2.2176969828955055
484,0.3849999913945794,0.22455259671000002,-2.206343044920578
485,0.37249999167397263,0.22483576518,-2.068935671605911
486,0.3487499922048256,0.20303179298999996,-2.1215593673791613
487,0.34437499230261714,0.19793476053,-2.1455604891955042
488,0.45999998971820055,0.22540210212,-2.1732606745564453
489,0.43562499026302515,1.3903571876999998,-2.151912608598564
490,0.4531249898718688,0.3879408039,-2.1419660264195217
491,0.3093749930849299,0.2860001547,-2.170037069051004
492,0.3206249928334701,0.24862191666,-2.2149773629115677
493,0.39312499121296796,0.22851695529,-2.2403668222022315
494,0.4443749900674421,0.23106547152,-2.2575784032194974
495,0.45499998982995393,0.4077625968,-2.272564840613547
496,0.4099999908357832,0.9627727980000002,-2.2807141914045976
497,0.39249999122693957,0.3511289028,-2.223992047333871
498,0.4768749893410158,0.2888318394,-2.164616847404683
499,0.7193749839207131,0.5748319941,-2.251720760177159
500,1.3293749702861462,0.3936041733,-2.19730934217671
501,1.5356249656761092,0.2916635241,-2.149192988614616
503,0.806874981964941,0.24041003103,-2.1977277452511625
504,0.7312499836552915,0.23191497693,-2.2222138342674445
505,0.6893749845912724,0.3454655334,-2.2403668222022315
506,0.6224999860860398,0.3737823804,-2.258481773493889
507,0.7306249836692631,0.26419618251,-2.2766157431071115
508,0.73937498347368,0.22426942824,-2.2929714996539072
509,0.7343749835854432,0.20558030922000003,-2.3056757384600264
510,0.5368749879999068,0.19481990736,-2.2889110879995602
511,0.5068749886704564,0.17867930456999997,-2.3006739198881583
512,0.47562498936894926,0.15914068014,-2.3129217189766855
513,0.4468749900115654,0.15489315309,-2.2970414204690464
514,0.4256249904865417,0.20303179298999996,-2.3047628590248523
515,0.3856249913806078,0.17698029375000002,-2.315184899243051
516,0.3637499918695557,0.15319414227,-2.3224689164028396
517,0.34124999237246545,0.14639809899,-2.3169916397918247
518,0.3306249926099536,0.24239221032000002,-2.326995276935561
519,0.3274999926798019,0.17131692435,-2.3328719382994736
520,0.3149999929592049,0.14413275123,-2.3378737568713417
521,0.3037499932106549,0.13846938183,-2.3460231076623925
522,0.2906249935040295,0.12969115926,-2.35236571790466
523,0.2881249935599062,0.12431095833,-2.3464700382191923
524,0.26687499403488246,0.14753077287,-2.3537160187358515
525,0.25499999430030407,0.16678622883,-2.347858375693513
526,0.25249999435618076,0.3737823804,-2.2739151414447383
527,0.2968749933643231,0.17443177752,-2.273477720048711
528,0.2724999939091477,0.15715850085,-2.2902518796699693
529,0.2874999935738778,0.17131692435,-2.297516878508193
530,0.29249999346211464,0.13903571877,-2.2947972585242455
531,0.22249999502674012,0.15262780533,-2.298876688500167
532,0.35062499216292053,0.13761987642,-2.3088327798399915
533,0.3906249912688544,0.15545949003,-2.305209789581662
534,0.3556249920511574,0.15829117473,-2.3029466093152964
535,0.3918749912409112,0.3624556416,-2.3133781586942774
536,0.3543749920791006,0.20020010828999998,-2.3034315765152353
537,0.31437499297316673,0.13705353948,-2.297516878508193
538,0.1987499955575931,0.12006343128,-2.304296910146488
539,0.30749999312683496,0.11383372494000002,-2.2489726127108645
540,0.35249999212101546,0.11015253482999998,-2.182341923104235
541,0.342499992344532,0.15489315309,-2.1056600505499476
542,0.3324999925680485,0.22823378682,-2.1238320568062994
543,0.3293749926378968,0.12346145292,-2.1369642078476536
544,0.31062499305698665,0.11128520871,-2.0381069723473617
545,0.3031249932246265,0.10817035554,-2.048538521726333
546,0.3324999925680485,0.16112285943,-2.015893572758218
547,0.3824999914504561,0.13988522418,-2.015893572758218
548,0.32312499277759343,0.11553273576,-2.1075048277418507
549,0.3274999926798019,0.09740995368,-2.1333317084285417
550,0.3212499928194985,0.09089707887,-2.0140963413702266
551,0.37374999164603917,0.09684361674,-2.029025723799572
552,0.342499992344532,1.4158423500000001,-2.1138379288233455
553,0.3324999925680485,0.4389111285,-2.3056757384600264
554,0.32249999279156505,0.19312089654000003,-2.169152717098177
555,0.30999999307095827,0.1500792891,-2.196348916937624
556,0.32312499277759343,0.12969115926,-2.224467505373018
557,0.6068749864352911,0.11468323035,-2.247146853840526
558,0.5656249873573005,0.11298421953,-2.2675630220416787
559,0.526249988237395,0.19312089654000003,-2.281655598322109
560,0.48437498917337596,0.17867930456999997,-2.2952536982418374
561,0.4468749900115654,0.15177829992,-2.3065600904128436
562,0.4424999901093569,0.19481990736,-2.3147094412038944
563,0.4187499906402099,0.11723174658,-2.283424302227753
564,0.4343749902909586,0.16848523965,-2.2308291339368598
565,0.6237499860580966,0.15517632156,-2.1804781275907574
566,0.5512499876785988,0.1076040186,-2.064390292751625
567,0.5181249884190064,0.09599411133000002,-1.8077570615394354
568,0.4799999892711675,0.09429510051,-1.774189723975364
569,0.5093749886145797,0.0906139104,-1.8839444577330013
570,0.5231249883072433,0.08438420406,-1.970125981909531
571,0.48437498917337596,0.08126935089,-2.0163309941542353
572,0.42249999055639,0.08041984548,-2.038563412064944
573,0.3874999913387027,0.13478819172,-2.0779883926713536
574,0.3637499918695557,0.14922978369,-2.124298005684664
575,0.3431249923305604,0.14384958276,-2.097539227241244
576,0.33187499258202013,0.25655063382,-2.142422466137104
577,0.4099999908357832,0.14271690888,-2.152825488033728
578,0.4918749890057361,0.09259608968999998,-2.1509997291633898
579,0.37187499168794425,0.08041984548,-2.1677833979454304
580,0.4468749900115654,0.07815449772,-2.1714254065253247
581,0.5131249885307598,0.06909310668,-2.1931823663968766
