,Modelflow,Obsflow,Error
18,2.1087499528657285,45.873292139999315,8.853663561461529
19,1.6899999622255348,15.829117472999766,8.816728434007267
21,1.7306249613174942,9.656044826999857,5.738844740726588
22,1.6399999633431155,8.15525193599988,4.081786964645683
23,1.6874999622814149,15.885751166999764,3.180367478223886
24,1.6687499627005054,37.66140650999944,6.11957419922124
25,2.170624951482718,20.84119939199969,4.272023352968857
26,2.074999953620109,10.307332307999847,6.57879568915507
27,1.9331249567912614,8.325153017999877,5.865443385158342
28,2.5243749435757827,7.334063372999892,4.411000601675014
30,2.70624993951056,6.116438951999909,11.917723264832995
31,2.3899999465793043,5.861587328999913,10.381032551825653
32,2.3837499467190044,5.521785164999918,4.791141533413528
33,2.148749951971668,8.466737252999874,4.822897174435408
34,2.357499947305735,6.6261421979999025,5.394104106766684
35,1.893124957685332,5.804953634999914,6.439217135972653
37,2.1231249525444285,5.323567235999921,5.336078224807607
38,2.2506249496945765,5.4368346239999195,5.9249913190729515
39,2.6443749408935706,6.456241115999905,3.455836521165111
40,2.633124941145031,15.744166931999766,3.7432277407017303
41,2.958749933866736,7.475647607999889,10.486961354885972
42,1.9456249565118608,6.2297063399999075,5.095632348993787
44,1.6587499629240254,21.888922730999678,10.854174992015494
45,1.5199999660253274,9.627727979999857,12.665218388622355
46,2.0174999549053303,7.419013913999889,10.571040256540199
47,1.6874999622814149,6.6261421979999025,6.373311158852189
48,2.1049999529495484,6.144755798999909,9.563429084257368
49,1.9693749559810108,5.861587328999913,9.991340650112347
50,1.7087499618064348,5.521785164999918,9.484259833651803
51,2.2781249490799063,5.238616694999922,9.164238826710942
52,3.981874910998101,5.097032459999925,9.383091107151676
55,3.298749926267141,4.842180836999928,9.314221450593847
56,1.7737499603535738,4.757230295999929,9.544695443299492
57,1.7793749602278435,4.70059660199993,9.485560154581716
58,1.882499957922822,4.643962907999931,9.318193818290139
59,2.0781249535502595,4.502378672999933,9.058210056781444
60,1.8268749591661329,4.304160743999936,9.617931321985564
61,1.8718749581603022,4.247527049999937,7.069256449891791
62,1.9806249557295508,4.757230295999929,10.433155127089048
63,1.5624999650753766,6.258023186999907,9.172844245396817
64,1.6068749640835263,8.381786711999876,7.790773717045534
65,3.3381249253870404,5.578418858999917,8.458832009737392
66,1.828124959138193,5.125349306999923,6.1887730699798205
67,4.926249889889657,5.776636787999914,8.979491784533074
68,3.4774999222717686,5.720003093999916,9.138412799455581
69,4.570624897838502,7.44733076099989,8.399047312185255
70,3.36937492468855,13.5920865599998,8.928374139375627
71,2.065624953829649,43.60794437999935,5.670580898428591
72,2.9312499344814165,43.32477590999935,7.375919477892538
73,3.1131249304161837,22.540210211999668,7.870966688521931
74,2.894374935305637,15.064562603999777,2.189510151910846
75,2.748124938574579,15.744166931999766,1.5522990607125913
77,2.8456249363952772,9.061391039999865,1.3424667702079662
78,2.3356249477946753,8.410103558999875,1.0535580554762989
79,2.8743749357526673,8.01366770099988,1.0347744310838336
80,2.813124937121718,7.8154497719998846,0.995129863241074
81,2.9224999346769867,7.419013913999889,0.9658996070656619
82,2.894999935291667,12.00634312799982,0.8174661877935469
83,2.8149999370798082,18.377633702999727,0.9512844320010437
84,2.7099999394267402,9.259608968999864,3.023052322068291
85,2.954374933964526,7.730499230999885,0.8994237060462937
86,2.204999950714377,7.050894902999896,0.8909376087174274
87,3.31812492583408,6.824360126999898,0.8596411200354674
88,2.751249938504729,7.475647607999889,0.7714162240174288
89,2.3756249469006048,6.852676973999899,0.6339939111053493
90,2.541874943184632,6.456241115999905,0.9432695131016215
91,2.0306249546119597,6.399607421999905,0.678646029881812
92,2.6843749399995005,6.05980525799991,0.636295403988234
93,2.7387499387841294,5.889904175999913,0.8980097009888389
94,2.5262499435338723,7.362380219999891,0.8629606965597197
95,2.6681249403627203,6.9942612089998955,0.7832638012762366
96,1.9331249567912614,6.173072645999908,0.9795721434099184
97,2.275624949135786,5.918221022999912,0.7600245107146855
98,2.3949999464675447,5.635052552999917,1.0659288615832772
99,1.3656249694758797,5.493468317999918,1.9644430138926694
104,1.2306249724933718,5.210299847999923,0.7841752473268924
105,1.148124974337393,5.493468317999918,0.561002312362759
106,1.1387499745469332,5.068715612999925,0.6090046366102333
107,0.9549999786540728,4.955448224999926,0.5920192884170826
111,0.9293749792268362,4.757230295999929,0.5230477859135872
113,0.876249980414273,4.559012366999933,0.517182248655321
114,0.8374999812804036,4.502378672999933,0.49407768787798206
115,0.6399999856948755,6.03148841099991,0.6060930075915938
116,0.8181249817134688,5.578418858999917,0.4785031503122561
117,1.4962499665561877,5.804953634999914,0.5191374277414098
118,0.749374983250153,5.46515147099992,0.864857906136144
119,0.73812498350161,8.69327202899987,0.7791629987019687
120,0.6968749844236197,6.173072645999908,0.5861956545645057
121,0.5768749871058304,5.35188408299992,0.6157991892843211
122,0.3899999912828153,5.097032459999925,0.5595535443902704
127,0.8074999819509571,5.550102011999917,0.6321526980082768
128,0.4506249899277393,5.210299847999923,0.42253767572261286
129,0.3931249912129662,68.80993820999898,0.41691547886958313
130,0.7474999832920619,58.615873289999136,0.40960699877594203
131,0.7012499843258305,13.082383313999804,1.7083619533194632
132,0.5931249867426143,9.316242662999862,0.3721117186205137
133,0.8556249808752784,7.6738655369998865,0.39116123233607525
134,0.5612499874550767,6.711092738999901,0.3726889709177232
135,0.9724999782629166,6.201389492999907,0.38596558584589225
136,1.3281249703140703,6.00317156399991,0.4129805047954087
137,0.5918749867705542,5.606735705999917,0.436592416224592
138,0.43937499017919646,5.38020092999992,0.5401064180897821
140,0.44187499012331743,4.898814530999927,0.38712046625560886
144,0.2868749935878397,6.597825350999901,0.4950822421686337
145,0.5943749867146753,12.091293668999821,0.4292843119462486
146,0.2949999934062317,5.776636787999914,0.44446367972648254
147,0.35687499202321676,4.785547142999929,0.530848771954815
148,0.334999992512162,4.474061825999933,0.41691547886958313
149,0.27874999376944787,4.360794437999935,0.4915655505207576
150,0.25374999432824225,4.615646060999931,0.4050152874691026
151,0.28187499369959884,6.9942612089998955,0.38250225997028425
152,0.2462499944958804,6.7960432799999,0.388274782942379
153,0.2837499936576889,5.097032459999925,0.3894287238138515
156,0.23874999466351837,3.8794080389999426,0.5726071129392769
157,0.20937499532010087,3.766140650999944,0.5784305588842049
158,0.3531249921070357,3.6245564159999457,0.569695859735935
159,0.18999999575316626,3.5112890279999482,0.5658321026606676
160,0.24124999460763838,3.4546553339999484,0.5581042126948353
161,0.7037499842699516,3.341387945999951,0.5508271131785492
162,0.5874999868683434,3.2281205579999526,0.5288999817287865
163,0.3274999926798001,3.1714868639999527,0.5235367216158461
164,0.36562499182763863,3.1148531699999538,0.5166933129530622
165,0.29312499344814164,3.029902628999955,0.511805271284016
166,0.20999999530613084,2.9449520879999564,0.5245140292974172
167,0.23812499467748738,2.8316846999999576,0.504473302734271
168,0.2362499947193975,2.7920411141999586,0.5269519431333533
169,0.2806249937275379,2.7127539425999596,0.4925702927190581
170,0.3874999913386943,2.624971716899961,0.4995852610652248
171,0.1243749972200002,2.5485162299999624,0.5059397340257498
172,0.11812499735969927,2.4663973736999636,0.5210926068274986
173,0.10999999754130643,2.415427049099964,0.5847395581937127
174,1.274374971515481,2.3757834632999644,0.6162824877571149
179,0.06937499844934682,10.08079753199985,0.46795251164568136
180,0.08999999798834185,10.222381766999847,0.4724741333995067
182,0.06999999843537712,7.192479137999894,0.5176708085422822
183,0.08437499811407054,4.842180836999928,0.4582314852486964
184,0.11374999745748736,4.219210202999938,0.4608561792875707
185,0.13999999687075387,3.766140650999944,0.46033135322438523
188,0.268124994006935,3.2564374049999514,0.4820198419601322
189,0.054374998784623256,3.6811901099999456,0.47900561536523073
190,0.08562499808613079,4.162576508999939,0.49056062041480836
191,0.03687499917577902,3.4546553339999484,0.4519316934139813
192,0.06812499847728656,3.1998037109999524,0.5711513923837815
193,0.11624999740160821,3.0582194759999544,0.5585874172138048
194,0.21062499529216078,3.1714868639999527,0.48252230701310683
195,0.13187499705236205,2.973268934999956,0.4815175648148064
196,0.14874999667517583,3.029902628999955,0.5401064180897821
197,0.2562499942723623,2.8316846999999576,0.49206801557373225
198,0.11812499735969927,2.7495658436999593,0.5054507983234909
200,0.2062499953899499,2.565506338199962,0.43715482381754384
201,0.10499999765306542,2.503209274799963,0.4835270492114073
202,0.08062499819788961,2.4380805266999634,0.5176708085422822
204,0.08687499805819104,2.296496291699966,0.5127825789655871
205,0.08812499803025148,2.2455259670999665,0.5842542866906062
206,0.07937499822582936,2.1917239577999674,0.48754620591225806
210,0.3106249930569854,2.304991345799966,0.4785031503122561
211,0.3099999930709554,2.5485162299999624,0.4577062833702132
212,0.31749999290331726,2.293664606999966,0.42253767572261286
213,0.30624999315477447,2.5286944370999627,0.4315331906874605
214,0.30124999326653346,2.477724112499963,0.4416527692076165
215,0.2912499934900507,2.225704174199967,0.5220699145090696
216,0.28187499369959884,2.109605101499969,0.4487819854042725
217,0.25374999432824225,2.0161595063999704,0.4455881190970885
218,0.24687499448191036,1.9453673888999712,0.446681929520935
219,0.23812499467748738,1.9481990735999712,0.48754620591225806
220,0.23187499481718662,1.9368723347999712,0.45980596343825314
221,0.24812499445397027,1.9708525511999706,0.5498529059731837
222,0.2224999950267337,1.9821792899999706,0.43378169361337476
223,0.25124999438412127,1.888733694899972,0.46745023450035555
224,0.207499995362011,2.01332782169997,0.4800099817482335
225,0.21624999516643278,2.1747338495999675,0.4785031503122561
226,0.2243749949848246,1.8575851631999722,0.4292843119462486
228,0.24374999455175939,1.6650306035999751,0.5015404401513135
229,0.32562499272170925,1.9057238030999715,0.42872134063035033
230,0.3662499918136695,1.749981144599974,0.42478655446382474
231,0.24749999446794033,1.662198918899975,0.9913583688213826
232,0.20999999530613084,1.7075058740999747,0.41129365783185096
234,0.26312499411869417,2.973268934999956,0.4242245226861706
235,0.20499999541789,2.1917239577999674,0.4815175648148064
236,0.17687499604653342,8.608321487999872,0.4242245226861706
237,0.1824999959208042,5.210299847999923,0.42815987257564264
238,0.18749999580904522,2.7240806813999594,0.4253483983338301
239,0.2393749946495485,2.169070480199968,0.4427768327629248
241,0.1649999963119605,1.7386544057999742,0.7700495716874795
242,0.16812499624211044,1.6678622882999754,0.4659434030643781
243,0.1674999962560805,1.7103375587999747,0.6455022211041924
244,0.17124999617226142,1.6055652248999763,0.5093609685880196
245,0.18812499579507622,1.5291097379999772,0.4253483983338301
246,0.19437499565537714,2.2455259670999665,0.46996237185758
247,0.19062499573919622,2.4862191665999633,0.4326572542427688
248,0.20499999541789,2.01899119109997,0.46239176059381937
249,0.15749999647959861,1.7811296762999735,0.5968722853096219
250,0.30812499311286534,1.682020711799975,0.5410805313413232
251,0.2918749934760807,1.6593672341999754,0.4800099817482335
252,0.1949999956414071,1.6706939729999755,0.4292843119462486
253,0.1937499956693472,1.608396909599976,0.5692131249860876
254,0.268124994006935,1.551763215599977,0.5108272119718495
255,0.20687499537598003,1.5376047920999771,0.46033135322438523
256,0.22374999499879464,1.5404364767999772,0.4855365336080083
257,0.20812499534804096,1.489466152199978,0.49558470722160836
258,0.14062499685678384,1.4838027827999778,0.5288999817287865
260,0.19624999561346804,1.7981197844999735,0.6022104597514433
261,0.2393749946495485,1.554594900299977,0.5488777592295742
263,0.19937499554361798,1.3563769712999798,0.6303111090959065
271,0.23312499478924653,1.0052480684999852,0.5934751968802269
272,0.32499999273567914,0.9939213296999853,0.6791061217599752
273,0.20124999550170905,0.9656044826999857,0.6316919484533425
274,0.19562499562743807,0.9627727979999857,0.6772652844782002
275,0.19437499565537714,0.9656044826999857,0.5706656511115529
276,0.17124999617226142,0.9372876356999861,0.5837689212336752
277,0.18999999575316626,1.4526542510999785,0.7361824124156842
278,0.16437499632592953,1.3139017007999805,0.8051370032307847
279,0.1243749972200002,1.1779808351999828,0.810151882562792
280,0.1343749969964831,1.0958619788999837,0.9135674208199945
281,0.14562499674502588,1.0335649154999846,0.864857906136144
