,Modelflow,Obsflow,Error
29,3.7243749167536637,2.0558030921999637,1.622613228573567
30,1.1987499732058287,1.9142188571999659,1.7605782004353419
32,1.4774999669752737,1.843426739699967,1.4479667307886233
33,1.2587499718647275,4.643962907999917,1.476973930096358
34,1.3793749691685455,2.24552596709996,1.4623854691544431
35,1.3006249709287467,1.956694127699965,1.8674240883739253
36,1.480624966905424,1.8236049467999675,1.385616913212271
37,1.6981249620439196,1.9368723347999655,1.2820313472542086
38,1.3337499701883362,2.0727932003999627,1.50214888355512
39,1.4931249666260336,5.4368346239999035,0.9052014725411812
41,2.046874954248743,2.6532885638999524,2.0562798876151156
42,2.5812499423045243,2.169070480199961,1.5362852264980347
43,2.603124941815573,2.9449520879999476,1.7568017794513542
44,1.5481249653966824,16.452088106999707,1.6501926788595513
45,1.5374999656341723,3.8794080389999306,1.73872651242903
46,1.6699999626725603,2.743902474299951,1.7681091245871996
48,1.7256249614292494,2.1577437413999614,1.44510542546051
49,2.7156249393010015,2.1634071107999615,2.2605888712102
50,1.6031249641673315,1.9623574970999649,1.6482807708997034
51,2.016874954919294,1.8745752713999666,1.6873045995052127
52,1.8062499596271377,1.8264366314999674,1.416738619780126
53,3.396249924087839,1.7754663068999683,1.4993516456895062
55,1.3118749706772868,1.7075058740999696,1.863652069686337
56,1.5843749645864316,1.6905157658999699,1.6309814320343154
57,1.8731249581323568,1.9425357041999654,1.5430761901912013
58,1.8343749589984872,1.7726346221999685,1.5974400547665413
59,1.6549999630078407,1.6508721800999704,1.6031148958235355
60,1.3962499687913554,1.5630899543999721,1.6880610451589326
61,1.4299999680369844,1.5319414226999728,1.529008886210319
62,1.7856249600881382,2.058634776899963,1.6590215311223058
63,2.059374953969343,10.10911437899982,2.373399308775237
66,1.5518749653128623,2.2596843905999595,1.792206545752698
67,1.5237499659415028,3.2564374049999416,2.177499366964951
68,1.5543749652569823,3.0582194759999455,1.4229181326031237
69,1.5381249656202025,4.332477590999923,1.810954333799503
70,2.2056249507004004,9.174658427999837,1.5974400547665413
71,1.467499967198794,19.283772806999654,1.460138143675282
72,1.3924999688751751,30.015857819999468,1.5553770493251904
73,1.5824999646283415,13.223967548999763,2.334712677340777
74,1.1231249748961798,6.880993820999877,2.3770455341848478
75,1.278749971417687,11.2701051059998,1.3013027744078887
76,2.5131249438272354,4.360794437999922,1.629192882039543
77,1.624374963692361,3.2847542519999418,1.4567573673719916
78,2.0543749540811036,3.199803710999943,1.6508371001197788
79,1.8781249580206065,3.482972180999938,0.5494264701861005
80,2.028749954653864,2.973268934999947,1.5979563411017694
81,2.0687499537597933,2.5230310676999546,1.6797211287941998
82,1.779374960227838,8.749905722999843,0.7649039626651447
83,1.5212499659973824,8.070301394999856,1.3042860327128645
84,3.1518749295500434,3.313071098999941,1.0226955788120902
85,1.8706249581882364,2.7269123660999512,0.7931203175244184
86,1.9537499563302452,2.4465755807999563,0.997849720425684
88,1.495624966570153,3.6811901099999345,0.6254150703384599
89,1.5793749646981916,2.520199382999955,0.684647242487291
90,1.5043749663745731,2.409763679699957,0.6521456735792688
91,2.1999999508261303,2.3276448233999583,0.49240478940878746
92,1.8074999595991978,2.1577437413999614,1.4623854691544431
93,1.6331249634967806,2.23703091299996,0.8481258402165004
94,1.728749961359399,5.153666153999907,0.6600619859978714
95,1.741874961066029,2.6561202485999527,0.7898007987072019
96,1.9549999563023048,2.25402102119996,1.23551621516444
97,1.614999963901911,2.0812882544999627,1.810032193202565
