,Modelflow,Obsflow,Error
70,1.7237499614711593,9.174658427999837,1.2894279712729537
71,3.2399999275803024,19.283772806999654,1.2903303632272891
72,3.109999930486025,30.015857819999468,1.2393515620986053
73,5.134999885223719,13.223967548999763,1.2098879221857
74,3.5149999214335668,6.880993820999877,0.8092616228379264
75,1.855624958523517,11.2701051059998,1.2373065298971895
76,2.0781249535502533,4.360794437999922,0.7308248126099227
77,1.9118749572662257,3.2847542519999418,1.2902003887339588
78,2.6649999404325624,3.199803710999943,0.5795628847291456
79,1.7599999606608985,3.482972180999938,1.1654692016982227
81,1.8849999578669363,2.5230310676999546,0.7656116468007239
82,1.7281249613733691,8.749905722999843,1.2889665075612455
83,1.8087499595712575,8.070301394999856,0.9262551953834414
84,2.2443749498342696,3.313071098999941,0.8795429301276603
85,2.023749954765624,2.7269123660999512,0.6543730977264236
86,2.3174999481997993,2.4465755807999563,0.696567142396784
87,2.174374951398892,2.545684545299954,0.9090621660666144
88,1.9799999557435148,3.6811901099999345,0.6275893365285993
89,2.491874944302206,2.520199382999955,0.6993260743200757
90,1.6393749633570807,2.409763679699957,0.5135022841557066
91,1.8912499577272364,2.3276448233999583,0.8606351056650465
92,2.9156249348306478,2.1577437413999614,0.7937760426454263
93,2.1899999510496513,2.23703091299996,0.7656116468007239
94,1.741874961066029,5.153666153999907,0.9136118576757896
95,1.9281249569030157,2.6561202485999527,1.0046101141676704
96,2.3949999464675376,2.25402102119996,2.2313493679490706
97,1.8656249582999966,2.0812882544999627,0.9668516473413068
98,2.5493749430169848,1.9793476052999646,0.8001039723129966
99,2.6124999416060235,1.9453673888999652,0.6954346864067273
100,2.613749941578093,1.9708525511999648,0.9970015559180968
101,2.5749999424442245,1.8830703254999663,0.5820189602222495
102,3.094999930821305,1.8264366314999674,0.49404050289300316
103,3.316874925862011,1.795288099799968,0.49546078936026133
108,1.1337499746586899,1.8887336948999662,0.4132932019608282
109,1.8943749576573863,1.8122782079999677,0.47546775718198075
110,1.0512499765027112,2.135090263799962,0.488536496314174
111,2.582499942276584,1.7528128292999687,0.42046575714125356
115,0.8668749806238184,2.1379219484999616,0.45914089057728924
117,1.6749999625608003,4.134259661999926,0.8898605007456046
118,0.9312499791849245,2.1379219484999616,1.1334451393964757
119,1.0887499756645205,1.9312089653999656,0.6982306823473847
120,2.6199999414383934,1.8151098926999676,0.4808755976616986
121,1.2649999717250273,1.7131692434999695,0.5365746349659501
122,1.2087499729823086,1.7103375587999696,0.4348018519303125
123,0.9674999783746728,1.6197236483999713,0.8404539986418891
124,1.013124977354872,8.35346986499985,0.4795235958030108
125,1.2437499721999978,3.7661406509999327,0.9714093527920745
126,0.9324999791569842,2.1775655342999616,0.40581795730524844
131,1.0162499772850218,3.6245564159999355,0.2657557069602197
132,0.784374982467839,2.5173676982999553,0.2629223130921301
133,1.1881249734433186,2.1719021648999615,0.2583894839413062
134,1.11812497500794,1.9453673888999652,0.3735036436783193
135,1.0887499756645205,1.8037831538999678,0.2821912612915112
136,1.2493749720742677,1.8689119019999667,0.31251113009207776
137,1.3774999692104553,1.5942384860999717,0.2572563601311168
138,11.918124733608886,1.520614683899973,0.27935586396302337
139,1.3199999704956764,1.4639809898999738,0.4426046623609905
140,1.1243749748682401,1.4300007734999745,0.25329051027297045
141,1.011874977382812,1.393188872399975,0.4393922805675834
142,1.3656249694758755,1.3875255029999753,0.5425990403832001
144,0.8699999805539694,2.1747338495999613,0.511999855812124
148,0.7593749830266324,1.4130106652999748,0.38824944611880075
149,0.7612499829847235,1.738654405799969,0.43113017684062854
150,0.669999985024321,2.021822875799964,0.3892722126520585
151,0.7968749821884418,2.6023182392999535,0.42837658747839874
152,0.7706249827751752,2.154912056699962,0.4393922805675834
153,0.7343749835854269,1.6706939729999704,0.39285122769832787
154,0.6493749854853264,1.401683926499975,0.30623846254049003
155,0.7337499835993969,1.3280601242999763,0.3249481113787197
156,0.7518749831942706,1.277089799699977,0.3851965063820801
157,0.6587499852757782,1.2374462138999778,0.3187300381229817
160,0.6956249844515575,1.0817035553999808,0.32132017850772876
161,0.7406249834457278,1.067545131899981,0.27142115905613357
162,0.954374978668039,1.053386708399981,0.2583894839413062
163,0.7112499841023112,1.0335649154999815,0.2657557069602197
164,1.2087499729823086,1.0335649154999815,0.3363471332240846
165,1.2206249727168883,0.9627727979999828,0.32132017850772876
166,1.6093749640276411,0.9061391039999839,0.37757116915167194
167,1.0149999773129619,0.8580004640999848,0.34204263722597067
168,0.7412499834317579,0.843842040599985,0.32028405557181666
169,0.8131249818252254,0.8296836170999853,0.39285122769832787
170,0.6781249848427129,0.7815449771999861,0.37096141938809474
171,1.1662499739322592,0.7957034006999859,0.46415104416797337
172,0.7393749834736678,0.787208346599986,0.5290444621044543
173,1.3268749703420062,0.7645548689999864,0.550617556716746
174,0.6399999856948736,0.8183568782999855,0.5084941340254205
175,0.727499983739095,0.7419013913999868,0.35187996169097435
176,0.43812499020713525,0.8296836170999853,0.5795628847291456
177,2.2837499489541693,0.951446059199983,0.509996562369003
178,0.6293749859323617,2.5315261217999545,0.38468829526108167
183,0.47437498939688455,13.592086559999759,0.4142491864808141
184,0.4712499894667336,2.140753633199962,0.33841854432074286
186,0.46624998957849173,1.3139017007999765,0.3249481113787197
187,0.6006249865749743,1.1666540963999792,0.331165516814325
188,0.49249998899175823,1.0986936635999804,0.3404896215073348
189,0.5268749882234166,1.342218547799976,0.4398512399537939
192,0.4649999896064317,1.0817035553999808,0.45914089057728924
193,0.48937498906160726,1.12134714119998,0.5295463289341921
194,0.6887499846052256,0.9797629061999825,0.519011132430498
195,0.4606249897042208,1.0222381766999817,0.7059000957065523
196,0.6843749847030148,1.177980835199979,0.3862132625341434
197,0.8206249816575873,0.9372876356999833,0.4822274325653531
198,0.8206249816575873,0.9089707886999838,0.4026234397003915
199,0.7824999825097481,0.8693272028999846,0.0675777452056658
200,0.7693749828031152,0.8381786711999851,0.43388393315789153
201,0.5931249867426125,1.053386708399981,0.49309386785487536
202,0.671874984982412,0.9882579602999824,0.47907315112349247
204,0.618749986169849,0.7617231842999864,0.4691591942982594
205,0.673124984954472,0.7164162290999873,0.21481588983178343
206,0.6199999861419089,0.6796043279999879,0.23339264246360217
208,0.669374985038291,0.7815449771999861,0.18338794047600437
209,0.6843749847030148,0.846673725299985,0.1752400339917443
210,0.6243749860441199,0.671109273899988,0.18106025340341553
214,0.5193749883910548,3.3413879459999407,0.2776549260849904
215,0.5418749878881404,1.446990881699974,0.18106025340341553
216,0.614999986253668,1.0250698613999816,0.22296413022610986
217,0.5343749880557784,0.8919806804999841,0.2742545529242232
218,0.5368749879998993,0.8410103558999849,0.2821912612915112
219,0.5474999877624113,1.3818621335999755,0.20550413981122895
220,0.5374999879859295,1.279921484399977,0.23969235673056496
221,0.48062498925718544,1.2176244209999783,0.21947176484206068
222,0.46624998957849173,2.1492486872999614,0.39694212687632563
223,0.47437498939688455,0.9854262755999824,0.16881710691029503
224,0.555624987580804,2.2795061834999597,0.27822173842263487
225,0.5374999879859295,1.1043570329999803,0.341524909668081
226,0.6056249864632152,0.8523370946999849,0.1921181861159946
227,0.562499987427135,0.7617231842999864,0.22063610924345467
228,0.5362499880138694,0.673940958599988,-0.04151618298992702
229,0.6243749860441199,0.6201389492999889,0.11821270244351635
230,0.5974999866448233,2.0558030921999637,0.14476957175124977
232,0.7181249839486422,1.12417882589998,0.12786938156261976
233,0.8037499820347737,1.786793045699968,0.11459311732418437
234,0.8306249814340703,6.229706339999889,0.21597990032311104
235,0.778124982607537,1.3648720253999758,0.36223534762393395
236,0.5743749871617077,2.1294268943999617,0.13149097014234987
238,0.8668749806238184,0.9401193203999832,0.16469181499546226
239,0.7799999825656271,0.8296836170999853,0.17233034167349162
240,0.614374986267638,0.7390697066999868,0.2470575780192795
241,0.6124999863095472,0.7079211749999873,0.3948965938098102
242,0.6637499851640192,0.6399607421999886,0.4949869709760979
243,0.781249982537688,0.6201389492999889,0.26972155681836607
245,0.5456249878043212,0.5663369399999899,0.1758220392374081
246,0.6506249854573863,4.47406182599992,0.18746181024061784
247,0.5581249875249241,3.8794080389999306,0.2833255537869328
248,0.6406249856809035,1.5772483778999715,0.33945399943652227
249,0.5418749878881404,1.2402778985999778,0.3964305766546636
250,0.5493749877205022,1.0788718706999807,0.3841800841400832
251,0.560624987469045,1.053386708399981,0.3770627910756403
252,0.6849999846890448,1.1808125198999788,0.4582283143659299
253,0.561249987455075,1.008079753199982,0.38978359591868744
254,0.6899999845772857,0.9486143744999831,0.42883554686460923
255,0.7112499841023112,1.0165748072999818,0.43617923095404354
256,0.8043749820208037,4.049309120999928,0.43847386093006285
257,0.7912499823141699,2.4295854725999564,0.5270361600103379
258,1.0237499771173817,1.4186740346999747,0.5175087040869155
259,0.616249986225728,1.738654405799969,0.5140028153451788
260,0.7431249833898487,1.3308918089999762,0.6227159191100892
261,0.6362499857786926,1.12417882589998,0.5030477269330382
262,0.26437499409075327,1.0363966001999814,0.7586456984738584
264,0.6768749848706529,0.8183568782999855,0.6231596855882803
265,0.7581249830545724,0.7928717159999857,0.7144319987671254
267,0.7387499834876378,0.7419013913999868,0.9888262688083953
275,0.5731249871896478,0.5974854716999893,0.6748985495055139
276,0.724999983794974,0.5720003093999898,0.8239925662804549
277,0.4187499906402006,0.7900400312999859,0.8192428625415308
278,0.4387499901931652,0.6456241115999884,0.77373860042832
279,0.5012499887961801,0.5861587328999895,0.8709973367543665
280,0.38499999139457214,0.5776636787999897,1.034210657207783
281,0.37624999159015027,0.5776636787999897,1.1665905551785727
282,0.38249999145045216,0.56067357059999,1.0769828671580441
283,0.10562499763909511,0.5181983000999907,0.9545582473831993
284,0.18124999594874375,0.5068715612999909,1.200599045004691
285,0.2524999943561805,0.4757230295999915,0.9201835416918017
286,0.4874999891035173,0.4728913448999916,0.9050184316854899
290,0.38249999145045216,0.45306955199999194,0.7308248126099227
291,0.4274999904446224,0.44740618259999204,0.8239925662804549
292,0.4837499891873364,0.4389111284999922,0.8154998976526792
293,0.49249998899175823,0.4275843896999924,0.9680515531647682
294,0.4087499908637187,0.41908933559999256,0.8594840341887903
295,0.445624990039497,0.40776259679999277,0.7132923637106419
296,0.4237499905284414,0.4445744978999921,0.738125171868247
297,0.6293749859323617,0.42475270499999246,0.8239925662804549
298,0.3693749917438184,0.3822774344999932,1.332999645399595
299,0.4881249890895473,0.41908933559999256,0.9360035328157602
300,0.561874987441105,0.49554482249999116,1.0029962433394404
301,0.394374991185025,0.509703245999991,0.806766396389542
302,0.4249999905005024,0.5153666153999907,1.1949795055429016
303,0.14687499671708537,0.5408517776999904,0.8421857397235436
304,0.3168749929172863,0.5153666153999907,0.9880091073984981
305,0.3443749923026128,0.4927131377999912,0.9554814252391655
306,0.451249989913769,0.9797629061999825,1.0738915277636922
307,0.3268749926937682,0.9174658427999837,0.9499111375121639
308,0.31312499300110547,0.6456241115999884,0.7545836825166006
309,0.4199999906122605,1.279921484399977,1.2170332636957168
310,0.5868749868823115,1.0760401859999809,0.992505289919539
311,0.3306249926099491,0.9769312214999826,1.0382373621755232
312,0.3193749928614063,1.857585163199967,1.0138878053614564
313,0.36499999184160753,1.8915653795999663,1.124141820605097
314,0.37312499165999935,1.008079753199982,1.1909270895000517
315,0.4537499898578889,1.461149305199974,1.209634734877883
316,0.6268749859882408,1.0279015460999819,1.2950485124649425
317,0.7606249829986924,0.8749905722999844,1.0397014743389912
318,0.47874998929909546,0.8325153017999852,1.302856248069099
319,0.39562499115708494,1.12417882589998,1.2602883910794498
320,0.37687499157618026,1.7018425046999697,1.308149473918539
321,0.38937499129678405,1.0505550236999814,1.324968941348627
322,0.4937499889638192,0.9769312214999826,1.3315016413643916
323,0.559374987496984,5.493468317999901,1.3078230768286732
324,0.6287499859463308,8.49505409999985,1.3107989668175815
325,0.613749986281608,2.6476251944999523,1.2391592299003824
327,0.6049999864771852,1.0647134471999808,1.3265404055984291
328,0.7099999841302502,0.9656044826999828,1.3130662161681594
337,0.6206249861279389,1.172317465799979,0.7627093005039313
338,0.669999985024321,0.9740995367999826,0.7330713595363865
339,0.6799999848008039,2.2766744987999594,0.9308728376911205
340,0.6831249847309537,1.458317620499974,0.7224014303209165
341,0.8012499820906528,1.1553273575999794,0.7150018162953671
342,0.78937498235608,1.0647134471999808,0.7252094470239628
343,0.784999982453869,0.9882579602999824,0.734194466044585
344,0.9256249793106524,0.9372876356999833,0.7924943288557073
345,0.7712499827612053,0.900475734599984,1.1028965422004533
346,1.0812499758321608,0.897644049899984,1.0482828795669017
347,0.8762499804142705,4.275843896999923,1.136547664778051
348,0.9262499792966825,2.684437095599952,1.263263112383126
349,1.0331249769078417,1.4158423499999746,1.323022162184237
350,0.8943749800091452,1.1836442045999789,1.2226939575731852
351,1.3531249697552759,1.4441591969999743,1.3109909651057379
352,0.9406249789753762,1.2091293668999785,1.2822191868503285
353,0.8793749803444213,1.0363966001999814,1.3279343966479615
354,1.0918749755946706,0.9939213296999823,1.2848980638352105
355,1.0256249770754715,1.11851545649998,1.0592970700607878
356,0.8274999815039192,0.9401193203999832,1.213795588214783
357,0.9781249781371857,0.9259608968999835,1.3333688664554715
358,0.7524999831803005,0.9599411132999829,1.321939625749101
359,0.9893749778857283,0.9457826897999831,1.3087203766544966
361,1.1487499743234195,0.9259608968999835,1.3142604455204925
362,1.1437499744351796,0.8834856263999843,1.3217037182872184
363,1.0974999754689405,0.8863173110999842,1.3241541173091942
364,1.1993749731918584,0.9882579602999824,1.300043139237541
365,1.4249999681487442,0.9174658427999837,1.3340765888411195
366,1.67749996250492,0.8693272028999846,1.214315569665621
367,1.499999966472363,3.9926754269999285,1.2199220866348222
368,1.3012499709147767,6.116438951999891,1.2684686868401467
369,1.7568749607307488,1.902892118399966,1.3261912191465342
370,1.2574999718926576,1.4781394133999737,1.2907946651745614
371,1.238749972311758,4.587329213999919,1.289928502462426
372,0.841874981182612,2.1322585790999624,1.1492889216126625
373,1.0906249756226107,1.5432681614999721,1.1235178261685885
374,1.1324999746866298,1.3563769712999758,1.3286939585714117
375,1.0512499765027112,1.2685947455999773,1.32297558172998
376,1.1487499743234195,2.007664452299964,1.3206089941346604
377,1.1399999745189897,12.37446213899978,1.2907148606687016
378,1.3218749704537665,3.426338486999939,1.232545055828426
379,1.186874973471259,2.0416446686999636,1.2668682558920878
381,1.0318749769357816,1.4951295215999734,1.2503857037189563
382,1.0593749763211011,1.393188872399975,1.3088020176657214
383,1.1487499743234195,1.503624575699973,1.3328746795572601
384,2.087499953340703,1.633882071899971,1.3277274558843355
385,1.276874971459597,1.3393868630999761,1.2671766218383704
386,1.3749999692663355,1.228951159799978,1.317300613197175
387,1.13124997471457,5.918221022999894,1.268206567438055
388,1.741874961066029,14.809710980999737,1.3188861851472808
389,1.1681249738903492,5.918221022999894,1.318985022526923
390,1.351874969783216,2.78637774479995,1.312720368816928
391,1.3024999708868368,2.101110047399963,1.2775665674631982
392,1.4943749665980934,1.8830703254999663,1.1987565292585218
393,1.2949999710544668,1.6225553330999711,1.1480457744356078
394,1.0768749759299507,1.4979612062999734,1.3296077869455198
395,1.8312499590683373,1.4356641428999746,1.3333551761427507
396,1.3587499696295458,4.502378672999919,1.3148938729163757
397,1.4318749679950744,8.155251935999855,1.2903951417801627
398,1.3918749688891452,8.523370946999849,1.286830484866747
399,1.5906249644467318,7.702182383999863,1.310184154907898
400,1.7318749612895492,4.219210202999926,1.2406422914601163
401,1.7956249598646181,4.898814530999913,1.264967890226922
402,2.521874943631655,2.644793509799953,1.25047226990366
403,1.4343749679391944,2.2172091200999606,1.2698743647420017
404,2.467499944847036,2.5315261217999545,1.3329533153778876
405,1.9331249567912552,1.8547534784999669,1.2701687064654972
406,2.4268749457550767,1.7075058740999696,1.3177336945532427
407,2.1906249510356806,1.6253870177999712,1.287892819742868
408,2.070624953717884,1.571585008499972,1.2920232872637294
409,2.429374945699197,7.673865536999863,1.2249837458532422
410,2.4006249463418072,3.1148531699999444,1.3309769016951085
411,1.8974999575875362,2.1379219484999616,1.1486673480241352
412,1.949999956414065,1.9142188571999659,0.9581648100099434
413,2.173749951412861,1.735822721099969,1.1194612362499092
414,2.3637499471660277,1.6282187024999708,1.3261912191465342
415,1.4531249675201041,1.5517632155999723,1.1954515708992166
416,1.495624966570153,1.514951314499973,1.1775257759417648
417,1.403124968637685,1.4866344674999734,1.3149609053621973
418,1.0312499769497516,1.446990881699974,1.3123251027758756
419,1.074374975985831,1.3903571876999752,1.1663102376778642
420,1.1899999734014084,1.3733670794999753,1.055744016522178
421,0.8662499806377886,1.5970701707999713,1.208854804440385
422,1.443749967729644,33.13071098999941,0.7795374495957443
423,1.0856249757343708,14.554859357999739,1.187337138899109
424,1.0537499764468312,4.105942814999927,0.8838945295899677
425,1.2706249715992974,3.1148531699999444,0.8496897006448303
426,1.0418749767122613,7.277429678999869,1.2035417944195133
427,1.0337499768938716,21.577437413999615,0.967633831671753
428,1.0449999766424114,5.748319940999897,1.0865420445377707
429,1.054999976418891,13.110700160999768,0.8715729142312529
430,1.11687497503588,4.898814530999913,1.0134842750462614
434,1.5481249653966824,9.146341580999836,0.7302636767434064
435,1.449374967603914,14.979612062999733,1.0001723659082422
436,1.6156249638879412,11.2134714119998,0.8148760701712039
437,1.9381249566794954,7.3057465259998695,0.6509114520684796
438,2.21374995051879,3.6811901099999345,0.41281504274580205
439,1.8606249584117567,2.7665559518999507,0.4403100323849712
440,2.3974999464116578,5.521785164999901,0.5025710703133107
441,1.969999955967035,7.532281301999865,0.9798291455478675
442,2.160624951706232,3.4546553339999386,0.36275274127175733
443,2.6724999402649225,2.607981608699953,0.5726669740386987
444,1.4687499671708537,2.3134863998999586,0.8130045042492614
445,1.8156249594175873,2.1577437413999614,0.48988833121782854
446,2.0924999532289426,2.0727932003999627,0.6725526643343083
447,2.2281249501974907,3.143170016999944,0.9024908159606687
448,2.4224999458528664,10.67545131899981,0.9664735776686718
449,2.24999994970854,4.672279754999916,0.9880091073984981
450,2.3456249475711584,21.77565534299961,0.9798291455478675
451,2.2312499501276406,8.410103558999849,0.43755660997777457
452,2.1993749508401006,3.6811901099999345,1.202835741584197
453,2.488124944386026,2.831684699999949,1.3302848730825794
454,2.1131249527679428,2.4947142206999557,0.9522442506233311
455,1.8181249593617075,2.5740013922999543,0.6391830279426515
456,1.8462499587330672,2.735407420199951,1.3162140698412426
457,1.9468749564839154,2.3078230304999585,0.4439822083397547
459,2.177499951329041,2.1322585790999624,0.6249322471755472
460,2.5493749430169848,2.0529714074999634,0.6993260743200757
461,2.599999941885424,1.9765159205999647,0.8433399833454304
463,1.6412499633151707,1.9453673888999652,0.6494454199221301
467,1.5893749644746717,1.7273276669999693,0.5006667812048652
470,2.1537499518599015,16.395454412999708,0.33012972778847927
471,2.2143749505048205,4.247527049999925,0.4822274325653531
472,2.0343749545281438,3.0015857819999465,0.3933626109649568
473,2.5537499429191937,2.5315261217999545,0.4949869709760979
474,3.131249930011053,2.3531299856999577,0.45914089057728924
475,2.8943749353056285,2.0897833085999626,0.5360724342261463
476,2.9806249333777872,2.831684699999949,0.46415104416797337
477,3.036874932120496,2.24552596709996,0.5671547866632437
478,2.4218749458668367,1.9963377134999643,0.46460633054345396
479,2.1224999525583916,1.905723803099966,0.4223363213329969
480,2.162499951664322,1.8830703254999663,0.4517928656569922
481,2.8906249353894484,1.8292683161999674,0.43801540240895187
482,2.2918749487725596,1.7669712527999686,0.6824093555831608
483,2.8774999356828084,1.724495982299969,0.5020939128284837
484,2.2674999493173895,1.7273276669999693,0.1793140707113909
485,2.26624994934533,2.169070480199961,0.4513334054056822
486,2.369374947040298,1.6678622882999703,0.48628343814141634
487,2.760624938295171,1.608396909599971,0.5716649099295552
488,1.7518749608425086,1.9397040194999653,0.42280362847086633
489,1.638749963371051,17.86793045699968,0.4700604175673625
490,2.0524999541230136,3.6528732629999348,0.47727020372018686
491,2.1187499526422124,2.358793355099958,0.482678378109971
493,2.3374999477527587,1.8264366314999674,0.3316839121923474
494,2.571249942528034,2.0812882544999627,0.3487732624335698
495,2.648124940809743,2.1605754260999612,0.3735036436783193
496,2.4106249461182867,7.645548689999863,0.33738308920496346
497,3.0881249309749745,2.5853281310999536,0.4398512399537939
498,2.916874934802708,2.010496136999964,0.41185872431574977
499,3.036249932134466,7.277429678999869,0.38824944611880075
500,2.856249936157789,3.4546553339999386,0.3290931039874676
501,2.086874953354673,2.384278517399957,0.36689189045434395
502,2.852499936241609,1.956694127699965,0.5780898404714027
503,2.2843749489401994,1.7782979915999684,0.46141832418489104
504,2.634374941117083,1.7046741893999697,0.5155055775988276
505,2.536874943296385,4.190893355999925,0.7937760426454263
506,1.8724999581463264,8.806539416999843,0.5756335980232656
507,2.1368749522370822,2.6646153026999526,0.3933626109649568
508,1.6399999633431106,2.0727932003999627,0.42654041602349035
509,1.3062499708030166,1.8632485325999668,0.5035248844178652
510,1.5812499646562819,1.7556445139999688,0.4274585017509445
511,2.177499951329041,1.67918902709997,0.4094677612855859
512,1.743124961038089,1.5942384860999717,0.4315894701369054
513,1.7018749619600997,1.5291097379999727,0.381638193759925
514,2.024999954737684,1.8179415773999676,0.3611993916430551
515,2.020624954835474,1.7839613609999683,0.5350688675217041
516,1.6768749625188903,1.5376047920999727,0.5936204985228611
517,1.4624999673105539,1.455485935799974,0.46278468417643215
518,1.791874959948438,1.4158423499999746,0.42420554988447484
519,1.1037499753292503,1.410178980599975,0.34514916952834196
521,1.7237499614711593,1.3790304488999754,0.46232906389088524
522,1.2137499728705485,1.3337234936999762,0.4123368835307759
523,1.1762499737087388,1.3167333854999765,0.600046764704974
524,1.7668749605072385,2.738239104899951,0.5345666667819002
525,1.3212499704677365,2.79204111419995,0.7603873733799871
526,1.517499966081203,1.7160009281999695,0.9768819718246662
527,1.1999999731778888,1.5404364767999725,0.58251047583993
528,1.391249968903115,6.201389492999889,0.46232906389088524
529,0.9812499780673355,3.5679227219999365,0.43663852425032035
530,1.1881249734433186,2.358793355099958,0.8216415055032209
531,0.9699999783187937,1.6055652248999714,0.7492983870312366
532,1.0506249765166813,1.6593672341999706,0.7754799414243824
533,1.3706249693641157,1.571585008499972,0.6196135606835473
534,1.1393749745329596,1.6537038647999707,0.6897717386363112
535,0.9631249784724618,2.401268625599957,0.6151814054177306
536,0.6487499854992964,1.6621989188999704,0.6643424836226723
537,0.6856249846750748,1.353545286599976,0.6509114520684796
538,0.7706249827751752,1.2600996914999776,0.5912440605805839
539,1.3393749700626159,1.234614529199978,0.4416869105436027
540,0.5874999868683415,1.226119475099978,0.46278468417643215
541,0.8581249808193966,1.2204561056999783,0.6362504627848532
542,1.1374999745748697,2.338971562199958,0.5130019199212675
543,0.7537499831523614,1.5347731073999724,0.4531724150961546
544,0.9868749779416074,1.2657630608999773,0.47321469900922314
545,1.235624972381608,1.1921392586999786,0.530048529673996
546,1.3193749705096465,2.418258733799957,0.49877351112860935
547,1.351874969783216,3.3413879459999407,0.5109984595231133
548,1.3393749700626159,1.744317775199969,0.4444408338158989
549,0.6818749847588937,1.4045156111999748,0.5741603868104895
550,1.7637499605770885,1.5319414226999728,0.5215152909731575
551,2.1418749521253218,1.1893075739999788,0.406882462596801
552,1.2981249709846268,1.2374462138999778,0.45225299372843497
553,0.9481249788077383,1.2062976821999785,0.06335929238231891
554,4.044999909587128,1.1411689340999795,0.28899651539894156
555,0.6906249845633157,1.12134714119998,0.4099460874556452
556,0.5968749866587933,1.070376816599981,0.35861108776367295
557,0.9287499792408035,0.9995846990999822,0.42654041602349035
558,1.0162499772850218,0.954277743899983,0.5731683400033368
559,1.169374973862409,1.0788718706999807,0.44535908649838624
560,1.0437499766703513,2.0529714074999634,0.4949869709760979
561,0.9612499785143709,1.574416693199972,0.41042407971563816
562,1.0162499772850218,1.410178980599975,0.32132017850772876
563,0.781249982537688,1.1524956728999793,0.4822274325653531
564,0.8681249805958785,1.4724760439999738,0.5084941340254205
565,0.7681249828310543,1.568753323799972,0.4573087260431772
566,0.5443749878322613,1.5517632155999723,0.4084795544441963
567,0.6493749854853264,1.4838027827999736,0.3979647264545502
568,0.5481249877484422,1.1553273575999794,0.4005214758326613
569,0.7431249833898487,1.0788718706999807,0.6416259139881342
570,0.6249999860301498,0.9684361673999827,0.4795235958030108
571,0.7606249829986924,0.9033074192999839,0.5011402656789622
572,0.7112499841023112,0.8551687793999848,0.480424986027147
573,0.8124999818391956,1.1355055646999799,0.6450469895730158
574,0.7181249839486422,1.3903571876999752,0.4195087708910686
575,0.8512499809730648,1.851921793799967,0.3529157507168201
576,0.7187499839346732,5.097032459999909,0.41377102726578807
577,0.6612499852198992,1.7188326128999694,0.31146999850517026
578,0.7012499843258284,1.2827531690999772,0.2991906227698498
579,0.6824999847449238,1.0279015460999819,0.4481153471411469
580,0.9974999777041202,0.9995846990999822,0.3841800841400832
581,0.7699999827891453,0.9202975274999836,0.39540781012140586
582,0.3806249914923612,1.0335649154999815,0.46232906389088524
583,0.7006249843397985,0.9740995367999826,0.4563894716304907
584,0.7487499832641197,0.8410103558999849,0.6142948741915474
585,0.8568749808473357,0.843842040599985,0.7886188016705111
586,0.6618749852059292,0.9910896449999823,0.45501075696649423
587,0.726249983767035,0.9401193203999832,0.8855215063883021
588,0.7362499835435169,0.897644049899984,0.5446041703316861
589,0.7437499833758787,0.8070301394999857,0.33272003512825954
590,0.6299999859183918,0.7957034006999859,0.4223363213329969
