,Modelflow,Obsflow,Error
155,0.09749999782071328,0.04219210203,-4.401661359957465
156,0.11499999742954731,0.04105942815,-4.385472569133282
157,0.10937499755528074,0.05181983001,-4.397245631533312
158,0.10687499761115554,0.059465378699999995,-4.3847421478901865
159,0.11312499747146249,0.04134259662,-4.395778148854009
160,0.13937499688472865,0.03851091192,-4.397245631533312
161,0.14124999684280742,0.03652873263,-4.401661359957465
162,0.1306249970803086,0.03539605875,-4.412684080535049
163,0.12812499713617737,0.03482972181,-4.422272519398919
164,0.16249999636784135,0.0339802164,-4.4193109932678345
165,0.11312499747146249,0.03341387946,-4.420041414510925
166,0.11937499733176338,0.03313071099,-4.417843510588532
167,0.12187499727588252,0.03256437405,-4.408274992304012
168,0.12499999720602994,0.03199803711,-4.410492816805767
169,0.0993749977787981,0.03143170017,-4.4207851161402605
170,0.07437499833758848,0.031148531699999996,-4.385472569133282
171,0.07187499839346934,0.03143170017,-4.372232024053944
172,0.07187499839346934,0.03143170017,-4.340611424421146
173,0.07312499836553193,0.031148531699999996,-4.32733103818309
178,0.0618749986169867,0.06937627515,-4.3759173312350015
179,0.06874999846331586,0.3737823804,-4.3847421478901865
181,0.06874999846331586,0.09995846991,-4.373712787119485
182,0.07562499830965108,0.06456241116,-4.374429927976343
183,0.06749999849126537,0.054934683180000006,-4.4207851161402605
184,0.07062499842140069,0.06456241116,-4.417133009924791
187,0.1587499964516596,0.04020992274,-4.429603292602322
188,0.07187499839346934,0.10618817625,-4.422272519398919
189,0.11437499744351903,0.09599411133,-4.417133009924791
190,0.06999999843538451,0.055501020119999994,-4.409038614512703
191,0.11062499752733124,0.05776636788,-4.422272519398919
192,0.15562499652150613,0.04700596602,-4.397995973355764
193,0.13937499688472865,0.04502378673,-4.409038614512703
194,0.13812499691266,0.1444159197,-4.385472569133282
195,0.14249999681487607,0.09854262756,-4.3869201312332295
196,0.10999999754130901,0.06144755799,-4.392092841672952
197,0.1306249970803086,0.05153666154,-4.4119602994850755
199,0.11062499752733124,0.04304160744,-4.3847421478901865
200,0.11437499744351903,0.04190893356,-4.464205338945566
201,0.10312499769497985,0.04020992274,-4.394304025981583
203,0.11437499744351903,0.03737823804,-4.378108594964283
204,0.11687499738763818,0.0368119011,-4.3994634560350665
205,0.1006249977508486,0.03482972181,-4.3795893580298255
209,0.09312499791849721,0.03879408039,-4.443600819697229
210,0.10687499761115554,0.03454655334,-4.448003267735143
211,0.0968749978346729,0.030299026289999996,-4.443600819697229
212,0.10749999759719592,0.02803367853,-4.491423490540449
213,0.09812499780672945,0.05691686247,-4.482625234657743
214,0.0968749978346729,0.0396435858,-4.463454997123114
215,0.09312499791849721,0.0339802164,-4.458328768035226
216,0.08374999812804285,0.027184173120000002,-4.457571786019658
217,0.07562499830965108,0.02605149924,-4.447272846492053
218,0.07812499825376418,0.028316847000000003,-4.447272846492053
219,0.077499998267748,0.02576833077,-4.445088222955894
220,0.07937499822583283,0.02576833077,-4.450234372623138
221,0.08749999804423064,0.02576833077,-4.470812331098996
222,0.08562499808613372,0.02463565689,-4.441382995195474
223,0.07687499828170763,0.02378615148,-4.376641112284975
224,0.10687499761115554,0.02633466771,-4.459045908892083
225,0.11812499735969473,0.02378615148,-4.437717608593773
227,0.14499999675899522,0.02208714066,-4.456828084390328
228,0.15624999650754046,0.02067129831,-4.452458837318009
229,0.17624999606050573,0.0198217929,-4.489199025845578
230,0.13749999692664383,0.01897228749,-4.460533312150748
231,0.09812499780672945,0.01897228749,-4.478182945461117
233,0.13562499696854086,0.02520199383,-4.463454997123114
234,0.11499999742954731,0.0254851623,-4.465686102011108
235,0.10749999759719592,0.02038812984,-4.463454997123114
236,0.10187499772291725,0.03822774345,-4.468621067369719
237,0.11687499738763818,0.02520199383,-4.466389962481726
238,0.1162499974016099,0.02208714066,-4.464955680768018
240,0.07687499828170763,0.01953862443,-4.469351488612809
241,0.07999999821186715,0.01840595055,-4.456828084390328
242,0.09062499797436596,0.01812278208,-4.434038941605832
243,0.07312499836553193,0.01840595055,-4.427425309259285
244,0.06937499844935019,0.01897228749,-4.442153257597282
245,0.07562499830965108,0.02293664607,-4.458328768035226
246,0.07999999821186715,0.12600996915,-4.465686102011108
247,0.08687499805819027,0.030582194759999997,-4.467146944497294
248,0.07562499830965108,0.02237030913,-4.447272846492053
249,0.09624999784864463,0.02038812984,-4.410492816805767
250,0.08687499805819027,0.01953862443,-4.439171810886842
251,0.10687499761115554,0.01953862443,-4.4068141498178255
252,0.105624997639099,0.01953862443,-4.407557851447161
253,0.10124999773688897,0.01727327667,-4.409749115176437
254,0.08437499811407112,0.01642377126,-4.3685666374522425
255,0.10812499758321209,0.04474061826,-4.3795893580298255
256,0.10749999759719592,0.027184173120000002,-4.3759173312350015
257,0.0399999991059366,0.01670693973,-4.36927049792286
259,0.0993749977787981,0.02605149924,-4.344993951879698
260,0.1506249966332739,0.01812278208,-4.340611424421146
262,0.11312499747146249,0.014724760439999998,-4.370757901181518
270,0.09499999787658203,0.01444159197,-4.3825176831953145
271,0.11187499749939989,0.015291097379999999,-4.357504075715947
272,0.06687499850522499,0.01727327667,-4.391355780236738
273,0.07999999821186715,0.0254851623,-4.383268025017767
274,0.06687499850522499,0.01727327667,-4.3847421478901865
275,0.05749999871477063,0.01217624421,-4.406057167802257
276,0.05374999879859493,0.01160990727,-4.378108594964283
277,0.05749999871477063,0.01897228749,-4.361189382897004
278,0.016874999622811804,0.014158423500000001,-4.347942197624549
279,0.024374999455175295,0.01047723339,-4.349403040110736
280,0.040624999091952774,0.00792871716,-4.347198495995221
281,0.044999998994168844,0.007079211750000001,-4.316295037219273
285,0.04562499898020317,0.00991089645,-4.2971978418089565
286,0.05437499878462321,0.0067960432800000005,-4.306029298657258
287,0.05437499878462321,0.00594653787,-4.311905869567598
288,0.05624999874271408,0.00538020093,-4.367072594000461
289,0.05187499884050406,0.00481386399,-4.378108594964283
290,0.03437499923165793,0.00453069552,-4.359728540410818
291,0.05937499867286755,0.00594653787,-4.364144268834972
292,0.11437499744351903,0.00594653787,-4.380333059659155
293,0.04437499900814057,0.00538020093,-4.345737653509034
294,0.06249999860301497,0.007645548689999999,-4.350877162983155
295,0.06749999849126537,0.007645548689999999,-4.2971978418089565
296,0.04624999896623144,0.00622970634,-4.336155854838281
297,0.04999999888241924,0.00622970634,-4.352364566241819
298,0.018749999580902676,0.007079211750000001,-4.356049873422878
299,0.04312499903608402,0.00877822257,-4.347942197624549
300,0.02812499937135704,0.00962772798,-4.33029256431418
301,0.04437499900814057,0.00991089645,-4.36927049792286
302,0.040624999091952774,0.0084950541,-4.378839016207374
303,0.03874999913386795,0.00934455951,-4.365591830934919
304,0.040624999091952774,0.01047723339,-4.351634144998724
305,0.036249999189748805,0.00962772798,-4.339827881633099
306,0.03812499914783968,0.014724760439999998,-4.366355453143604
307,0.039374999119902276,0.00962772798,-4.344993951879698
308,0.040624999091952774,0.00792871716,-4.294216395098511
309,0.03562499920372053,0.031148531699999996,-4.302324070896844
310,0.04624999896623144,0.01189307574,-4.270690190877808
311,0.06562499853316844,0.01245941268,-4.269202787619143
312,0.07124999840744106,0.07107528597,-4.314097133296874
313,0.05874999868683323,0.02406931995,-4.252296855938103
314,0.044999998994168844,0.01642377126,-4.2699332088622395
315,0.03874999913386795,0.014724760439999998,-4.260411171929554
316,0.03749999916180535,0.013875255029999999,-4.281712911455386
317,0.05437499878462321,0.0113267388,-4.256719224555373
318,0.08562499808613372,0.01217624421,-4.306029298657258
319,0.061249998630958424,0.01642377126,-4.216984308931125
320,0.08874999801628114,0.02350298301,-4.250822733065684
322,0.08812499803024681,0.01727327667,-4.235390924257063
323,0.08624999807216199,0.03794457498,-4.213305641943184
332,0.12124999728984215,0.04020992274,-3.982997183802906
333,0.11187499749939989,0.01840595055,-4.192687842308614
334,0.11499999742954731,0.01925545596,-4.163258506405093
335,0.12062499730382598,0.01727327667,-4.1235302309739605
336,0.1306249970803086,0.02435248842,-4.247150706270859
337,0.14124999684280742,0.01953862443,-4.239049670665648
338,0.14499999675899522,0.02010496137,-4.250085671629471
339,0.13749999692664383,0.03482972181,-4.2559821631191666
340,0.11937499733176338,0.01925545596,-4.256719224555373
341,0.14874999667517697,0.015291097379999999,-4.261852093836384
342,0.0968749978346729,0.02095446678,-4.244932881769104
343,0.09374999790452548,0.01897228749,-4.264833540546824
344,0.10874999756924641,0.01783961361,-4.247150706270859
345,0.09312499791849721,0.01727327667,-4.2927754731916865
346,0.10499999765306467,0.01897228749,-4.137501197296389
347,0.12562499719205822,0.07249112832,-4.184593446896519
348,0.10937499755528074,0.03737823804,-4.23023149420358
349,0.1306249970803086,0.02095446678,-4.038163908235768
350,0.10187499772291725,0.0198217929,-3.9307322237630533
351,0.10874999756924641,0.02123763525,-3.7372436364677677
352,0.10749999759719592,0.01868911902,-3.839529171273239
353,0.08937499800231546,0.01840595055,-3.98813005308391
354,0.11312499747146249,0.01925545596,-3.8755588591370738
356,0.1274999971501612,0.02123763525,-3.9660646913493873
357,0.13874999689869433,0.01925545596,-3.844655400361127
358,0.13749999692664383,0.01783961361,-3.719594003157398
359,0.13937499688472865,0.01755644514,-3.852026014723248
360,0.16562499629798877,0.01812278208,-3.7938977641592952
361,0.21249999525025454,0.01812278208,-3.906475598299254
362,0.20187499548774362,0.01783961361,-3.8895630264250975
363,0.18187499593477835,0.01840595055,-3.800511396505848
364,0.18187499593477835,0.02152080372,-3.9123720897889496
365,0.17437499610241486,0.01840595055,-3.798320132776565
366,0.16937499621417657,0.01925545596,-3.844655400361127
367,0.1224999972619108,0.14922978369,-4.002134220371934
368,0.11312499747146249,0.21294268943999997,-4.0676131647186455
369,0.1287499971222117,0.04190893356,-4.060249190549648
370,0.12499999720602994,0.031148531699999996,-4.044804101354794
371,0.11124999751337161,0.05804953635,-3.9778311135563
372,0.14062499685679125,0.03199803711,-4.047745706906522
373,0.13624999695457518,0.03199803711,-4.124984433267031
374,0.18187499593477835,0.03256437405,-4.1735906468982975
376,0.14874999667517697,0.08155251936,-4.135296653180874
377,0.13499999698251258,0.20473080381,-4.098516623494593
378,0.13187499705236516,0.07192479138,-4.054359339253074
379,0.13874999689869433,0.04728913449,-3.967532174028696
380,0.1537499965634213,0.0396435858,-4.051411093508223
381,0.12062499730382598,0.03652873263,-4.121352247630924
382,0.11249999748542816,0.03369704793,-4.044060399725464
383,0.1237499972339734,0.03737823804,-4.0205209151185155
384,0.13562499696854086,0.03907724886,-4.090395667310026
385,0.1456249967450235,0.030582194759999997,-4.092606851618658
386,0.12312499724794512,0.030299026289999996,-4.076424700987592
387,0.14124999684280742,0.3426338487,-4.100714527416992
388,0.1843749958788975,1.6735256577,-4.090395667310026
389,0.17749999603256833,0.5125349307,-4.026410766415095
390,0.20437499543186277,0.14951295216,-4.106617659099804
391,0.20562499540393142,0.05974854717,-4.15440712897743
392,0.1674999962560857,0.04615646061,-4.077188323196283
393,0.21999999508261803,0.03766140651,-4.033768100390977
394,0.20499999541789105,0.03426338487,-4.1794472972292755
395,0.2131249952362828,0.03284754252,-4.205204606337973
396,0.1949999956414084,0.15970701708,-4.138988600555054
397,0.21624999516643023,0.16565355495,-4.135296653180874
398,0.17437499610241486,0.11836442046,-4.181651841344792
399,0.24999999441206594,0.2067129831,-4.1014582290463215
400,0.22124999505468063,0.08268519324,-4.189752876950003
401,0.20749999536201624,0.11270105106,-4.211081177248313
402,0.23437499476131068,0.05889904175999999,-4.056577163754829
403,0.25312499434221336,0.06597825351,-4.183863025653429
404,0.35562499205116493,0.09033074193,-4.056577163754829
405,0.41624999069608903,0.05210299848,-4.181651841344792
406,0.6337499858345819,0.04842180837,-4.242748258232945
407,0.6181249861838327,0.04615646061,-4.214022782800041
408,0.6456249855691614,0.04360794438,-4.193424903744827
409,0.6118749863235258,0.17669712528,-4.143404328979208
410,0.45999998971820133,0.06314656881,-3.977087411926971
411,0.4624999896623205,0.05210299848,-4.137501197296389
412,0.4487499899696561,0.04898814531,-4.166200111956821
413,0.2706249939510595,0.04615646061,-4.260411171929554
414,0.29562499339226306,0.04360794438,-4.281712911455386
415,0.32937499263788667,0.04219210203,-4.1735906468982975
416,0.22437499498482805,0.04955448225,-4.161771103146428
417,0.23124999483116326,0.04190893356,-4.063197436294493
418,0.2218749950407089,0.04020992274,-4.111020107137719
419,0.21687499515246456,0.03992675427,-4.151512004777535
420,0.21624999516643023,0.03936041733,-4.200038536091373
421,0.21187499526422626,0.04105942815,-4.185337148525849
422,0.22624999494291287,0.9882579602999999,-4.199294834462044
423,0.20937499532010106,0.24805557972,-4.136784056439538
424,0.22437499498482805,0.09967530144,-4.264076558531255
425,0.18562499585095404,0.07588914996,-4.319973704207214
429,0.3174999929033192,0.3766140651,-4.276546841208786
430,0.2774999937973947,0.11694857810999999,-4.268479006569169
431,0.23874999466351465,0.09174658428,-4.298645403908904
432,0.4018749910173903,0.0821188563,-4.33472821331769
433,0.49312498897779666,0.07164162291,-4.363413847591875
434,0.6574999853037289,0.4275843897,-4.356049873422878
435,0.5706249872455387,0.3879408039,-4.358261057731515
436,0.4443749900674521,0.509703246,-4.264833540546824
437,0.5399999879300563,0.24805557972,-4.2994023859244725
438,0.7862499824259406,0.11893075739999999,-4.374429927976343
439,0.46312498964834875,0.08891489958,-4.371468401845252
440,0.5662499873433287,0.24097636797,-4.408274992304012
441,0.6724999849684559,0.28203579612,-4.397995973355764
442,0.5599999874830217,0.11015253483,-4.414171483793708
443,0.6093749863794066,0.08551687794,-4.364854769498706
444,0.5137499885167902,0.08240202477,-4.421528817769589
445,0.5281249881954889,0.07277429679,-4.413441062550618
446,0.6037499865051339,0.06484557963,-4.38988829755743
447,0.5087499886285519,0.09656044827,-4.401661359957465
448,0.6056249864632188,0.11524956728999998,-4.402378500814322
449,0.5662499873433287,0.10363966002,-4.352364566241819
450,0.43249999033287256,0.651287481,-4.324396072824484
451,0.3768749915761807,0.24465755807999998,-4.328081380005542
452,0.38312499143648765,0.11355055647,-4.328081380005542
454,0.39624999114312376,0.08126935089,-4.221406677548395
455,0.4531249898718661,0.07730499231,-4.2971978418089565
456,0.39374999119901066,0.07249112832,-4.312616370231332
457,0.32812499266583617,0.0679604328,-4.358978198588367
458,0.286874993587843,0.06314656881,-4.358261057731515
462,0.33312499255407446,0.05776636788,-4.317032098655486
465,0.31937499286140403,0.05465151471,-4.3258701956969094
466,0.3506249921629206,0.05408517777,-4.363413847591875
467,0.388124991324732,0.05521785165,-4.336155854838281
468,0.46187498967628615,0.17443177752,-4.323678931967628
469,0.39062499126885114,0.14696443593,-4.371468401845252
470,0.3312499925959836,0.24437438960999996,-4.4119602994850755
471,0.3968749911291581,0.09599411133,-4.3847421478901865
472,0.41687499068212336,0.07957034007,-4.418607132797217
473,0.35749999200924976,0.07192479138,-4.408274992304012
474,0.35562499205116493,0.06654459045,-4.4193109932678345
475,0.3693749917438293,0.06201389493,-4.415632326279894
476,0.3487499922048297,0.07503964455,-4.405346667138523
477,0.35749999200924976,0.05720003093999999,-4.4119602994850755
478,0.41187499079387296,0.05266933542,-4.3847421478901865
479,0.3437499923165975,0.04983765072,-4.36927049792286
480,0.30312499322462655,0.04728913449,-4.3869201312332295
481,0.368749991757795,0.04615646061,-4.396508570097099
482,0.40562499093357207,0.04445744979,-4.370757901181518
483,0.2818749936996047,0.04474061826,-4.322941870531415
484,0.2599999941885486,0.04360794438,-4.356049873422878
485,0.3162499929312687,0.04700596602,-4.365591830934919
486,0.31937499286140403,0.03936041733,-4.433288599783386
488,0.27999999374151385,0.04502378673,-4.344263530636608
489,0.34812499221880144,0.6342973728,-4.342802688150423
490,0.27312499389517864,0.14922978369,-4.376641112284975
491,0.25499999430030423,0.09259608969,-4.364144268834972
492,0.3862499913666411,0.07758816078,-4.363413847591875
493,0.278124993783423,0.0707921175,-4.363413847591875
494,0.3862499913666411,0.0679604328,-4.3994634560350665
495,0.27999999374151385,0.11751491505,-4.412684080535049
496,0.22812499490101584,0.2208714066,-4.4119602994850755
497,0.2524999943561851,0.08551687794,-4.403865904072981
498,0.2699999939650312,0.07334063373,-4.4119602994850755
499,0.3124999930150809,0.14951295216,-4.396508570097099
500,0.4537499898578944,0.08636638335,-4.378839016207374
501,0.3174999929033192,0.07249112832,-4.398699833826381
502,0.2931249934481439,0.0679604328,-4.401661359957465
503,0.2131249952362828,0.06427924269,-4.395778148854009
504,0.1949999956414084,0.06173072646,-4.342078907100449
505,0.286874993587843,0.09740995368,-4.38988829755743
506,0.2968749933643196,0.08041984548,-4.403865904072981
507,0.3806249914923685,0.06286340034,-4.392092841672952
508,0.3399999924004097,0.05974854717,-4.387677113248798
509,0.30562499316875175,0.05804953635,-4.415632326279894
510,0.2643749940907586,0.05606735706,-4.413441062550618
511,0.2768749938113604,0.05635052553,-4.407557851447161
512,0.26499999407678687,0.05606735706,-4.370757901181518
513,0.31812499288935353,0.05776636788,-4.386216270762612
514,0.2099999953061354,0.07305746526,-4.355306171793548
516,0.16249999636784135,0.05408517777,-4.378839016207374
517,0.16999999620020484,0.05266933542,-4.339827881633099
518,0.21062499529216366,0.05238616695,-4.361189382897004
519,0.17499999608844313,0.05210299848,-4.378839016207374
520,0.19937499554361843,0.05153666154,-4.384011726647096
521,0.2062499953899476,0.04842180837,-4.418607132797217
522,0.1806249959627218,0.04728913449,-4.400930938714369
523,0.14999999664723956,0.04615646061,-4.410492816805767
524,0.12562499719205822,0.09825945909,-4.408274992304012
525,0.13187499705236516,0.07022578056,-4.358261057731515
526,0.1299999970942743,0.13223967549,-4.391355780236738
527,0.20937499532010106,0.056633694000000005,-4.367072594000461
528,0.17999999597668748,0.04983765072,-4.3604656018470305
529,0.1162499974016099,0.04615646061,-4.332510388815935
530,0.11874999734572905,0.0424752705,-4.364854769498706
531,0.08749999804423064,0.04417428132,-4.3751669894125556
532,0.09624999784864463,0.04360794438,-4.251526593536295
533,0.08249999815598025,0.04927131378,-4.332510388815935
534,0.12437499722000167,0.04615646061,-4.3369194770469655
535,0.07624999829567936,0.05323567235999999,-4.358978198588367
536,0.08312499814201457,0.04162576509,-4.331036265943509
537,0.10312499769497985,0.03766140651,-4.361189382897004
538,0.09312499791849721,0.03624556416,-4.343559670165991
539,0.09249999793246289,0.03539605875,-4.3685666374522425
540,0.13499999698251258,0.03426338487,-4.351634144998724
541,0.1587499964516596,0.04870497684,-4.36927049792286
542,0.15562499652150613,0.05238616695,-4.349403040110736
543,0.15562499652150613,0.03482972181,-4.33544535417454
544,0.07437499833758848,0.03284754252,-4.3376498982900555
545,0.24624999449587814,0.03284754252,-4.361913163946978
546,0.18187499593477835,0.05210299848,-4.344263530636608
547,0.1687499962281362,0.04474061826,-4.359728540410818
548,0.12937499710824601,0.03454655334,-4.312616370231332
549,0.1299999970942743,0.030582194759999997,-4.322941870531415
550,0.09187499794643461,0.029166352410000002,-4.353818768534883
551,0.0399999991059366,0.02803367853,-4.349403040110736
552,0.2037499954458345,0.07730499231,-4.354595671129814
553,0.1649999963119605,0.04785547143,-4.3759173312350015
554,0.17624999606050573,0.03567922722,-4.385472569133282
555,0.20562499540393142,0.03284754252,-4.456828084390328
556,0.15749999647960305,0.04304160744,-4.4068141498178255
557,0.12562499719205822,0.0339802164,-4.401661359957465
558,0.14874999667517697,0.02888318394,-4.391355780236738
559,0.15937499643769393,0.04049309121,-4.3847421478901865
560,0.11874999734572905,0.03907724886,-4.371468401845252
561,0.08437499811407112,0.04360794438,-4.343559670165991
562,0.10749999759719592,0.04898814531,-4.361189382897004
563,0.0787499982397985,0.030299026289999996,-4.385472569133282
564,0.08749999804423064,0.07475647608,-4.384011726647096
565,0.07812499825376418,0.0481386399,-4.3604656018470305
566,0.0812499981839237,0.03143170017,-4.344263530636608
567,0.08999999798834979,0.02803367853,-4.374429927976343
568,0.08437499811407112,0.02803367853,-4.3869201312332295
569,0.10749999759719592,0.02633466771,-4.358978198588367
570,0.12062499730382598,0.02491882536,-4.367829576016029
571,0.105624997639099,0.02378615148,-4.283187034327811
572,0.09749999782071328,0.02293664607,-4.287609402945081
573,0.11937499733176338,0.07164162291,-4.303067772526174
574,0.1599999964237222,0.053802009299999995,-4.333227529672786
575,0.13187499705236516,0.07164162291,-4.225829046165671
576,0.1237499972339734,0.08948123652,-4.3795893580298255
577,0.06624999851919672,0.04304160744,-4.364144268834972
578,0.12187499727588252,0.03228120558,-4.397995973355764
579,0.1418749968288478,0.02888318394,-4.401661359957465
580,0.1431249968009104,0.026617836179999996,-4.400930938714369
581,0.11437499744351903,0.02435248842,-4.386216270762612
582,0.12499999720602994,0.02406931995,-4.3994634560350665
583,0.12562499719205822,0.02293664607,-4.406057167802257
584,0.12562499719205822,0.02180397219,-4.38988829755743
585,0.09499999787658203,0.07560598149,-4.353818768534883
586,0.08374999812804285,0.04700596602,-4.422983020062653
587,0.08437499811407112,0.02435248842,-4.33029256431418
588,0.09124999796040634,0.0226534776,-4.349403040110736
589,0.08437499811407112,0.02180397219,-4.390625358993643
590,0.09749999782071328,0.0198217929,-4.344993951879698
591,0.11249999748542816,0.01925545596,-4.403155403409246
592,0.09562499786261636,0.02010496137,-4.389157876314339
593,0.09312499791849721,0.01868911902,-4.361189382897004
594,0.09812499780672945,0.0169901082,-4.350160022126304
595,0.14374999678693867,0.015007928910000001,-4.355306171793548
596,0.10312499769497985,0.013875255029999999,-4.43698054715756
597,0.09124999796040634,0.014724760439999998,-4.353818768534883
598,0.10124999773688897,0.06597825351,-4.333227529672786
599,0.10499999765306467,0.03369704793,-4.3376498982900555
600,0.0812499981839237,0.01670693973,-4.316295037219273
